Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,38.910948546611316,38.80120554388789
1,39.67503357105082,39.762594477478714
2,40.21075979102792,40.269126218195986
3,40.563274719258594,40.54885511606809
4,41.33391365679141,40.85640195748717
5,41.937602429255264,41.42653732628949
6,42.724550384553524,42.20105941741845
7,43.37765759925414,42.95875917676454
8,44.2067680829004,43.604368526208034
9,44.81929838408171,44.3225748856187
10,45.62150190966468,45.386201819974595
11,46.25382551349013,46.129219524262965
12,47.14307459607133,47.030511912632115
13,47.763492591780086,47.883059508918215
14,48.70413621128674,48.74289048500896
15,49.28751362912358,49.464151503112895
16,50.40115307064706,50.248117969027426
17,51.20778051739614,50.99252833708774
18,52.44476300314134,51.59906736015141
19,53.05793597899032,52.263487264680265
20,54.133436939031185,52.76015645174049
21,55.19770373227819,53.40847951603022
22,56.39516795507827,54.207197605782945
23,57.34332138904112,54.80045284717349
24,58.494678621994304,55.396127308426024
25,59.38215826115073,56.07203667388777
26,60.550086109008184,56.64171920023288
27,61.33419591875,57.25799516795759
28,62.73560283133741,57.83907190198605
29,63.40666527158585,58.31886168942738
30,64.45325014109382,58.90618833320048
31,65.1855404773996,59.335633211031904
32,66.05987290169729,59.72958956755415
33,66.97016893402707,60.20793999489894
34,67.98688394108969,60.61059575741064
35,68.68508046313141,61.03860648287649
36,69.58412460590223,61.563300734060455
37,70.16601723169714,62.04880289104893
38,70.86577111254385,62.48843618469824
39,71.29345060423256,62.898758093354466
40,71.92919262033396,63.289237196242475
41,72.51718681984612,63.70003967424558
42,73.14319006133672,64.09926924713639
43,73.62774293252876,64.5208838758088
44,74.1070904996194,64.90659264041497
45,74.52835368021931,65.4131490248389
46,75.0373130569293,65.7793180474583
47,75.37812781588033,66.1221240014296
48,75.89489512623514,66.53545588432777
49,76.25386035575836,66.96056386607503
50,76.6928783401347,67.37142678310164
51,76.92008222458824,67.74916958450741
52,77.29624285690794,68.11887848251514
53,77.52196858848171,68.43639987468026
54,77.80398270788812,68.77592392237486
55,78.01142688600001,69.0683518641664
56,78.3305812739299,69.49540834728474
57,78.61782358078577,69.86322462963646
58,78.90645071806402,70.24819573994009
59,79.15909766567503,70.51756890438676
60,79.33991213959136,70.82787136736069
61,79.5075937647089,71.14354871366257
62,79.7131798321114,71.43908669738545
63,79.84950886711273,71.83892686022756
64,80.06230611533199,72.19299563531492
65,80.2535266092394,72.49008237815468
66,80.45376873242876,72.827821513319
67,80.56665254521306,73.16721532770745
68,80.75584734198986,73.47018490223053
69,80.93310542763523,73.8187483799515
70,81.11118702944172,74.15206662707239
71,81.25272693183817,74.42412033613549
72,81.42474518107159,74.80476433104158
73,81.54929976136614,75.17639373736144
74,81.70667934022867,75.41438911001025
75,81.88315656439931,75.67556732350073
76,82.03269270816297,75.99152528872644
77,82.1104869835843,76.27598485512846
78,82.27457584947736,76.55515451201457
79,82.36959598210659,76.8340206902799
80,82.47034552929476,77.1045954358592
81,82.54743286553823,77.36389236746997
82,82.66735900731261,77.6307569771605
83,82.78298074393167,77.90201968729134
84,82.89199323552533,78.11370276825316
85,82.99192086300175,78.32325589074887
86,83.17488725682793,78.53641006303083
87,83.25839096857136,78.79675337986619
88,83.35980057137667,79.04645821252151
89,83.433830479417,79.28489307865725
90,83.58973046602998,79.54340854342026
91,83.76045602774444,79.82631934223578
92,83.8733435829742,80.00938433793992
93,83.93912467140203,80.1969643999137
94,84.02280068808724,80.48562580056611
95,84.1367192569074,80.659020580664
96,84.19391978154657,80.87123216683125
97,84.25618089434869,81.04556828530514
98,84.32040622211368,81.18201110616424
99,84.40947293102022,81.38808734629349
100,84.46916606506866,81.59046064225815
101,84.52271437317007,81.79849214976785
102,84.57478780370234,81.98798159452015
103,84.62958063322293,82.19000545506758
104,84.68985478159892,82.324199711317
105,84.73309535701922,82.48702269814449
106,84.80212118760721,82.66269772853192
107,84.83938004584581,82.76705381247932
108,84.89053225752735,82.9364444912899
109,84.93537885955034,83.13955356720844
110,84.98360549577005,83.26419072177497
111,85.05964336200485,83.41345360020664
112,85.1251138519167,83.58125854175374
113,85.19765669243257,83.70505297693092
114,85.28652207461339,83.84079041732693
115,85.3174365457402,83.98476423092077
116,85.38060494257502,84.1077063217199
117,85.45719882402582,84.23693399480257
118,85.49913391139738,84.41904854851322
119,85.5506787630004,84.51154224767758
120,85.59350568660003,84.61794265526092
121,85.626906603636,84.72483847887105
122,85.67961633236077,84.84269280741772
123,85.73196185011167,84.98200832180633
124,85.77930638978926,85.11540571426008
125,85.8251200739359,85.24474760561873
126,85.86848114602314,85.37727204395516
127,85.88968190019166,85.50223577102771
128,85.92786030649685,85.61342570705904
129,85.982920290195,85.71470237064057
130,86.0222739379711,85.84403727658223
131,86.06159315850788,85.94547645912276
132,86.09000856131902,86.0296782027205
133,86.12650568464187,86.16044633784213
134,86.16396827403484,86.25374572877806
135,86.19144610533452,86.34585268704255
136,86.22012895250427,86.43082410658528
137,86.24553294219947,86.51146276653303
138,86.2801096533982,86.5987059594096
139,86.30986613642025,86.67420109688688
140,86.35103554851435,86.75202304527923
141,86.38536342085834,86.83767785583136
142,86.41033007694449,86.92479532484643
143,86.43937751949018,87.00391170410107
144,86.45544052338474,87.08619063064165
145,86.48558073781078,87.18230322705311
146,86.52361990072949,87.23859969408895
147,86.55054082740062,87.32260541270107
148,86.57535697160003,87.38388652703486
149,86.60289336889015,87.48045745115091
150,86.64093332473973,87.53873755993288
151,86.65641327714445,87.60924127244158
152,86.7195854960633,87.66796679849907
153,86.76402408037013,87.7433951568548
154,86.79482366818802,87.81476292411573
155,86.8084451949781,87.86463747617103
156,86.84370753093816,87.94257270171806
157,86.8641974991226,88.00937863458918
158,86.88251785174616,88.06037758915309
159,86.90193525842766,88.11932706832245
160,86.95702870853943,88.17645084921091
161,86.98993868723626,88.24034075119863
162,87.0127062426727,88.29381014542147
163,87.05019808469807,88.33446002423439
164,87.07337907201372,88.36989060776271
165,87.09137060561241,88.41757182318537
166,87.12621153072622,88.4686907915758
167,87.13939175658186,88.5157444691438
168,87.16907138898438,88.56305746774947
169,87.19215683779659,88.60573796309717
170,87.21972099985429,88.6483630602738
171,87.24616725135311,88.69353070095927
172,87.27424479840764,88.7550462468843
173,87.30515176609441,88.80798117643819
174,87.32535469303548,88.86491015962538
175,87.34814601461434,88.90555200314742
176,87.36296032958637,88.93175133934413
177,87.37645324672563,88.97265735029117
178,87.40546299520531,89.01163986209978
179,87.4273141054917,89.04541072434685
180,87.44786292676213,89.08626990149627
181,87.48381941174048,89.12347658276028
182,87.5193456471119,89.17475004002404
183,87.52643252074728,89.21006719761792
184,87.53934686252889,89.24465720887191
185,87.5535262429639,89.28085960913619
186,87.57946066519416,89.30984653764929
187,87.59441758455884,89.33851874152475
188,87.61129138226343,89.3775674675514
189,87.62850761484208,89.41834310813672
190,87.65224531595365,89.44206392396356
191,87.66291637369469,89.4669895210872
192,87.6975237417291,89.499244214369
193,87.72109206150041,89.54141836680922
194,87.74762579683224,89.56351530802925
195,87.77659406626,89.59156511199487
196,87.78967099000747,89.6248135139045
197,87.81154420029831,89.64935267548789
198,87.83019660260378,89.68091035978617
199,87.85363455839004,89.7025467803354
200,87.87440807493617,89.72280502686395
201,87.893448632029,89.74370419193077
202,87.90703313274196,89.76877599255029
203,87.9215192994265,89.79613385410434
204,87.95267986834625,89.83614704656894
205,87.9647550808664,89.86268042964448
206,87.98068129562772,89.8822523166713
207,88.01365440497234,89.91406062135529
208,88.0368019444308,89.94259318467824
209,88.05523995527204,89.96037557262743
210,88.06878696902075,89.99063907167677
211,88.08985616596685,90.01364932982835
212,88.10484922494715,90.03250963370445
213,88.11799505305679,90.04841982440162
214,88.13318026626766,90.06329938723091
215,88.16713124927948,90.07844186591058
216,88.17982971216783,90.10297242907852
217,88.18633406573652,90.12599053483959
218,88.20073941585588,90.14071781522858
219,88.20562824926031,90.15889468415904
220,88.23840832709017,90.173815213155
