Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,48.562149257551724,48.925212010337184,48.76793547763461,48.56861548135015
1,50.67548682529349,50.88715005602615,50.711943850091565,50.3204222575437
2,51.9766855439331,51.77305001439403,51.747175868572405,51.85688475173552
3,52.604676040076455,52.57904341384945,52.7037070081394,52.553450745873874
4,54.61298982994908,53.86566182553325,54.11483167743647,53.242093931704645
5,55.804737226483134,54.48418457728631,55.08229863715414,54.754453319283684
6,58.151214284647445,55.620300467780496,56.78233062281702,55.911447569359794
7,59.31847759902904,55.8682918172133,57.75886541213124,57.239604194967406
8,61.54783952946151,56.88741405016767,58.92602995863784,59.10386333598742
9,62.80382657034968,57.10442344441369,59.87564443864509,61.12204412144976
10,65.0346715432852,58.179585512239825,61.13315726394952,63.35708615104561
11,66.28878791535587,58.816971970444406,62.03557398433065,65.12844212939909
12,68.37070163668095,59.895163528216635,63.47150652105663,67.0117481493523
13,69.01897047788276,60.232813824323564,64.6516744633417,68.97241254454191
14,71.41469242042919,61.25637054031717,65.90260342189741,70.49744354644592
15,72.22502799989599,61.52696788998718,67.02742033298388,71.80801094384351
16,74.26446162768246,62.651364527003004,68.0550528255601,73.39965322079053
17,75.32121605019755,62.75013672244549,69.22751846730088,74.70899156413849
18,76.85660859671569,63.58845515530439,70.12705608945966,75.92754877168369
19,77.30377102941002,64.00781691641788,70.79167863884747,77.18650737234246
20,78.53829942770155,64.78260123896422,72.01292596295454,78.36432665505711
21,79.068065518091,65.03464514908784,72.7658321111339,79.58505886463091
22,80.14567594953601,66.04218721838154,73.779606385554,80.69518509359253
23,80.53064184926583,66.34213254412575,74.3843926916583,81.749483343992
24,81.3360257292858,67.29698021958734,75.58037214068791,82.78366768782277
25,81.79417276289648,67.51630767108098,76.38321936196336,83.57884593790534
26,82.51727593051945,68.45991194788324,77.31958820297395,84.34772116367006
27,82.79185269257468,68.65240843861507,77.97089299581363,85.12892854353564
28,83.44410235370637,69.47085708788553,78.66913227226013,85.67834482795385
29,83.78656822881418,69.82010352824113,79.30817320693193,86.21568278063619
30,84.23530737319344,70.97834271726278,79.8842285513983,86.72811395347104
31,84.40620242175147,71.16511752602011,80.48685127192175,87.24243944327189
32,84.69030352715323,71.82115737599622,81.29702890122637,87.85044144990204
33,84.8631968164616,71.91321891858448,81.81271712865139,88.17388542147226
34,85.09813320307488,72.61492542522136,82.35529252700735,88.55931583631539
35,85.2683940008453,72.72805442200591,82.83626242243264,88.8747577994663
36,85.46826685287668,73.95299928960281,83.4909629094967,89.19449849908028
37,85.57030381252947,74.08684299924819,83.83418772029913,89.44850303876065
38,85.76709168142567,74.70961507352925,84.26562970799822,89.63181930475909
39,85.90935985371776,74.84945368928778,84.53725577671673,89.82752530711896
40,86.0652538125422,75.61927834950721,84.92982950557774,90.0397703421675
41,86.1857220671128,75.76673876893055,85.22666853993599,90.16509437043051
42,86.25611048775743,76.28977591495794,85.62384247732508,90.32821693829005
43,86.32121018526168,76.52767699320852,85.88044837582038,90.4356713675757
44,86.40210672738172,77.07584060207544,86.14306511693103,90.54127437331582
45,86.45684613025604,77.15435071971145,86.43594306885034,90.63699418950307
46,86.53938512810595,77.60418373305076,86.68503579470534,90.73450062635001
47,86.6269684256844,77.7287930500561,86.84837213096465,90.82096139209129
48,86.70315727196432,78.27804571865934,87.10796612334092,90.90827966718187
49,86.78961418428761,78.39940731261713,87.26071535031316,90.97122569077936
50,86.87596464764619,79.083895286503,87.42219813257377,91.0323492144746
51,86.91604370839912,79.19334536199477,87.56981373382781,91.07591474119091
52,86.96413182259732,79.6654257285149,87.75330074659142,91.11396842336292
53,86.98132186037364,79.72828710869655,87.9252048643037,91.16435545089243
54,87.02826798159568,80.0187668405535,88.02395910923542,91.20729983868661
55,87.05248984908461,80.07789877677507,88.10733050509378,91.24254600293327
56,87.08581654152688,80.64187351779726,88.23762296368004,91.26695224395071
57,87.11051481593194,80.69073493294049,88.32303120035445,91.30391593873075
58,87.1363930927385,81.1162383082995,88.48948638953814,91.3232973090576
59,87.1690576934545,81.24474685797715,88.58052584046361,91.35714812414376
60,87.225635882459,81.5397735191924,88.69633948651422,91.37619691261652
61,87.31415064824508,81.66221406724227,88.8058033123416,91.3958532270451
62,87.38902449048206,81.977747845866,88.89430017401044,91.40751993441081
63,87.40211367911904,82.07736636592024,88.98213742313216,91.4261721233755
64,87.42576340909353,82.45941385061278,89.05570712716158,91.43957531920078
65,87.45020435088783,82.55388734305772,89.14379342826162,91.4559286018323
66,87.48455149617203,82.98546160853815,89.24655503735423,91.47100042603479
67,87.51314336117197,83.06251478925235,89.31261068807562,91.48971165080624
68,87.52770559483447,83.25692471790535,89.42454066481857,91.49603925129558
69,87.55563271586105,83.33766388719177,89.45299264157907,91.51228487657002
70,87.61277787626025,83.4784732023929,89.51169856174818,91.5215136619778
71,87.62676885097487,83.56699278834661,89.56537395650263,91.53005344828979
72,87.63911093521189,83.72438331659465,89.63529306127857,91.53482760581544
73,87.66981224301402,83.76324011757741,89.67857100728837,91.53888780789808
74,87.72475300152,83.98921882122455,89.70889900004035,91.54587002759315
75,87.74440458682344,84.05915297846701,89.7619637500675,91.55159192771681
76,87.76597526963009,84.21778007609407,89.78954028891368,91.55334599076286
77,87.81964327222687,84.27395108975068,89.82443940007721,91.56194469369144
78,87.83035444804116,84.37641001295144,89.87880627228317,91.56679942914393
79,87.93941515035607,84.3950866287076,89.90115396996107,91.57168002621334
80,87.96814707554871,84.54956713930457,89.95449125869983,91.57413284295218
81,88.00863124671007,84.60150888312415,89.97784265475488,91.57680523405878
82,88.03004549353543,84.66380023417305,90.00449276253022,91.5810156849507
83,88.05712749465819,84.69822944558567,90.02267486979828,91.5868733186219
84,88.07988269546918,84.81262649060119,90.03859519515849,91.58936573662488
85,88.1136360552237,84.88157916239433,90.06126692114466,91.59069857360105
86,88.17362575082029,84.9785100392357,90.08917155567345,91.59364835485724
87,88.18863627218045,84.99890795482571,90.10785068313312,91.59800069981675
88,88.23562726644117,85.09793839694082,90.12405513959874,91.59931786024782
89,88.24824002054666,85.11118369657765,90.19511846025252,91.60004108070534
90,88.28394833343752,85.15646575557682,90.22496377549793,91.60129734378341
91,88.29989771629829,85.17987521602032,90.27193970779403,91.60375145145541
92,88.30935866285643,85.27995656682569,90.31415947133507,91.60568900559743
93,88.3392997878289,85.286066269326,90.32510002702365,91.60793299761255
94,88.36500438000652,85.3826379061328,90.36457249130906,91.61157337030997
95,88.39435174671588,85.38793034932873,90.41431049068598,91.6171086753546
96,88.42939251223407,85.49581683765177,90.42614349988693,91.61979227507669
97,88.52171175978606,85.50856773950825,90.45303202389867,91.62120897894744
98,88.53833147936497,85.53904427747553,90.47637841198595,91.62282614517052
99,88.60461787570708,85.54740855437493,90.52641861111313,91.62397088076608
100,88.61350220957344,85.57960581887208,90.53493467340515,91.62504116980244
101,88.63671013673361,85.59821412111054,90.56027412422704,91.62640948829947
102,88.65472109574094,85.65033307198057,90.60970188363379,91.62818899020874
103,88.68337153960798,85.66583002261376,90.62856615649861,91.629143615556
104,88.71315600258319,85.69616351483891,90.65831178914226,91.63054910823561
105,88.74640428618673,85.70635369879638,90.67080931740908,91.63265811134634
106,88.7573049594942,85.73101979093668,90.69918004653817,91.63334131719283
107,88.7896786602279,85.79882352990697,90.72959447797702,91.63395979199491
108,88.79535915599274,85.82535812436606,90.76228110831329,91.6351111486499
109,88.8099807285773,85.82909576410928,90.80114756316212,91.63646562659086
110,88.81845431540557,85.84008995205109,90.81620310515592,91.63725250900731
111,88.83042081498255,85.85089951591306,90.83253709723597,91.63887376221649
112,88.84569471972061,85.89650303856891,90.8615560293684,91.63981012728739
113,88.87291327096516,85.90020444234361,90.89569785935161,91.64168791032138
114,88.8861158791407,85.94052253076589,90.92077418534296,91.6434895036566
115,88.91109046586652,85.94372305604733,90.93333880864813,91.64523816057432
116,88.9234352234473,85.97992019245775,90.94532081171356,91.64678120171568
117,88.92820316009268,85.98258538523201,90.97355923749369,91.64730443391038
118,88.93261416062003,86.01217200628291,90.99947578910798,91.64871790961809
119,88.94328384162156,86.01455205767951,91.01576332069698,91.64903014099487
120,88.95662683193207,86.07585484168635,91.03019922822492,91.64973902032625
121,88.96905890105768,86.07736304000338,91.04269477730612,91.65054855804897
122,88.98442177566206,86.08224589877778,91.10260892228948,91.65139149047138
123,88.99574019819906,86.09438537907491,91.11607856279115,91.65175752125253
124,89.00677213900354,86.13441032913768,91.1223555029199,91.65210243779583
125,89.01093133752168,86.13548025862022,91.12675627918296,91.652359422492
126,89.02366612466794,86.14562033207987,91.17017272544643,91.65277812735538
127,89.06935243469218,86.1468372617577,91.19544418944308,91.65350205972182
128,89.07561787691445,86.25604136221678,91.20375100199675,91.65424925393192
129,89.11962244855013,86.2582130656586,91.24219440929426,91.6554053815944
130,89.12926401006874,86.26536544232275,91.26091218715068,91.65645959890993
131,89.16679752131894,86.26655818367661,91.2745139054671,91.65694633381445
132,89.19180423946536,86.31361723429067,91.28879127472004,91.65770628821622
133,89.21747650854422,86.31436769231148,91.29831041313638,91.65874959441939
134,89.21904308247643,86.35498176916707,91.33767067376797,91.65944542173293
135,89.22578012104916,86.35582734389213,91.37273222181214,91.65999961746165
136,89.23201847911966,86.37101281062017,91.382585176605,91.66027215158067
137,89.27353973158911,86.37228853317238,91.3992626391779,91.66100424009598
138,89.32666004555092,86.39155018942759,91.4173711337479,91.6613642690678
139,89.35171446892146,86.39255159242244,91.4234304054337,91.6617007606642
140,89.35885277672075,86.41218867606005,91.4291833123866,91.6620392746229
141,89.38113426125958,86.4130175026639,91.45541316681711,91.66319802581977
142,89.40308374007354,86.42564643083998,91.48043954340764,91.66363200825924
143,89.44221459092599,86.4266964047772,91.48515917430419,91.66379666903023
144,89.5135002392447,86.49711788413738,91.5027446640369,91.66423373450402
145,89.55260459967046,86.49762258008305,91.51434465695922,91.66468128389045
146,89.5549095025887,86.52391348003584,91.52416257990114,91.66482288321254
147,89.5715121088313,86.52430891409577,91.54709392737779,91.66562594406284
148,89.59707494285637,86.54686995425938,91.56589605255841,91.66591586310717
149,89.61042247390161,86.54730850539195,91.57851357737411,91.66617458064016
150,89.62294304590907,86.57029962667558,91.58975778210647,91.66636571508984
151,89.63358855476099,86.57067549447147,91.60640025561645,91.66666165843125
152,89.64582086093004,86.58393147861538,91.61622557652058,91.66695056132087
153,89.64765859453944,86.58428571184145,91.64395549784182,91.66750241266979
154,89.64978020355986,86.63137901825033,91.68270423178262,91.66869952567077
155,89.6643958624064,86.63171868618191,91.68857387723487,91.66884909043927
156,89.66759775525688,86.63720708347398,91.70336926620375,91.66917194874875
157,89.68223321171294,86.63763364605103,91.70964846678687,91.66928065166283
158,89.72413869556449,86.6998405941346,91.71737919959693,91.66983280088456
159,89.72480565395885,86.70162642332645,91.72594671617857,91.66996533416331
160,89.72953870867252,86.71121336702004,91.73768951058136,91.67009242250683
161,89.73268474686267,86.71150106217078,91.74337931905042,91.67018720135852
162,89.75602379986984,86.7423197279431,91.75892085572781,91.67072436126372
163,89.76750512924316,86.74259788294748,91.76384377675967,91.67159803913125
164,89.79155901440433,86.75493771649039,91.77484971056622,91.6716995764791
165,89.80118043925098,86.75534124079091,91.78204001768971,91.671804192206
166,89.8178397155335,86.76080767787944,91.7898818658288,91.6720761382403
167,89.8533301625506,86.76113737359618,91.81874324961055,91.67242634567617
168,89.87643043878157,86.76480651894063,91.82291476765174,91.67268931534822
169,89.89130850048504,86.76535517102288,91.83082149835911,91.6731258825191
170,89.90698121901244,86.78211512952457,91.849090976563,91.67321549239709
171,89.90973983473785,86.78233013336161,91.86312905370339,91.67344285666371
172,89.9278263516141,86.79237778579221,91.8762096761746,91.6736747784194
173,89.93494674512861,86.79264204594959,91.90438596004157,91.67433874918862
174,89.93773797970591,86.81541165718554,91.9227985455184,91.67447090791471
175,89.93930851128133,86.81562938048434,91.92787087735412,91.67455760221344
176,89.9613952994433,86.85746638166485,91.93653582600069,91.67478264302432
177,89.9679587340802,86.8578243917299,91.93838779139837,91.67506973009127
178,89.97814405336894,86.86629155194193,91.95204195107013,91.67517553267562
