Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,89.94681603441903,90.53503858945737,90.3139820359791,90.35978005505225
1,92.92505683341994,93.14797396447527,93.2094102661136,92.93278184417596
2,93.88524499304019,94.15325859646036,94.1018050655205,94.12702128714463
3,94.55266719318261,94.78433124015355,94.7414186546773,94.77547623917985
4,95.58978808789782,95.5572126064503,95.4477039411028,95.29203085535609
5,96.14777165502906,95.84765086299885,95.8732686575803,95.74593683382676
6,96.74732711483918,96.35993420408187,96.40602452851319,96.08807653087891
7,97.03788838400547,96.58916086182944,96.74167816165814,96.41813424056012
8,97.41305559394301,96.9477992148435,97.13531620933198,96.71902223055494
9,97.57088225077999,97.08245704355274,97.37708019881994,96.98835242768631
10,97.84087118704002,97.31755028044934,97.63305579183796,97.21170589449544
11,97.93240089100563,97.42361764548903,97.81356287965775,97.39890389511689
12,98.09847655713465,97.62661799453515,98.0238516720379,97.55564782774923
13,98.16992319408268,97.73768531377362,98.1794032375162,97.68657476796602
14,98.30648334623213,97.87802246432271,98.32042808879909,97.8170619975686
15,98.35280882841559,97.94139670172491,98.4260239171127,97.92559171904831
16,98.44133814256067,98.06091913904787,98.53642941931862,98.02193967972997
17,98.49792931610203,98.13038956967006,98.62062818391685,98.1215201367523
18,98.569864178435,98.22372749188055,98.71592245591911,98.19316820817212
19,98.61593625941332,98.25903008971895,98.78392521854379,98.2574053976986
20,98.67876512948202,98.3367838223944,98.85044889897596,98.32140806172504
21,98.71287517347261,98.37300536689986,98.90759237108561,98.37392516924707
22,98.7663426317087,98.43253845724381,98.96265149082613,98.42369026948725
23,98.7940203332388,98.46796003262327,99.01565702249103,98.47346487082137
24,98.83070114200414,98.51385167708783,99.0649534833548,98.51333812680078
25,98.85920781344457,98.54219409435112,99.1003736998779,98.55343659429934
26,98.90005869445137,98.58480480308619,99.13466404563115,98.59038870415097
27,98.91770318612055,98.61540908381758,99.16223595961068,98.62179470176063
28,98.95150493558073,98.66656786954957,99.19616238085979,98.65202322858325
29,98.96901063273268,98.69040274011563,99.22744101934484,98.68120676247429
