Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,34.426602092386034,34.65111822811138
1,35.528905494869235,35.56547503463974
2,36.20505265710608,36.17955008271252
3,36.742763641442785,36.677038568527095
4,37.74974852833879,37.10690516327339
5,38.5556063870968,37.80364160168415
6,39.650127428808275,38.91916297736836
7,40.50270651265961,39.76718533789288
8,41.916250034306124,41.076626319162735
9,42.96355722483578,42.87491178651619
10,44.540183816633444,44.845652960248856
11,45.36812763352945,46.219903896890585
12,46.85556648462615,47.71739070730865
13,48.36836633854314,49.585892998178295
14,50.93035290003961,51.065418174176436
15,52.21136122639529,52.95574220647481
16,54.38488428433421,54.64385500760422
17,56.10110642565398,56.11241465306882
18,58.00776861077681,57.5638546336623
19,59.77961409049596,59.107122381103075
20,61.96497657833553,60.5006991097038
21,63.85740587795875,62.213700159394456
22,66.76643183039066,63.714032158851566
23,68.65285995608559,64.86536662624756
24,70.67257950200788,66.26226037334467
25,72.62833273148668,67.40523369643422
26,75.08437833877433,68.51010933638037
27,77.02759577489913,69.52471228495216
28,79.79068536439623,70.43656398696551
29,81.47883151587178,71.50176240647764
30,83.30272304763156,72.39421528910886
31,84.44802347763235,73.18170523662049
32,86.37114452964462,74.00113186458933
33,87.15493211840992,74.7482041871692
34,88.90369539295698,75.54960383556819
35,89.54115311487087,76.07317997323534
36,90.73818090725955,76.87661224483801
37,91.3567692613558,77.64906352956999
38,92.20415751947893,78.23206674792704
39,92.67160860186495,78.78927812942881
40,93.45119223132929,79.35004209333111
41,93.72522225231901,80.0050400543745
42,94.21426803045456,80.71046803686927
43,94.4142899491561,81.33578625465533
44,94.84099107629233,81.76426285997776
45,95.13870779161108,82.16490919576029
46,95.48187504916446,82.69595393752712
47,95.64553305236309,83.11282236485788
48,95.94829563941951,83.59645018619892
49,96.01429070925855,83.9805948195909
50,96.31886605201217,84.42528537535229
51,96.44281084774316,84.68680250915585
52,96.56333392085611,85.03417798111319
53,96.62087076586846,85.42635949195927
54,96.78958605896955,85.71864178074681
55,96.86204010120582,85.9296743752529
56,96.91562887050917,86.16512779384936
57,96.97332368180113,86.44141751984067
58,97.02654074097089,86.70908752193424
59,97.0790760184057,86.94103038522212
60,97.13649246992694,87.17466311451865
61,97.14974387319918,87.2766015752413
62,97.22590254109751,87.47961263403032
63,97.25208211221069,87.62618870132297
64,97.33205808766307,87.7549293038503
65,97.342877234412,87.9255841808535
66,97.39286924103239,88.07327672424324
67,97.40729588991684,88.20158281060395
68,97.42941078578497,88.31061711109992
69,97.44635181418813,88.40238979963434
70,97.4572404371475,88.53495821836398
71,97.47949223120051,88.62676192954369
72,97.49782250875518,88.7239112927031
73,97.49985851664793,88.81788833864206
74,97.56319675259746,88.8929717938745
75,97.5956447974893,88.95502915715333
76,97.60056746363284,89.0136955524798
77,97.60382802164179,89.0676467233855
78,97.6071455918771,89.13185292536552
79,97.60954134093626,89.17952082299391
80,97.6159635978018,89.21050334806662
81,97.6178306972273,89.25543308970104
82,97.62052522207634,89.28359456595227
83,97.62253832650389,89.32006748428525
84,97.62823874469646,89.35431227624822
85,97.63328802086777,89.37081276341624
86,97.63460493295986,89.4201715023673
87,97.6427419250029,89.45625166399877
88,97.64468705069126,89.47644880829027
89,97.64570935424369,89.49490331519252
90,97.64707093559186,89.51497006252768
91,97.64763319328289,89.52829439314723
92,97.66650432741407,89.54743372536579
93,97.67066249137736,89.57083034937503
94,97.67143243390034,89.58121245171779
95,97.6720616247589,89.59523811280803
96,97.67627318476238,89.61303660106978
97,97.67676725036152,89.62316360174796
98,97.68075811323311,89.63160230154361
99,97.68114082337898,89.64351326073482
100,97.68308605629352,89.65148981428969
101,97.68403690483794,89.65848760612596
102,97.68673557326676,89.66447374835818
103,97.69055657898406,89.67283814237945
104,97.69080435591923,89.68238735616369
105,97.69094970205317,89.68783027758829
106,97.69121484028611,89.69113030606609
107,97.69156856548045,89.69465148580636
108,97.6918813360645,89.69947788543867
109,97.6948064320165,89.70331299605056
110,97.69502639083848,89.70797933198327
111,97.6988157887322,89.71392093363544
112,97.69944675637436,89.7220090034432
113,97.7000972105141,89.72702762326615
114,97.7006236789551,89.73084070319085
115,97.70075509644353,89.73823906509375
116,97.7009621881373,89.74241814861585
117,97.70122612037756,89.74878234369943
118,97.70146722721626,89.75220495903996
119,97.70173935362604,89.75809377038452
120,97.70193559584439,89.76318837600078
121,97.72563284360783,89.76755279942498
122,97.7303716957972,89.77172188612218
123,97.73088969934987,89.77639934802635
124,97.73134627990682,89.7803161548255
125,97.73187599465189,89.78473293553145
126,97.73223066051445,89.79039000605528
127,97.7332334796874,89.79609006499514
128,97.73514319657782,89.80110890078225
129,97.73531241395195,89.80774985753575
130,97.73568509027619,89.8314175275352
131,97.73579608167697,89.85741280877525
132,97.73617964595333,89.89580407397358
133,97.73859095604101,89.91219929763768
134,97.73872754962652,89.94242784560306
135,97.73879804132793,89.96038194909704
136,97.7401741183296,89.98494313579889
137,97.7402576533739,90.0329546865026
138,97.74738064156301,90.06453688063851
139,97.7511169545313,90.09110838438919
140,97.75333016650855,90.1055287650135
141,97.75340383464669,90.12485742616302
142,97.75349468985688,90.13663427730293
143,97.75396671206894,90.14547381084907
144,97.75431717219327,90.1635187268335
145,97.75888547131538,90.18445785135368
146,97.75907971861632,90.19516511144718
147,97.77458724209917,90.20040130413193
148,97.77468763933571,90.20293770846892
149,97.77513312210756,90.21062065699168
150,97.78320641311531,90.21455622290118
151,97.78324654551865,90.2206764945726
152,97.78333480345806,90.22379548712222
153,97.78355714453943,90.23359182836249
154,97.7836114714938,90.24678902340443
155,97.78488612444018,90.25083421766094
156,97.78544890509035,90.25904401580586
157,97.78553009021603,90.26336244112491
158,97.78790254973315,90.272765614766
159,97.78862580364166,90.27501019128087
160,97.78955444463227,90.29957662324517
161,97.79070306902034,90.30396306469137
162,97.79094673819048,90.30678556204687
163,97.7909826142984,90.3112335424394
164,97.79101399375531,90.32204993788665
165,97.79118284676157,90.32869943524064
166,97.79129285011932,90.33319135551547
167,97.79134257061727,90.33834616239477
168,97.79140050159114,90.34547674764629
169,97.825263356037,90.3516235673729
170,97.82541501945593,90.37390237831302
171,97.82549703591164,90.3828977186743
172,97.82555285663345,90.38710251754834
173,97.82570413432937,90.39396619724081
174,97.82575786020294,90.39603397648119
175,97.82582122855553,90.40123980546643
176,97.82621942994847,90.41401780855698
177,97.82654036930208,90.41679165664968
178,97.82707770630205,90.4189749093207
179,97.82711120856649,90.42837883740137
180,97.84197600760062,90.43129628668802
181,97.84291929938642,90.44094063579789
182,97.84303887991307,90.4470054683453
183,97.84307692649878,90.46091060643842
184,97.84413411893765,90.46914691100885
185,97.84420121407234,90.47108558451065
186,97.84425158274804,90.47631911200844
187,97.8443009448573,90.50403198744849
188,97.84434504473533,90.51811427264815
189,97.86296492374697,90.52000815975082
190,97.86321973216141,90.52351276265287
191,97.86360790650525,90.53174542625807
192,97.86382134007049,90.53335067065491
193,97.8639015054872,90.5400428583455
194,97.86691881249202,90.55073717943593
195,97.86697809575507,90.55554249961529
196,97.86701782239204,90.55683623258932
197,97.86708534880286,90.56533314331661
198,97.86723235529274,90.58209040555008
199,97.86853857556287,90.61926882002584
200,97.86857642889962,90.62967835538542
201,97.8686959283118,90.6419516331562
202,97.86872949792723,90.64795749292487
203,97.86896467517371,90.65352756902445
204,97.87007972048448,90.65490097506755
205,97.87011184869323,90.66322170644092
206,97.8701623585588,90.67291161100302
207,97.87019776947643,90.67656945150307
208,97.87023490555451,90.68156345769758
209,97.87029375417649,90.69104574450223
210,97.87032743923953,90.6940626214711
211,97.87039012785296,90.70057717739428
212,97.87059024053255,90.70597892255813
213,97.87062996418584,90.7302751307895
214,97.87937073163155,90.74164340065353
215,97.87992393427783,90.74888395675923
216,97.88836138482867,90.75193607231137
217,97.88886454406624,90.75872526496102
218,97.88892099796777,90.7644039129005
219,97.88895737966189,90.77122654060489
220,97.8890310364086,90.77277165912254
221,97.88906122632315,90.77813627880292
222,97.88909806661678,90.78179145534345
223,97.90304763504727,90.78836532469623
224,97.903189476061,90.7973238589932
225,97.91810539649371,90.79835980768075
226,97.92147334726383,90.80404277453765
227,97.92151462653894,90.80556016489969
228,97.92163658771793,90.80793728449265
229,97.92166315089464,90.80972829765375
230,97.92307816850551,90.81512390698003
231,97.92310088574277,90.81584096682222
232,97.9231268379987,90.85104094115142
233,97.92314685589811,90.86057535930031
234,97.92317338193975,90.86330886356077
235,97.92358679565662,90.93461645898233
236,97.92361576340366,90.97616875204463
237,97.92364430471919,91.00226972363829
238,97.9299387963447,91.00557491006255
239,97.9318890931668,91.01671062644353
240,97.93374912737366,91.01819103820682
241,97.9337792109526,91.02539690320096
242,97.95077837204352,91.02817631265906
243,97.95080015040809,91.0335888182527
244,97.95082399726701,91.03511969108376
245,97.95086110853715,91.03665382823276
246,97.95090540038116,91.03766832509798
247,97.95258664475936,91.04340330162552
248,97.95264948662233,91.05029694492455
249,97.95267476371096,91.05536779855214
250,97.95271318494352,91.05633435422897
251,97.95273652222001,91.05753608788788
252,97.95277066943429,91.05839565692553
253,97.9527855189038,91.06104176255312
254,97.95285729718509,91.06210022780779
255,97.95287389028314,91.06354454500865
256,97.95290560223823,91.06463789853467
257,97.9529263286505,91.06516538868819
258,97.95296903166224,91.07808983481878
259,97.95299507461512,91.07844219562055
260,97.9530124980288,91.07923394355322
261,97.95762558563482,91.08211358338812
262,97.96774845048967,91.08290854235847
263,97.96776131476537,91.08332993363328
264,97.96778535134915,91.08371620767963
265,97.96783233458913,91.08404867196973
266,97.96787667581224,91.0844560206403
267,97.96789261767721,91.08470536085979
268,97.96838327019246,91.08500943226692
269,97.96840389409523,91.08530493355507
270,97.9684246964354,91.08552361279345
271,97.96843927288027,91.08628063953962
272,97.97211193249554,91.0864886781436
273,97.97212672456469,91.08671616512751
274,97.97214760711928,91.08702959655606
275,97.97216271133692,91.08725807854141
276,97.97217931409627,91.0875630227371
277,97.97219473843103,91.08776074269142
278,97.97220446898383,91.08790127859768
279,97.97294341114144,91.08813747877069
280,97.97445953220475,91.08831158069503
281,97.97448541098197,91.08847602296292
282,97.97462464251853,91.08863937898049
283,97.9746504853315,91.08883308134665
284,97.98562282636223,91.0890217000102
285,97.98568666633977,91.0891599335403
286,97.98582854202812,91.08929275363441
287,97.98583448428302,91.08942547041609
288,97.98584726345577,91.08954069503407
289,97.98585885693507,91.08969326749381
290,97.98586506787406,91.08983049212642
291,97.98587277014471,91.0899785691816
292,97.9863102586975,91.09011168446865
293,97.98631882253041,91.09033211474515
294,97.98692428659655,91.0904596616298
295,97.98868838433766,91.09062389462417
296,97.98979958259312,91.09075575534813
297,97.99196967138325,91.09089138992086
298,97.99197560937034,91.09101725463223
299,97.99198095877296,91.09112184677454
300,97.9957399513,91.0912995016137
301,97.99574637791959,91.09140805934287
302,97.99688060641148,91.09153298182584
303,97.99689226098143,91.0916392798473
304,97.9968977448103,91.0917658518708
305,97.9969065826443,91.09191146267842
306,97.99691563733082,91.09200009689266
307,97.99692137956836,91.09208842995491
308,97.99693960393168,91.09217523577472
309,97.99694933546033,91.09227933254786
310,97.99695825013211,91.09238872082051
311,97.99696336455739,91.09251817710881
312,97.9970330945878,91.09260223411748
313,97.99756232396834,91.09267970636336
314,97.99757013054352,91.09279609481993
315,97.99757537070252,91.09294479560249
316,97.99758059942933,91.0930967939909
317,97.99759905771494,91.09319506586064
318,97.99760463560612,91.09329763089079
319,97.99761379694455,91.0934984123653
320,97.99761925951721,91.09362176197675
321,97.99772365877706,91.09371807524919
322,97.99774271788849,91.09387854184911
323,97.99775944764751,91.09399696884374
324,97.99991357439197,91.09408720243155
325,97.99993556938617,91.09416372010541
326,98.00099413489228,91.09425970606627
327,98.00100157303132,91.09437058466033
328,98.00100619062775,91.09444955668056
329,98.00101077447016,91.09452348770022
330,98.00101440973489,91.0946434573623
331,98.0010184781501,91.09473855510323
332,98.00102584098197,91.0949024467468
333,98.00104072889815,91.09499558712079
334,98.00106613770296,91.0950746826086
335,98.00107010040846,91.09515485883244
336,98.00617314889945,91.09523128246052
337,98.00618431511275,91.09531191222335
338,98.00922813426602,91.0954040657296
339,98.00950154399332,91.09548257537666
340,98.00950502166296,91.09556181361874
341,98.00950802445075,91.0956468093878
342,98.00951338055509,91.09574578183668
343,98.0095166461196,91.0958550793945
344,98.00952007351533,91.09593863162198
345,98.00952683288395,91.09603591525904
346,98.0095300659081,91.09614209795504
347,98.0095344016207,91.09622343695199
348,98.0139316902345,91.0963001023438
349,98.0139339918174,91.09642546112448
350,98.01393686203893,91.09650453785305
351,98.04541468185187,91.09657591886155
352,98.0454188222056,91.09664080317178
353,98.04542730250432,91.0967126417255
354,98.0454296178714,91.09678537264114
355,98.05996691297236,91.09686000533362
356,98.06628425776613,91.09691962109076
357,98.06630994844313,91.09703434878011
358,98.0663122389167,91.09711508397015
359,98.06631456317928,91.09722413418986
360,98.0663170174635,91.09732411826515
361,98.06903802707136,91.0973988278552
362,98.06904063060185,91.09746044710633
363,98.06935328523952,91.09752282851363
364,98.0693575413005,91.09758897968156
365,98.06936017124946,91.09766946237335
366,98.0699980717264,91.09774908865113
367,98.07000085088826,91.0978376861478
368,98.07000305713434,91.09789053309413
369,98.0700047778846,91.09795599230269
370,98.07000684333849,91.09800922256002
371,98.0700285469763,91.09808867620464
372,98.07003226070489,91.09813187333651
373,98.07003482352498,91.09818792153702
374,98.070036954541,91.09824919382994
375,98.07003856775738,91.09834087455253
376,98.07004179164383,91.0983951595861
377,98.07004396190767,91.0984543978756
378,98.07011300043574,91.09852284546221
379,98.07011469487173,91.09858372974857
380,98.07194806371804,91.09863199762557
381,98.07194997562124,91.09868478315126
382,98.0719582643418,91.09877415957696
383,98.07399547285135,91.09883990589168
384,98.07414714387134,91.09891166050751
385,98.07414889214213,91.09898238474013
386,98.07415158656322,91.09904615440263
387,98.07415316770293,91.09910842014557
388,98.0741548704321,91.09916017108779
389,98.09144743446724,91.09921435258734
390,98.09144916087008,91.09926454600941
391,98.09145061691511,91.09932107856875
392,98.0914525441871,91.09937452187715
393,98.09878208222625,91.09944524325459
394,98.09878713694162,91.09948898261858
395,98.09879920612093,91.09953554825171
396,98.10376717935014,91.09957697186175
397,98.10378214380593,91.09963645296072
398,98.10378407275432,91.09967503538711
399,98.11166799987576,91.09972061658198
400,98.11166973012813,91.0997650410348
401,98.11167977800902,91.09983361113923
402,98.11168480754563,91.09988635623178
403,98.11174792696092,91.09992270435012
404,98.12300399412493,91.0999891740945
405,98.12300518736278,91.10002844954525
406,98.12300670204266,91.10006558196133
407,98.12402982521905,91.10011292264332
408,98.12403132482706,91.10016140914983
409,98.12403256011679,91.10020109987454
410,98.12403393498232,91.10023982275194
411,98.12404256155175,91.10028316575217
412,98.12404401728544,91.10031440754811
413,98.12527028904978,91.10036147966093
414,98.12527177396923,91.10040152234725
415,98.12527335937177,91.10045023353301
416,98.125274891981,91.10049800818032
417,98.12527632954921,91.1005501171981
418,98.12527765193884,91.10058752907214
419,98.12527884258968,91.10061474133119
420,98.12528040977479,91.1006656920518
421,98.12528139374452,91.10071073398156
422,98.12776246137798,91.10074731418787
423,98.12776354442242,91.10078214113547
