Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,23.588131956957678,23.665377546169662
1,24.720027144663895,24.84577921561514
2,25.505600330040558,25.803178243630416
3,26.091259215222173,26.247877288618525
4,27.46012673082101,26.932301477437328
5,28.369487199875522,27.80817370840766
6,30.159708016120625,28.954454418593023
7,31.054042327587606,30.48852692620354
8,32.732230979269076,32.13647975209205
9,34.02104648464208,33.57591616109645
10,35.81128384415748,35.12879268538353
11,36.95842256810734,36.41331175799608
12,38.954850519410584,38.1692987385994
13,40.078704845498685,39.451173376355754
14,41.90916911123967,41.16780622336404
15,43.13192664394112,42.38708919574586
16,45.4519724448645,43.591527126328735
17,46.9104412813106,44.6772088721968
18,48.86779909376179,45.657953845990065
19,50.27800528490924,46.57585865218302
20,52.4120296151527,47.45187878156467
21,53.70873443971074,48.35388085452621
22,55.28470084805379,49.16350627639895
23,56.39591009668814,49.8976981367606
24,58.02066611181507,50.641056438126206
25,59.08804501390797,51.26585589902718
26,60.480466355470995,51.870159875662736
27,61.381306582477045,52.498219730086916
28,62.60423790546204,53.13923051873468
29,63.86221575056997,53.74062370008886
30,65.1202228977329,54.445138882697194
31,65.99547706381647,54.989293972102246
32,67.07031055245565,55.567267282674834
33,67.710042560081,56.13773776288187
34,68.89370511896276,56.69016769153672
35,69.59809745592312,57.21313357192095
36,70.49102078721184,57.791074810707734
37,71.14732241017427,58.31429197088245
38,72.0836654794186,58.798283054893965
39,72.6637515728745,59.37833993355037
40,73.45540943701403,59.87317169148403
41,74.02500216231678,60.31377936973561
42,74.81013969308502,60.77787311935401
43,75.33354387149414,61.306746049144
44,76.111727771793,61.740268436735136
45,76.63736931187475,62.2083577629045
46,77.25631775519882,62.672409528301365
47,77.73756844588024,63.073919596191566
48,78.40569207872498,63.54501682300248
49,78.88509203168431,63.95180361460322
50,79.43707247422178,64.39449699523873
51,79.87565114271011,64.72582853006767
52,80.43276984692335,65.11676038427605
53,80.81120402616945,65.43579084145021
54,81.33971933742902,65.78959435251852
55,81.70026123057211,66.16125133051956
56,82.1358983840734,66.5202194107824
57,82.46740015289083,66.88192442134583
58,82.88959988880116,67.2878113291338
59,83.20992460789137,67.62739102858853
60,83.59082256257007,67.98424201509948
61,83.88336944858251,68.38877587384951
62,84.25290725914712,68.74764867489324
63,84.51636882054069,69.06681585347157
64,84.84508387532226,69.42912500739239
65,85.1533683144374,69.76308152531406
66,85.46608979063045,70.09721689262246
67,85.68820305095062,70.43223262305969
68,85.96426369763232,70.73331370330527
69,86.2031369586367,71.07388697880727
70,86.45713384683141,71.42238213306604
71,86.66169407504778,71.73341436683057
72,86.89824448772617,72.00560380634792
73,87.10033378939723,72.31250571724202
74,87.32497048813414,72.60918934925128
75,87.49521026298044,72.88506152836341
76,87.69309861182893,73.17103642157355
77,87.86568698277848,73.44484855757491
78,88.05686467503693,73.72725667388772
79,88.2159287610078,73.99892338998635
80,88.39801670715558,74.23989755142375
81,88.54068948837194,74.51518886623003
82,88.70478198763254,74.78408609479165
83,88.83691615143739,75.04146826574859
84,88.99254669058367,75.32653011947632
85,89.11345180257292,75.60775661524681
86,89.27195680149582,75.85537384111024
87,89.39744870415699,76.10422184290948
88,89.54931500680173,76.38006316182435
89,89.66901874399368,76.63459369146709
90,89.81133909791436,76.88182675289075
91,89.91725807090582,77.1476529557273
92,90.04566350785927,77.38145123143401
93,90.15224685641245,77.61369847618064
94,90.27170622828224,77.84249385201231
95,90.36769880811129,78.08229580706968
96,90.47392677632342,78.31335274789973
97,90.55435475562876,78.54694992352867
98,90.65886693480833,78.78204581836421
99,90.74225061349661,79.01385041628369
100,90.83479027996127,79.25508983293145
101,90.92219082072086,79.48651053707427
102,91.01380682960722,79.68563341874548
103,91.0887232485787,79.9079854334982
104,91.18859618898732,80.13051472095886
105,91.26760930234549,80.35381639547202
106,91.35354461356867,80.55502543181034
107,91.42533440975346,80.77164926537638
108,91.50593571926312,80.97869451556942
109,91.57887002004614,81.19950490707166
110,91.66955050915045,81.40603153014263
111,91.73308548174676,81.59936684242949
112,91.80564603463232,81.78922150504962
113,91.87027790318223,81.96361203944487
114,91.94875787316938,82.15421169521902
115,92.00814925046052,82.33648285752177
116,92.08220496355095,82.52318672706717
117,92.13724614600774,82.75194170335304
118,92.19675777005962,82.92124866718153
119,92.25320453876135,83.13038943776311
120,92.3178177759088,83.3088278124712
121,92.3676424276576,83.47795002280549
122,92.42329974235939,83.69096774589171
123,92.47517665007118,83.86088957879161
124,92.52849589948411,84.03547428144017
125,92.5801143974032,84.18910279943387
126,92.6357073825997,84.36400845312377
127,92.6787585680118,84.5202066847876
128,92.72400212447975,84.68767012336318
129,92.76919845319905,84.84578649020591
130,92.81549121170758,85.01694688555196
131,92.85560238266378,85.17728809440378
132,92.89616816453787,85.32695723280173
133,92.9342668799699,85.47901033967499
134,92.97435992712568,85.63006859381716
135,93.00782221015514,85.77231889185974
136,93.04665199255308,85.9265521418156
137,93.08044870777555,86.06833201881835
138,93.11412536901491,86.21420701190846
139,93.15124729673178,86.33781277849013
140,93.19338514516312,86.46236847974387
141,93.22423578117235,86.5832515936644
142,93.25557411949494,86.70361449279635
143,93.28424655859234,86.8258538464582
144,93.3131051878948,86.95616933116601
145,93.343866262115,87.07043893599638
146,93.37341646071515,87.19251774919881
147,93.39964594701607,87.3180468166313
148,93.43320993192127,87.4402696060746
149,93.45760965339265,87.55479931771775
150,93.48605840015551,87.67664083106067
151,93.50936359341705,87.79550092124765
152,93.53954670014252,87.90294597830967
153,93.56276200131404,88.00394712895311
154,93.58851284458656,88.11391688568666
155,93.61266545942281,88.21639345083
156,93.63875688670092,88.31754326254672
157,93.66276788763514,88.41953285940485
158,93.68671549170995,88.50978124651175
159,93.70994456666948,88.59801178370651
160,93.73471444624178,88.69540088720215
161,93.75634006441337,88.8043548186715
162,93.77830867508698,88.89076236244333
163,93.79673066616304,88.96994781555784
164,93.81758501673043,89.0668663787034
165,93.83654380921114,89.15424525444587
166,93.85497242600722,89.23589056253262
167,93.87124133169365,89.30988705364096
168,93.89511558700163,89.38595358378186
169,93.9100337914338,89.46149181136978
170,93.93571983918642,89.5335106892271
171,93.95265985780549,89.60698086312125
172,93.97404842389066,89.675503224795
173,93.98997044656295,89.73975401940127
174,94.00654515436648,89.80280035738627
175,94.02181006788666,89.87625487774389
176,94.0368281628273,89.94664314663459
177,94.0513412211212,90.00643079111225
178,94.06767393922308,90.069375413806
179,94.0823782680808,90.13333178029796
180,94.09787995462368,90.1892173286975
181,94.11150613001314,90.24772350618964
182,94.12579358134005,90.31196832717471
183,94.13791362933085,90.37037634886856
184,94.15195027657549,90.42396716043727
185,94.16686969340435,90.48128538637003
186,94.181997753432,90.53922685129821
187,94.19514647394155,90.59405604923747
188,94.20818176283191,90.64260724307657
189,94.21889173976543,90.6916894462603
190,94.23103559506944,90.74119233671938
191,94.24033186139711,90.7917869775576
192,94.2521333411377,90.83844449671172
193,94.26368409612168,90.88498254247922
194,94.27964385794135,90.93226906905653
195,94.29165091128355,90.97432176998637
196,94.30249662628624,91.02010105167093
197,94.31469343374832,91.06927366410517
198,94.32402990452489,91.11548145266659
199,94.33491635864591,91.16221202976453
200,94.34598953380392,91.20827769784388
201,94.35608348427317,91.26636801192348
202,94.3691250019445,91.30992000106109
203,94.37767176779231,91.35161663735471
204,94.38663686011238,91.39209475377469
205,94.39670109951776,91.42980192095641
206,94.4056316534736,91.46939564253694
207,94.4143294058248,91.5097898991045
208,94.42554828032704,91.54991912857032
209,94.43433272078612,91.58855807007335
210,94.44228808526728,91.62608195821151
211,94.45016539967932,91.66542180876769
