Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,36.22458761881647,35.83516860991522,35.78261792866476,36.03115027151506
1,37.54123648793217,37.63308480157153,37.30413896739413,37.46561484134681
2,38.51187931719843,38.19140737781466,38.32198624888184,38.12269952146245
3,39.02100316421592,38.9148672548261,39.04233727008522,38.550121690115034
4,41.27689327545992,40.22996856932771,40.30463002034312,39.01019511169636
5,42.25866464910601,40.50448822454542,41.453497993907554,39.629832638553346
6,44.60869677403241,41.874039271825445,42.852849303889826,40.668764456842084
7,45.5017540136326,42.17114395712107,43.845235650081484,42.068639798715196
8,47.53670087213362,43.530380501637616,45.450371756709565,43.5147766604359
9,48.28856220542906,43.89222085966418,46.27785815641786,45.10632997223154
10,50.6141377230377,45.167447507716005,47.79662822347811,46.68729306810582
11,51.154642416303794,45.673772714919075,48.97044573340421,48.064658001377786
12,52.960114532658395,46.96524483871309,50.44380560941812,49.52713616888054
13,53.7317273804922,47.19810879348893,51.43369038816342,51.025027809839955
14,55.339171876453044,48.410568865481984,52.90197096565491,52.24715563873764
15,56.224880610573976,48.74718213538188,53.879243808072786,53.60432313601896
16,57.77401682189351,49.87523288712852,55.533186677908496,54.918176619614954
17,58.30276090707526,50.349493863103355,56.39254411120832,56.166511745125625
18,59.9128391524426,51.877128812372256,57.99372995497447,57.350109102920854
19,60.75108816666794,52.2966823063352,58.94127687037353,58.43425504696088
20,62.446650805410776,53.678003406398545,60.41387058660024,59.43070358747451
21,63.04798240749694,54.013666595096495,61.29203945278257,60.31727701852052
22,64.16441588852119,55.08276635923012,62.72581064017109,61.126204062904876
23,64.78049017444998,55.24822646330777,63.81090249285393,61.912553577557105
24,65.89035947873458,56.42666408196844,65.01340830553958,62.74242486478487
25,66.62486454038805,56.56997682486325,65.83824713508645,63.51733930959876
26,67.55927362194903,57.76726984333141,67.01017315990687,64.26569513269831
27,68.22561109120943,58.050040092248246,67.67511139649336,65.14343245296224
28,69.2085367148965,58.90200809063357,68.86872040023843,65.66856064539462
29,69.93858662119358,59.2901857766725,69.54748507758276,66.2470979038659
30,70.59699621015912,60.46640585937102,70.3536513188787,66.98407083880754
31,71.20141265742704,60.82740775579034,70.93877447555265,67.64643784827082
32,71.97227168875695,61.831221518603066,71.6741733769536,68.23908588518259
33,72.30516503955556,62.19877287301146,72.37294081703764,68.93835905218887
34,72.88542253585453,63.352069815263924,73.04602260283079,69.44631803788496
35,73.2075082632559,63.73940107068973,73.63780430550825,69.9793086831444
36,73.62740132776845,64.58045296148617,74.21278404049764,70.50399881028062
37,73.94939274364921,64.86431649596983,74.7232544086262,71.02572950540706
38,74.58994504740457,65.79128587013268,75.24779489754522,71.49328409444324
39,75.04913421323877,66.14951958963144,75.65769718564997,71.97489017023554
40,75.67208322457432,66.87289778344443,76.1707579131507,72.40201476787091
41,76.06519726394407,67.10640420682215,76.52518950017495,72.8176908157658
42,76.48828736985668,67.79097940765489,76.90777592331179,73.25026316495796
43,76.79834354594675,68.20053088187454,77.2353628342768,73.73639123196867
44,77.20660088312634,68.88650133485456,77.71589245528182,74.24718098666929
45,77.4945030846311,69.05162234234841,78.04851254771472,74.74719790448206
46,77.82380705664283,69.54734288414664,78.41562932686013,75.21529645132003
47,78.0210633446319,69.77144205543253,78.76337647617407,75.59601255856279
48,78.36766204387442,70.37045331319867,79.09260097194453,76.08704843611001
49,78.6176074125197,70.64083680247934,79.4124444649735,76.47051211396047
50,78.91907151377754,71.14673975687074,79.6614149836208,76.8454389254365
51,79.15794057227177,71.37924900983829,79.91049365395348,77.22626079806356
52,79.39977830690368,71.83608172696077,80.16806411440139,77.59341049091938
53,79.59611152489127,72.16381248500905,80.47118825788003,77.96308401812706
