Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,28.067962079136244,28.065331493933108
1,28.159572811823203,28.14058089987007
2,28.200111102457242,28.181798392654507
3,28.238660879121657,28.19822049303071
4,28.28770437388906,28.218969081192114
5,28.31961063673604,28.24476056324722
6,28.378967735038525,28.2869320489367
7,28.410745670914917,28.326700291445178
8,28.460149409029544,28.363775913282474
9,28.492585029004726,28.402100412796877
10,28.533821780633524,28.44371713100103
11,28.556143503535615,28.47469932400281
12,28.582650388609128,28.50501268736838
13,28.60317501699587,28.53538210415168
14,28.627361772258865,28.560469693049757
15,28.64686902491901,28.581737494472968
16,28.674711791274575,28.60526648386242
17,28.69439179933066,28.627818493069267
18,28.726175617323012,28.64723856844831
19,28.7423800995595,28.665653079288333
20,28.764949584104617,28.685732728072388
21,28.777256618818004,28.70678271859108
22,28.797985902684236,28.7237907759326
23,28.819893503386883,28.73988480420054
24,28.83939071144838,28.75823729717973
25,28.861021569309976,28.77909361324174
26,28.883471215697966,28.796104551841456
27,28.905521376498243,28.818531271751542
28,28.93007559014345,28.834861660221307
29,28.952846057799352,28.852879728327053
30,28.97610905729732,28.8673444929509
31,28.997402857483934,28.89211153752026
32,29.026251244427957,28.909555850521258
33,29.038924408313814,28.93201081605932
34,29.061964791009352,28.951082423044937
35,29.08732760201286,28.975707612177093
36,29.11483072471135,29.001554238482434
37,29.135619423327036,29.028324900946895
38,29.16571958042201,29.05088365890156
39,29.189896865618714,29.08021382274047
40,29.22017518808639,29.109676750067052
41,29.24082634667844,29.14288399961194
42,29.26064772854949,29.17450377865202
43,29.276683131736526,29.204525338586663
44,29.298053531510114,29.231407206929045
45,29.327598837883478,29.259831938326474
46,29.355903167754498,29.29637247794376
47,29.38366547676299,29.32804509000816
48,29.405393593558156,29.36694052935687
49,29.43872785042203,29.39726912842945
50,29.465968979192205,29.436753697562303
51,29.481086359136178,29.47069556299254
52,29.51119207382775,29.505085897271176
53,29.54317370018373,29.54748449581181
54,29.56570378449415,29.59003859901944
55,29.58131568675575,29.629360440844827
56,29.611568797558004,29.672958732254507
57,29.624443880020973,29.728998065774746
58,29.642524950549305,29.78178191413001
59,29.67414909951665,29.82693042447614
60,29.690215537645564,29.876882338565313
61,29.706535284866742,29.932257122468304
62,29.739998989553445,29.999677298511322
63,29.761759663105547,30.046796056340614
64,29.781607537981884,30.104605894789234
65,29.79936076963328,30.158943993580365
66,29.823192702461043,30.225028470716115
67,29.842559623468535,30.2939084453951
68,29.86632443430221,30.363354078314835
69,29.88454927942941,30.422622044937935
70,29.9030684858507,30.507618086334137
71,29.923884789210902,30.58074365426437
72,29.941769520053015,30.65933001332776
73,29.974278453069836,30.72398542080946
74,29.993212915957923,30.79061530115063
75,30.010918235579066,30.87154447086299
76,30.03531524582119,30.965847931702626
77,30.055557569695086,31.05212691819918
78,30.080369813520047,31.14244242101828
79,30.09785564828006,31.22020278910481
80,30.12081772817651,31.289265975278262
81,30.14585013083682,31.398368162084388
82,30.17083296869851,31.499599437582827
83,30.18552809417375,31.61434096099216
84,30.2122060075764,31.72201056752593
85,30.232602299502613,31.838384330197616
86,30.274589683032787,31.927299331262116
87,30.292328428208577,32.00669217402333
88,30.31530443196435,32.13909050886675
89,30.32185210027753,32.248830392526315
90,30.342256893873103,32.37639973895131
91,30.370922262373632,32.51558472801752
92,30.383504074890265,32.63396916273677
93,30.403873087610034,32.734022503432364
94,30.428284830570075,32.85484094545986
95,30.442124169531603,32.992087326095636
96,30.460553595276018,33.15107129299176
97,30.47852537692076,33.25504325840652
98,30.493601196907445,33.406447073527474
99,30.50452752661707,33.51530778863684
100,30.52107668108322,33.65586628997439
101,30.543499208859952,33.80450568099439
102,30.55750485093504,33.915647617700245
103,30.572494736549206,34.05693807305084
104,30.598781595157703,34.21170688447314
105,30.612592850312144,34.37805957709843
106,30.636657182397116,34.48334866680434
107,30.652368418159305,34.58039896591035
108,30.673343454673475,34.7402729392794
109,30.69515567591369,34.926436871470855
110,30.728727848933353,35.07907031511556
111,30.754168064884404,35.22171266934817
112,30.770230084896866,35.40653575619064
113,30.790568213223064,35.583161904794835
114,30.809897520775305,35.7083564309843
115,30.819026489690813,35.85520709951929
116,30.830775927602357,35.99606449045794
117,30.844608669204383,36.25059034305451
118,30.870395345699013,36.44376138491508
119,30.89502599034365,36.64248271841621
120,30.919419131051495,36.84489018048577
