Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,33.09500216822673,32.86663578644088,33.01215803896387,32.95332864087603
1,33.584713092963206,33.62262713601175,33.4908185668343,33.53197549541569
2,33.878843793284034,33.88648088830085,33.83089926205703,33.857700310429806
3,34.0755992955506,34.13062945605375,34.02649586782184,34.0292726957186
4,34.867385608362966,34.5743490943525,34.51827764692915,34.24293414066822
5,35.316922873817234,34.63859455168989,34.85345301523599,34.52704944050595
6,36.01992779365471,34.99632107040301,35.34925692575118,34.83006290321944
7,36.31891160263146,35.11223526855838,35.63441539711839,35.20165973489253
8,36.91845640285939,35.53489685564016,36.11108407182899,35.563098051608215
9,37.204608472848676,35.68045616731836,36.45901450720957,36.063724263241554
10,37.69150516947617,36.03788377829948,36.91552729819924,36.55669454116595
11,37.95329930275231,36.12767494781627,37.1669606861595,36.95533411153246
12,38.45405390180564,36.48008655483359,37.57523188518612,37.48677633809844
13,38.78776203963919,36.555924586368235,37.873671199477045,38.05458195072215
14,39.42789922939607,36.89452762634577,38.24135755017432,38.628612297172744
15,39.71097052281194,36.98986461417289,38.6458599482379,39.26219245804683
16,40.34994957703882,37.28860466380187,39.026131633286774,39.72530538972684
17,40.684281931889124,37.35573814704766,39.399041205295646,40.31142079438729
18,41.45884663156964,37.66219312680136,39.905975311292984,40.847798356304864
19,41.790135337273426,37.76514927672566,40.442293759721565,41.55175759483639
20,42.50754421988337,38.06876341868551,40.962869788290895,42.14269869493094
21,42.79747542704068,38.15601672027582,41.42347436463965,42.690522486060374
22,43.4887811239279,38.422884546794826,41.86030378025024,43.24540554443525
23,43.9579660526558,38.501271896065866,42.05057721208799,43.99366324351466
24,44.517908626871275,38.87774838267639,42.50592629815756,44.5829596568266
25,44.83514658869615,38.927888887888734,42.791658983991574,45.33752369663049
26,45.86701401459664,39.32256126353185,43.31409350621189,46.087835203730506
27,46.19513627497262,39.39207625428582,43.652666565702795,46.749459226661635
28,46.84002359054646,39.70141313215978,44.18419636613759,47.41404986137869
29,47.16808229695762,39.7771528406747,44.52981143134899,48.030911136124
30,47.92920900346934,40.10059848171599,45.06060383951926,48.70488632861361
31,48.305766106330125,40.14142300222255,45.40943673085515,49.350060227076014
32,49.11587193978752,40.58268289324048,45.89690529136874,50.20532182461848
33,49.513354407408265,40.69186817152126,46.22360988232088,50.863827413483584
34,50.076785742629006,40.98138560414678,46.821715661625745,51.551938474356376
35,50.45864645238567,41.01895334682923,47.31824940872979,52.22469594067803
36,51.17579282618644,41.39198370247777,47.78695344620899,53.08993572983276
37,51.61100861694212,41.44394982256799,48.14935117466249,53.75800868516317
38,52.06756558750742,41.76544706063808,48.557187133850256,54.48525254598246
39,52.38469732924099,41.89909447074609,49.02825886714089,55.19601674904686
40,52.98298391259726,42.42902582659773,49.64124673678186,55.98378871207036
41,53.303594297139334,42.49256385531536,50.046070611086904,56.65380819602955
42,53.854330627029825,43.05412135689777,50.60923840778726,57.55678680441366
43,54.22465569729532,43.11678885848076,51.040594908992546,58.21849948344684
44,54.73969729307423,43.768827104820666,51.53850837768887,58.85205768566855
45,54.98150608483709,43.85097068648211,51.924671159180605,59.51423667206892
46,55.29106738651275,44.36087711496728,52.376027119672585,60.3260566353677
47,55.56832083289922,44.51909887888956,52.705177087379354,61.053677048248865
48,56.01625686932161,44.876847868308204,53.1349147334345,61.693915006009604
49,56.35301572618447,44.93090249646577,53.48761611088669,62.44817157550406
50,56.74074164082117,45.39789312453389,53.951376125670336,63.038313404150436
51,57.016839151181365,45.57847327672132,54.29432877089171,63.699938568407724
52,57.358094856118534,46.11173266618857,54.755183494749325,64.30796674027197
53,57.64106932629516,46.228029205403466,54.98438947950886,64.900767294805
54,57.94170339650867,46.640527749413465,55.42786074385814,65.47322479517376
55,58.19730360372045,46.80077776185442,55.65127221424726,66.02261934376216
56,58.361407826009156,47.44467951045006,56.02341541285234,66.61346508235307
57,58.520296326724164,47.52115111352478,56.46516549785699,67.15131268568288
58,58.749276531392184,47.86016053481192,56.893084247475876,67.65569569755358
59,59.05180842050015,48.0304048814888,57.214727891141784,68.15697770232856
60,59.23883464130596,48.55956444281984,57.658128965624755,68.70250981738697
61,59.374703436330236,48.74268937640767,57.94553355289517,69.26670754693838
62,59.50398014889415,49.09932768298963,58.28698912472401,69.77403658739605
63,59.74515405877695,49.18855069839753,58.480384384814535,70.25310900899117
64,59.9937505538825,49.6791029235493,58.79185958313668,70.6915686463857
65,60.157648961737785,49.835293222883024,58.98794555707553,71.21697744156624
66,60.35318464913858,50.268729824639266,59.2701340452103,71.60533585737565
67,60.508702692202085,50.348547356298,59.517982587494664,71.99376038623735
68,60.68563900229796,50.83200473632164,59.77900650196417,72.38503854481078
69,60.86813268207868,50.940572153529615,60.05935604642879,72.74974466353261
70,61.083862614837074,51.49949832089724,60.32332623313689,73.01970626251611
71,61.1725641226103,51.69914664048933,60.53641402478811,73.39996684242548
72,61.27352527583938,52.03766319135737,60.82667414389063,73.70387633946575
73,61.381990992306854,52.15587159133152,61.02125376137866,73.98196021815471
74,61.50498966328368,52.651264212372276,61.31309830984086,74.32538195976524
75,61.61258249666249,52.7952107164921,61.460019619611174,74.61248449474468
76,61.73988190927599,53.36401490466075,61.739576830377516,74.89926173937275
77,61.79711237053219,53.47712106390063,61.94573055341412,75.19018295713536
78,61.89683875551568,53.75921726798853,62.18584433707387,75.40408541436635
79,62.03076902813797,53.91598354004093,62.352176127967255,75.63217091096823
80,62.12437445772989,54.3870936691238,62.643566282271,75.92483838282251
81,62.25197416464948,54.49231457692507,62.81150511512274,76.16156831701777
82,62.45001118199849,54.939352021601216,63.000211198780455,76.37706966223311
83,62.515608510960405,55.038695789050784,63.15323466087644,76.59159547554364
84,62.615881381101104,55.34751601270202,63.30890983962924,76.79007914556088
85,62.690426590921646,55.50975985582032,63.464479235691115,76.98889082875642
86,62.75288191323249,55.944758904675275,63.672554361229,77.24483329470958
87,62.84933839436134,56.11563711344842,63.86441932624983,77.45627148088623
88,62.96104034084502,56.40658435710048,64.08813475588434,77.63060769609854
89,63.104703715922305,56.583506097147065,64.21373771567215,77.78983702453311
90,63.17789518146091,56.85373663485094,64.32242801437603,77.98470927344425
91,63.32334617678782,57.02638132678515,64.41137415487204,78.12964318598628
92,63.40958603670217,57.35931389968162,64.61657595083142,78.30126331664904
93,63.53190500165532,57.470730248857706,64.77691264565678,78.4516974720233
94,63.67409815515778,57.765401499362476,64.91352859775134,78.61058782131495
95,63.73440659850221,57.94216118851714,65.03292727261682,78.75933700088217
96,63.86742380242757,58.10455102494051,65.16662803541062,78.87712049540153
97,63.90938056642017,58.187923754233,65.30744881931426,79.01730340898456
98,64.0128781134106,58.48313587834475,65.45229222873279,79.16375697410106
99,64.14804734433604,58.63129980946684,65.54162131783556,79.27165912040756
100,64.22320913263847,58.961858453302895,65.66957955055206,79.3423068369142
101,64.29247851158722,59.05082007986392,65.78030758446207,79.45734724050256
102,64.35963618011259,59.317392341649,65.94417110748056,79.54729480471894
103,64.44310251061547,59.43132006532248,66.01385071253836,79.65321654263543
104,64.47660791547491,59.77971302488482,66.16139572837875,79.7480935294638
105,64.51770129109244,59.84290499200656,66.26081206624387,79.85585297852758
106,64.55357296099099,60.09919478805493,66.37101954612687,79.92902259155747
107,64.74428444403603,60.15295162447748,66.48658849773227,80.02392605723047
108,64.79916886060911,60.398708469324156,66.57206675408949,80.110116066262
