Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,68.72270605271844,69.01138373872386
1,74.45746244509075,74.45986363443464
2,77.14829379016469,77.76745697890392
3,79.01329899495595,79.71291831970176
4,81.5001815529332,81.62107479129139
5,83.13254541494989,83.10432647754992
6,85.11067031001753,84.47547367546127
7,86.45889496731851,85.70217715236606
8,87.99793400252268,86.73493742163329
9,88.95960644140702,87.76644108073256
10,90.22425001803097,88.58423120482364
11,91.0015026086392,89.3182187762455
12,92.00398932212555,90.04212509872201
13,92.68251329869365,90.62715205831617
14,93.49928142041321,91.14280837396967
15,94.01702585305318,91.63027243815031
16,94.63914892023243,92.12835386126268
17,95.04381950898117,92.56995087957935
18,95.51261924751942,93.01570142516857
19,95.85259265842643,93.437915206504
20,96.23829544496932,93.83721533674667
21,96.50868044270999,94.19483774529205
22,96.82308292385781,94.50767535077848
23,97.04787530491416,94.85044275076083
24,97.29114327866837,95.13066442920487
25,97.47224104627622,95.40653381223588
26,97.64795742122676,95.64673999448347
27,97.79625146372503,95.86871665682872
28,97.94615847989745,96.0788323656646
29,98.05316578479193,96.28211505583101
30,98.1613482890258,96.45663127612526
31,98.25301725525446,96.62468790757465
32,98.33834871996254,96.79142978651392
33,98.41128428344105,96.94971029897366
34,98.48193168237354,97.08238107491948
35,98.53913201444605,97.21252153652154
36,98.6005345025223,97.33228867432847
37,98.64731864638615,97.45380981269524
38,98.69399846781324,97.55343738702001
39,98.73100139252769,97.64815319386535
40,98.77348640893617,97.74094458095472
41,98.80618508577,97.82067792816038
42,98.83740650628327,97.8945908852996
43,98.86818085482635,97.96851491189747
44,98.89566739676188,98.03428236264669
45,98.92243470831362,98.0960645400763
46,98.94598138113093,98.15592421540804
47,98.96846432340743,98.20857646467068
48,98.99002571962596,98.25510043940132
49,99.00938049470302,98.29717040032995
50,99.02815042127621,98.33574431280687
51,99.0454906816224,98.37376066226336
52,99.06240550378762,98.40806829506718
53,99.07769437883186,98.44004525054359
54,99.09431785320562,98.46980293254607
55,99.10797589605777,98.49670776949256
56,99.12191530939494,98.52239835064523
57,99.13409841723217,98.54824807543648
58,99.14685023253604,98.57265039044499
59,99.15784320114233,98.59538535127243
60,99.16852848436201,98.6156124989527
61,99.17876662190069,98.63621967311872
62,99.18875011565082,98.65491536965337
63,99.19871085328877,98.672030349836
64,99.21057175245421,98.68860510000147
65,99.2188743107417,98.7039040817357
66,99.22709819533854,98.71878144654146
67,99.23468781550291,98.73209964339134
68,99.24215076746418,98.74559956647897
69,99.24946107435039,98.75828092822543
70,99.25666682921232,98.76946625407068
71,99.26340840477866,98.78239249132817
72,99.27013679882558,98.79255991229742
73,99.27607880603752,98.80361755233686
74,99.28326011069275,98.81375283476042
75,99.28951242639036,98.82750317769741
76,99.29598860806996,98.83756157231662
77,99.3031877294334,98.84791215976057
78,99.30830264154434,98.8573731769265
79,99.31333455755689,98.86533948192779
80,99.31843493605794,98.87332019147166
81,99.323817220947,98.88042898227634
82,99.32894194105738,98.88851084841038
83,99.3335685939826,98.8959600125677
84,99.33873418143564,98.90399163494074
85,99.34309150338048,98.91041366831357
86,99.34820882952089,98.91743576896494
87,99.35237061303489,98.92345759773173
88,99.35704525493952,98.92885939111831
89,99.36063265599347,98.93449611548141
90,99.3646227463699,98.94063816238857
91,99.36865200207427,98.94578028347712
92,99.37225449483206,98.95098135088516
93,99.3760800761064,98.95701393483945
94,99.38010543436457,98.96232514661534
95,99.3836493235963,98.96709463044968
96,99.38723016454445,98.97184235298484
97,99.3911117902649,98.98466788423457
98,99.39441469233809,98.98907208778674
99,99.39795342549046,98.99304711551137
100,99.40152896537658,98.99900966228095
101,99.40447949495952,99.00282354102349
102,99.40807368726321,99.00676544260125
103,99.41114923315114,99.01112794154403
104,99.41471358688308,99.01509506837441
105,99.41755568748667,99.01866952511693
106,99.42029289704128,99.02154606165708
107,99.4228898147139,99.02465839289637
108,99.42597408812901,99.02953547703326
109,99.42867235065822,99.03243010696404
110,99.4312258577136,99.03613994955708
111,99.43342632419184,99.04059659202541
112,99.43582148261906,99.04392921312542
113,99.43836698021767,99.05260665751675
114,99.44065831538376,99.05882587305638
115,99.44292381831214,99.06538733049919
116,99.4450993250221,99.07013733372301
117,99.4473885540654,99.07657592666365
118,99.44973982658199,99.08059436215052
119,99.45179251968771,99.09004659508466
120,99.45385082627372,99.09831403029787
121,99.45594920837804,99.10533659504438
122,99.45786771527025,99.10920020482305
123,99.45992519898836,99.11295996290023
124,99.46193765685466,99.11725112995683
125,99.46373948819884,99.12449689784853
126,99.46542825142143,99.1300238433046
127,99.46722927476418,99.13310924529605
128,99.46910045134103,99.13723796675363
129,99.47086577469224,99.1422998926729
130,99.47284038288237,99.14639377652242
131,99.4744422226486,99.14938693397463
132,99.47661233347799,99.15212450029264
133,99.47816237141231,99.15429198437059
134,99.47984629369451,99.1574601296368
135,99.48145441727135,99.16026944388368
136,99.48312572701704,99.16225588587501
137,99.48525728112195,99.16420452132094
138,99.4868375040291,99.16627465555771
139,99.48824806619291,99.16804422585568
140,99.48976797287727,99.17003814348894
141,99.49119014254465,99.17187341421983
142,99.49272162376386,99.1734644481904
143,99.49457936339651,99.17536738959063
144,99.49596897981189,99.17676719076391
145,99.49746901491669,99.17813102574604
146,99.49894830365669,99.17970581183847
147,99.50036165841867,99.18125932041123
148,99.50229126195408,99.18286952974186
149,99.50372659655615,99.18449136148864
150,99.50537877466883,99.18607156799365
151,99.50652862468357,99.1874372701545
152,99.50804998874989,99.18874731704096
153,99.50935879526075,99.18988715856779
154,99.51057191468772,99.19145496506079
155,99.51176093124137,99.19321652855734
156,99.51324653610926,99.19494544450838
157,99.51476895276774,99.19601852968589
158,99.51624127415079,99.1971134280192
159,99.51727007152833,99.19831258639147
160,99.51861425981778,99.19968633021051
161,99.51962638992028,99.20113928506808
162,99.52089054965968,99.20250936473484
163,99.5223757852321,99.2038601146975
164,99.52340334322957,99.2054819576507
165,99.5243626447289,99.20750346985272
166,99.52547540298914,99.20902332251576
167,99.52679134633162,99.2109807225258
168,99.52786636028212,99.21396772267516
169,99.52895583102651,99.21597247320659
170,99.52986942541142,99.21763430230138
171,99.53085424333986,99.22014743626926
172,99.53214182276255,99.22184712926435
173,99.53329353732151,99.22699682448938
174,99.53425242077775,99.22897197173974
175,99.53535837605142,99.23018507191438
176,99.53653291993432,99.23211367073063
177,99.53747279710565,99.23340914390526
178,99.53832350988947,99.2347496359533
179,99.5391610009292,99.23612506032276
180,99.54007965166075,99.23746230366098
181,99.54098265627829,99.23870827226487
182,99.54182001844477,99.23993562430786
183,99.54267128224531,99.24284492233451
184,99.54341662589593,99.24416418980363
185,99.5443668412677,99.24612041424649
186,99.54541590256477,99.24722016525418
187,99.5462110982557,99.24797404812392
188,99.54704919299105,99.2491029524068
189,99.54788751145739,99.25059003868034
190,99.54874870971852,99.25189199377134
191,99.54964797100112,99.25284368664109
192,99.55046747718144,99.25369510864311
193,99.55125318343441,99.25451640136716
194,99.55204624065887,99.25548880440864
195,99.55270026002405,99.25607728788553
196,99.55347529867947,99.25671244310985
197,99.55442204591182,99.25731421360564
198,99.55504500062871,99.25789467973482
199,99.55577593681011,99.25870423205724
200,99.55651143744426,99.25971713744823
201,99.55720412855905,99.26090594719524
202,99.55785661077326,99.26152893522392
203,99.55848857517019,99.26220020970212
204,99.55917387852546,99.26281673367536
205,99.55992485541357,99.26355693744293
206,99.56054210382756,99.26447077604149
207,99.56156807819514,99.2650497584952
208,99.56224246654564,99.26575266440379
209,99.56285464508078,99.26636758145577
210,99.56357329996484,99.26686365580363
211,99.56432219630919,99.2674073072833
212,99.56495343568169,99.2679107575412
213,99.56576778356713,99.26893465727612
214,99.56641332380151,99.2693970216508
215,99.56699774644133,99.26986756668596
216,99.56762143579569,99.27030058362578
217,99.56821387539078,99.27085476267995
218,99.5689257628855,99.27143138147332
219,99.56947739756839,99.27201796548893
220,99.5700906889536,99.27263312026349
221,99.57062027980128,99.27308854826643
222,99.5712435145167,99.27351608361268
223,99.5719182004893,99.27408418032404
224,99.57239821706187,99.27502863351931
225,99.57302197909341,99.27551953723069
226,99.57351770744901,99.27594731896134
227,99.57408151075367,99.27661878858923
228,99.5746665208157,99.27699004756737
229,99.57515997752688,99.27774304144927
230,99.57566981981601,99.27811286720271
231,99.57623128378941,99.27852036155541
232,99.5767521616628,99.27893156943193
233,99.57734360597802,99.27938368410977
234,99.57781595915439,99.2797443847059
235,99.57838246971514,99.28011377050008
236,99.57887514470829,99.28051090308207
237,99.57932825114096,99.28101469785923
238,99.57976171840885,99.28142380255521
239,99.58019491312778,99.28179723757549
240,99.58062814373996,99.28219485050158
241,99.58111479134453,99.28257126522381
242,99.58152717072463,99.28289214912293
243,99.58198461575891,99.28327883747403
244,99.58242831098518,99.28360267263712
245,99.58287088388215,99.28391472537301
246,99.58330901173127,99.28422125474944
247,99.58370979480569,99.28500584671363
248,99.58418471299946,99.28531671344075
249,99.58502309209875,99.28559957566308
250,99.58579269518526,99.28588547131842
251,99.58623107212279,99.28621832041289
252,99.58682452370701,99.28665014770601
253,99.58727198689841,99.2869318288608
254,99.5878862954856,99.2872370706903
255,99.58829898443099,99.28751053503439
256,99.58875288846465,99.28779762415313
257,99.58914442684966,99.28807683864171
258,99.58960809728437,99.28834831953999
259,99.59024790336197,99.28863008164386
260,99.59091310131893,99.28892865343093
261,99.5913052729034,99.28923535304436
262,99.59199926853174,99.28950616006473
263,99.59258534676037,99.28976589573426
264,99.59299474982508,99.29004169991363
265,99.5934020631432,99.2903263513008
266,99.59397491115323,99.2906813503114
267,99.59441297423828,99.29093045224171
268,99.59492654790387,99.29120279135691
269,99.5953745106034,99.29146089002766
270,99.59590815308653,99.2917200294929
271,99.59641685717834,99.2919715755092
272,99.59673208173838,99.29221134182173
273,99.59714432557494,99.29244055552755
274,99.59764241788014,99.29268695342765
275,99.59817910286789,99.29294258158991
276,99.59866589195963,99.29316418224535
277,99.59908098059847,99.29340164209714
278,99.59947383113388,99.29372683395202
279,99.60007393598782,99.29469906726979
280,99.60070900286357,99.294945048447
281,99.6010562733452,99.29527412185763
282,99.6014781559664,99.29549125779339
283,99.60202628259226,99.29572402104809
284,99.60245916894104,99.29593546448754
285,99.60283516583249,99.29613171351792
286,99.60323717479496,99.29635044347768
287,99.60376571705595,99.29654866192136
288,99.60425493390025,99.29685684851609
289,99.60461044704799,99.29706879826891
290,99.6054145437946,99.29726759626368
291,99.60583147154614,99.29747181700283
292,99.60650711516766,99.29765252979817
293,99.60688247073526,99.29788342319713
294,99.6073363727722,99.29810354506115
295,99.60780681209661,99.29835355180491
296,99.60813392626906,99.29853431363162
297,99.60853219143289,99.29873667056273
298,99.60891816283018,99.2989485486609
299,99.60932286124849,99.29914381143509
300,99.60991513011271,99.2998179301176
301,99.61049082285292,99.30002848078358
302,99.61121130209182,99.30019263283866
303,99.61179803573562,99.3003819799885
304,99.61209575187375,99.30058391909604
305,99.61242064634258,99.30075962513777
306,99.61277314050429,99.30099641780754
307,99.61320902625265,99.30117806424981
308,99.61355931417603,99.30135377751722
309,99.61392717109536,99.30151960759972
310,99.61421802149634,99.30169538186074
311,99.61468254907791,99.301917105177
312,99.61504573514812,99.30210335296078
313,99.61535476076712,99.30227609550347
314,99.61569206686596,99.30244205538439
315,99.61599244705751,99.30260575196961
316,99.61662316357882,99.3027747017476
317,99.61698001386956,99.30292823086067
318,99.61728529100228,99.3030846211749
319,99.61757350552325,99.30325202587255
320,99.61789835757097,99.30341789580557
321,99.61825329701654,99.30355757813876
322,99.61872715991743,99.30374511318637
323,99.61911467354199,99.30390397543644
324,99.61938117570043,99.3041159566735
325,99.61991235464171,99.30427533805562
326,99.62017867510555,99.3044238618793
327,99.62047925922921,99.30456828324645
328,99.62080138505166,99.3047133805243
329,99.62105490791991,99.30487505409775
330,99.62135314000994,99.30503564967695
331,99.62162092979733,99.30519735971386
332,99.62240951986254,99.30569207293544
333,99.62274271708516,99.30584243078418
334,99.62318412043051,99.30598795017097
335,99.62377633493305,99.30674900585211
336,99.62407696453673,99.30689524607894
337,99.6244649575896,99.30705143694146
338,99.6249162526513,99.30718962579176
339,99.62525552042227,99.30734852076876
340,99.62554390421555,99.30748064619999
341,99.62577513586312,99.30762348427999
342,99.62606659617104,99.30927294578753
