Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,70.7945555049721,70.41773612487306,70.89978728932094,70.11101774589473
1,74.8718291864867,74.5769952022706,74.87631723815659,74.37409262656534
2,76.98209063729118,76.8323884718769,76.95536093868452,77.2226136074432
3,78.4974823789277,78.60805268156679,78.33057059974769,78.93018935017218
4,81.06487957215445,80.72656395397877,80.53578946182859,80.25508037284608
5,82.76514833163198,81.50268203676539,81.72963995054896,81.89085534418055
6,84.80061894762872,83.2969018650968,83.78594306547805,83.20526179896814
7,85.8206797047321,84.13350934755829,84.96045380904152,84.40463416075627
8,87.46605257377568,85.33127664069085,86.56295877095141,85.75530118040439
9,88.21473097864333,85.71953242240382,87.59313205372858,86.84699085319639
10,89.31265794488064,86.79970785155143,88.81367309460985,87.9288632394075
11,89.7636050698204,87.21978909330575,89.73007070811133,88.76732557152938
12,90.78181780017903,88.04941672717266,90.62745401580403,89.4945773846507
13,91.20268380498543,88.53116506082863,91.45668449803969,90.29389799878037
14,92.02179248406348,89.39606519842853,92.17786052040861,91.02357457476575
15,92.36405110112133,89.69982936137214,92.84392555324753,91.58963747426657
16,93.05136769073495,90.37478542200834,93.43349117894941,92.13839583166697
17,93.34646585438132,90.65397787068174,93.80984255176718,92.7027246269097
18,93.8422902448759,91.29513303740879,94.29330953973837,93.11739130188772
19,94.02215508456867,91.48224224098941,94.66028784137018,93.61088929065626
20,94.40888578594543,91.9435497426437,94.98954502295233,93.9837967222877
21,94.55055012812628,92.20162017916373,95.27870925299017,94.40359819286611
22,94.87365815941611,92.61251994519625,95.63786865796703,94.79522038307007
23,95.0018839967794,92.78978158117373,95.90843402317402,95.109794990609
24,95.24612629527837,93.0840113622625,96.15087349428677,95.38945071412415
25,95.34637511318172,93.22958114270261,96.33132567526586,95.63398056092731
26,95.55849213672607,93.46108618183476,96.49213191934793,95.8800931730277
27,95.63779207399422,93.6606340348613,96.6813856247904,96.08759951825498
28,95.83437584157673,93.91907066249244,96.84723712536926,96.28352420042242
29,95.90191487580198,94.0420521765719,96.97083849250713,96.4644223175651
30,96.04881468859632,94.26762368811957,97.1056206232445,96.63513062761648
31,96.10309154504468,94.39999888283361,97.20333668204434,96.78354001776678
32,96.22012765063447,94.56739698124662,97.32201730753948,96.9657283941036
33,96.27608910947713,94.65871634651076,97.41730736117239,97.11175702977114
34,96.39924340730923,94.87918495330732,97.50236567717319,97.25518566812183
35,96.47163282969171,94.97852997164082,97.60996758107063,97.37225535335146
36,96.56623509116427,95.11859522488619,97.71243787403645,97.4788238814121
37,96.6087046376907,95.20344543300632,97.77289903169886,97.57382614938098
38,96.70079499225811,95.34116176479131,97.84389657710962,97.67101831678477
39,96.74119844547876,95.42697711491638,97.90595870618499,97.76018201516389
40,96.81775562369539,95.5439068395567,97.97478551262735,97.83644978955051
41,96.86170599891302,95.5907044413223,98.04908240594534,97.90197037192338
42,96.9390197734941,95.68729104452648,98.09103628312793,97.96125253419096
43,96.99889536967768,95.7515760372563,98.14647135389612,98.02915719129369
44,97.07185522987771,95.81413657172914,98.19891211970076,98.07636382710963
45,97.11330470906901,95.8530523912647,98.24642237633424,98.12893667786032
46,97.18722589636135,95.91813278642033,98.28837126052734,98.17281239045859
47,97.20970415654484,95.96052640802141,98.3394688461126,98.21151982898392
48,97.27246448780201,96.07771471648294,98.37674881794287,98.25279014040107
49,97.33244174749399,96.11622132548003,98.40950707776143,98.28905530930277
50,97.3887842229117,96.19612325639007,98.43988323219205,98.31872444094876
51,97.41665869297962,96.21763813394713,98.47494873833672,98.34480777611108
52,97.46088064770488,96.25394281465633,98.51645263302835,98.3767596232876
53,97.48315753492678,96.27351183604193,98.5532667111999,98.39922519666823
54,97.52682750075809,96.35661849815362,98.57884576541241,98.42036212943877
55,97.5459570754687,96.38046315720692,98.59533237912551,98.43944525742667
56,97.58996500700833,96.44384690106408,98.61543057296424,98.4578044648141
57,97.61212755938556,96.46412156037344,98.63471838134365,98.47664819961707
58,97.64400201323402,96.51318617261967,98.65397382226534,98.4965283913074
59,97.66286402208655,96.5247813244081,98.66873517849727,98.51663943706436
60,97.73515206842227,96.57687476574581,98.68705133579623,98.53306577223229
61,97.7507643829921,96.58729703113698,98.7078953839778,98.54721664478261
62,97.79563067650048,96.6221898960969,98.7242214088922,98.56182441533835
63,97.81036933015442,96.63949802809023,98.74003577091598,98.57255728987096
64,97.8427917007214,96.6891642848493,98.75090569281748,98.58403138907823
65,97.85446989688657,96.70732634916578,98.76795544988573,98.5951680808136
66,97.90694865459662,96.7440449528177,98.78699107175551,98.60492820530713
67,97.9136225744524,96.7540112466634,98.7996382080055,98.61649430881957
68,97.94227575950714,96.79884898812617,98.81119729720784,98.6236002780362
