Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.79826338484011,30.953722465764024
1,31.525553021597425,31.70777714038294
2,32.05865977605858,32.117190053368944
3,32.41734620483408,32.38560119748601
4,33.20010971532333,32.7197043970319
5,33.723889540384974,33.37058610122836
6,34.495457838788795,34.06306401409398
7,35.18295969382193,34.90254928608073
8,35.92130744795968,35.85408329514326
9,36.61288517965472,36.997511393468045
10,37.37671905966805,38.140868411592514
11,38.00577695714891,39.186068507805615
12,38.893911525455685,40.13980740199523
13,39.53646547396783,41.40991749942204
14,40.627507067542744,42.48836445706329
15,41.33722756543086,43.722198044203466
16,42.40742316371861,45.24528580328776
17,43.10683945275222,46.248907525457476
18,43.89697266024384,46.949904386298
19,44.69302283919664,48.098433867544976
20,45.57019186984199,49.25295993325202
21,46.40216038300124,50.15917502207694
22,47.210928604294025,50.98511205737118
23,47.96330778882328,51.76724431172936
24,48.94496049942331,52.649758455768904
25,49.85266894505192,53.44582951958179
26,51.02247870440362,54.332240953431075
27,51.74324917118103,55.08186049264222
28,52.78105553105152,55.96112224810121
29,53.5350485314863,56.65646022856572
30,54.45209176872977,57.35969768748822
31,55.18854023403688,58.08626854216499
32,56.05904284637906,58.760220716043634
33,56.585168926682115,59.42083041229081
34,57.46905452568024,60.245655777007066
35,58.10993921099771,60.835386225808975
36,59.16277989703986,61.48217975606587
37,59.69446406378549,62.05866303197076
38,60.58132158644792,62.70705050017295
39,61.036025428770145,63.33653145965448
40,61.57496352965822,63.96762799374246
41,62.234219817523865,64.49142693871994
42,62.88792439082106,65.05897206884951
43,63.33557633126008,65.6193903122917
44,63.8676108020912,66.16533686616837
45,64.29932930410187,66.65106141016219
46,64.87533801913675,67.0719252678494
47,65.33192155789092,67.63695283772981
48,65.76733953320729,68.1138441241029
49,66.25483165355232,68.53546608379963
50,66.81019356486578,68.96713262045458
51,67.15284945757766,69.47099020630385
52,67.55781415763363,69.99482555951603
53,67.92438750947936,70.4568621670065
54,68.46746149416384,70.8899241628512
55,68.74557637506271,71.30037817678439
56,69.14856534881635,71.59811369043594
57,69.40916822661755,71.96517865667103
58,69.66633211322673,72.29128220226097
59,69.91428647982664,72.54313273055155
60,70.21403459176702,72.85604420897491
61,70.4778277086454,73.2630530102201
62,70.74476139464822,73.49690537716424
63,70.97945798055552,73.82488053985074
64,71.26823881934556,74.12047685568635
65,71.46079153861804,74.34353756227416
66,71.71576207139775,74.61700850470463
67,71.88816219520909,74.84544209151154
68,72.1921595205095,75.06112036784711
69,72.38302817032101,75.29946122072911
70,72.62224033709406,75.56763679116551
71,72.75294205674312,75.76432395673886
72,72.87382121798139,75.99021515162515
