Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,20.16640632055866,20.238091256100507,20.29898743578873,20.086569973037275
1,21.376623510518197,21.31034536849504,21.128450359380484,21.23270836226465
2,21.786853834943727,21.804094836743527,21.63798129804415,21.84831218480569
3,22.055249506586247,22.23746651125249,22.086448407968636,22.149503484194906
4,23.906813548392726,23.71121556322397,23.296380487117666,22.345088655899158
5,24.924669191135685,23.85865655889238,23.77332261115554,22.847443029269588
6,27.02819581316523,24.899557664840582,25.19369496649111,23.22453047270977
7,27.810015207542722,25.059413577076523,25.78640461409951,23.795975668449515
8,30.038332974853887,26.266468563057554,27.846200291773698,24.500606716370925
9,30.98908480145442,26.37202868727876,28.698827952785354,25.32773228800392
10,33.811062479989324,28.240787984737274,30.59136442954935,26.236992224427308
11,34.67646130060138,28.51852383474726,31.97448243703411,27.098831522383023
12,37.62018583613517,29.997560838526994,33.864189768435956,27.970669765697377
13,38.70510712027759,30.29863980040959,35.34909800189647,28.84987149563122
14,41.658127069160074,31.641343276749094,37.7351521551912,29.972866844078936
15,42.267661368838354,32.07013445576869,38.93734784948297,30.832478659510663
16,45.48123974350676,33.78679482731659,41.27091645530339,31.633113639160253
17,46.69018332325872,34.072582506641396,42.75829175996565,32.51802433248352
18,49.59910270093187,35.79940774508264,45.61562071760444,33.52311722977674
19,50.69099798049923,36.489251625442776,46.99458135149752,34.389833388118895
20,53.29474284646083,38.59545035621252,49.89480498572576,35.12157317621585
21,54.32613016891206,39.050809721017046,51.392813221971714,35.818329697253986
22,57.01325392072912,41.177720775993684,53.65859991050475,36.641799392376655
23,57.830485166019855,41.76356716881447,55.161861322371934,37.26691227161359
24,60.15558159033772,43.146329515202375,57.530221330569944,37.96703196641173
25,61.34696490475054,43.49975729530583,59.31369681654931,38.724833607846094
26,63.48829959922357,45.51604565857209,61.176197392797334,39.70897153902744
27,64.52261131005935,46.36764319963437,62.64371281974132,40.42982072780929
28,66.12273052143381,48.64670576907933,64.68488650556914,41.152125891194785
29,67.17391463472558,49.09182792427825,65.85496527949067,41.694967281154845
30,68.741567628417,51.340807006283654,67.56925854450239,42.51372222896916
31,69.54967507645628,51.57286016585595,68.60401997913146,43.32558535470722
32,70.59900766588069,53.50846133756367,70.17607940230431,43.93501563050964
33,71.20171655927611,53.987015097351495,70.88617575024972,44.74896000922882
34,72.35025854182028,56.26919357791812,71.90464874368642,45.530358451233575
35,73.0696698700763,56.8255848802733,72.93239055955868,46.27820255051878
36,73.9589311337469,58.65455648356287,73.98856669979885,46.95039380948789
