Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,62.39938504583093,62.35138172831436
1,68.27717170770886,67.59635591101883
2,70.71906611545238,70.78747531552716
3,72.6066532541148,72.70806663484296
4,75.03621181094871,74.3943683832848
5,76.59859810624886,76.05775970081486
6,78.43830143792881,77.33116025564959
7,79.7682996903477,78.55538282701468
8,81.41023555407837,79.74612733981556
9,82.50253698844121,80.6234983491558
10,83.78618442668608,81.5580498496159
11,84.78228333115719,82.39869546350712
12,85.95209331102163,83.06472482922722
13,86.78203206908722,83.60594061081605
14,87.67580799691683,84.18262172846974
15,88.36517855945814,84.64415388137681
16,89.17292060540134,85.13199956825197
17,89.7554678114391,85.6635973729508
18,90.42553777090184,86.14776937244417
19,90.9412786042642,86.62066197536211
20,91.46868988549159,87.04937650669662
21,91.89721884114199,87.53972998654164
22,92.4132887159415,87.96606223582376
23,92.7911221680464,88.43708488076244
24,93.24941923869306,88.83248685886397
25,93.58688387432633,89.27171038710942
26,93.98931657642223,89.6485228120139
27,94.2937379784212,90.03201561272947
28,94.63464711051968,90.41317982753708
29,94.89630220547929,90.75516143957917
30,95.17758563139684,91.14496601989258
31,95.39691768090287,91.50106392017912
32,95.624837459169,91.84439916655003
33,95.8064268777335,92.16647284244333
34,96.00176919224958,92.4828454239188
35,96.15287457284145,92.7688435008439
36,96.31021620938866,93.08823967186882
37,96.44597677961556,93.34995987466198
38,96.57532107666212,93.61738663130626
39,96.69269715816954,93.89519554982574
40,96.80467232162134,94.15012895149648
41,96.9053588235518,94.40132768330191
42,96.99949993958587,94.62207431264788
43,97.08195400512001,94.84126099080636
44,97.1632904779847,95.05497167146432
45,97.24157736800396,95.24657026445057
46,97.31627110751148,95.43555047455838
47,97.3790763295111,95.59737886356649
48,97.44027983096575,95.7667684322919
49,97.50209783142188,95.91018766761906
50,97.55973050266405,96.05800672890233
51,97.61162270734016,96.19340725209953
52,97.66613212181552,96.32168031545622
53,97.71272029299726,96.45234649105521
54,97.76044752771098,96.56347390356898
55,97.80504222870486,96.66361200422809
56,97.84401208005517,96.76450170697366
57,97.88128625553523,96.86528274988247
58,97.92108874594291,96.96749393964681
59,97.95460380246948,97.06348319846123
60,97.98947218021895,97.14952407298385
61,98.01909434412703,97.2275749409572
62,98.05188425528955,97.30607576154064
63,98.08044616172735,97.38633719449011
64,98.1077498508141,97.4597224386312
65,98.1337051216559,97.52684797886624
66,98.15874531682744,97.58666934852033
67,98.1819805683645,97.64208775827942
68,98.20532653090969,97.694986570852
69,98.22648579541848,97.74731101698211
