Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,27.447956287480096,27.458370595080268,27.46075625270467,27.441345707225583
1,27.54914073125437,27.541076252432827,27.556122544117294,27.5404163850139
2,27.598894024444625,27.59873983648637,27.599540560262177,27.590410229287826
3,27.62527047999542,27.635373528241043,27.637862858274946,27.60963941926175
4,27.747078858229017,27.720028798587045,27.71918352423292,27.627581134090978
5,27.80400322360132,27.732217716991663,27.759383065477166,27.64068069008395
6,27.900664688981706,27.786040609198707,27.816146799360414,27.66353488840406
7,27.94047550025138,27.804825177325714,27.867239283624972,27.698347397657635
8,28.01262073061294,27.86939094712246,27.937741769609016,27.73621316898672
9,28.037601919134385,27.87968228127291,27.977100777118324,27.781045549880922
10,28.09496308941755,27.942826649967923,28.026961563966445,27.816741699392324
11,28.118052188362626,27.9516185532383,28.058784147986376,27.8494546654424
12,28.177119875814732,28.004852818979685,28.099339661059886,27.883554561192213
13,28.198997325816226,28.01746174804707,28.13552278623257,27.921843541919735
14,28.247357723255888,28.07114074998766,28.19240431719045,27.955159992149596
15,28.2645908569419,28.083124350630694,28.2188885494562,27.98915039907055
16,28.300300048238626,28.125686787751615,28.256332747398517,28.024147186697657
17,28.319870277287418,28.137579511868637,28.27988385147753,28.04787893021717
18,28.351494599752165,28.17141044922912,28.316691703091955,28.07076531299159
19,28.36950056250555,28.175627874196397,28.341826039524488,28.09442489369351
20,28.39786253724852,28.20307976888182,28.3714064085159,28.112112336747842
21,28.409360438155844,28.20793047680381,28.39478314822332,28.133076541318104
22,28.434350694251897,28.24690901178572,28.41881484372965,28.150195523959194
23,28.444369323050132,28.253809379321503,28.437804346062943,28.16736099903039
24,28.465949798061413,28.283452223410798,28.45392356496691,28.18650499952803
25,28.474265507594886,28.290328934548086,28.46996080378271,28.204510058566928
26,28.49334528421438,28.313557414582924,28.492259963741066,28.222126933111902
27,28.50165230685689,28.32310602892736,28.51093562720417,28.24077617427583
