Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,36.023833692503935,35.935642758829374,36.02525121549123,35.90832404312954
1,36.93663461001463,36.74524496342608,36.98435104475728,36.84254993003274
2,38.04497600193945,37.257745070195526,37.60577341770158,37.423657765423684
3,38.367413562775624,37.811271143141994,38.09060702608615,37.87820629556229
4,39.82057233296596,38.868789245666676,38.94816654725436,38.379514473400874
5,40.39887518088509,39.107920163734626,39.57350288480196,38.99523055376177
6,42.20412564941966,39.949286996105236,40.4633943261891,39.705107204185296
7,42.93640508615101,40.220319082197896,41.23434452293174,40.651108011014294
8,44.783655896464154,41.104591297625774,42.49524309818937,41.76885265094729
9,45.40530817532796,41.41809386406085,43.22308953463132,42.863951405130344
10,47.58107586895943,42.52866508457041,44.46183063120567,44.20567184126867
11,48.51929380222706,42.66416520860221,45.209140806572925,45.37173958290762
12,51.1029980296909,43.62201146595396,46.67647984700879,46.64722029168768
13,51.97607361334685,43.88800949336733,47.49876165571347,48.05517145117865
14,54.54901772392701,44.666354228692335,49.0104673759425,49.65723470878085
15,55.64888581771813,44.801573936343765,49.92122136746379,50.85860796882531
16,58.02949696877021,45.88881317729291,51.6834310129658,52.05395317413185
17,59.17114079019794,46.09724976479876,52.21477505677989,53.185004912698595
18,61.38046671302377,47.05111317129099,53.814513744561324,54.28865532886874
19,62.40372395464694,47.31504883548994,54.956518180022364,55.50496182093691
20,64.60333121181392,48.811230411547015,56.141343077966035,56.81582491494495
21,65.51057638039411,48.882471871815184,57.25898833997747,57.796031866118135
22,67.27426445367773,49.82023847656174,58.960098163633155,58.81448086588163
23,67.96371025245328,50.07534209718142,60.37014212938111,59.59288195210542
24,69.60062742623883,51.36427988591182,61.9439984205832,60.43942880380406
25,70.20262892767732,51.60297347362,62.799370591282596,61.20913981912134
26,71.39488285193441,52.9058391773764,64.14130077532336,62.08999069503941
27,72.01005776581714,53.056654205108735,65.2975825849125,62.78604641321074
28,73.19993870438901,54.2352528072605,66.56218142893384,63.50934805679944
29,73.68550022993364,54.55482264217494,67.71340103989839,64.21363911669772
30,74.46474472307023,55.449793159832275,69.02091361325274,64.89952575964335
31,75.03567771609397,55.52724023446588,69.81446763803473,65.59484662582572
32,75.73320989746806,56.47058209526812,71.01384105363597,66.34103320530427
33,76.0525263995331,56.68479425029446,71.80551782428506,66.9109789762687
34,76.5657972452049,57.8473064477253,72.91469531333993,67.5230789430326
35,76.91536227962199,58.13061547066493,73.50328933692536,68.08181849447146
36,77.29826353896755,59.21469618314432,74.4073720195421,68.65300481223362
37,77.52045942557841,59.30355397926335,74.94064672301224,69.16988730974977
38,77.7877604223174,60.15107092554498,75.70078849095474,69.80179924776243
39,78.00211475503589,60.3398395031604,76.31158687040907,70.3058596807061
40,78.2430564063769,61.42901187497042,76.90801364280425,70.75992007920986
41,78.49881456228698,61.546407603550016,77.47436282127994,71.22327517251426
42,78.70754617286667,62.87503917736499,78.05547869502772,71.6866924024193
43,78.8516567261342,63.06933337312321,78.47026611311304,72.3079683416803
44,79.04420850847899,64.1261750831841,78.84210975320464,72.79268714963975
45,79.24960999979406,64.20002434060251,79.10950137873009,73.23719668009109
46,79.38298867980268,65.22858331608244,79.47108029567416,73.75062597759853
47,79.47433524468404,65.30432188876479,79.86025542763736,74.07532473858245
48,79.58663292406845,65.96524872794362,80.24811793946142,74.51006024259088
49,79.74369649649289,66.05575316257826,80.5190658867153,74.8484767515383
50,79.82914586507809,66.83148343705824,80.83612215915109,75.17994219973062
51,79.91302331577992,66.96387567855267,81.06812408538089,75.54808792498949
52,80.00975835071515,67.92573390623656,81.34607037215713,75.88544310170874
53,80.13327031374163,67.98112123781225,81.53676009017286,76.27443967565526
54,80.20864290509758,68.70982872226197,81.79469049899927,76.56526580600813
55,80.33891281415167,68.88996451139742,81.93227463191107,76.90297458231885
56,80.43722269567007,69.8176042030502,82.17579862884354,77.22598180429199
57,80.51141570238198,69.97633163163339,82.29058780894061,77.49246159357918
58,80.58711627287813,70.65309144698044,82.41182119862444,77.75161246052951
59,80.64214109669881,70.81827947774883,82.58172316191123,77.98587452045632
60,80.74413888348488,71.63968747625603,82.78025373655872,78.19939017536991
61,80.84754822938245,71.68732727540257,82.88723658203082,78.43559216844871
62,80.90119880073986,72.34254204764548,83.01628780112462,78.66491599339017
63,80.94135920469411,72.43461014463207,83.12745607251115,78.92294889639919
64,81.00020501284365,73.24615517753452,83.26177699654983,79.12527362959493
65,81.04121608323882,73.45359808314417,83.38769242532253,79.35316241737556
66,81.11630620964614,73.90428162350429,83.50455859124764,79.57092389764058
67,81.23871739377321,73.95771629755373,83.56298952004123,79.756178962018
68,81.29510293843953,74.80479243749437,83.68620259865114,79.97154849809228
69,81.35649259111031,74.85668537405171,83.81156038085606,80.15819835703641
70,81.4082302159662,75.34538675360616,83.93386303135047,80.32771021943365
71,81.46919905338083,75.43735324748941,83.99470183721267,80.4898425420206
72,81.50049321705421,75.95498143240428,84.11167135331132,80.66643876798972
73,81.55957413506223,76.02557219108856,84.15770887631777,80.83222372378063
74,81.61131562237408,76.44518449227226,84.24428456241517,80.97778640102791
75,81.6787101102583,76.51177936793022,84.31814941197516,81.1184573914345
76,81.70335908743982,76.96456332255715,84.4162859382043,81.26866622247411
77,81.76075143174103,77.01663184725183,84.46464544867162,81.39297497504816
78,81.83932168451767,77.37638292298038,84.51094967356921,81.49167064644844
79,81.90976844238412,77.41713875338256,84.55419639554182,81.58831158189025
80,81.95792346121189,77.69384196146508,84.61715196233752,81.68584983053537
81,82.02904000540101,77.73609775327216,84.67961514908885,81.83278218813192
82,82.05642870371742,78.16032845394093,84.73118250367716,81.941394134699
83,82.13568333355093,78.22943138773559,84.77474259667322,82.0467615629638
84,82.19909138362418,78.4493163915297,84.83164385973193,82.15862088089929
85,82.25935255857821,78.49446981208403,84.88892911422427,82.25572372768431
86,82.29456547492944,78.6961932409675,84.94073442609415,82.35139143585299
87,82.33354186454258,78.71735303956048,84.9876822106644,82.42675793762186
88,82.37751250854501,79.05976034993685,85.02408108016799,82.52060700555069
89,82.42892540103789,79.10712874373418,85.05914717220067,82.61740749446136
90,82.45855556985492,79.41254756056173,85.09124749488717,82.72035446600434
91,82.49929944202908,79.4519401643542,85.11884942310665,82.82320293364296
92,82.52339945852356,79.6965833995916,85.15709744492027,82.89290314324565
93,82.6088206220649,79.73291401682349,85.1822921801279,82.9549452494754
94,82.65612748791494,79.94390520817598,85.22976088974923,83.04748261634423
95,82.68973033614175,79.98236341430885,85.26204406805353,83.12345686516373
96,82.72522646483657,80.18362428806287,85.29663887645935,83.20052967104351
97,82.74278636727092,80.25779564529351,85.34528423338078,83.26250385798151
98,82.77912966514569,80.3799459236926,85.39292685020423,83.31871572376129
99,82.80235916238611,80.41635137644954,85.43089922775954,83.37015894994781
100,82.82861597486256,80.65449613449725,85.45921139031053,83.43968824042646
101,82.86672231805758,80.68368030764348,85.50296336823489,83.48961539385219
102,82.91573485130142,80.87699918900586,85.53719453346964,83.53099477788474
103,82.95353558311805,80.9084434647735,85.5586882245525,83.59608989784356
104,82.979693824486,81.03269137783714,85.59144747951365,83.64888894340218
105,83.01763085446926,81.08556101769061,85.64694354716167,83.7081977247303
106,83.06281640078615,81.21183759447031,85.68936761510247,83.76054401453813
107,83.12627929229697,81.28230849164545,85.70253113207464,83.79260966625834
108,83.16101436883864,81.40745432238886,85.74852143009052,83.83579473856297
109,83.18398140730328,81.44939920969408,85.76623695695899,83.87229670911871
110,83.20589278979975,81.54803651214304,85.81443688236092,83.90698203143624
111,83.24613620916406,81.57596497535152,85.84451730983253,83.95186695182122
112,83.27654181906009,81.69698534241671,85.86572846011096,84.01626049545276
113,83.30668037980094,81.7345727947225,85.88326611241597,84.04906842918385
114,83.33760193804841,81.83563241850143,85.90920491766174,84.09409620725756
115,83.41691227947408,81.89005875003765,85.92464339243196,84.14181032114756
116,83.44190253741758,82.0009518582633,85.94306895733156,84.17707857414787
117,83.45971080764959,82.01584311051124,85.96354827624558,84.21457831715352
118,83.50532469707855,82.08848038115198,85.98845899670603,84.24676008780969
119,83.54195169222284,82.10623770268249,86.00388406308731,84.29113632314348
120,83.5645654863824,82.23103725554898,86.02706448519298,84.32953408521709
121,83.59769734265733,82.24773321316015,86.04200699195935,84.35176880161399
122,83.64623241536141,82.34607031116694,86.05747668475209,84.38860308714621
123,83.69223323904278,82.36998639022936,86.06754309031014,84.41281005308402
124,83.70909315516803,82.43304052874932,86.08090821889414,84.43096882027832
125,83.72610143780611,82.4781814098129,86.09784038277037,84.45564857445947
126,83.74144531732445,82.5951595193553,86.11519481784582,84.48063733634896
127,83.77037444860679,82.61338678773348,86.12674137079314,84.50008393325788
128,83.78581541091035,82.71570214807807,86.14022032631333,84.52242091779817
129,83.82809720910399,82.7229292863913,86.14843718361159,84.55468765010248
130,83.84394729215083,82.79438431320244,86.17361532314021,84.58072047594435
131,83.8708584382636,82.80321097387842,86.19267579166686,84.60358347295303
132,83.87756714297912,82.90069220848609,86.21190457501486,84.63256426934454
133,83.89489226434567,82.91950630042676,86.22170556297051,84.66366988468792
134,83.92687687476487,83.02988711232092,86.23446106280008,84.68414728780002
135,83.93792116681645,83.03706150768684,86.24812290330874,84.70213615912542
136,83.96813676844627,83.12440416661045,86.25812655045539,84.72105034531978
