Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,47.20338607033538,46.94360924276932,47.06374467346994,47.5489965355871
1,50.722613596185525,50.84578785653382,50.81630143272302,51.47758062489005
2,52.309817035516645,52.91538102395536,52.481813236974986,53.16868753233629
3,53.9008154925267,54.60196630939814,54.18461358009888,55.15069710928115
4,57.09610394207111,56.59731427607776,56.150808726701214,56.650608251362925
5,59.38744605301599,57.44522395097336,57.79118563692652,58.08738893731316
6,61.720107164400176,59.37441702764069,60.06110527524376,59.64229499689884
7,63.22279286872738,60.06013544019987,61.79294678041276,61.44250522791849
8,65.66798263442993,61.67080908316236,63.74274665069004,63.15640500805877
9,66.57871431096996,62.53636068807344,65.3322792827783,65.15742594497151
10,68.58572245321952,64.01617031303833,67.04344656669899,67.10802212090647
11,69.21669926654536,64.7547672452485,68.1977113261316,68.41850263572964
12,70.77023710071906,65.81580236806118,69.77649222425063,69.91174692104636
13,71.4098700740795,66.42045715824098,70.92707638390128,71.71341599960125
14,72.88246775571015,67.43449754845042,72.47285106569436,73.28250152735136
15,73.25334027450663,67.88520872048034,73.80739412220811,74.3396925554642
16,74.72708856236511,68.76894516139996,75.16914696829554,75.4040880051653
17,75.26609684514312,69.06791297780951,76.11698552218675,76.5375363978071
18,76.46932403780426,69.84992718979802,77.25029892507419,77.45277137746531
19,76.88081773152025,70.25400516294823,78.10638942316362,78.18290584586231
20,78.00153204329663,71.04056666862745,79.12400240258593,78.93777062455477
21,78.39656078323631,71.31554855521804,79.80095790489217,79.74292754495374
22,79.25917156058169,71.92373730144358,80.67636774044665,80.33018272605707
23,79.72752965974364,72.18564639836708,81.46653513035164,80.94484663218351
24,80.41128361253537,72.683188984285,82.29440634213144,81.39292456362652
25,80.81064195594993,72.93733149615196,82.9520154139588,81.76913116111558
26,81.62954630838368,73.5113920443,83.58263634369204,82.14309903938843
27,81.98565008903624,73.73833219239667,84.08828123105394,82.54733700351429
28,82.67321519182089,74.2263133354013,84.66589960637434,82.83621788322446
29,82.90168240256273,74.38245340781145,85.14530339226008,83.1405824995869
30,83.46517267793831,75.03147911248594,85.62962145496971,83.48214698190222
31,83.64734441026519,75.19999512031137,86.05999280349369,83.74250331357327
32,84.08368059770253,75.8374664834516,86.54155949893773,83.97907081190256
33,84.29372261321511,76.1367375303322,86.9870900531264,84.27419075520133
34,84.81830847118232,76.52398110067969,87.51367706001226,84.53847254738582
35,85.01249834632047,76.65621177408524,87.82144878439456,84.80295257537826
36,85.56162421016411,77.11886519562924,88.14353339893508,85.12075845020584
37,85.77918010541586,77.24078198825889,88.4454004323985,85.3064865567369
38,86.18642813668963,77.60748777788035,88.66019271354966,85.51828458897002
39,86.34012467568652,77.81765056151465,88.88862269009462,85.70948346418577
40,86.68517377638712,78.07426165853785,89.18773902015246,85.88754980011205
41,86.85177656413167,78.19087613700322,89.40709670916767,86.05695511101761
42,87.10319141917596,78.56279587634768,89.66139128151426,86.23290800572245
43,87.19507230618962,78.70889047261905,89.80879348628703,86.41014521251755
44,87.4275862679294,79.20474521988427,90.02307411966514,86.58968670134342
45,87.54885093515661,79.35117051201117,90.17330109387916,86.76772185914453
46,87.7732487813077,79.7127242473452,90.32918441570274,86.95977200640802
47,87.87565889596736,79.8780149991625,90.49428269017403,87.09147365136235
48,88.10415654673815,80.19183476255654,90.62097099228193,87.24664979394142
49,88.23686853702598,80.41614593755233,90.74910467251927,87.37352213784456
50,88.44795974388023,80.71618027429446,90.8858268682488,87.47660807628101
51,88.51043874706951,80.92866522516894,90.9922521796595,87.60736198662636
52,88.6288965853548,81.20489023138607,91.08264213296164,87.73149794732879
53,88.75859895555021,81.3932642067659,91.22085006842612,87.85127159580135
54,88.89844158473781,81.66835443569519,91.32626336050222,88.0214494578598
55,88.96836816004352,81.81596368487914,91.41787204427882,88.12452152700136
56,89.12738236872472,82.02100866502767,91.49541024033927,88.23637062355282
57,89.18495367431018,82.11720800221528,91.57931024948329,88.37675277330274
58,89.32772334694076,82.39020402634057,91.68006198612862,88.48739038372415
59,89.36274033602567,82.47888491446352,91.76957214486752,88.58211978335895
60,89.48229679932807,82.7397040280772,91.82847332510863,88.70413565295593
61,89.5670524681291,82.82879303304723,91.88789210713533,88.79109516478171
