Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,69.75748122617394,69.28521618936222
1,75.6276646735667,75.62094513865065
2,78.30499155796127,78.87784425819726
3,80.34566077187971,80.67121952542365
4,82.85289570608006,82.76751332332562
5,84.40121592738315,84.73463729157803
6,86.24204559981366,86.13350331525298
7,87.51631488027255,87.47405761297841
8,89.0158161223589,88.48099878041744
9,89.95775489989933,89.39855709754211
10,91.12145575704444,90.21693253538467
11,91.84661333245307,90.8794695616181
12,92.76016914634032,91.40878104591854
13,93.33916571879107,91.93991631015771
14,94.15178187588087,92.47508586581529
15,94.64125389271182,92.97502647344058
16,95.24964876959649,93.36252790015547
17,95.65087240076782,93.76912957597628
18,96.14002605692966,94.14996955538152
19,96.45468107485584,94.48641287542316
20,96.83452129374146,94.86810406081773
21,97.08811283789635,95.18326924804005
22,97.38940454403698,95.49233962903341
23,97.59652233140443,95.75158293184951
24,97.8205943266787,96.00889152670291
25,98.00329175802224,96.2704791438055
26,98.19820442912285,96.49977163446604
27,98.33733911532042,96.71956760486492
28,98.48311815860914,96.90854734333884
29,98.58983570645591,97.09489825453086
30,98.70274581576189,97.24903072683675
31,98.78240284481824,97.40909711654649
32,98.87004247263106,97.56327717321847
33,98.93501648898074,97.6916937386956
34,99.00535890124921,97.82667642385896
35,99.05909908340905,97.95418726674288
36,99.11218266837646,98.06695749262757
37,99.15781578439905,98.17621990423928
38,99.20138535985292,98.2759178061457
39,99.23941589747996,98.36982528367189
40,99.27751169284446,98.45795019518455
41,99.30944039656347,98.54252598550703
42,99.3378378073667,98.62504201573934
43,99.36287782619405,98.69786636740264
44,99.38936698643546,98.77695392784972
45,99.4112176367199,98.84160798256445
46,99.43378305051397,98.89754278681744
47,99.4518590840341,98.95528777449958
48,99.47090712055251,99.00336186127552
49,99.48800021775305,99.050152080684
50,99.50564041302113,99.09218733229511
51,99.52037282443598,99.13481652300523
52,99.534340281355,99.17443543309817
53,99.54682782359433,99.2069365812782
54,99.55980539973818,99.23919247811769
55,99.57121840883588,99.26941327235187
56,99.58261864068459,99.29742938210599
57,99.59251336154006,99.3284917499842
58,99.60256916632576,99.35647985274227
59,99.61148115677909,99.3824113466872
60,99.62100200221506,99.40479606026476
61,99.62906065759628,99.42492536642504
62,99.63649591894736,99.44415550864724
63,99.64339869079141,99.46193794024437
64,99.65011766380835,99.47900744140756
65,99.65635712279199,99.49461253176945
66,99.66298992224385,99.5094555792608
67,99.66904521979248,99.5226591372939
68,99.67471855832329,99.53586095340839
69,99.67980570393776,99.54785863841087
70,99.68512051492817,99.55855088795768
71,99.69007370271869,99.5689128132612
72,99.69490318304487,99.57892515147843
73,99.69887131078552,99.58833794740626
74,99.70314156422154,99.59781366274531
75,99.70732469307335,99.60766523613832
76,99.71132096891715,99.61624421142805
77,99.715081940502,99.62421301898114
78,99.71887799800791,99.63174392321245
79,99.72243883145948,99.63897478179761
80,99.72606117714875,99.64571709127237
81,99.72925375340198,99.65189000346054
82,99.732503282733,99.65765096358321
83,99.73551856328983,99.66337938258567
84,99.73840870828046,99.66855921882853
85,99.74136046605418,99.67317960564611
86,99.7442999745449,99.67789783790988
87,99.74724790998455,99.68221032126544
88,99.75010635558047,99.68644373813208
89,99.75287235712736,99.6907035849678
90,99.75568152166923,99.69451415880087
91,99.75836321258467,99.69799226080082
92,99.76073040890451,99.70169415793572
93,99.76308924224013,99.70538739827172
94,99.76527251454043,99.70891971771334
95,99.76750552076747,99.71241228336706
96,99.76966645578675,99.7155247760222
97,99.77165581603627,99.71849858968751
98,99.7737980589828,99.7214479071314
99,99.77571790916278,99.72423227744387
100,99.77822808286467,99.72685292705881
101,99.78005860123653,99.72939830773683
102,99.7819203575923,99.73185483681358
103,99.78370039194215,99.73411162650872
104,99.78547097068645,99.73645031514897
105,99.78736813795093,99.73856817918778
106,99.78902138932025,99.7406996965701
107,99.79061627670885,99.74274165944229
108,99.79235902339326,99.7446864472959
109,99.79388486860738,99.7465130783935
110,99.79529996032723,99.74832176035817
111,99.79673178765894,99.75026407723344
112,99.79819381344801,99.75204995391067
113,99.79963903689426,99.75387472933552
114,99.80104330015011,99.75564977944873
115,99.80245891339428,99.75731656642664
116,99.8039797494493,99.7589315174288
117,99.8052643218569,99.76046413048168
118,99.80657586068192,99.76196494265577
119,99.80785924678823,99.76342743129418
120,99.80920860274372,99.76479285238447
121,99.81043258342494,99.7661400413358
122,99.8116014384705,99.76743620549689
123,99.81278258255871,99.7687331161601
124,99.81389099542683,99.76995073554721
125,99.81501525361772,99.77112644148686
126,99.81604927411755,99.77231237577713
127,99.81714045464604,99.77343975520044
128,99.81826685321745,99.77448880646708
129,99.81941652227692,99.77561723787302
130,99.8204039971662,99.77669641761862
131,99.82147428878521,99.7777486407999
132,99.82246675234717,99.77874946582595
133,99.82342951273968,99.77975366159563
134,99.82519056140013,99.78071795131527
135,99.82610490085573,99.7816694304325
136,99.82707611006346,99.78257224735657
137,99.82796052354739,99.78349063956857
138,99.82887978835608,99.78439756292902
139,99.82970494706554,99.78526966598898
140,99.83065727644879,99.7861111179307
141,99.83147784749477,99.78693433696658
142,99.83238523850264,99.78770719021921
143,99.83333071053039,99.78850595225578
144,99.83413850564908,99.78924239592682
145,99.83498533306387,99.78995285332392
146,99.83577501277925,99.79069177884281
147,99.83654878447139,99.79145393495392
148,99.83731532242614,99.79218119506184
149,99.83800019491626,99.79287927201084
150,99.83870507344203,99.79355844817805
151,99.83955155646883,99.79424771886417
152,99.84030374174289,99.79490166900756
153,99.84104576688465,99.79557542664965
154,99.84174468734004,99.79621328291331
155,99.84240894263822,99.79685274773355
156,99.84308369619448,99.7974782677912
157,99.843780100172,99.7980662681463
158,99.84441865711622,99.79864737645386
159,99.84510334508094,99.79921848944353
160,99.84577416327674,99.79976987419403
161,99.8464083979033,99.80032520938583
162,99.8470056571072,99.80086922916398
163,99.84762714192182,99.8014018643485
164,99.84822711663024,99.80190644168326
165,99.84884138891918,99.80241700978667
166,99.84942389592383,99.80294209764163
167,99.85005876933836,99.80345013329182
168,99.85064801049664,99.80395301502772
169,99.85124684118018,99.80443039124367
170,99.85179674450654,99.80491512360238
171,99.85235652289697,99.80539235140809
172,99.85292113644816,99.80584897274333
173,99.85347970379732,99.80632699004946
174,99.85403157981273,99.8067539115784
175,99.85455945396268,99.80721846901508
176,99.85508755111225,99.80764527341233
177,99.8555901069283,99.80808197684561
178,99.85610166421607,99.8085163758257
179,99.85659324025823,99.80893242714599
180,99.85708719728531,99.80932194238267
181,99.85761857164768,99.80974366458955
182,99.85810949017886,99.81012649629825
183,99.85857509300764,99.81051669345028
184,99.85907163868895,99.81090791624787
185,99.85952325941456,99.81126715975536
186,99.86003823377982,99.81166983610183
187,99.86052078817532,99.81204115816698
188,99.861006144997,99.81239696442636
189,99.86147845255657,99.81277107280104
190,99.8619295957873,99.81311402736567
191,99.86242647955653,99.81346543568152
192,99.86288736783496,99.81382716255284
193,99.86331655558894,99.81419632213915
194,99.86378339216559,99.81463131456616
195,99.8642069854528,99.81494247353211
196,99.8646226341461,99.81528662741927
197,99.86524751162953,99.81561766101659
198,99.8656724385049,99.81593681293356
199,99.86608732852912,99.81624830984563
200,99.86648267593868,99.8165599070524
201,99.86711282341183,99.8168625355228
202,99.86753916090755,99.8171559768545
203,99.86790017663247,99.81745522346559
204,99.86827704992187,99.81774865437673
205,99.86864247093624,99.81804262882996
206,99.86902368739351,99.81834522997887
207,99.86938458252274,99.81863031719121
208,99.86975988018375,99.81890160298697
209,99.87042961916295,99.81918823038404
210,99.87081577151737,99.81946580011362
211,99.87130508927532,99.81974236042676
212,99.87169480314279,99.82003759015866
