Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,42.463794070305646,42.89221420730236,42.41449556001453,42.57074061392607
1,46.74216316237395,46.22320944400549,46.20155434847008,46.00811068453264
2,48.76454770087425,48.44916107638919,48.08524777604107,48.50700828642234
3,49.99718642743572,49.713151617615345,49.64694784923002,49.86581097547549
4,53.96239117539587,52.507435390558314,52.24386541611394,50.95594352343631
5,55.96186363875937,53.16789660996658,53.98631661080496,52.80190198757077
6,59.32521699590873,55.934167215049555,56.98183073297815,55.14715444391655
7,60.56755307410081,56.700301831645305,58.85581711662739,57.55583908615029
8,64.4539695828853,58.46316711775863,60.91100351274202,59.993594043196175
9,66.12086497830705,59.10563696269628,62.391706247898604,62.463965195025075
10,68.78750543479806,60.83624928704005,64.30160052745566,65.12158336114123
11,70.03604079148089,61.8103342358029,65.96055311213676,67.32904562998165
12,72.1123830994811,63.70055059866463,67.71624122069653,69.53258843103447
13,72.93872820432081,64.17647793569058,69.0528026643128,71.20312442446087
14,74.80822467615086,65.93577287247498,70.7219473026384,72.8008197480296
15,75.67346026628299,66.46971721380221,71.96194906426415,74.12110153678229
16,77.11927188880102,68.11353946248876,73.43192546099873,75.36900932295208
17,77.77364127867796,68.56134141615226,74.80766724751317,76.47470276306754
18,79.3776197186237,69.70257160176112,76.16373644405238,77.39849104349042
19,79.86207255280951,70.24086937699833,77.20493794210077,78.23872603913517
20,80.95281259237494,71.67440990717313,78.54640084817706,79.07739605165445
21,81.4752814157176,72.0884422190193,79.34821947784543,79.86067918606422
22,82.3740937020159,73.38700115472396,80.48140593792743,80.65256724847775
23,82.93652947215274,73.90838283499711,81.27646113641035,81.29073677571533
24,83.71721775116333,75.05113297502496,82.2545032559199,81.76970248544404
25,84.20076096557003,75.55526256508662,82.90966309330138,82.36617215243949
26,84.8648710157562,77.04465348195151,83.76554269576297,82.93083935715482
27,85.19145115797568,77.491007885272,84.34181386475345,83.46435833044896
28,85.84958937254585,78.60622697181614,84.98099939487403,83.98391997728092
29,86.14807601595676,78.85392199695936,85.55317566948631,84.39070271015956
30,86.60358846197764,79.83150071792483,86.22924136853527,84.83375556904438
31,86.88007672564024,80.16667190231205,86.68062189331285,85.26849444810912
32,87.39489323092249,81.15051896644857,87.1985530612163,85.7368308548194
33,87.62369523337546,81.43808263913733,87.56327501390837,86.10803875913533
34,87.93448282036093,82.07806103583737,88.066290390637,86.49455725476503
35,88.161657897768,82.27767616489758,88.36328080038197,86.85098125455745
36,88.50915250268027,82.98532912131874,88.75032633363016,87.25011739570314
37,88.72338974630775,83.27262105390629,89.03663179197966,87.54224015625215
38,88.98934434473605,84.0630705926651,89.44628726884915,87.81009000577552
39,89.1803190424748,84.28165938230201,89.71683446000266,88.08672237658223
40,89.41263511875516,84.9778054620558,90.00004801015406,88.32723876001631
41,89.54914891413647,85.20664035888217,90.26125901601392,88.60056602979881
42,89.73860543607115,85.7346199228522,90.51695132122875,88.87013813354282
43,89.8692559362323,85.94289924046156,90.73459041820801,89.12686923123681
44,90.06089890831137,86.39480424267836,90.95513978203851,89.35194805807944
45,90.16362271365688,86.57953344330353,91.13441653748312,89.58031194580516
46,90.31799851795968,87.02988153146761,91.32495612596821,89.79451460064118
47,90.43588159287538,87.20002966126428,91.47743919296765,89.98212464837057
48,90.58817975462884,87.62583769618874,91.67056737880601,90.15435988753822
49,90.69413410158266,87.75862797788274,91.83641551335096,90.34948000600383
50,90.79635548254997,88.11461950433474,91.9941771312207,90.50479618716912
51,90.85417358937315,88.26437287030936,92.11584898809379,90.68871795524475
52,90.97832606068553,88.5234540590503,92.24984590723402,90.9060800573071
53,91.05195907882424,88.6986241812003,92.38677110488265,91.13429318352256
54,91.14553196297409,88.93767250556876,92.50721856645362,91.29362587586256
55,91.20449433326682,89.08325947660624,92.62428195840366,91.4092118696552
56,91.30559528506254,89.2621903629489,92.73010543887567,91.54581898163808
57,91.35717449722436,89.38422321870785,92.85891979037791,91.66061736030859
58,91.4386590739946,89.5970826483224,92.96181173335648,91.799238521821
59,91.48667721176014,89.70635828900191,93.04944635065627,91.93339710880032
60,91.57771904497363,89.88912028454754,93.14466675205483,92.06360330336497
61,91.63659885084353,90.02599446845714,93.23067080796417,92.17945281646449
62,91.71747811676576,90.1568999436788,93.31176026171376,92.28791082683878
63,91.77463683070854,90.23842527803708,93.40537952345161,92.39032129608054
64,91.832284944956,90.36685215709664,93.4831761012293,92.48747399101866
65,91.8620335569313,90.43799727308567,93.55936934845391,92.59068285819826
66,91.92194738470532,90.55603230715116,93.62503747313946,92.68280379073205
67,91.95691063016328,90.62351481682133,93.69050999575035,92.77445594023246
68,92.01307012593374,90.7553979837537,93.7563689833833,92.85050523863535
69,92.06305709546172,90.80990899748751,93.83600108528415,92.9666836627648
70,92.11459927115922,90.92179072108749,93.89950929972522,93.05334804412257
71,92.15597545178366,90.96778053245579,93.97361311170967,93.1444210893634
72,92.21643677761388,91.06991008046658,94.0376075985756,93.24173214277124
73,92.2398832777565,91.10808548258247,94.08231789644172,93.31229623860617
74,92.29029293655951,91.20714210893136,94.12639206979914,93.37595902469907
75,92.31943754620818,91.24365997001165,94.17184968781775,93.45435822233718
76,92.3507882145494,91.3322188464296,94.23072574530721,93.51694981496378
77,92.38800702361567,91.37260676184178,94.26721935047507,93.56838808343348
78,92.41230408786952,91.45887523061933,94.31769571037687,93.63323065313023
79,92.44760014587847,91.49494132689105,94.34843091153198,93.6939563098892
80,92.5000886291855,91.57991711837313,94.39566244562579,93.7423220846683
81,92.52243820857827,91.60772110077986,94.42873389911284,93.8083417384178
82,92.56939576188428,91.68299170313645,94.46377265513603,93.85807779081951
83,92.59293891350735,91.71237316690048,94.52115218147827,93.93454627467783
84,92.61453102058515,91.78375434890052,94.5576641143469,93.98919674611643
85,92.6303549814943,91.81605198608055,94.60584719651064,94.06754704332084
86,92.65173873782189,91.87445660944118,94.63986078313054,94.11195358840244
87,92.66650829410325,91.90388877048687,94.67409200803108,94.1528032386402
88,92.69076846101873,91.95059294644248,94.7027351495492,94.1882314446537
89,92.71734807664579,91.97059689372038,94.73874406079979,94.22932620714191
90,92.74531339963272,92.0281858826055,94.76901827325469,94.25797270896287
91,92.76102692617614,92.04685931700193,94.79621191900178,94.30047788337184
92,92.78311115944061,92.09480307948834,94.82718877455785,94.33088495384577
93,92.79911260693831,92.11326495909785,94.85305482100513,94.36755195340955
94,92.82915363802914,92.1668448465582,94.88216160738597,94.40262185842603
95,92.84005918016271,92.18356344462943,94.90067025595351,94.42956325538186
96,92.85982605086065,92.22428065233612,94.92306851715269,94.45885234325496
97,92.88107846040066,92.24168484657471,94.94613656538795,94.48582861764038
98,92.91788663776737,92.27768233633239,94.97260744003455,94.51637473092336
99,92.93168261684733,92.2963406744886,94.99194873435212,94.5527719794196
100,92.95836956089045,92.34935383927207,95.0095051346139,94.58273395610763
101,92.97945444581858,92.36694943343903,95.02918508648004,94.60901905645304
102,92.9982646056793,92.40360668064964,95.04499155880893,94.63223287578101
103,93.02645843087477,92.41561568262715,95.07470668492559,94.66650869678551
104,93.0605534336329,92.44635156656668,95.08871792441862,94.68909561796873
105,93.07892972627432,92.4631149949334,95.11505292795037,94.71293038540642
106,93.10238164042842,92.49989049792264,95.12899481928389,94.72951876791389
107,93.11454109121462,92.51363261767743,95.14397344196816,94.74453471532993
108,93.12988688220717,92.54849602102635,95.166642685079,94.76433862435698
109,93.14678083191538,92.5676463380079,95.18325601977955,94.78069435257166
110,93.15717269585306,92.6033458924554,95.19726972680758,94.80630614164816
111,93.16573522264093,92.61621042318725,95.21996220726713,94.82875630201622
112,93.17769216938827,92.63820909580474,95.23773540432437,94.84825099279814
113,93.21333891488258,92.64990475930884,95.25330827331868,94.8599833268192
114,93.2362250858548,92.67435981587433,95.27016585280471,94.87280729321981
115,93.24444262344909,92.69023360975436,95.28229959115133,94.89022389521307
116,93.25677863660887,92.73139901386024,95.29888352510122,94.9033014975557
117,93.27415217788639,92.74107824589093,95.30736333585438,94.91316984034741
118,93.28860624390343,92.76576009343333,95.3173047458107,94.92522365987516
119,93.30312215293966,92.77476241814547,95.32523879954199,94.93936680164028
120,93.31193157725642,92.80000850804358,95.33714333903791,94.95453240673562
121,93.32241542709478,92.818855875591,95.34735717775216,94.96474652691424
122,93.33622942131878,92.85384536095044,95.35884507752394,94.97577731949247
123,93.3464748788354,92.86460481255354,95.37122730813701,94.98997887561549
124,93.35557490886525,92.89128757003161,95.38217927590452,95.00042071523377
125,93.3636331533917,92.89983034971668,95.38987639543839,95.01429513363257
126,93.36861927254128,92.91098852849164,95.4010481850361,95.02329546458871
127,93.37802992673471,92.91846153878859,95.40881950791467,95.03457310706257
128,93.38524149704506,92.93958328143866,95.42025134595404,95.0525511958193
129,93.38888293493005,92.94598735740445,95.42904857537616,95.0732266080855
130,93.39444046365985,92.95911934387509,95.4392835945042,95.0883163755674
131,93.40841796011841,92.96602630675083,95.44628100601092,95.0992213122228
132,93.41655727890127,92.97612523368696,95.45444455968124,95.11212633053712
133,93.42525991918842,92.98377988901203,95.46042215173048,95.12368742611437
134,93.43051073388402,93.00525956952183,95.47645517967574,95.13441161947428
135,93.44527903167028,93.01063585452151,95.48323904056971,95.14549980899395
136,93.45730696691236,93.03676798835335,95.4908281481871,95.15708745973669
137,93.46675816742494,93.04228944291033,95.50102912750587,95.16819860168341
138,93.47235881887502,93.05981637207795,95.50866520801218,95.18125906886792
139,93.4762108362809,93.06540149083162,95.51501883163175,95.19046900985407
140,93.49475504579188,93.08000888933425,95.5230294031553,95.20317950644655
141,93.50565832102735,93.08733314906962,95.53221012715971,95.21517852618068
142,93.5147326857609,93.10990636979572,95.53881781746473,95.22263762216872
143,93.51977054419763,93.11501557479032,95.54483207822194,95.23151800809006
144,93.53047343199432,93.12714300251817,95.55336694412273,95.24218900046377
145,93.53730838756557,93.1319854994966,95.56056770687154,95.25227370307839
146,93.54183318728094,93.14266644399528,95.56980001552897,95.25944032936428
147,93.56731229180912,93.14671423206426,95.57510444609497,95.27265687707899
148,93.57278062967687,93.16262322134199,95.58117825083134,95.28065836422581
149,93.57910797163215,93.16648983915132,95.5852280955397,95.28976832919957
150,93.5837968533295,93.19066283368169,95.59052319105874,95.29740876133717
151,93.58840456442177,93.19730530578877,95.59685225798088,95.3044309220693
152,93.60167192501989,93.21298741290356,95.6048437056088,95.31104559366459
153,93.60609454236747,93.216550518247,95.60921640658032,95.31829901812685
154,93.61428799951447,93.22587104723704,95.61635158583896,95.32463427582319
155,93.62011464473152,93.23007958848905,95.62805595333332,95.33291584829465
156,93.62347735922505,93.23736730806641,95.63399246623746,95.33917042690467
157,93.64583252120848,93.25237906739305,95.63800352415592,95.34659261258501
