Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,40.65144553750478,40.701231761786346
1,43.55560491880709,43.66693285553923
2,45.45415800831116,45.256382534783214
3,46.70110228119292,46.30401705730916
4,48.77357531211167,47.6307404430245
5,50.27204992071665,48.797133665456755
6,52.582797815346005,50.36483554547064
7,54.411354779388,52.08398643858403
8,56.526214085295976,54.46482591640333
9,58.13453729733382,56.676145858027795
10,59.866877468107674,58.880588825441606
11,61.152779881342965,61.44670700498449
12,63.102575388930994,63.640529294434145
13,64.13778225312055,65.98031961366799
14,65.58519838375014,67.64199094717047
15,66.98722343761068,69.34901883271323
16,68.49023481476358,70.84036431502433
17,69.93878673297492,72.41145097709156
18,71.21796370496808,73.82033343060048
19,72.53980621796576,74.78062054542907
20,74.1621591746543,75.89205059448923
21,75.11205149871891,76.91234143721984
22,76.23598664692098,77.75245489940335
23,77.15257850121175,78.47039786448124
24,78.06635441144108,79.13802489778803
25,78.87102928384209,79.85237612718905
26,79.87866815011576,80.44124734840382
27,80.90864284348484,80.95538507552922
28,81.94931874056319,81.53618620894565
29,82.79148597994121,81.96847655745374
30,83.6561853976593,82.37640286026908
31,84.37496888488465,82.76713275884326
32,85.25287030413878,83.19704005601903
33,85.79758144013205,83.52867864588362
34,86.43038900658922,83.90752788522464
35,86.93536946933922,84.20762771107772
36,87.6722403265422,84.58452639153056
37,88.09163474245503,84.91913053591212
38,88.59345332034873,85.27611628697584
39,89.0561647946724,85.5567310412558
40,89.5218775073029,85.8798727892513
41,89.86053841815033,86.18743548292046
42,90.23219013792077,86.50958665572969
43,90.61046265072332,86.76562217063557
44,91.044177559171,87.09543624990437
45,91.39992652712249,87.39528502915265
46,91.66551881920445,87.59362760097234
47,91.9109610308545,87.85711885217748
48,92.18824732396293,88.05510772671096
49,92.37136302220014,88.32776045177161
50,92.57340809818126,88.54001443024387
51,92.76569098222218,88.73069322424398
52,92.93421664705785,88.90570933060032
53,93.09066828010653,89.10170916732645
54,93.24334403426506,89.25548457283462
55,93.38629634002287,89.42069549084974
56,93.52094444766391,89.584871684051
57,93.62028541212248,89.70922927191513
58,93.75877353831775,89.87733254413897
59,93.88386822381229,89.99701405132926
60,93.97134218472095,90.10413056750974
61,94.03512893573213,90.21734149875883
62,94.10193569824371,90.32814908194568
63,94.18753880836302,90.48589728682052
64,94.2710174729755,90.58992567474671
65,94.35822625853551,90.68077256223368
66,94.42324969957868,90.77004544169051
67,94.50806940790596,90.85969793937112
68,94.5681481444201,90.95082882382805
69,94.60971248820053,91.01066787826146
70,94.68459963361079,91.08645927289791
71,94.73171886456818,91.15033198554774
72,94.79472189451931,91.23542081486875
73,94.8569446713899,91.29735902236312
74,94.92086810861186,91.33970116325126
75,94.97929240815232,91.4463809814262
76,95.0345728274405,91.50905876475336
77,95.06903412363765,91.58898577583328
78,95.1038870395839,91.6293822816314
79,95.13529573094986,91.68433338812942
80,95.1736574530185,91.71944078393375
81,95.20195319486277,91.76540925530418
82,95.23153163558709,91.80273186033929
83,95.25778723009853,91.86094510810908
84,95.29600121341734,91.90647718296886
85,95.31887156057809,91.93543562991339
86,95.34790798590586,91.97481798256663
87,95.37770370437423,92.00531580383021
88,95.40645999668101,92.05991427203182
89,95.43060581823975,92.10601547173665
90,95.47630469226809,92.12814200291459
91,95.49982837964222,92.16159869897169
