Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,40.698168169195895,40.59769123079915,40.3253784454503,40.41781962361443
1,42.08712367498718,42.222728649674416,41.95292211460727,42.13416830720679
2,42.99010402515802,43.06639728423108,42.83087086526669,43.086320475806616
3,43.430621395341426,43.70379736812427,43.4851781095143,43.54011693929373
4,45.093192675743815,44.545054490848024,44.50387400377071,44.12690498452445
5,45.78814654309347,44.87783159372777,45.21254755284614,44.88286403411441
6,47.54150546084401,45.625976532003634,46.30886794630277,45.932840748517364
7,48.31229558198877,45.897994547743856,47.226927532433955,47.266699798925
8,50.03793035005801,46.92020263755043,48.256669206842155,48.651018513742734
9,50.76016807960734,47.238589662056874,49.083994363377535,50.23848013388612
10,52.41436388556598,48.233415955236815,50.61663467696377,51.63960088017022
11,53.00560853987617,48.47253286938101,51.55556039874675,53.054038974941584
12,54.74464614815852,49.3985687908716,52.92759393566091,54.83293946214805
13,55.471982349826185,49.76809809260854,53.7153450551552,56.37234242871556
14,56.997461593802534,50.54374052999802,55.02699344671335,57.77177611186058
15,57.68726574994072,50.722683689160334,55.98264463152227,59.26374085195505
16,59.09225801456351,51.921321728286486,57.306849004589154,60.75092807893223
17,59.83574251666231,52.35528730111192,58.28427189077266,61.92914775714748
18,61.088800261965716,53.218870388458626,59.37953381795268,63.234918454752496
19,61.611417035532966,53.343032641599876,60.249097604822445,64.67785130958677
20,62.68341568424361,54.16493621427077,61.2651822581395,66.05187253956512
21,63.25262958920299,54.46929833125611,62.01863560716468,67.36069131718659
22,64.20299049039924,55.84163065677558,63.16938155755592,68.5663446598688
23,64.59222759499204,56.010466578717946,64.06984804212397,69.81029227767726
24,65.42375884639763,57.01649041441538,65.18645434871848,70.93686225306652
25,65.96881241322939,57.43099126260326,65.73375201609547,72.00106983571493
26,66.72887529559777,58.38696199283984,66.82692389520435,72.94498958852377
27,67.1288667622689,58.63031696185924,67.49091087073577,74.02325755484462
28,67.84478703705358,59.44465757726791,68.51881288372712,75.05809123507454
29,68.34451785874384,59.770174129311584,69.06703963163403,75.89364174151096
30,68.91617117664168,60.468525384162284,69.7195125356749,76.61379317534518
31,69.22565482346324,60.87264986249223,70.201907919256,77.60733653381199
32,69.66396182613988,61.46633290551316,71.07783995440334,78.4289104660911
33,70.09425779101478,61.9300634229896,71.56561173150884,79.14142573588758
34,70.57281989040479,62.76138487594539,72.202405573024,79.89406724073665
35,70.98319704541254,63.02413712220192,72.65208288999634,80.58601625634365
36,71.42393475026566,63.87071111468279,73.25263320048076,81.27034652307793
37,71.6738556590636,64.1505098375592,73.64919686721568,82.006513053383
38,72.00470552350376,64.8343167489251,74.0810827723082,82.44061330676219
39,72.23608814034719,65.1832569758894,74.3304771714026,82.92237639269145
40,72.55895214949032,65.77972929261563,74.74216355789312,83.46899240723877
41,72.86830480173329,66.12788707916354,75.00395403836752,83.95540526977288
42,73.14409826601384,66.71504060380657,75.43741162211886,84.43127887140062
43,73.26269194520671,66.91820535034793,75.69820780345489,84.9229891244182
44,73.42815728188725,67.58844997520372,75.97551482347502,85.31366116107371
45,73.6424077725386,67.82816927493138,76.20906174534127,85.67267708730576
46,73.78102604957823,68.38915554539295,76.49428661259297,86.13271588462041
47,73.90418246335572,68.53295008747499,76.75628906671449,86.42910343507452
48,74.11947124358272,69.08449919156429,76.96172064234709,86.80489435332424
49,74.26905017569261,69.37709847699293,77.18721655565525,87.04783806766272
50,74.45502951982252,69.91470642720158,77.33766746289366,87.4018437091806
51,74.56300354453926,70.24149443649846,77.52262864789576,87.70505069367007
52,74.68736700817523,70.70595340962832,77.76997916664288,87.9310329571084
53,74.82411976291304,70.84767327897278,77.9420444288841,88.16855910979672
54,74.90127226189348,71.10404436822634,78.14348969825899,88.36662940582967
55,74.97974551749216,71.3291164208674,78.25663188477768,88.66437002575292
56,75.12802727037746,71.60785001457167,78.42844130021763,88.87739229379423
