Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,31.130208017633603,31.116153778537516,30.932966178591297,30.796561358530468
1,31.69337342045907,31.83707446740025,31.621687753092374,31.539384010780342
2,32.0590498106468,32.20690748743346,32.04669069609643,32.08523224495567
3,32.306694855027956,32.41599347710498,32.19907035638728,32.473888598121505
4,33.14299871139504,32.8342182123317,32.621302111829905,32.81744077295291
5,33.631254935736905,33.11566195269131,32.87782515300072,33.093547604680126
6,34.37330945137049,33.48610337991498,33.44752034499486,33.5462362166418
7,34.66334139345179,33.66510935539419,33.761354045743815,33.87982398277003
8,35.527104440087584,34.015696333989126,34.39905612876692,34.349853645398056
9,35.879943532465695,34.20411272545711,34.7206616612089,34.64538324651919
10,36.519330287300896,34.55022033756787,35.335132562846,35.243842371602945
11,36.835445743742866,34.711752004242356,35.946958743034806,35.909019523542995
12,37.6491891103165,34.9896634991896,36.711237263862806,36.84412059362102
13,37.916253929753665,35.23652571810261,37.139702127018325,37.50155103908969
14,38.767332214738026,35.5395445759343,37.84333893327422,38.51335068563304
15,39.018107059161004,35.65144646401728,38.28589810708619,39.53568264546392
16,39.634704473167496,36.010478894754705,39.04380464407439,40.37447511591938
17,39.986755501144174,36.185342283617864,39.483045509616595,41.50104104591367
18,40.90700681993728,36.62006602283331,40.2663136459092,42.69336581425784
19,41.10944877907578,36.81333213440303,40.78600656228446,43.9755700550442
20,41.840179249646546,37.23018838121339,41.58579457806967,45.26655322968721
21,42.35065551909562,37.42583185615195,42.24885475015563,46.68161071489039
22,43.08306240909895,38.06390231827463,43.026860831468106,48.21072358694225
23,43.418910998501964,38.15976088967167,43.46695791576316,49.482072954840966
24,44.369780951745405,38.73368415537058,44.15383142832074,50.44927119619187
25,44.801105137301846,38.96823167354019,45.0900897642309,51.70959979063476
26,45.43555519291171,39.37791312458963,46.04884173818843,52.88548659575738
27,45.76882472002957,39.71529213150192,46.691430077450285,53.676885727611804
28,46.76208466564364,40.31266179711488,47.750948476393575,55.080822272941575
29,47.1124891199272,40.572004329487626,48.50694060992771,56.07696247031584
30,47.81603307323525,41.130532612116944,49.26811436968021,57.36794860578832
31,48.357812229542226,41.42823035734392,50.138044900149914,58.17807895465778
32,49.02369396367407,42.2106998684367,51.153602869991644,59.46226701085393
33,49.60259582898237,42.58672730981471,51.736319446698516,60.45149235233919
34,50.3600224570824,43.19328426211835,52.279315993728005,61.413376353890655
35,50.79092528798368,43.298233567429065,52.88512679512052,62.301770434223904
36,51.54366551577112,43.69990178509797,53.508721007060565,63.282811359530136
37,51.84118572501003,44.15819107059428,54.254818975589394,64.45417758537918
38,52.517208338900154,44.655473956314964,55.06785425492763,65.54600295471714
39,52.79684982371472,45.20273063963208,55.88278657360115,66.5384458823126
40,53.31602098310978,45.684632639732364,56.3536249857545,67.27796181729603
41,53.9473508828553,46.20012031076516,56.97375340404952,68.26408672164007
42,54.624086161646126,46.505548249731554,57.635621179573974,69.10510758346689
43,55.00935388449955,46.90862175698796,58.27164322696184,69.91570945974428
44,55.56275284177637,47.43323080896435,58.781422885841586,70.56160184452789
45,55.91944981148802,47.81142047694527,59.36543952847787,71.50332948473222
46,56.437373522148974,48.61677621045232,60.341683574794104,72.08262881914496
47,56.750344053049275,48.9361968692831,60.9930833355175,72.6101677027376
48,57.23982820018843,49.326286426047695,61.48334317749507,73.24915156243293
49,57.56112661429233,49.63871633128132,61.96138463518122,73.91727086301725
50,58.18476890097628,50.54893890307822,62.48484732643655,74.467086439395
51,58.291011578449435,50.754220249242444,63.02858571197142,74.8999833096991
52,58.69184100360588,51.338256751057656,63.81424825631714,75.46538385289887
53,59.19600679754596,51.368631856148326,64.13613389683131,76.08911292154856
54,59.73344540962206,51.91986564689063,64.63906414984478,76.51915742417917
55,59.985770995577695,52.12429029340374,65.10569835970756,76.90264705826205
