Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,83.30733010316766,83.06625793392344
1,87.37922078693272,87.34533517276188
2,89.06025041852811,89.50395711193944
3,90.22373936685737,90.59013541203394
4,91.26318040823158,91.39570162912175
5,92.07127462653526,92.13807104843663
6,92.92019067981633,92.9095168557373
7,93.41306518143354,93.5348786791874
8,94.05330219377717,94.0797005470494
9,94.52201776117131,94.5649530698262
10,94.96477042356243,95.01545573188238
11,95.3341404558437,95.35812691149097
12,95.74108732222037,95.68876711060105
13,96.06002572012366,95.99101148311664
14,96.4267243145182,96.24963616260897
15,96.67986424842103,96.48897338270429
16,96.9745077906109,96.70920860659915
17,97.17126151820283,96.88415298913355
18,97.40196377825639,97.05999731547485
19,97.55317789782512,97.21922826034445
20,97.74828058845713,97.34534682176097
21,97.8959123416429,97.46886414687228
22,98.07301005263375,97.57246744851776
23,98.19815774574384,97.6730337905066
24,98.30333422347043,97.77061093076641
25,98.39658720821257,97.85873919216354
26,98.49494200312475,97.93296092415902
27,98.56811118213189,97.99799391412957
28,98.6485433093437,98.05492999561261
29,98.71119429946424,98.1082115276169
30,98.77069514313806,98.15845379380757
31,98.81268221631724,98.19855011832745
32,98.8580098328544,98.23581481223839
33,98.88725654797341,98.27544224747024
34,98.92569205156698,98.31303937077845
35,98.94876584470141,98.34146033612767
36,98.9775529441687,98.36727032166006
37,98.9983823853416,98.39096352841308
38,99.01814438293204,98.41687809168087
39,99.0347098481542,98.43911321411964
40,99.0509689991199,98.4598005611189
41,99.06671432460803,98.47872648518498
42,99.0814917830948,98.49525441241958
43,99.09192597383499,98.51067361705883
44,99.10249765883164,98.5240821632091
45,99.11554984463883,98.53691246487143
46,99.12761853024958,98.55018917681308
47,99.13890367804348,98.56015563033242
48,99.14890654225455,98.57177548573283
49,99.15803590688782,98.58000923972781
50,99.16434663283027,98.58730164331814
51,99.17086899006071,98.59522544797241
52,99.17755644807733,98.60324610717569
53,99.18241791003668,98.60971626723773
54,99.1872269593705,98.61533592160355
55,99.19359850847576,98.620883645709
56,99.19992764784757,98.6260586837481
57,99.20532879575698,98.63505324290115
58,99.20961434601689,98.64317324190093
59,99.21340965857846,98.65215252193597
60,99.21714519454409,98.65903429102717
61,99.22035629819622,98.66561669180248
62,99.2230372115032,98.6705967172101
63,99.22763391290441,98.6772761212091
64,99.23062767431034,98.68175118498242
65,99.2334826931961,98.68635877543466
66,99.23676107331788,98.69088806142591
67,99.24133184731313,98.69446626372547
68,99.25105195871284,98.69764861826856
69,99.25424772099525,98.7004483341083
70,99.25811869546662,98.70341920043346
71,99.26028864485895,98.70637577245235
72,99.26266712729203,98.70946261687868
73,99.26807006888306,98.7126540748977
74,99.26981842285218,98.7155765415996
75,99.27172720213281,98.71905200149766
76,99.27358326988113,98.72193597930111
77,99.27573121785849,98.7244436451174
78,99.2820402310543,98.72672278981858
79,99.28403185725209,98.72921113128046
80,99.28755567031611,98.73140217756941
81,99.28930976369999,98.73429818016969
82,99.29108424967916,98.73623890070384
83,99.29247221789085,98.73814622887716
84,99.29393084054043,98.73974387993977
85,99.29656380485052,98.74182957628138
86,99.29813109152919,98.74334053058249
87,99.2996797769249,98.74539083894226
88,99.30082312445532,98.74679137676424
89,99.302287576929,98.74865069102627
90,99.3040465938559,98.750136556047
91,99.30505050745379,98.75158571093124
92,99.30732111708056,98.75281643246669
93,99.3083139283011,98.75428682454101
94,99.31185431405993,98.75675252303049
95,99.31373954646578,98.75809391440336
96,99.32103285417865,98.75985891966793
97,99.32199284660108,98.76167372961123
98,99.32315214359694,98.76287486421239
99,99.32436072032402,98.76433026406788
100,99.32598826375856,98.7656265294872
101,99.32873542241808,98.76661979705999
102,99.32969735812247,98.7675185586084
103,99.33456444265227,98.768404319374
104,99.335772428721,98.76932195039868
105,99.3366046216412,98.77023060914787
106,99.33750193671084,98.77108417704486
107,99.34024750429089,98.77196239907255
108,99.34184537499256,98.77271099976208
109,99.34337751042484,98.77348660786576
110,99.34441458846618,98.77423459901253
111,99.34530307711798,98.77496841125006
112,99.34652285098927,98.77578281262676
113,99.34768304640428,98.77646187585616
114,99.34873774666332,98.77727826200244
115,99.34922182029871,98.7779500046636
116,99.35282173165979,98.778738915796
117,99.3537553913741,98.77940587386712
118,99.35430375868349,98.78000451646287
119,99.35491782301465,98.78060407487894
120,99.35608496151647,98.78118040347948
121,99.35659427816921,98.78176831309814
122,99.35726615438779,98.78248054985293
123,99.35776504872916,98.7829927168239
124,99.35823210076862,98.78349404262339
125,99.35915642709833,98.78397802171864
126,99.35971068781392,98.78459388481369
127,99.36011519426255,98.78519894854868
128,99.36054354836162,98.78578094325097
129,99.36144557039353,98.78630006225416
130,99.36180617053988,98.78683302312177
131,99.36228986066409,98.78731810562252
132,99.36270175857722,98.7878521561037
133,99.36320730449218,98.78832957062853
134,99.36367717448697,98.78878746694195
135,99.36439877698449,98.78922769192229
136,99.36483293228085,98.78967155877521
137,99.36514326591784,98.79005485478433
138,99.36568379449102,98.79045476279808
139,99.36598871824438,98.79084678461419
140,99.36644385215332,98.79130009468003
141,99.36672577267083,98.79164158910085
142,99.36724691969735,98.79200265277048
143,99.36798179815065,98.79234925923612
144,99.36832107836149,98.79269650692564
145,99.36865475890589,98.79303869038839
146,99.36902641269288,98.79340325462702
147,99.36928489830807,98.79376807619602
148,99.36956768295066,98.79410024548774
149,99.36983867671802,98.79444654769999
150,99.37026638469106,98.79475722678399
151,99.37121030845348,98.79504633402291
152,99.37142260634333,98.79533184720172
153,99.37193574420938,98.79564749048761
154,99.37236702613022,98.795935758527
155,99.37269729517816,98.79622426097819
156,99.3733185272608,98.79650596121928
157,99.3735559729864,98.79678726922086
158,99.37409396672683,98.79704114091047
159,99.37429470793853,98.79729329827725
160,99.37459829063614,98.79757940761806
161,99.37498067647931,98.79781545482399
162,99.37527185206537,98.79804618808613
163,99.37547963076067,98.79829794545293
164,99.37567660964591,98.7985333518022
165,99.37591348247089,98.79875020232353
166,99.37642023178682,98.79899841774625
167,99.37664250486574,98.79921883926319
168,99.37692092013693,98.79947150072283
169,99.37716864280847,98.79970298669389
170,99.37736472835986,98.79990658572923
171,99.37756238175817,98.80017736660525
172,99.37776314265473,98.80044087300475
173,99.37792735360658,98.80063999023432
174,99.3783027875262,98.80085112156944
175,99.37854231009999,98.80105749584456
176,99.37886513365567,98.80125928251151
177,99.37909195162992,98.80146234850268
