Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,61.88438880705958,62.4420519338659,62.659429512956535,61.911528182735346
1,67.00057750483164,67.97636589711168,67.68992029894709,66.87053328694682
2,69.80371484088431,70.40411123574744,70.08518014497123,70.06917040759036
3,71.50398530310345,72.33760200350135,71.60637330206735,71.55665167317771
4,75.39839114784444,75.05132727911995,74.42178923118611,73.40587517324504
5,77.60014627560521,75.8997690050393,76.15896006940345,75.61931021450839
6,80.27523034383053,77.91704214216641,77.597947010286,77.42314397375063
7,81.28458855265623,78.66347117378807,79.17560613216138,79.62111234532583
8,83.04509283973721,79.96347808600136,80.68271687985506,81.45533091922954
9,84.04368172553674,80.73644163539919,81.89468994420629,83.06618640146422
10,85.19725710384859,81.87423328672168,83.5859559075551,84.43188280286398
11,85.77280411008789,82.28059318096524,84.53478138174388,85.66721864007597
12,86.758767324244,83.21938135495166,85.54746141090396,86.61612633217706
13,87.1967851936041,83.69664485395776,86.27098703715717,87.4668211567504
14,87.97740252009068,84.64421126672521,87.32142810432235,88.27662258359774
15,88.23759645002414,85.04708361206407,88.12796325045117,88.94471825086026
16,88.7764356820684,85.67163029412505,88.89405989944997,89.48792585018322
17,89.06955358959097,85.87688235286656,89.3523805670834,89.97559401818839
18,89.51331090027362,86.43011566541148,89.90223889217563,90.41554650170669
19,89.76005708079649,86.76031146090612,90.31840084470093,90.73225937843868
20,90.16214991572814,87.4088403581983,90.8015660900355,90.9905254882364
21,90.32564578544849,87.70082211376466,91.15902222287737,91.28425637539922
22,90.61861122832644,88.11804079161183,91.46398815186599,91.48806713562442
23,90.81200032772844,88.31201683987584,91.77081575701621,91.69426881920577
24,91.08905568134864,88.7325020954819,92.08921478953924,91.8897714882391
25,91.24489190317422,88.94665937545315,92.29750415198335,92.08974418026055
26,91.49961715671348,89.40229539916027,92.60149105635865,92.2660166771902
27,91.62064190212183,89.5475524383696,92.7840775914043,92.43170371423051
28,91.78759711765346,89.88306231313886,93.08565152367066,92.61217616248089
29,91.92053906669453,90.03914847038132,93.31608987586324,92.78102275455304
30,92.13093849988935,90.37315344055524,93.54502992802709,92.90576294744496
31,92.23191928418804,90.45346078557301,93.72364912049642,93.05295248829975
32,92.38019723435626,90.72376841487835,93.89919607930065,93.18745428305506
