Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,37.255717725550056,37.32438512845018
1,38.14365488968807,38.27485992362439
2,38.64816609911645,38.61137342909984
3,38.98707744901591,38.78231816806643
4,39.59183966336998,39.0248912412801
5,39.979276220801225,39.243498469592716
6,40.49197355476366,39.6171280033329
7,40.966149535677104,40.03348804047296
8,41.73601726983196,40.67599773572748
9,42.13492604499804,41.25465452730939
10,42.77395608721082,41.89277744531048
11,43.33767241703431,42.5367916989355
12,44.14705912496957,43.36623316324527
13,44.7596359762633,44.203370626949834
14,45.663558911149686,44.957023990626936
15,46.21597757324085,45.7525612502607
16,47.10681230491171,46.64621060731573
17,47.71825310890527,47.59657576393444
18,48.869070231581915,48.53573199919828
19,49.51005429178157,49.31108633952608
20,50.68615654967146,50.357985211261926
21,51.37533521643064,51.0380468553394
22,52.59066340047182,51.99909050504802
23,53.36431224582914,52.74512656462002
24,55.140043905157775,53.586275984152145
25,55.80470649622693,54.42664557644966
26,57.539807426710496,55.26869932306854
27,58.55954733884743,56.08192340401478
28,60.06283163135257,56.713357751580304
29,60.78886138399504,57.67219033555941
30,62.32074402095857,58.50115005107824
31,63.50108331313513,59.18878598530954
32,64.96044409276075,59.97973223707053
33,65.87341969458679,60.761169729065315
34,67.75103077157223,61.498527523237
35,68.4221714661738,62.322625895300185
36,69.63770839154137,63.204315621613326
37,70.35930060209732,64.07056030105018
38,71.74337466929497,64.84625140313746
39,72.45955415195608,65.69837441141388
40,73.59358569777321,66.40442838215887
41,74.13822651349977,67.10894310431755
42,75.2606719418627,67.86635013236187
43,75.73700310370455,68.52131027578372
44,76.52732782771639,69.23837846697127
45,76.96647871954461,70.09137759849436
46,77.90170484983769,70.79722052311551
47,78.22061754324686,71.53407027568055
48,78.85068600975956,72.1355230805196
49,79.19254444763888,72.80888010057824
50,79.77007194673452,73.47079101255305
51,80.06194969613614,73.97985126424157
52,80.5118882279622,74.57353691696238
53,80.69026394149387,75.08822944892357
54,81.11271750875211,75.689121926951
55,81.29528814158853,76.26449207380521
56,81.61074470879494,76.81334515711073
57,81.78324045362926,77.40716983853459
58,82.07108207997615,77.81154339051552
59,82.27678547212136,78.31244675566684
60,82.50657289908767,78.84496824687315
61,82.6474064275803,79.29747986611514
62,82.8651312508961,79.74549820765587
63,82.98226354223452,80.11596557522888
64,83.14578066584362,80.57725470464472
65,83.20961252116543,80.97535687826009
66,83.33756998674122,81.41348124905201
67,83.39459913817856,81.75979668859851
68,83.5173068653608,82.12435980738366
69,83.59590734078728,82.43615282432074
70,83.70734860442407,82.74924103567345
71,83.76819613505957,83.01591833673324
72,83.84501085766436,83.35182564207531
73,83.88264067243608,83.56060501046323
74,83.9610137921996,83.82355209043293
75,83.98545085513884,84.09627979012546
76,84.02998359314488,84.29047628716731
77,84.05286106458666,84.50948745528643
78,84.10756154765046,84.71990860751444
79,84.14330609685771,84.92983731667891
80,84.18457384817542,85.15915234759392
81,84.20215524678078,85.36851625045027
82,84.23755273292603,85.51404722168182
83,84.27736691323122,85.64395491856524
84,84.30978531577085,85.80522554346749
85,84.31746344797277,85.94483909404634
86,84.33953819574823,86.11296458062856
87,84.34954489981853,86.23103408219802
88,84.38734097526357,86.33649180021197
89,84.40616971230297,86.43142998880235
90,84.4402165903575,86.52158526804378
91,84.44705568248982,86.61906013193497
92,84.46562388487907,86.71602955061186
93,84.47777935411904,86.79804862453383
94,84.49098872077798,86.88524887070483
95,84.51437018349587,86.95477235431821
96,84.52237615711059,87.03002748987944
97,84.54020740136927,87.104140926567
98,84.54953766494108,87.15683608621013
99,84.59020023026416,87.20985322356307
100,84.5962053678304,87.27367088875886
101,84.60666721988532,87.32374208410158
102,84.64541521802681,87.37342078260478
103,84.6540138812334,87.42433217429284
104,84.6573287528474,87.475104707822
105,84.66907049814185,87.51814790016793
106,84.69260012001645,87.55553890530636
107,84.69501474959918,87.58710945813282
108,84.70218466187714,87.62108889029058
109,84.71856661429216,87.65770116124547
110,84.72500694035016,87.68333279101644
111,84.76235345544929,87.7162228174233
112,84.77012369894996,87.74221729054365
113,84.77301170202132,87.76089181559801
114,84.77697538144879,87.78665264184552
115,84.78523031282441,87.80366512520786
116,84.78632314989845,87.83055871261517
117,84.78837883132772,87.846643436937
118,84.79797564473141,87.86463695201361
119,84.8010963294981,87.88251895139734
120,84.80346291163124,87.89740326078065
121,84.8108318421496,87.9232473501743
122,84.81260484512727,87.93834251865192
123,84.81587086705785,87.95623927959959
124,84.82355756489407,87.97319155380302
125,84.87260219581069,87.98937741049716
126,84.87579155630611,88.0094123685645
127,84.87781803538077,88.02425169045331
128,84.87951313209457,88.03346364911442
129,84.88449014492181,88.04709913726548
130,84.8872860099584,88.06382210779232
131,84.88920973484736,88.06825085755194
132,84.89100795387624,88.07964359227827
133,84.89194373790859,88.08739281372902
134,84.89364693015807,88.09420070369487
135,84.91824634327473,88.0998081644162
136,84.92041352886962,88.10431192079191
137,84.92140142917945,88.10827578270307
138,84.92278923859436,88.11148766798165
139,84.92529945979197,88.12259998270137
140,84.94050545306989,88.12560157557454
141,84.94120841786089,88.13196325240283
