Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
41,97.53429100360918,97.21514989224482,98.04785297469141,97.00511486419553
42,97.5817823182284,97.25972219355646,98.08931186362067,97.04643448907954
43,97.59722462546416,97.30703514897868,98.12285745089696,97.07553022636586
44,97.64046297680787,97.36041815137567,98.15362371018693,97.10692390426426
45,97.66151636561833,97.38932033038368,98.18462336913618,97.1281590526107
46,97.70289684898391,97.42870820258537,98.21751304593708,97.1521348121908
47,97.7187770762473,97.45043933078139,98.25067550414013,97.1765878187149
48,97.76595621424559,97.49717016454471,98.27731152952552,97.20384260017585
49,97.77692186616524,97.51391358027148,98.30034294469601,97.226627083246
50,97.81328639885625,97.55443068990657,98.33207838518138,97.24635618223402
51,97.82823261906822,97.57306566667626,98.35817350458824,97.26629769708602
52,97.85758803762619,97.60844873938893,98.38120436434859,97.28061252638281
53,97.87204452177684,97.62102488938604,98.40366407957104,97.29328405404362
54,97.91056881217116,97.64845421751035,98.42492021686593,97.30932723646379
55,97.9220268557239,97.65934755572064,98.44283318107772,97.3228905105742
56,97.95186267556556,97.6861974990566,98.4619373036808,97.33584825960385
57,97.96076672722663,97.69638306324656,98.47675064478946,97.36457125327718
58,97.98635127904704,97.72823180723717,98.49516964412508,97.38402801699665
59,97.99512186725744,97.73529555525748,98.5124455884427,97.39715386366191
60,98.0188170409466,97.76892229254436,98.52521902854289,97.41640143395041
61,98.02831273537699,97.77614128990844,98.54311885564711,97.4319847650759
62,98.04755348363209,97.8020208272834,98.55671184403856,97.44906015621218
63,98.05501683331065,97.81120929540904,98.57056460793524,97.45760778998849
64,98.07068801855031,97.84030253634606,98.58450019844331,97.47505440504304
65,98.07706777490763,97.84556797083981,98.59774260224206,97.48702522314224
66,98.09578725874557,97.86857591404056,98.6101081390597,97.49801104099217
67,98.1018754878086,97.87341876199648,98.62045417682671,97.50454120479034
68,98.12598023785154,97.89216931858005,98.63128879724466,97.51274434964498
69,98.13350866619675,97.90124034397013,98.64355864913911,97.52296731220022
70,98.15163227824765,97.92158665275544,98.67360771531833,97.52854735985521
71,98.15756571507124,97.9279614454166,98.68305524956217,97.53425565666777
72,98.17098972990199,97.95936437287669,98.69723824776665,97.53915294843489
73,98.17500758618357,97.96388030944428,98.70879434442658,97.54555042804724
74,98.18631725612525,97.98614018365681,98.71690191554943,97.55111160920734
75,98.1941494131267,97.99367443845956,98.72645231584164,97.56021177175053
76,98.20847944631387,98.0204255540793,98.73703494826444,97.5681232067296
77,98.21281617224737,98.02666823001628,98.74376534962956,97.5760088114329
78,98.22640302384283,98.04838517037952,98.75294058447389,97.58220133349457
79,98.23157183771144,98.05167344309574,98.77229237108466,97.58817506570807
80,98.2426565916461,98.07680514933926,98.78082127835914,97.59405290441725
81,98.24747637138687,98.08314698905323,98.78940814346035,97.59998670329736
82,98.26242130587495,98.11404946995519,98.79681606043064,97.60888440840586
83,98.26958572130194,98.11714062420559,98.80250662165527,97.61343817402596
84,98.28294804261088,98.13427535570389,98.80926015752596,97.62126813393512
85,98.28615552723609,98.13924476998439,98.81535401345015,97.62773357110348
86,98.29598957272256,98.15670620602248,98.8220394083489,97.63105280662
87,98.30075460720455,98.1632615863334,98.82654376619841,97.63485517187621
88,98.31154644494185,98.18153500338606,98.8321138924882,97.6375470102497
89,98.31514707573808,98.18604061596949,98.83774768821235,97.64066413829377
90,98.32329090148835,98.20327529289362,98.8427593637285,97.64472686682659
91,98.32758699701246,98.20738715979275,98.84770802587747,97.64897841316368
92,98.33838128787725,98.22603939186202,98.85346134477462,97.65136020620515
93,98.34121064963492,98.2298241147603,98.85931547379177,97.65537237755001
94,98.35034152065947,98.24995248417295,98.86355443894695,97.65876779018532
95,98.35372688379921,98.25308285652822,98.86894491831077,97.6609154791554
96,98.36427407424566,98.26820271879414,98.87392350231207,97.66367147630058
97,98.36686969947318,98.27378933990856,98.87871600151412,97.66703864049511
98,98.37436586020894,98.28499408801075,98.88274466785231,97.66899460076365
99,98.37707164896025,98.289895260253,98.8877616844824,97.67163284217625
100,98.38469789069228,98.30693389980881,98.89145976518932,97.67442338355394
101,98.38999333990438,98.31266624485961,98.894855506409,97.67662163991436
102,98.39798563169245,98.32569326195399,98.89851639425713,97.67845223552409
103,98.40117536072074,98.3311191796367,98.90251119279581,97.68041995649648
104,98.40940275455603,98.35116907513078,98.90615535777572,97.68201289105136
105,98.41131455740019,98.354698304896,98.90910129460732,97.68407651090325
106,98.41816232304761,98.37083590282,98.91397908769436,97.68759614190886
107,98.4210585740783,98.37298841299501,98.91732539206905,97.69439876080185
108,98.42793335573609,98.39022162626556,98.92055382239099,97.69609279229526
109,98.4311056713276,98.39278920774399,98.92493007326392,97.69835612750472
110,98.43569820962375,98.4050808399432,98.92913373618516,97.70105549446563
111,98.43836762149289,98.40760743376013,98.93240714341971,97.70421591195132
112,98.44567641774714,98.42135688253938,98.93671107195554,97.70866960313502
113,98.44761913523843,98.42521148358345,98.93914458203818,97.71025528205816
114,98.45321658574396,98.43526251917122,98.9425752289164,97.7116923214409
115,98.45829650822829,98.44006306030377,98.94528532862486,97.71309170589771
116,98.4657349330453,98.44938671563158,98.94874104205675,97.71857064168397
117,98.46811417636405,98.45216057663737,98.95124653214286,97.72443179842541
118,98.47584000952725,98.47277079176334,98.95351678027473,97.73015055590058
119,98.47762205238031,98.47432935239004,98.95677778397564,97.7313388769806
120,98.48326026588194,98.48592740122089,98.95915181643385,97.73955501887184
121,98.48512196042984,98.48941309189337,98.96199207583369,97.74102644158516
122,98.4890927264131,98.50174871962002,98.96481856703507,97.7432804706303
123,98.49093196199134,98.5037960212741,98.96698151330939,97.74452976294893
124,98.49623814656051,98.51898897277468,98.96906712509575,97.74566027814797
125,98.49804949481558,98.52198070407925,98.9714711109558,97.74679545789274
126,98.50181509344952,98.53284543040964,98.97490090015852,97.74797503385454
127,98.50498490460718,98.53481440805903,98.97702228510515,97.7492551147896
128,98.50893880918018,98.54754086688237,98.97982974994275,97.75011195994576
129,98.51008735387606,98.54913635386586,98.98234477745532,97.75204367316135
130,98.51399424833924,98.56003199403727,98.98477599977345,97.75431160097067
131,98.51532562447166,98.56231073091708,98.98644152855606,97.75549828063704
132,98.51942506104075,98.57744259232811,98.98833323649656,97.75677287625527
133,98.52124879078022,98.57998453318328,98.99088731557707,97.75795084655186
134,98.52816126238379,98.59662498877363,98.99279218999433,97.75924177005196
135,98.52981736439249,98.59907061330746,98.99481659056046,97.76015825146483
136,98.53393407946615,98.60901448893098,98.99724864489801,97.76367736612895
137,98.53734078376158,98.61179772413244,98.9987960793305,97.7650904404129
138,98.54151942609583,98.62308538998037,99.00167321510575,97.76587704928147
139,98.5433448090895,98.62811277223517,99.00318380111403,97.76674677979778
140,98.54805941847616,98.64230548932976,99.00553868974383,97.76763889991653
141,98.54982721617962,98.64440099163517,99.00707323520524,97.76881545043958
142,98.55438784781391,98.65350400270908,99.00918702541098,97.76953874430265
143,98.55555808672506,98.65624008619965,99.01022154994718,97.77018115617517
144,98.5592336672213,98.66355891466928,99.01180853205847,97.77092778732874
145,98.56074785314146,98.66682141857913,99.0130420599015,97.77190011243579
146,98.56570001629447,98.67467984340357,99.01434669586538,97.77239125830484
147,98.56694830092732,98.67769535298433,99.01590431686495,97.77302681765626
148,98.57058673137587,98.6947866343465,99.01749994031383,97.77426046785342
149,98.57259712613711,98.69662556340408,99.01862773467093,97.77495254532666
150,98.57606437814572,98.70540049361108,99.02002835843112,97.77602271948066
151,98.57800191711122,98.70911570825132,99.02125677534225,97.77657665073124
152,98.58162655744367,98.72082107828405,99.02239116359284,97.77712200313435
153,98.58395393534376,98.72244724766641,99.0241580322745,97.77761284368594
154,98.58698146382463,98.73077219778305,99.02524257271128,97.7782671056852
155,98.58857780304999,98.73363248622161,99.0262149589163,97.7787689529117
156,98.59191071066418,98.74131715253115,99.02741807745072,97.77918523055746
157,98.59298848015403,98.74277412441927,99.02840813453876,97.77979641049262
158,98.59644684793292,98.7540324821538,99.02937213411788,97.78020099363442
159,98.59981110095978,98.75602851500034,99.03063165799078,97.78066673024094
160,98.60228167502956,98.76241578656027,99.03213344411343,97.7810816125465
161,98.60344747234346,98.7657253770046,99.03303822504428,97.78150284594967
162,98.60560650904347,98.77190976112931,99.03391857433137,97.7819379721923
163,98.60648008703849,98.77342139748137,99.03624163780077,97.78234682394817
164,98.60950543983856,98.7815335288872,99.0371083230735,97.78270391712167
165,98.61098414382249,98.7832185707021,99.03788796540546,97.78308554336172
166,98.61443333617532,98.79186880977325,99.03931741027614,97.7834846136864
167,98.61535352362411,98.79394654057394,99.04039015215116,97.78391099724708
168,98.61746405823058,98.80261012616194,99.04113628566019,97.78428411816388
169,98.61831764548174,98.80526252673371,99.04191342656847,97.78463129128247
170,98.62069670644178,98.81776014459815,99.04291108024671,97.7850167547761
171,98.6246600111716,98.8193727867851,99.04363978750398,97.78536343679161
172,98.62742599775001,98.82792687977397,99.04443243562648,97.78571939690481
173,98.6299789738871,98.8300156793468,99.04520767554291,97.78604442445548
174,98.63468850277954,98.83694298488638,99.04611122901828,97.78635609554024
175,98.63591497972793,98.83843004685869,99.04680329433278,97.78667240620827
176,98.63842663908402,98.8473579553089,99.04780793643532,97.78699084515782
177,98.63908891934406,98.84873795867506,99.04838839990103,97.78728215089039
178,98.64084549256471,98.85639657897642,99.04915114877356,97.78760483155386
179,98.6418032876347,98.85857665426121,99.04979329280458,97.78795065854004
180,98.64703352134849,98.86289134332829,99.05040959810424,97.78825473182071
181,98.65003133946259,98.8644428207514,99.0511720572108,97.78851260412219
182,98.65189295076358,98.8704046337576,99.05191430506906,97.78880924807166
183,98.6526933878035,98.87220075794555,99.05246471564958,97.78917951068281
184,98.65447394329638,98.8789640803049,99.05311087368618,97.78946395950908
185,98.65539169163685,98.88049210255934,99.05375704120276,97.78974357760588
186,98.65743980913844,98.88741276174524,99.05441102726229,97.79006774295121
187,98.67871567662876,98.88932677622478,99.05502347949096,97.79035474683673
188,98.68073941197025,98.89368609583167,99.05563902740931,97.7906329500353
189,98.68499321843552,98.89512606275606,99.05622788661964,97.79091546103979
190,98.68710910867229,98.89943358896883,99.05677312035881,97.79123900554619
191,98.68802825907227,98.90110888813183,99.0573205813046,97.79153822176741
192,98.6897699494574,98.90753904818891,99.05787566743466,97.79181924434195
193,98.69065497146005,98.90872113596353,99.05841662265773,97.79210158233633
194,98.69195103168504,98.91283910285492,99.05889349673956,97.79233179810072
195,98.6927667960404,98.91428656952021,99.05958577385952,97.79258754500181
196,98.6947794672476,98.91919429786829,99.06008177723282,97.79281485239447
197,98.69601266369419,98.92237622671098,99.06073863671196,97.79304401075292
198,98.69774232882015,98.92819120769485,99.06119588997454,97.79330234783664
199,98.69848281160877,98.93025567062911,99.061609966388,97.79351367369617
200,98.70003395005281,98.93702050337875,99.06209254489517,97.79377188972151
201,98.70101216874929,98.93871951295573,99.06251787659093,97.79405582200116
202,98.70268274968832,98.94414525210792,99.06305250823426,97.7943058391724
203,98.7033545466671,98.94646564889703,99.06345025296292,97.79455104485082
204,98.7056811433359,98.9536913909678,99.06388769983991,97.79478686108197
205,98.70612989026236,98.95479948900832,99.06463061296311,97.79503011875009
206,98.70761726515052,98.9591642461553,99.06503075764651,97.79527421710367
207,98.70847635037444,98.96052232968817,99.06545942259312,97.79549378700283
208,98.71003706784879,98.96473277801388,99.06589492126074,97.79568542282873
209,98.71242010229699,98.9655552039049,99.06629298909824,97.79589006475979
210,98.71448556970206,98.970272340406,99.06674273193977,97.7961315853628
211,98.71979221232779,98.9716614725062,99.06742433921966,97.7963232949201
212,98.72152261069922,98.97639398014755,99.06786123700547,97.79651129482015
213,98.7228927496649,98.97831088687563,99.06858331602804,97.79671016075085
214,98.72460440694736,98.982480404572,99.06895390274728,97.79691543991741
215,98.72722196631123,98.98395655177865,99.06935047428271,97.79710598884992
216,98.72866178053921,98.98875854231774,99.06970816124081,97.79729555108514
217,98.72936064312809,98.99023807134459,99.07005575941272,97.7974802324418
218,98.73043364255896,98.99433910987425,99.07043071502724,97.79764245914286
219,98.73092189672268,98.99604802385389,99.07092652616149,97.79782359785996
220,98.7345787326382,98.99970472669314,99.07127503253254,97.79800825405947
221,98.7354302453403,99.00126601728962,99.07184481896341,97.79821052273459
222,98.73710726170525,99.0056321991086,99.07227862956579,97.79838459036016
223,98.73747441709364,99.00723618814789,99.07262089754325,97.79856446829841
224,98.73842234375155,99.0124143271497,99.07309057238596,97.79874012210732
225,98.74093650234306,99.01358873909153,99.07344480120356,97.798913515812
226,98.74204644901843,99.0197229148722,99.07378804753309,97.7990754212377
227,98.74964650307336,99.02149104322531,99.0740965285505,97.79926852786458
228,98.75339296219106,99.02378894224155,99.07442937160242,97.7994483145248
229,98.75370555978287,99.02557578393429,99.07477178665945,97.79961268735391
230,98.755370014585,99.02896759930198,99.0754226799285,97.799782645297
231,98.7557236191415,99.03034154182184,99.07583045811802,97.79995168753474
232,98.75813500241748,99.03375404406539,99.076124456241,97.80010920789934
233,98.7638000718303,99.03523182767603,99.07665332048236,97.80029745641161
234,98.76765534116166,99.03911232557547,99.08413840854242,97.80045926190627
235,98.77122846207094,99.04011129505301,99.08455802027721,97.80277718191905
236,98.7725109600797,99.04362383974649,99.08485417673711,97.80292527886914
237,98.77374805307336,99.04542399645702,99.08545522291415,97.80424009445017
238,98.77495110137143,99.05050206146728,99.08579170928395,97.80445397888299
239,98.77615256090681,99.05144174595087,99.09340035331543,97.80464627255259
240,98.7781867960338,99.05714293425018,99.09435285280988,97.80481129495821
241,98.77980450022561,99.05791069673192,99.0946940980089,97.80495672950742
242,98.7851821524523,99.06062886368827,99.09496727718084,97.80517293003987
243,98.7855035294661,99.06173565722624,99.09525648721345,97.80532071892117
244,98.78783047280811,99.06469630255741,99.09559189114967,97.80546710344225
245,98.78882933970853,99.0670598500278,99.09584779610593,97.80561692913315
246,98.79036137172241,99.0719456816261,99.09653420248117,97.80579994042624
247,98.79059909207561,99.07299843520475,99.0967976603799,97.80594413131365
248,98.79168933262963,99.07558033454545,99.09727985051994,97.80607909789656
249,98.79205804405126,99.07654800280729,99.0975733023488,97.80625341952485
250,98.79352289481966,99.0818578074164,99.09803965365649,97.80638685582784
251,98.7937234081841,99.0825254821527,99.09847680440537,97.80653006008629
252,98.79474743161104,99.08637854411612,99.09906512132544,97.80668586035547
253,98.79598836541965,99.08752611756285,99.09937498698454,97.80682557513462
254,98.79716023761202,99.09061948944587,99.09976261559666,97.80695886475952
255,98.79870594095922,99.09140489112839,99.10117566988752,97.80720568379344
256,98.79993205666703,99.09472205515198,99.10142867886746,97.80740977618566
257,98.80037201867938,99.095824874088,99.10169024701467,97.80758207960288
258,98.80129953736952,99.09866204885142,99.10193552525153,97.80772415300015
259,98.80172014932769,99.0994620354624,99.10228887791887,97.80786843383554
260,98.80353297264696,99.10231574492607,99.10507761565417,97.80801484012737
261,98.80647783559085,99.10296379552165,99.10533505567568,97.80814933899242
262,98.80721375390571,99.10648735809077,99.10557145797532,97.80827505684772
263,98.80909090403202,99.10767847005069,99.10580513232219,97.80839896853863
264,98.81027789834215,99.1117947076764,99.10606041873949,97.80853156828444
265,98.81163638365058,99.11291048141418,99.10631595221624,97.80866660497601
266,98.8123911816589,99.11639478717515,99.10654588897052,97.80879240319051
267,98.81261823355854,99.11781811824034,99.10686346402198,97.80891643746551
268,98.81399536522231,99.12062913046033,99.10866253567889,97.8090437453313
269,98.81450791909822,99.12218721745455,99.10890623504534,97.80916985571686
270,98.816093571065,99.12535646472422,99.10930578328038,97.80929338449647
271,98.81730661549376,99.12686647164655,99.1095545983188,97.80939408743446
272,98.81896008716019,99.12957981515824,99.10983758121236,97.80955839526496
273,98.8192918343092,99.13102643630995,99.11011174034186,97.8096753946816
274,98.82015582058183,99.13320032371357,99.11044792983749,97.80977927353439
275,98.82066694130125,99.13452488511456,99.11098438972046,97.80989583602171
276,98.82128724288216,99.13715744514082,99.11127584458039,97.8100147364548
277,98.82176863033824,99.1382979752193,99.1114901385757,97.81014244540162
278,98.82254692731703,99.14138134476363,99.11187584160737,97.81024584124413
279,98.83090911730095,99.14292865808905,99.11239934435886,97.8103463332806
280,98.83186382402144,99.14598833807733,99.11321388800513,97.81046128874085
281,98.83212408885367,99.14765775656625,99.11345603720696,97.81055235858061
282,98.833646055582,99.15116934522986,99.11393611073974,97.8106584548173
283,98.83421634583948,99.15194498280395,99.11414143813943,97.81075455483932
284,98.83706742154767,99.1543563305836,99.114498756576,97.81085718661805
285,98.83756935957855,99.15525163323474,99.11470450103275,97.81095829142745
286,98.84413699244011,99.1578563642227,99.1149942232189,97.81105392875108
287,98.84517217396014,99.15885278525805,99.11521693092969,97.81115887400223
288,98.8468522751209,99.16109593491986,99.11554500070434,97.81125154010213
289,98.84710003859546,99.16171878187889,99.11576422262452,97.81135225348248
290,98.84836531033415,99.16385533376685,99.11611960725088,97.81145318113634
291,98.84881865871463,99.16607048546147,99.11643548213513,97.81155063379416
292,98.85222736505769,99.1687497942927,99.11663126644332,97.8116511039023
293,98.85310078642965,99.16951367762466,99.11753229878394,97.81173888362432
294,98.85411551264953,99.17205566193957,99.11779879775818,97.81182714894608
295,98.85570203709665,99.17274460888588,99.11821769559943,97.81191108543969
296,98.8569134793893,99.17546992547673,99.11935055389185,97.81200828432853
297,98.85770163332027,99.17646265331659,99.11967511978422,97.81210525106648
298,98.86012058519684,99.17851247465397,99.12003809148008,97.81220082139278
299,98.86116399778484,99.17914530159038,99.12025709432082,97.81229043724666
300,98.86185314446757,99.18351754295912,99.12048654300588,97.81236254488225
301,98.86245601765486,99.18441115263249,99.12067584564842,97.81244911197518
302,98.8640993131334,99.18593364794731,99.12158640959015,97.81253399783284
303,98.86670080336438,99.18709369174631,99.12221484599054,97.81260957252175
304,98.86812188257852,99.19569171405576,99.12253719167904,97.81269879945074
305,98.8685916048705,99.19664907001864,99.12272898532314,97.81280363011541
306,98.86977862557897,99.19997444507472,99.12319779528391,97.81289092454372
307,98.87058415363663,99.20085605903418,99.12352577958949,97.81298328538468
308,98.87141878126022,99.20346188588759,99.12394064174582,97.81306246354022
309,98.87195232883096,99.204152860862,99.12796826387438,97.81314469390377
310,98.87373360174162,99.20682048177754,99.12833560495913,97.81718058629437
311,98.87409744109253,99.20761831887003,99.12859633043804,97.81726447975126
312,98.87496413482295,99.20966858428778,99.12901105628706,97.81742907796672
313,98.8762764579599,99.21034026268897,99.12925695910481,97.81751761830814
314,98.87705931396926,99.21216811169795,99.12954763746687,97.81770254177465
315,98.87731073045322,99.21283997589893,99.1300634327667,97.81811346318511
316,98.87864730625766,99.21494003843641,99.13031060406142,97.81823141443397
317,98.87899280694046,99.21575062864079,99.13136694312882,97.81831340166043
318,98.8803711895265,99.21783810471359,99.13200194239992,97.81838818123616
319,98.88110356583219,99.21854177575662,99.13314518964464,97.81847455436139
320,98.88170838300654,99.22045046112709,99.13334628384996,97.81860614494538
321,98.88197947777591,99.22096799793374,99.13362854176921,97.81870332836596
322,98.88333768696027,99.2234127792972,99.13395941528364,97.81938800885979
323,98.8835541386205,99.22404904614147,99.1341872470142,97.81953689311996
324,98.88460263540465,99.22714983003021,99.13448293450352,97.81964632246857
325,98.88499365901889,99.22779851266924,99.13685731921079,97.81973086333886
326,98.88565315262385,99.23030082382185,99.13715667338953,97.81984336966667
327,98.8859413540759,99.2308108873376,99.13748567584425,97.81998130014031
328,98.88689992181926,99.2321447454279,99.14010553903003,97.82008597920255
329,98.88721285126257,99.23276934586147,99.14034605579535,97.82016470279613
330,98.88774581492785,99.2346507976305,99.14066359720253,97.8202476727688
331,98.88793195126505,99.23526934138631,99.14097977273619,97.82033252514667
332,98.88849974216767,99.23783931657177,99.14144341593817,97.82041569704099
333,98.88869582909508,99.23858857180406,99.14187890854049,97.82049321879511
334,98.88936666357979,99.2402439213737,99.1421279382383,97.82057613588633
335,98.88964711788994,99.24096938062972,99.14246429127157,97.82065477954019
336,98.89029091045951,99.24285311210812,99.14268642214653,97.82073779398894
337,98.89047010668392,99.24378510357529,99.14395885066422,97.82081085230206
338,98.89102510425694,99.24527586205295,99.14418367854682,97.82087768447963
339,98.89188084613149,99.24634409060137,99.14475488637116,97.8209426859418
340,98.89276183102733,99.24763675210993,99.14564744477147,97.82101190128024
341,98.89297977036327,99.24817613819627,99.14594611919682,97.8210789502249
342,98.8933949306259,99.25185394526788,99.14675454953658,97.8211471944369
343,98.89353373525013,99.25240061785013,99.15013261804077,97.82120987113754
344,98.8942191694559,99.25424926097799,99.15035444219428,97.82127252600694
345,98.89588138603035,99.2547727540855,99.15052815750191,97.82132932536695
346,98.8968201475787,99.256390721043,99.15073542416157,97.82139988501692
347,98.89850815583763,99.25689582182767,99.15094881312899,97.82147679937768
348,98.89894666694073,99.25834181342745,99.1512386126045,97.8215482257325
349,98.89921797344742,99.258799262737,99.15154299270019,97.82161794628603
350,98.90030042358279,99.26005871520802,99.15214081281655,97.82167871976895
351,98.90061474899022,99.2610335793317,99.15243058706149,97.82174394396992
352,98.90114145433097,99.26250352996186,99.1526166129657,97.82179805748989
353,98.90125541688754,99.26303517298594,99.15281260931681,97.82185993726841
354,98.90174139767032,99.26522248923371,99.15314342196446,97.82192506313343
355,98.90204271375619,99.26603510283718,99.15348322408033,97.82198384750941
356,98.90258219518888,99.26832177976718,99.15368732592333,97.82204166997408
357,98.90277386310588,99.26910387259463,99.15388933264501,97.82211283026996
358,98.90392428353006,99.27045018431424,99.15425499963135,97.82217532881927
359,98.9040406776221,99.2710171471229,99.15484088228196,97.82223676590979
360,98.90479765853418,99.27272439167066,99.15497376418404,97.8222976247483
361,98.90496223802286,99.27358055415635,99.15517147915683,97.82235272499526
362,98.90556480495944,99.2772426965462,99.15541253960266,97.82240427194881
363,98.9056715048066,99.27770896424317,99.15551910365821,97.82247060450797
364,98.9061985775193,99.27960863165822,99.15611615337592,97.8225359173381
365,98.90629854044987,99.28005919210652,99.15628110859257,97.82259029386418
366,98.90686413288654,99.2812615029519,99.15694150316857,97.82264191655551
367,98.90703112033633,99.28198504670755,99.15708617481482,97.82269979070016
368,98.90816730777375,99.2837045322112,99.15732771768451,97.82276117246018
369,98.9082724933295,99.28413832760467,99.15750066267302,97.82282611240211
370,98.90924665782232,99.28599787554997,99.15781026219545,97.82287586563235
371,98.91016298556526,99.28666079903769,99.15808815036605,97.82293076501999
372,98.9108062005189,99.28817222095685,99.15869445210114,97.82298127734443
373,98.91117589433158,99.28880194112618,99.15887163454263,97.82302916310925
374,98.91207256349185,99.29010375174192,99.15902863970055,97.82307664526431
375,98.91300133362101,99.29060185208876,99.15914611720095,97.82314334477508
376,98.91346768634398,99.29367555941354,99.15925524365068,97.82318790748458
377,98.91452060438343,99.29406733219768,99.15994950843393,97.82324080697701
378,98.91499518141617,99.29552058680483,99.16010184550986,97.82328775609223
379,98.91517814116017,99.2959383678233,99.16055809244733,97.8233319634736
380,98.91617701883288,99.29893119635207,99.16089004532421,97.82338344299876
381,98.9162944439377,99.29937647476625,99.16158515593794,97.8234363641771
382,98.91682243615483,99.30034694236016,99.16206738557575,97.82348455759647
383,98.91761513328065,99.30104850550472,99.16261515328571,97.82353376568992
384,98.91851301005424,99.30262030211793,99.16279728492833,97.82358052351665
385,98.91865529567035,99.30324208092395,99.16407585655196,97.82363037892925
386,98.9192459140581,99.30420462705902,99.16449468303013,97.82367899651132
387,98.91940910593266,99.30462074515835,99.16465178896813,97.82372231140812
388,98.92161920392567,99.30553042202803,99.16480379784664,97.82377252517392
389,98.92240147187712,99.30617068262075,99.16494111749176,97.82381944747154
390,98.92325385749001,99.30736173983293,99.1650712207426,97.82386239253377
391,98.9239410895175,99.30782604188275,99.16669082070395,97.82390513252007
392,98.9246568794174,99.30919785206788,99.16686226797958,97.8239531662102
393,98.92475150053835,99.30963152852921,99.16708401904408,97.82399918764726
394,98.92525699243228,99.31154827329856,99.16728284316166,97.82404685540241
395,98.92536287283488,99.3120437982287,99.16767915395792,97.82409464889223
396,98.92604895146823,99.31324417248874,99.16788496849362,97.82413389672153
397,98.92635206583779,99.31352477585087,99.16801066854534,97.82418134364539
398,98.92683214248423,99.31553566692935,99.16821212374263,97.82422451397689
399,98.92710097933363,99.31734304345892,99.16836656647979,97.82426620973283
400,98.9275658928179,99.31867761253524,99.16848258761233,97.8243119080027
401,98.92764438294176,99.31928771858492,99.16871524973371,97.82464357187084
402,98.92830681965027,99.3215917732602,99.16899210943662,97.82468457134514
403,98.92845726269987,99.32213577276067,99.16959200560223,97.8247269428736
