Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2++//SolutionSetSize400//,data//output//runtimePerformance//SPEA2//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//
28,76.58450850534737,80.37095668318238,81.29882064088672,65.96941697459519,80.75508474833802,71.2301879625267,82.54810256337385
29,76.58450850534737,80.37095668318238,81.29882064088672,65.96941697459519,80.75508474833802,71.2301879625267,82.72623239514957
30,76.58450850534737,80.37095668318238,81.29882064088672,65.96941697459519,80.75508474833802,71.2301879625267,82.86644715026284
31,76.58450850534737,80.37095668318238,81.29882064088672,65.96941697459519,80.75508474833802,71.2301879625267,83.02706119401222
32,78.86548244208895,81.82901973649844,82.50462434710509,68.85174514450061,82.14979905628194,73.59532308328158,83.16604259728874
33,78.86548244208895,81.82901973649844,82.50462434710509,68.85174514450061,82.14979905628194,73.59532308328158,83.29814524903921
34,78.86548244208895,81.82901973649844,82.50462434710509,68.85174514450061,82.14979905628194,73.59532308328158,83.41982928501456
35,78.86548244208895,81.82901973649844,82.50462434710509,68.85174514450061,82.14979905628194,73.59532308328158,83.51854451906235
36,80.56837754010822,82.82434553997574,83.3040195811498,71.29575027246823,83.13990377874937,75.48584841965105,83.61037541527361
37,80.56837754010822,82.82434553997574,83.3040195811498,71.29575027246823,83.13990377874937,75.48584841965105,83.69935832549803
38,80.56837754010822,82.82434553997574,83.3040195811498,71.29575027246823,83.13990377874937,75.48584841965105,83.77158703904762
39,80.56837754010822,82.82434553997574,83.3040195811498,71.29575027246823,83.13990377874937,75.48584841965105,83.83923916641645
40,81.83014065200669,83.508669946301,83.81109829251365,73.41100791277094,83.82718584085985,77.02864012033933,83.89698426367421
41,81.83014065200669,83.508669946301,83.81109829251365,73.41100791277094,83.82718584085985,77.02864012033933,83.9556390863988
42,81.83014065200669,83.508669946301,83.81109829251365,73.41100791277094,83.82718584085985,77.02864012033933,84.00627625705673
43,81.83014065200669,83.508669946301,83.81109829251365,73.41100791277094,83.82718584085985,77.02864012033933,84.04874890703087
44,82.77604350456703,83.96541432011342,84.08930649102972,75.13234822372182,84.29044635616914,78.32946196804198,84.08941760262799
45,82.77604350456703,83.96541432011342,84.08930649102972,75.13234822372182,84.29044635616914,78.32946196804198,84.11503612975415
46,82.77604350456703,83.96541432011342,84.08930649102972,75.13234822372182,84.29044635616914,78.32946196804198,84.14758925111536
47,82.77604350456703,83.96541432011342,84.08930649102972,75.13234822372182,84.29044635616914,78.32946196804198,84.17428031002036
48,83.47019865374833,84.25622870758428,84.2585657197661,76.59664473231304,84.60945413495797,79.40420985026078,84.20863382624516
49,83.47019865374833,84.25622870758428,84.2585657197661,76.59664473231304,84.60945413495797,79.40420985026078,84.23715441770108
50,83.47019865374833,84.25622870758428,84.2585657197661,76.59664473231304,84.60945413495797,79.40420985026078,84.26124025422953
51,83.47019865374833,84.25622870758428,84.2585657197661,76.59664473231304,84.60945413495797,79.40420985026078,84.28533253110656
52,83.94556902730064,84.41797826882299,84.36932939763417,77.80272670735165,84.81070376346963,80.25398429099535,84.31148848734358
53,83.94556902730064,84.41797826882299,84.36932939763417,77.80272670735165,84.81070376346963,80.25398429099535,84.33320982862634
54,83.94556902730064,84.41797826882299,84.36932939763417,77.80272670735165,84.81070376346963,80.25398429099535,84.339412497328
55,83.94556902730064,84.41797826882299,84.36932939763417,77.80272670735165,84.81070376346963,80.25398429099535,84.35487028285792
56,84.25938797240023,84.51327682833895,84.44119831611098,78.78901728869295,84.90542772464259,80.96599029494185,84.36870847209207
57,84.25938797240023,84.51327682833895,84.44119831611098,78.78901728869295,84.90542772464259,80.96599029494185,84.38745495074924
58,84.25938797240023,84.51327682833895,84.44119831611098,78.78901728869295,84.90542772464259,80.96599029494185,84.40681255389288
59,84.25938797240023,84.51327682833895,84.44119831611098,78.78901728869295,84.90542772464259,80.96599029494185,84.42585190245774
60,84.41740928110579,84.58100405808922,84.49677808194984,79.62813841222503,84.95396567833758,81.58152838696405,84.440893605399
61,84.41740928110579,84.58100405808922,84.49677808194984,79.62813841222503,84.95396567833758,81.58152838696405,84.45617467933398
62,84.41740928110579,84.58100405808922,84.49677808194984,79.62813841222503,84.95396567833758,81.58152838696405,84.47096127611462
63,84.41740928110579,84.58100405808922,84.49677808194984,79.62813841222503,84.95396567833758,81.58152838696405,84.48310776540062
64,84.4997670489743,84.62234588670452,84.5392462826984,80.36666800675589,84.97998634534584,82.08790911024951,84.49398237516961
65,84.4997670489743,84.62234588670452,84.5392462826984,80.36666800675589,84.97998634534584,82.08790911024951,84.50601609405804
66,84.4997670489743,84.62234588670452,84.5392462826984,80.36666800675589,84.97998634534584,82.08790911024951,84.51782424405891
67,84.4997670489743,84.62234588670452,84.5392462826984,80.36666800675589,84.97998634534584,82.08790911024951,84.52786434463152
68,84.54662896583021,84.65313214189831,84.57402978422931,80.97556083043648,84.99659186101707,82.49821820069093,84.5379097343512
69,84.54662896583021,84.65313214189831,84.57402978422931,80.97556083043648,84.99659186101707,82.49821820069093,84.54649557366997
70,84.54662896583021,84.65313214189831,84.57402978422931,80.97556083043648,84.99659186101707,82.49821820069093,84.55682029978152
71,84.54662896583021,84.65313214189831,84.57402978422931,80.97556083043648,84.99659186101707,82.49821820069093,84.56467868263817
72,84.56978032358828,84.67364993466663,84.60253144548298,81.50059844832191,85.00986340671952,82.85081281702948,84.57370462696036
73,84.56978032358828,84.67364993466663,84.60253144548298,81.50059844832191,85.00986340671952,82.85081281702948,84.57938710665861
74,84.56978032358828,84.67364993466663,84.60253144548298,81.50059844832191,85.00986340671952,82.85081281702948,84.58417329544616
75,84.56978032358828,84.67364993466663,84.60253144548298,81.50059844832191,85.00986340671952,82.85081281702948,84.58945738133681
76,84.58630140719778,84.6906533497058,84.62183801604274,81.94950613022712,85.02170990696403,83.14961239177111,84.59676953398301
77,84.58630140719778,84.6906533497058,84.62183801604274,81.94950613022712,85.02170990696403,83.14961239177111,84.6030564761546
78,84.58630140719778,84.6906533497058,84.62183801604274,81.94950613022712,85.02170990696403,83.14961239177111,84.61041853215573
79,84.58630140719778,84.6906533497058,84.62183801604274,81.94950613022712,85.02170990696403,83.14961239177111,84.6179888270439
80,84.59786654332962,84.70079352965844,84.64339143738027,82.33641183127313,85.03246995285545,83.4078813432022,84.62406940820136
81,84.59786654332962,84.70079352965844,84.64339143738027,82.33641183127313,85.03246995285545,83.4078813432022,84.63061074961503
82,84.59786654332962,84.70079352965844,84.64339143738027,82.33641183127313,85.03246995285545,83.4078813432022,84.63669857699564
83,84.59786654332962,84.70079352965844,84.64339143738027,82.33641183127313,85.03246995285545,83.4078813432022,84.6423918407193
84,84.61995271974286,84.71406122973114,84.65946152873572,82.68839496429847,85.04466867876569,83.63080554253855,84.6453502970159
85,84.61995271974286,84.71406122973114,84.65946152873572,82.68839496429847,85.04466867876569,83.63080554253855,84.65072708607767
86,84.61995271974286,84.71406122973114,84.65946152873572,82.68839496429847,85.04466867876569,83.63080554253855,84.65496618986244
87,84.61995271974286,84.71406122973114,84.65946152873572,82.68839496429847,85.04466867876569,83.63080554253855,84.65753737123671
88,84.63891478572914,84.7245341040618,84.67623926194244,82.98048245776131,85.05858399391235,83.82215003756322,84.66215914777723
89,84.63891478572914,84.7245341040618,84.67623926194244,82.98048245776131,85.05858399391235,83.82215003756322,84.6652636941481
90,84.63891478572914,84.7245341040618,84.67623926194244,82.98048245776131,85.05858399391235,83.82215003756322,84.66879108176188
91,84.63891478572914,84.7245341040618,84.67623926194244,82.98048245776131,85.05858399391235,83.82215003756322,84.67109123582622
92,84.65902026573352,84.73243330228904,84.69139017086088,83.23758463746333,85.0690939583585,83.98163584990036,84.6733087017056
93,84.65902026573352,84.73243330228904,84.69139017086088,83.23758463746333,85.0690939583585,83.98163584990036,84.67663137061506
94,84.65902026573352,84.73243330228904,84.69139017086088,83.23758463746333,85.0690939583585,83.98163584990036,84.67925127661984
95,84.65902026573352,84.73243330228904,84.69139017086088,83.23758463746333,85.0690939583585,83.98163584990036,84.68176101687246
96,84.67445738752033,84.73780010206536,84.7069508278217,83.45944755763172,85.08173793773746,84.11250978708817,84.68544314130328
97,84.67445738752033,84.73780010206536,84.7069508278217,83.45944755763172,85.08173793773746,84.11250978708817,84.68893430110752
98,84.67445738752033,84.73780010206536,84.7069508278217,83.45944755763172,85.08173793773746,84.11250978708817,84.69206184371124
99,84.67445738752033,84.73780010206536,84.7069508278217,83.45944755763172,85.08173793773746,84.11250978708817,84.69536987363483
100,84.6880269736564,84.74372348092938,84.7151493746422,83.6553640167789,85.09202191907491,84.21497838393552,84.6951163170621
101,84.6880269736564,84.74372348092938,84.7151493746422,83.6553640167789,85.09202191907491,84.21497838393552,84.68901763949854
102,84.6880269736564,84.74372348092938,84.7151493746422,83.6553640167789,85.09202191907491,84.21497838393552,84.68180177308128
103,84.6880269736564,84.74372348092938,84.7151493746422,83.6553640167789,85.09202191907491,84.21497838393552,84.68078411382433
104,84.70043963540238,84.74870781581544,84.72858236408415,83.82291810584262,85.10001264175902,84.29740811745032,84.66804070233796
105,84.70043963540238,84.74870781581544,84.72858236408415,83.82291810584262,85.10001264175902,84.29740811745032,84.67189603362739
106,84.70043963540238,84.74870781581544,84.72858236408415,83.82291810584262,85.10001264175902,84.29740811745032,84.66757681385748
107,84.70043963540238,84.74870781581544,84.72858236408415,83.82291810584262,85.10001264175902,84.29740811745032,84.6732302616146
108,84.71319557080422,84.75375396711455,84.73779359909106,83.97076676660333,85.10674811865074,84.3628792879892,84.6772471790037
109,84.71319557080422,84.75375396711455,84.73779359909106,83.97076676660333,85.10674811865074,84.3628792879892,84.68662630369442
110,84.71319557080422,84.75375396711455,84.73779359909106,83.97076676660333,85.10674811865074,84.3628792879892,84.69054700206435
111,84.71319557080422,84.75375396711455,84.73779359909106,83.97076676660333,85.10674811865074,84.3628792879892,84.69334430422629
112,84.7239532907919,84.75703744761695,84.7461070529917,84.09098490870112,85.11115868894076,84.41958794698239,84.69806764395905
113,84.7239532907919,84.75703744761695,84.7461070529917,84.09098490870112,85.11115868894076,84.41958794698239,84.70246870890472
114,84.7239532907919,84.75703744761695,84.7461070529917,84.09098490870112,85.11115868894076,84.41958794698239,84.7057234952479
115,84.7239532907919,84.75703744761695,84.7461070529917,84.09098490870112,85.11115868894076,84.41958794698239,84.70318400744651
116,84.73461897299296,84.76085342114611,84.75701265511675,84.19342695849613,85.11472013730257,84.46654364441974,84.69278822529489
117,84.73461897299296,84.76085342114611,84.75701265511675,84.19342695849613,85.11472013730257,84.46654364441974,84.68388024424314
118,84.73461897299296,84.76085342114611,84.75701265511675,84.19342695849613,85.11472013730257,84.46654364441974,84.67922119820176
119,84.73461897299296,84.76085342114611,84.75701265511675,84.19342695849613,85.11472013730257,84.46654364441974,84.67584388257038
120,84.74330916278736,84.76579298971825,84.76043775353774,84.28303917077534,85.1180213996576,84.50660397510742,84.66884848894779
121,84.74330916278736,84.76579298971825,84.76043775353774,84.28303917077534,85.1180213996576,84.50660397510742,84.67203101250318
122,84.74330916278736,84.76579298971825,84.76043775353774,84.28303917077534,85.1180213996576,84.50660397510742,84.675433053682
123,84.74330916278736,84.76579298971825,84.76043775353774,84.28303917077534,85.1180213996576,84.50660397510742,84.68560252707535
124,84.74874828452757,84.76868099456297,84.76838923024489,84.35941438854509,85.12020158929839,84.54018921586135,84.69277190399117
125,84.74874828452757,84.76868099456297,84.76838923024489,84.35941438854509,85.12020158929839,84.54018921586135,84.69667291097194
126,84.74874828452757,84.76868099456297,84.76838923024489,84.35941438854509,85.12020158929839,84.54018921586135,84.70254297875404
127,84.74874828452757,84.76868099456297,84.76838923024489,84.35941438854509,85.12020158929839,84.54018921586135,84.71102469853066
128,84.75256830876219,84.77370640674926,84.77318589784363,84.42490485129582,85.12285262262505,84.57270246482148,84.7168081242458
129,84.75256830876219,84.77370640674926,84.77318589784363,84.42490485129582,85.12285262262505,84.57270246482148,84.72156398855775
130,84.75256830876219,84.77370640674926,84.77318589784363,84.42490485129582,85.12285262262505,84.57270246482148,84.72646550688239
131,84.75256830876219,84.77370640674926,84.77318589784363,84.42490485129582,85.12285262262505,84.57270246482148,84.71717194266269
132,84.75828484636074,84.77977993983,84.77819222143147,84.48146096042042,85.12445540636932,84.59927734789447,84.71045534684116
133,84.75828484636074,84.77977993983,84.77819222143147,84.48146096042042,85.12445540636932,84.59927734789447,84.71718224813489
134,84.75828484636074,84.77977993983,84.77819222143147,84.48146096042042,85.12445540636932,84.59927734789447,84.7200258643777
135,84.75828484636074,84.77977993983,84.77819222143147,84.48146096042042,85.12445540636932,84.59927734789447,84.72891016585089
136,84.76342350305627,84.78462452701373,84.78355306949224,84.53100749180969,85.12573344689238,84.62441795424614,84.73270024379465
137,84.76342350305627,84.78462452701373,84.78355306949224,84.53100749180969,85.12573344689238,84.62441795424614,84.73751630984759
138,84.76342350305627,84.78462452701373,84.78355306949224,84.53100749180969,85.12573344689238,84.62441795424614,84.73957235679148
139,84.76342350305627,84.78462452701373,84.78355306949224,84.53100749180969,85.12573344689238,84.62441795424614,84.74265142761547
140,84.76741349065229,84.7915630282049,84.79080667634919,84.57390151547685,85.12707906498565,84.64569540711675,84.74511512119342
141,84.76741349065229,84.7915630282049,84.79080667634919,84.57390151547685,85.12707906498565,84.64569540711675,84.74716750486549
142,84.76741349065229,84.7915630282049,84.79080667634919,84.57390151547685,85.12707906498565,84.64569540711675,84.74963656561759
143,84.76741349065229,84.7915630282049,84.79080667634919,84.57390151547685,85.12707906498565,84.64569540711675,84.75154755025864
144,84.7715187220423,84.7940611677145,84.79425437475163,84.610372633793,85.12794198054809,84.6666213860875,84.75277923893655
145,84.7715187220423,84.7940611677145,84.79425437475163,84.610372633793,85.12794198054809,84.6666213860875,84.75474081824468
146,84.7715187220423,84.7940611677145,84.79425437475163,84.610372633793,85.12794198054809,84.6666213860875,84.75601215881902
147,84.7715187220423,84.7940611677145,84.79425437475163,84.610372633793,85.12794198054809,84.6666213860875,84.75710260687124
148,84.7739349942972,84.79729096155678,84.79949100443034,84.64256466035371,85.12838031166183,84.68296416114525,84.75854504063118
149,84.7739349942972,84.79729096155678,84.79949100443034,84.64256466035371,85.12838031166183,84.68296416114525,84.75959199412729
150,84.7739349942972,84.79729096155678,84.79949100443034,84.64256466035371,85.12838031166183,84.68296416114525,84.76077231209483
151,84.7739349942972,84.79729096155678,84.79949100443034,84.64256466035371,85.12838031166183,84.68296416114525,84.76189859451513
152,84.77634682900829,84.79939904204639,84.80473290108651,84.6700921240954,85.12886476637294,84.70034414643827,84.76285717148838
153,84.77634682900829,84.79939904204639,84.80473290108651,84.6700921240954,85.12886476637294,84.70034414643827,84.76360786726617
154,84.77634682900829,84.79939904204639,84.80473290108651,84.6700921240954,85.12886476637294,84.70034414643827,84.76370390827658
155,84.77634682900829,84.79939904204639,84.80473290108651,84.6700921240954,85.12886476637294,84.70034414643827,84.75944399251836
156,84.77959247285872,84.80097579341115,84.80827102829802,84.6975925759111,85.12905423236224,84.71507020632828,84.75927146993364
157,84.77959247285872,84.80097579341115,84.80827102829802,84.6975925759111,85.12905423236224,84.71507020632828,84.75245208388195
158,84.77959247285872,84.80097579341115,84.80827102829802,84.6975925759111,85.12905423236224,84.71507020632828,84.75350167768921
159,84.77959247285872,84.80097579341115,84.80827102829802,84.6975925759111,85.12905423236224,84.71507020632828,84.75468777355903
160,84.77621558125982,84.80363318507031,84.81725733689431,84.71860128643775,85.12922870338059,84.73012200825653,84.7579190209305
161,84.77621558125982,84.80363318507031,84.81725733689431,84.71860128643775,85.12922870338059,84.73012200825653,84.76080742350709
162,84.77621558125982,84.80363318507031,84.81725733689431,84.71860128643775,85.12922870338059,84.73012200825653,84.7632995416644
163,84.77621558125982,84.80363318507031,84.81725733689431,84.71860128643775,85.12922870338059,84.73012200825653,84.76492965428625
164,84.77993222848592,84.80627475568019,84.81481545893205,84.73819669676429,85.1293809365698,84.74278879049604,84.76568038794245
165,84.77993222848592,84.80627475568019,84.81481545893205,84.73819669676429,85.1293809365698,84.74278879049604,84.7640350537151
166,84.77993222848592,84.80627475568019,84.81481545893205,84.73819669676429,85.1293809365698,84.74278879049604,84.76134939789608
167,84.77993222848592,84.80627475568019,84.81481545893205,84.73819669676429,85.1293809365698,84.74278879049604,84.75196075612217
168,84.78431812518971,84.80856881928773,84.82156949052171,84.75529016584491,85.1294565976139,84.75363724236037,84.74639277937173
169,84.78431812518971,84.80856881928773,84.82156949052171,84.75529016584491,85.1294565976139,84.75363724236037,84.75080545024848
170,84.78431812518971,84.80856881928773,84.82156949052171,84.75529016584491,85.1294565976139,84.75363724236037,84.74335870360522
171,84.78431812518971,84.80856881928773,84.82156949052171,84.75529016584491,85.1294565976139,84.75363724236037,84.73621169494392
172,84.78698263655731,84.81239211713499,84.8288312686441,84.76991758870528,85.12946011116883,84.76257870961908,84.73528219466893
173,84.78698263655731,84.81239211713499,84.8288312686441,84.76991758870528,85.12946011116883,84.76257870961908,84.73725659484538
174,84.78698263655731,84.81239211713499,84.8288312686441,84.76991758870528,85.12946011116883,84.76257870961908,84.74641548178417
175,84.78698263655731,84.81239211713499,84.8288312686441,84.76991758870528,85.12946011116883,84.76257870961908,84.7524843341492
176,84.7902311673023,84.8122897388894,84.83134519606332,84.78360130349009,85.12931593921265,84.77105872169236,84.75459183300799
177,84.7902311673023,84.8122897388894,84.83134519606332,84.78360130349009,85.12931593921265,84.77105872169236,84.75638639330755
178,84.7902311673023,84.8122897388894,84.83134519606332,84.78360130349009,85.12931593921265,84.77105872169236,84.76017575334353
179,84.7902311673023,84.8122897388894,84.83134519606332,84.78360130349009,85.12931593921265,84.77105872169236,84.7624570274386
180,84.79130068662563,84.81590707508808,84.83399766916908,84.79517999806923,85.12915464061895,84.78020243968571,84.7649185123175
181,84.79130068662563,84.81590707508808,84.83399766916908,84.79517999806923,85.12915464061895,84.78020243968571,84.76659716896934
182,84.79130068662563,84.81590707508808,84.83399766916908,84.79517999806923,85.12915464061895,84.78020243968571,84.76863194848319
183,84.79130068662563,84.81590707508808,84.83399766916908,84.79517999806923,85.12915464061895,84.78020243968571,84.77017238076118
184,84.7930516494665,84.81885785274359,84.83848886562187,84.80666895361277,85.12928056164586,84.78770764765896,84.77186984722721
185,84.7930516494665,84.81885785274359,84.83848886562187,84.80666895361277,85.12928056164586,84.78770764765896,84.7720125065508
186,84.7930516494665,84.81885785274359,84.83848886562187,84.80666895361277,85.12928056164586,84.78770764765896,84.7720210411605
187,84.7930516494665,84.81885785274359,84.83848886562187,84.80666895361277,85.12928056164586,84.78770764765896,84.77295999714747
188,84.79490839988836,84.81946357993128,84.84423323007502,84.81774803505452,85.12919723308141,84.79458534958411,84.77437361864011
189,84.79490839988836,84.81946357993128,84.84423323007502,84.81774803505452,85.12919723308141,84.79458534958411,84.77555696435755
190,84.79490839988836,84.81946357993128,84.84423323007502,84.81774803505452,85.12919723308141,84.79458534958411,84.77647279444952
191,84.79490839988836,84.81946357993128,84.84423323007502,84.81774803505452,85.12919723308141,84.79458534958411,84.7768234492211
192,84.79726547663373,84.82232262994967,84.84788926766572,84.82760765967325,85.12927443836435,84.800164667494,84.7778793919513
193,84.79726547663373,84.82232262994967,84.84788926766572,84.82760765967325,85.12927443836435,84.800164667494,84.77865456847492
194,84.79726547663373,84.82232262994967,84.84788926766572,84.82760765967325,85.12927443836435,84.800164667494,84.77927929833785
195,84.79726547663373,84.82232262994967,84.84788926766572,84.82760765967325,85.12927443836435,84.800164667494,84.77976556285628
196,84.80065013559701,84.82608889655344,84.85162081422664,84.83720222566417,85.12923235172177,84.80360468981752,84.78012350193505
197,84.80065013559701,84.82608889655344,84.85162081422664,84.83720222566417,85.12923235172177,84.80360468981752,84.78132949473944
198,84.80065013559701,84.82608889655344,84.85162081422664,84.83720222566417,85.12923235172177,84.80360468981752,84.78197853007572
199,84.80065013559701,84.82608889655344,84.85162081422664,84.83720222566417,85.12923235172177,84.80360468981752,84.78257190093045
200,84.80384666546227,84.82673039116692,84.85624500380598,84.84519042768444,85.12892968220225,84.80713082638627,84.7828559341495
201,84.80384666546227,84.82673039116692,84.85624500380598,84.84519042768444,85.12892968220225,84.80713082638627,84.7835315182787
202,84.80384666546227,84.82673039116692,84.85624500380598,84.84519042768444,85.12892968220225,84.80713082638627,84.78371433947532
203,84.80384666546227,84.82673039116692,84.85624500380598,84.84519042768444,85.12892968220225,84.80713082638627,84.78375632435637
204,84.80668044646241,84.82822232785506,84.86170276212866,84.85284818534993,85.12876759033999,84.81225243144951,84.77665202397577
205,84.80668044646241,84.82822232785506,84.86170276212866,84.85284818534993,85.12876759033999,84.81225243144951,84.76979691975457
206,84.80668044646241,84.82822232785506,84.86170276212866,84.85284818534993,85.12876759033999,84.81225243144951,84.76419988518684
207,84.80668044646241,84.82822232785506,84.86170276212866,84.85284818534993,85.12876759033999,84.81225243144951,84.76210981203769
208,84.80989416694456,84.83355224440639,84.86301256408233,84.85984959164445,85.12888746851158,84.81595475717295,84.76187977346984
209,84.80989416694456,84.83355224440639,84.86301256408233,84.85984959164445,85.12888746851158,84.81595475717295,84.7548482657867
210,84.80989416694456,84.83355224440639,84.86301256408233,84.85984959164445,85.12888746851158,84.81595475717295,84.75602269151474
211,84.80989416694456,84.83355224440639,84.86301256408233,84.85984959164445,85.12888746851158,84.81595475717295,84.7577365119136
212,84.81189775776312,84.83823143469625,84.86642851607354,84.86677899682611,85.12883358396229,84.8214179693497,84.75818261580952
213,84.81189775776312,84.83823143469625,84.86642851607354,84.86677899682611,85.12883358396229,84.8214179693497,84.76363678102153
214,84.81189775776312,84.83823143469625,84.86642851607354,84.86677899682611,85.12883358396229,84.8214179693497,84.76527535485155
215,84.81189775776312,84.83823143469625,84.86642851607354,84.86677899682611,85.12883358396229,84.8214179693497,84.76790443942592
216,84.81411375913213,84.84177698215015,84.8722696509387,84.87267487345136,85.12902953789877,84.82698976479858,84.76478829716582
217,84.81411375913213,84.84177698215015,84.8722696509387,84.87267487345136,85.12902953789877,84.82698976479858,84.76828156438363
218,84.81411375913213,84.84177698215015,84.8722696509387,84.87267487345136,85.12902953789877,84.82698976479858,84.76884577863878
219,84.81411375913213,84.84177698215015,84.8722696509387,84.87267487345136,85.12902953789877,84.82698976479858,84.7666444303465
220,84.81487696165023,84.84519640042308,84.88145838251579,84.8780977560382,85.12901225685363,84.831794398883,84.76262152923373
221,84.81487696165023,84.84519640042308,84.88145838251579,84.8780977560382,85.12901225685363,84.831794398883,84.76596347431627
222,84.81487696165023,84.84519640042308,84.88145838251579,84.8780977560382,85.12901225685363,84.831794398883,84.75642361520222
223,84.81487696165023,84.84519640042308,84.88145838251579,84.8780977560382,85.12901225685363,84.831794398883,84.7526104829536
224,84.81554877296855,84.8518530327609,84.88922888096874,84.8826154023178,85.129040397616,84.83641338549569,84.75540261069892
225,84.81554877296855,84.8518530327609,84.88922888096874,84.8826154023178,85.129040397616,84.83641338549569,84.75835031309761
226,84.81554877296855,84.8518530327609,84.88922888096874,84.8826154023178,85.129040397616,84.83641338549569,84.75816032031871
227,84.81554877296855,84.8518530327609,84.88922888096874,84.8826154023178,85.129040397616,84.83641338549569,84.76275455827107
228,84.81680362605843,84.85437761784262,84.90023965426595,84.88739532010123,85.12899997231128,84.83712428912315,84.7626447313853
229,84.81680362605843,84.85437761784262,84.90023965426595,84.88739532010123,85.12899997231128,84.83712428912315,84.76595904541128
230,84.81680362605843,84.85437761784262,84.90023965426595,84.88739532010123,85.12899997231128,84.83712428912315,84.7679507690959
231,84.81680362605843,84.85437761784262,84.90023965426595,84.88739532010123,85.12899997231128,84.83712428912315,84.770625682345
232,84.81726067113871,84.8571892780696,84.90826537775435,84.89070255856866,85.12876766907806,84.84176904206019,84.77336155090097
233,84.81726067113871,84.8571892780696,84.90826537775435,84.89070255856866,85.12876766907806,84.84176904206019,84.77497522819245
