Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,32.02081721405542,31.98211457451891,32.05335987325584,32.008565264304174
1,32.158730345556386,32.18330052337062,32.23626157295517,32.18895668242302
2,32.25771998477551,32.30406572196151,32.32934128686277,32.31522887760424
3,32.32259662136717,32.36410715938231,32.40310813693349,32.35820491063664
4,32.49190847834494,32.49239931238536,32.53485584728236,32.40102815465083
5,32.60262665396922,32.54665603539068,32.61844774078594,32.46184593998504
6,32.74014913056684,32.635552041561745,32.7315729489149,32.54749163075729
7,32.82317075616062,32.67334100402684,32.80177571755018,32.65840611638931
8,32.94812501410778,32.7550174558413,32.91676883713537,32.724616971002064
9,33.006931517808106,32.805751869251274,32.988444729840054,32.84380101193469
10,33.14106708344824,32.885272731133455,33.07931854376209,32.961604039259825
11,33.19260778835283,32.91500925647197,33.13419428456938,33.069993580215986
12,33.280619355384744,32.99129252640744,33.19510250019376,33.21258807000218
13,33.32728268182484,33.020745486737866,33.26077660130522,33.35495356352401
14,33.43016988308466,33.083412654256584,33.35074727990367,33.49467782285355
15,33.468134549484795,33.112781920442224,33.41406064782162,33.626994030132906
16,33.56374712547428,33.17670159354149,33.51368762256964,33.79827051751828
17,33.619907515736806,33.19223178199763,33.57173532126228,33.99787939902522
18,33.73445594832341,33.24208833779109,33.63000989176766,34.17614286087725
19,33.77798312586601,33.267849201014734,33.68349502449654,34.34971934500375
20,33.89832340655245,33.3540019661095,33.812580841491496,34.470500947644474
21,33.960545691675016,33.36946043283083,33.87801778376015,34.6360934217817
22,34.026277840150094,33.429517770925315,33.966655261284586,34.84927767015594
23,34.08619153293518,33.43969951853458,34.02256196175205,35.01609825014923
24,34.19871669077596,33.51491426022098,34.13408895154269,35.24436173759124
25,34.236416067202995,33.51686304612103,34.215479793203066,35.50895511880818
26,34.336086055038656,33.58012814645235,34.291829335579564,35.682704496702996
27,34.410866945503535,33.596783076821914,34.35852422939561,35.91628731507432
28,34.51210325195376,33.65660414956886,34.426295197734404,36.147505420964144
29,34.56724384097318,33.66811033924239,34.50577025440199,36.41351870333951
30,34.71571644487959,33.72751863704404,34.61684732963822,36.72754808351735
31,34.76528521875907,33.74510687256845,34.675003562936766,37.058706835485495
32,34.93283998553803,33.786687413186286,34.79487094211837,37.35968813851805
33,34.985437225166876,33.81310474856127,34.86448418450793,37.63495784989745
34,35.079923638373124,33.8794003368292,34.97639764538194,37.92178499410012
35,35.13995757649619,33.89011181574193,35.07010665501164,38.1591647452023
36,35.2493924636531,33.93432819090595,35.16894558879328,38.538705274775914
37,35.285927312804404,33.948546122524924,35.23725316893346,38.798197524594805
38,35.402398857559895,33.99891561754064,35.3542568908357,39.08396279708413
39,35.47320244380228,34.01359126377746,35.43210036069724,39.34822216559491
