Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,40.526678498394425,40.559022696455436
1,41.21705049946096,41.218727742731865
2,41.55648263562165,41.64049227463291
3,41.84702627453446,41.827846613853325
4,42.47102558867243,42.065132471954776
5,42.88784630437234,42.29431198670049
6,43.52715075323338,42.539888975738236
7,43.9130315895383,42.95539641745786
8,44.58632224457273,43.513153797293924
9,45.15353354559525,43.972135343034395
10,45.68746732025519,44.46338489641249
11,46.093180499113494,44.93374191377764
12,46.80058378467213,45.51126122707505
13,47.25628425097961,46.02863397688071
14,47.83764799593938,46.60780348567294
15,48.26362169272523,47.087911347280205
16,48.885495957292285,47.69278350911482
17,49.22357696414616,48.26501763658434
18,49.989549874732745,48.85754978585132
19,50.35666126449896,49.26920227876826
20,51.03750883338205,49.709440739050294
21,51.53676626340382,50.19701251497701
22,52.384341177891145,50.61971710602736
23,52.98991008311978,50.9922761634474
24,53.65687853902526,51.44237940022259
25,54.30290491188769,51.97024496191611
26,54.93962677895164,52.47699498825726
27,55.541627237117666,52.85045832002949
28,56.39270993912293,53.24406277362471
29,57.03334454006039,53.68033872013779
30,57.981550994070794,54.0388831033054
31,58.63161425078245,54.36203247333835
32,59.401571605078644,54.69895874434303
33,60.03016462255598,55.0893310238999
34,60.7959288452971,55.53019720004859
35,61.36453809824638,55.83188264442725
36,62.259319377335565,56.262135140565384
37,62.88889990762482,56.61894995404988
38,63.695154434116716,57.04184062483919
39,64.46458526784922,57.470034216800826
40,65.24262933458816,57.93119735498096
41,65.87181720923671,58.24836371480957
42,66.52896354574602,58.64451273452569
43,67.07497857850497,59.01266299155212
44,67.74200137358628,59.36611570303718
45,68.38028561925324,59.71512633180662
46,69.09246004296338,60.14120258096599
47,69.75663360323387,60.491981933185265
48,70.56091129384647,60.902141378533614
49,70.84022171824127,61.250626839027646
50,71.45039414265071,61.628633136047696
51,71.92058978128432,62.03429028249353
52,72.51984301580877,62.3663300067086
53,72.93755840550604,62.74844691886382
54,73.41757914605843,63.0742374394299
55,73.82826227735605,63.44766653168528
56,74.33216055000815,63.761858529622764
57,74.62234580700088,64.13976456827662
58,75.144433782456,64.46729836077333
59,75.44553955592593,64.76605018495682
60,75.86743892624311,65.08694461622277
61,76.17093394407702,65.41312713645735
62,76.54552766015316,65.81299860958288
63,76.82345908546155,66.20970659126331
64,77.23035485702357,66.54742133701811
65,77.47469997059159,66.92359092073784
66,77.80176956761224,67.27038198744229
67,78.02479683317159,67.63639016665728
68,78.27600765330814,67.99843959670702
69,78.4694868372698,68.29081911374428
70,78.77573693962093,68.6204836039209
71,79.00056855015221,68.94847960332567
72,79.29149966344767,69.28249704696549
73,79.47709267508472,69.551043670842
74,79.66738309749967,69.88668934349583
75,79.87405340020648,70.14451004850967
76,80.10511900206646,70.4979081448562
77,80.3080027488818,70.82120990892317
78,80.5124663940593,71.12869085896294
79,80.68510782248553,71.4830805907576
80,80.82908482491433,71.81052419245427
81,81.00662676830557,72.11560551876661
82,81.17050499280333,72.39203237911056
83,81.34423863129348,72.66014311302527
84,81.5034785148563,72.98253473930454
85,81.67658154828678,73.29554989235528
86,81.83362969455774,73.50518410499166
87,81.9614749537617,73.75749927077372
88,82.08035499036681,74.00422948034208
89,82.22585082410875,74.30906784367563
90,82.37805315766366,74.57575901293815
91,82.49178691112908,74.87548461410238
92,82.58899063222624,75.13437267949725
93,82.70435312131062,75.40070150597994
94,82.84063552949291,75.59791331991548
95,82.97754012686515,75.86823917560947
96,83.09918251111905,76.08889591960553
97,83.21376876093255,76.2875454367073
98,83.3207236695014,76.63360922851612
99,83.40107722719868,76.83780878844556
100,83.4775095747226,77.07489272375807
101,83.61992942249043,77.36192172160396
102,83.7094602707822,77.59406576856682
103,83.81832335626278,77.77447431388796
104,83.99139789398957,78.02170311539525
105,84.08957313856182,78.26840170921761
106,84.14895982351875,78.44916568057252
107,84.20182103449528,78.60152193299895
108,84.27329658206817,78.86789477366587
109,84.34787848011086,79.11903111795922
110,84.47366296980906,79.26622884470538
111,84.52289465077058,79.44851798308572
112,84.64466617185735,79.68304393882936
113,84.75518946797867,79.90780548277732
114,84.83198905094139,80.09742413875692
115,84.90125796777664,80.31771137608331
116,84.9498197891728,80.4643735140372
117,84.98659378499433,80.68745457478833
118,85.06649273032707,80.85950830863919
119,85.16875279975201,81.05260260073594
120,85.24148906651693,81.21762948224283
121,85.32589139020473,81.43319785156456
122,85.39087467186309,81.58076345257629
123,85.47902515373397,81.76449767804799
124,85.53994224026393,81.94044275480822
125,85.59940967027582,82.1243871672391
126,85.66378642972809,82.2838924526748
127,85.74181560343231,82.47162187737547
128,85.81889475419148,82.67414566856236
129,85.88658524797803,82.81380449973311
130,85.94416237875961,82.9320951056072
131,86.0202340826874,83.08806281249433
132,86.11679039708359,83.25057595625744
133,86.16120772158307,83.3685126721789
134,86.21612397370048,83.52215472563992
135,86.27788027723803,83.65389726895084
136,86.34710956515464,83.79841648676762
137,86.38256677505493,83.95031415903865
138,86.43190357679629,84.08840108075296
139,86.46887146364728,84.22135724081683
140,86.53797231451678,84.377459750192
