Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,31.021086306073332,31.01358977471157,31.018875580356003,31.051052120368677
1,31.214233584375766,31.19394327837298,31.2320026475556,31.229414929787453
2,31.337809637324042,31.308277055818333,31.346993540440092,31.35572805654369
3,31.406891315972697,31.3896139292165,31.430123710705814,31.397907976850664
4,31.630443389391687,31.540701420207355,31.57063783049806,31.451994128496874
5,31.72739946207085,31.576042207490758,31.690246977536006,31.509547377163294
6,31.948956697914195,31.717259039691324,31.843975993352498,31.620511741754147
7,32.039446226589085,31.74996354451457,31.926145617933283,31.73556807004883
8,32.20805885133127,31.877474752078587,32.07729359006291,31.852905226807216
9,32.29762873122477,31.91228092255524,32.187166901435944,31.991293478826467
10,32.44405366616714,32.047240632513684,32.324565277249484,32.11514104444809
11,32.53414756526325,32.09047390812807,32.397136582940945,32.23210564880377
12,32.68900005588448,32.21465471186235,32.54940700776815,32.358603076760104
13,32.745685330828465,32.24040446354881,32.63547566730345,32.49505152062166
14,32.88922789167956,32.3725469248888,32.76528297382464,32.631330682373935
15,32.95338349389242,32.40246166353957,32.83861125892474,32.748317364702636
16,33.10891615037266,32.47925044519347,32.956048180032326,32.88162592355819
17,33.20340698289616,32.495837003427475,33.02662389278421,33.039914552679605
18,33.38846529871671,32.55651334758636,33.12726699201834,33.19895634616919
19,33.451605928853496,32.58839614536832,33.22052506115807,33.32948422261119
20,33.6071765980817,32.66510497734498,33.35900779671548,33.467796706395134
21,33.6858673722507,32.696895783350264,33.4378528087898,33.62581015566248
22,33.809728325270825,32.80231055245393,33.58026590528719,33.83972281843592
23,33.91867705904672,32.820329922735,33.713601570276985,34.02685022876607
24,34.13089446988427,32.909234805781274,33.85536699607246,34.20472104354375
25,34.23443494562853,32.92444714265124,33.92978369552628,34.365066119318286
26,34.41805995663836,32.994160076374726,34.04805225772644,34.55757525138162
27,34.547899147234325,33.02783973915235,34.16590770486861,34.715767865451944
28,34.69260554361673,33.097931713172784,34.33616319477463,34.96267315142409
29,34.81602300064784,33.126250844003756,34.509758776024675,35.153195788019566
30,35.01150427342399,33.20678667494713,34.67036697051028,35.37419028692241
31,35.11852887277972,33.222525236808856,34.78370570087746,35.651653612611526
32,35.29392841471492,33.29491139999763,34.911855990483,35.894025888807704
33,35.475051156184705,33.30299504438684,35.059377573880376,36.173208738662964
34,35.713526166952775,33.36686461436835,35.26161944922819,36.41195790433176
35,35.77610395136049,33.39136623178035,35.39585360615146,36.62570545650425
36,35.94189566504493,33.47952967749395,35.57613986050858,36.898302344103975
37,36.07349741591966,33.50066650867617,35.70642859534391,37.20191251573036
38,36.26324088383955,33.60097198836453,35.85037763955113,37.554828739996594
