Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,28.126731043692583,28.134141488608456
1,28.32313676724606,28.356811819773835
2,28.43896141238027,28.492540147413237
3,28.51206612743252,28.551983424438536
4,28.69293657828551,28.6006284392867
5,28.812609559143855,28.652816674947417
6,28.974095742679683,28.70870041131025
7,29.07483989841413,28.778690492767968
8,29.231868786481368,28.895971518429743
9,29.34508771212138,28.995017144954048
10,29.474031973926394,29.092840041885832
11,29.558206067847255,29.18863915174906
12,29.65489619289729,29.29695056864595
13,29.754840834523865,29.39444120711717
14,29.88468537369404,29.47436950440414
15,29.952917039603516,29.550552450050404
16,30.03329698588906,29.643406321103633
17,30.11412524735561,29.7224835183476
18,30.19734493036525,29.810091235642673
19,30.28073707943934,29.89089210057706
20,30.369702452105496,29.95017432144602
21,30.448016346233185,30.00693900121879
22,30.548984080276515,30.076446020717075
23,30.635578929868,30.129284961057756
24,30.730041829333054,30.18514035891464
25,30.778535739467717,30.241414023822028
26,30.869055206089875,30.301599923346533
27,30.953797479347823,30.35027999019142
28,31.05169663172347,30.409259259136007
29,31.133670379343677,30.476113008099336
30,31.25191148572223,30.545668288493705
31,31.319560658913836,30.604910367838905
32,31.410144280766,30.65911215658621
33,31.49865007433568,30.717666212525497
34,31.60681045274244,30.778001119864356
35,31.686155527571604,30.850720042178775
36,31.754381027578184,30.9283423772858
37,31.843176740773483,30.983487279999856
38,31.961621893249546,31.045259369555612
39,32.0583049369135,31.1126352508344
40,32.163032021023234,31.183077888260712
41,32.25519470947739,31.247186916649934
42,32.368433323627315,31.30448581961729
43,32.46050620149694,31.400588230771152
44,32.60641280592611,31.477230754048442
45,32.66342199829093,31.56126756224067
46,32.78364663119109,31.633895197952423
47,32.868992556207985,31.719933797914692
48,32.94833572299044,31.817421099194465
49,33.05133924240978,31.8778316101493
50,33.18716565044146,31.938605617543104
51,33.31587054065081,32.027702143500264
52,33.43259326116335,32.10679288686237
53,33.523346585731026,32.20809999901306
54,33.62545014119757,32.277492512644734
55,33.71604250950375,32.350857918768604
56,33.77731001543806,32.4372783319371
57,33.85371278820434,32.516943124299516
58,33.98737585804569,32.62554480644225
59,34.125073736445756,32.73289989276488
60,34.2401562100203,32.84012262896842
61,34.340560853536125,32.94395164073875
62,34.49915964995412,33.03452126466787
63,34.56823198449031,33.1493857447783
64,34.68533219668616,33.28686495189115
65,34.770941382933614,33.37948700716562
66,34.90354672175223,33.46708166456774
67,34.99657176221516,33.592763870197764
68,35.09860632206352,33.70610686919623
69,35.1787139684486,33.797654450473324
70,35.3106279213134,33.92767033391791
71,35.38985153774381,33.99694578580215
72,35.51801933929126,34.128162890426694
73,35.64285178397242,34.29479292725547
74,35.73386479530958,34.41213832346602
75,35.82389025237255,34.586002824246194
76,35.952251585243836,34.721431527332584
77,36.044781920184136,34.84368021125227
78,36.181733667156585,35.001394766849884
79,36.31641095083621,35.13707468544039
80,36.42623574152343,35.30793335995179
81,36.50865426521766,35.4445913281819
82,36.58666854072771,35.59152445894676
83,36.677161165582035,35.77630800563928
84,36.79455378613356,35.922189202700906
85,36.87875712462537,36.08068660331044
86,37.01821310186614,36.25805232748518
87,37.1041502998279,36.43475560560326
88,37.19911104416209,36.60723860495357
89,37.27750104951335,36.72949785222366
90,37.41624508874701,36.94537223650873
91,37.50757569433508,37.11877230932546
92,37.62345785250399,37.26077220025203
93,37.7057529453044,37.475316890530735
94,37.81208702105448,37.67466025633453
95,37.91467838092121,37.84739029069315
96,37.99908877178094,38.08809991177075
97,38.1060404475835,38.27802626012344
98,38.2646752393609,38.49244126915529
99,38.325528007588574,38.70657510382742
100,38.47927266992556,38.89033146378459
101,38.572862044474476,39.102284315780814
102,38.67749643142207,39.33958083270482
103,38.78051806310291,39.587790444220964
104,38.931264394224,39.7655300900744
105,39.01355595230619,39.94183316863154
106,39.12990249661832,40.183989883851346
107,39.215152007899384,40.39609491305516
108,39.33420552069049,40.62857382395513
109,39.379960815633645,40.86453285016722
110,39.503508633756,41.15755642696105
111,39.59367377491521,41.35414135260352
112,39.70179809315847,41.61040458683093
113,39.77961886098272,41.83991742228982
114,39.90713606651689,42.09900533634958
115,40.00274977411926,42.3365147607996
116,40.172639835978316,42.53757181000514
117,40.24505476298289,42.795804134550735
118,40.324684593213476,43.09368804481087
119,40.40566557557643,43.292856246154
120,40.46648234893116,43.59426269808908
121,40.57623370603528,43.88178964005116
122,40.64531164718735,44.10045422075708
123,40.724647394613,44.308879407283314
124,40.84180635156061,44.604377378294096
125,40.94481361285829,44.86560775804432
126,41.08778160640407,45.17311208191266
127,41.18896082601794,45.42192807064235
128,41.276111639645414,45.73036668992656
129,41.34177565607022,45.96240744695825
130,41.43485517657172,46.227102183620914
131,41.50754320165787,46.45759639698381
132,41.653186501137796,46.765623678087024
133,41.761327951357416,47.0296073124395
134,41.9360043101124,47.27837240678526
135,41.99652958863475,47.55973970417711
136,42.09067495128573,47.7705538839879
137,42.161932780967625,48.05854207408704
138,42.256146903123316,48.28193668542048
139,42.316038972875454,48.531119695227424
140,42.417045642934156,48.833522614567734
141,42.52986759872344,49.09085284164669
142,42.63889260055762,49.37897124958511
143,42.7143604793975,49.61439296077384
144,42.8167705068216,49.83083962711499
145,42.90394495964178,50.07702196179431
146,42.99368439642014,50.31288679426077
147,43.064186838656774,50.55427140618974
148,43.20567445843202,50.881349272444695
149,43.292472585213766,51.13639137268498
150,43.37049426184366,51.39004244728309
151,43.47734177479513,51.64725859584327
152,43.592510960764464,51.83048477326205
153,43.679193215729384,52.10674648782017
154,43.7863502844941,52.39470100181573
155,43.88301893117968,52.62788565427709
156,43.96418716864759,52.89019185290789
157,44.07351873920831,53.1693514832101
158,44.185159203422586,53.43708601546684
159,44.28006926139247,53.67486541679028
160,44.406579127689156,53.9443342415468
161,44.52529804193825,54.26474869723095
162,44.598047014370586,54.508043106865046
163,44.69017186265819,54.70995062661667
164,44.76601935936045,54.93116184597086
165,44.93217665027369,55.1232327068918
166,45.14463038215826,55.324138109320856
167,45.21590628160636,55.56504273200829
168,45.29998905901541,55.81144056878733
169,45.43747797378582,56.07210807077062
170,45.491880576525205,56.255073339580655
171,45.560452694676925,56.53134488304205
172,45.64621273582677,56.75681457422386
173,45.77182747657316,56.96902634542227
174,45.86230327523352,57.195903302901165
175,45.97620593474208,57.43426452597576
176,46.10281697463364,57.759738806771985
177,46.1625449544587,57.92595547543592
178,46.218682570418885,58.13251324495711
179,46.246848372505944,58.335399601744584
180,46.40960312430712,58.58957136810004
181,46.50084725349469,58.80955871906083
182,46.5631551454809,59.02259526493848
183,46.60270682076416,59.28488047581294
184,46.688031259635736,59.54096306397469
185,46.762455228876426,59.66899188547505
186,46.845613739860816,59.849223204670686
187,46.94413951578138,60.07718032599381
188,47.04368294806417,60.25249439384426
189,47.15314473575573,60.471782204014076
190,47.27026930110358,60.67433976019437
191,47.34062286520105,60.91284904047157
192,47.42172986126273,61.138415766600296
193,47.49691587481028,61.36285129252459
