Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.919289623721586,29.851818031129728
1,30.044663597836536,30.063600555554576
2,30.11962163576733,30.12521707735879
3,30.17580220479392,30.159775814260488
4,30.308771933003186,30.186588578377773
5,30.377665358598065,30.21932163560674
6,30.480327576394362,30.250667002780457
7,30.54728687501644,30.306010478887842
8,30.6540051515505,30.377841594297188
9,30.710472145643188,30.448700570737476
10,30.79194768339264,30.530183659931513
11,30.857038040263067,30.592051255437962
12,30.93309755757458,30.649383078566505
13,30.99147911218211,30.7138548191154
14,31.060866308378422,30.766424170816077
15,31.11880469350558,30.824538964249136
16,31.18621285672958,30.87041467138405
17,31.217729591834825,30.91741614927245
18,31.267222497951508,30.973261100933513
19,31.308137453499157,31.01003013350564
20,31.357973429196097,31.043215406806933
21,31.40422189705906,31.07326881268299
22,31.458567762879717,31.105343397920183
23,31.491146018284866,31.13706607613015
24,31.52590075709526,31.167149256159487
25,31.551282051163533,31.196575848953685
26,31.5908211930539,31.22401313547786
27,31.61853076663345,31.24739711972972
28,31.658318768925113,31.27296873387722
29,31.681872785471814,31.29592987839515
30,31.714340671267415,31.31593775212604
31,31.74511995572485,31.342806857920692
32,31.773142972058626,31.365943031091874
33,31.805191680407084,31.389213973762693
34,31.84167445726113,31.41742794099871
35,31.864508623698512,31.432780914504605
36,31.89616076078349,31.458981393089623
37,31.92111742563356,31.483246727628888
38,31.943117410293283,31.50980529813466
39,31.968606563545997,31.534997691130467
40,32.000132436369164,31.55749599731751
41,32.01500622733004,31.575303517033436
42,32.04418071313007,31.602957282078126
43,32.07174782052757,31.626674373325876
44,32.101589925884014,31.648116787551217
45,32.12678630538279,31.672376990631186
46,32.15093094789963,31.702711504295415
47,32.18209614210455,31.723710756006234
48,32.21122139050353,31.74529569607365
49,32.23189554342485,31.767939831636987
50,32.260416005578534,31.78479014254552
51,32.28449185306057,31.80581210600367
52,32.307424513972876,31.828431705890313
53,32.327954474519025,31.85169992913068
54,32.35575539475823,31.882058316460522
55,32.37351851129964,31.90467851805996
56,32.39457262304124,31.92665576411791
57,32.41876128320053,31.954962876416882
58,32.44549744544819,31.983099936494007
59,32.46409482887704,32.00493739922656
60,32.489173930260215,32.03384332146121
61,32.511027128704804,32.05786662498706
62,32.54571985430552,32.075156634436475
63,32.57008008665867,32.10085012339912
64,32.59402278663609,32.13120210026989
65,32.6184874236847,32.15199619434025
66,32.63963459064455,32.18418910063155
67,32.66908826719714,32.213766689107054
68,32.69282449551006,32.22911432983063
69,32.71362275856369,32.258998107784926
70,32.752069719739595,32.28307949776398
71,32.76839785982889,32.3079366046035
72,32.79208621155532,32.33640859616202
73,32.81649956165618,32.36371954759676
74,32.846959002222285,32.38617426078649
75,32.873022242097946,32.411768042467756
76,32.89935118091477,32.435086163661126
77,32.928265603515435,32.462202063156
78,32.954786695059504,32.49050842491128
79,32.97759920369902,32.52741792554802
80,33.00602111186025,32.55449038411775
81,33.02679714742673,32.58485362148072
82,33.05429020935761,32.613325075564454
83,33.08075477327287,32.639805810237384
84,33.10333189292406,32.68198205654758
85,33.1279146907214,32.71538737203105
86,33.15407043477989,32.74914988127567
87,33.17784378770844,32.77793907427492
88,33.20114741798258,32.81439542970494
89,33.22142492461781,32.84563997497867
90,33.25963852748741,32.87488299859985
91,33.27949820071753,32.91325951377173
92,33.30617303551194,32.945835953058776
93,33.32368694924275,32.984708451153196
94,33.35258766927297,33.02582626266818
95,33.37146469196066,33.05311565507467
96,33.38623974991692,33.10657697619762
97,33.398490422051935,33.153499367320634
98,33.417785801551375,33.19502096589105
99,33.44166967456606,33.23214954420465
100,33.464293268282475,33.27608908204403
101,33.486966929281074,33.309601960771346
102,33.512639625667276,33.35166642193209
103,33.52658139257921,33.404851290816836
104,33.54673603165914,33.43787167722275
105,33.56453881732259,33.48059000445974
106,33.58653346137225,33.524106182112455
107,33.6147480168244,33.55443588473804
108,33.6370576422561,33.60348579544597
109,33.6544726481139,33.65293305799575
110,33.67561603692985,33.699931937900146
111,33.69966828181524,33.75199197622126
112,33.725850730681074,33.803778190898186
113,33.74571791736023,33.847323590821354
114,33.77198241802151,33.89078020588752
115,33.78474000430645,33.94261812863078
116,33.812367232730296,33.98774188884453
117,33.84882473981021,34.03420958339753
118,33.87730848929193,34.086480639120985
119,33.89799130977478,34.13089160398658
120,33.9201781050377,34.186178162361145
121,33.933648915330416,34.24706908984614
122,33.94895502342011,34.29873105355605
123,33.97408401703796,34.36993387127756
124,33.98813765644407,34.41342132473041
125,34.008552162843586,34.466808165427075
126,34.03140404357196,34.53356386173478
127,34.057127240387,34.585158969539016
128,34.08801087378442,34.65362963409431
129,34.102658636010375,34.70933599643998
130,34.11997149209611,34.77614953489199
131,34.16085336575054,34.83908362696469
132,34.19119104317289,34.89001570443696
133,34.209286302309046,34.95001595768826
134,34.22991285489802,35.005908413883375
135,34.25873110689244,35.07223174114051
136,34.28939427872613,35.16829609136777
137,34.30596720199822,35.21828775322021
138,34.33965941575768,35.28390635910758
139,34.36051013655367,35.34919648522879
140,34.37679587613226,35.4256710647829
141,34.39844598511008,35.51861256931415
142,34.42849013937785,35.593804667872426
143,34.46262973482293,35.66279950712039
144,34.4898455152069,35.734733248557816
145,34.51737657648737,35.800090482921256
146,34.54579256170105,35.88734627115895
147,34.562378726402486,35.97303042274321
148,34.593381454816594,36.07722359288142
149,34.628346326513544,36.15489296781593
150,34.65793646197358,36.24101440546991
151,34.68128072961511,36.315325003194474
152,34.69419415508723,36.40610370238305
153,34.71458956269363,36.52078774818886
154,34.74440510820947,36.59203505078505
155,34.77132227013202,36.637432747652824
156,34.797610403321166,36.721247230557815
157,34.82871404133151,36.7898122264646
158,34.867659922689796,36.87495465778324
159,34.905199534212706,36.96269681993477
160,34.92872417573493,37.03449898864443
161,34.95389424056114,37.12430815967461
162,34.97629564611048,37.22743834276265
163,35.00604012232286,37.35107987220183
164,35.026217982416384,37.425066852153485
165,35.060575780013664,37.52368753798947
166,35.09287753773423,37.64008000440508
167,35.13095622194556,37.726629243964084
168,35.15610208197119,37.813506226909084
169,35.194879103864515,37.9205045762123
170,35.2232775846937,38.00052604221329
171,35.23547732677699,38.09351575742055
172,35.26456372423084,38.17701596963368
173,35.27590417361846,38.27847327776609
174,35.29097687937169,38.38828858676418
175,35.32705123431353,38.50772745465169
176,35.345705200253356,38.59475113617396
177,35.367012601380615,38.69309071888216
178,35.40328931151373,38.80013959942094
179,35.425833646202165,38.891015187329536
180,35.45274959325589,38.977365589795546
181,35.48443013447117,39.10336831789992
182,35.49987314653698,39.21983249920001
183,35.51898960651933,39.33897507946129
184,35.54609183861949,39.45250063986904
185,35.567801730128146,39.528437130694286
186,35.59545794287149,39.648756825721854
187,35.61927723942619,39.79135949341615
188,35.63142601719152,39.882518248571856
189,35.659070690222016,40.02376318751234
190,35.67451787304733,40.133196245446
191,35.69684996450737,40.234951424300306
192,35.72085908632863,40.3336682412493
193,35.76042027622164,40.44611400578511
194,35.78372485614996,40.55563881440406
195,35.808175151440416,40.672524395687184
196,35.84794419430062,40.81976004190181
197,35.87189862695008,40.91349107731639
198,35.90191151039552,41.01814897167976
199,35.93512419781378,41.15684300750302
200,35.96090219880202,41.25813079774882
201,35.976058779390875,41.37206342972338
202,36.006216189078856,41.50151630562042
203,36.032853191323966,41.592489935689095
204,36.07000561199819,41.75601331716657
205,36.08948956138297,41.86840401703342
206,36.11715365440493,42.006588033221234
207,36.147097458649725,42.113135153072704
208,36.16937435839732,42.25059813005998
209,36.195351328200395,42.37439796947192
210,36.22412570636818,42.470712593193475
211,36.25818629665661,42.59392707221427
212,36.29090162162097,42.70050531717458
213,36.30955599779656,42.785727559251725
214,36.322346015411625,42.92196337685415
215,36.35768922121666,43.00601159586846
216,36.38248094229347,43.14053607435569
217,36.41218524902705,43.243786484655615
218,36.44704219859771,43.36271270036218
219,36.46387150421046,43.46749018136039
220,36.48960373533726,43.55925974629698
221,36.51055041715776,43.65088476082957
222,36.54103998886192,43.811343859103275
223,36.566610692517486,43.957089228318914
224,36.604122289756496,44.09894573510174
225,36.632039403747115,44.220217614075096
226,36.65441223268683,44.35838406905144
227,36.67855072638136,44.47530389579385
228,36.711897680666475,44.62822018842247
229,36.73364441217238,44.71477820416844
230,36.76274267314486,44.86484485854559
231,36.792697252657725,44.99831554972407
232,36.80892783411833,45.13564690628999
233,36.832034809056935,45.289452139880936
234,36.85355458880962,45.40010432522563
235,36.8737241170302,45.53584036720835
236,36.90106422287654,45.64666249616315
237,36.928213485410346,45.762335908831616
238,36.95676703642902,45.87822151165775
