Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,63.58102051280801,64.43248935394855,64.47448602894345,64.00519690240631
1,68.77075514045781,69.3023109851514,70.12359897496854,69.54469189072852
2,71.85645567736103,71.7357018486882,72.72670432353722,72.61863745088151
3,73.8368674656124,73.40922809654886,74.30552736916103,74.00374140483578
4,77.69612165988814,75.95939717948546,76.59298837527415,75.80453443371978
5,79.28601934627959,77.13447354872272,78.4504703513204,78.09347499210043
6,82.25005756127038,78.97519365655253,80.79313096797539,79.78393200212297
7,83.52930084560352,79.86326842368948,82.3551363660126,81.9820100969707
8,85.59595752642971,81.32803212690534,83.96810149972691,83.56306126366358
9,86.3248316312686,81.99633900432718,85.02556062378953,85.58943497135093
10,87.9074905556473,83.08979900755455,86.37995552135371,87.14558481283512
11,88.57536609060293,83.50218875111507,87.35302696382186,88.43853254533698
12,89.73856905580968,84.65544538141376,88.56731881078852,89.88462775279156
13,90.31999843099318,85.04985792669439,89.47807079103359,90.98531335994697
14,91.08921535823103,85.72082507490019,90.48951116393908,91.78658671704568
15,91.4558650913819,86.25032046832968,91.16304537224912,92.45472081924946
16,92.00947972785973,87.20908181505665,91.95789547008555,93.18914797039832
17,92.45825730444514,87.5559170700024,92.52066379049111,93.92272077742219
18,92.72825590391766,88.3236084199438,93.23200422442393,94.39024802932089
19,93.01092441483846,88.58610239525319,93.63149276870729,94.79035455603741
20,93.28889616571728,89.0000824537406,94.15203423975058,95.18713546588071
21,93.49650240237308,89.17075009405126,94.52613212491583,95.62878406462265
22,93.65208734970287,89.65030738216585,94.87407389651524,95.87921013603498
23,93.81902967406413,89.9916821263847,95.19730340130619,96.04883327792676
24,93.97298870709494,90.51394167237433,95.5182903865303,96.30715485274631
25,94.13423102925233,90.76323995273549,95.73003323269556,96.48940124281157
26,94.26773473151142,91.30509629678232,95.97452917951486,96.68266337130838
27,94.44585432135356,91.53225835223502,96.17384150667023,96.83060902482666
28,94.54892670106743,91.84498317740982,96.37984591597352,96.9529380436989
29,94.71421339523029,92.00751412741863,96.54313204743741,97.04785927242723
30,94.83717674997567,92.39357551422934,96.69302580511106,97.1519642797269
31,95.00210619969927,92.57249783404582,96.7961408308746,97.21869970532143
32,95.07918700321977,92.7440823895465,96.95787152473555,97.30172270245947
33,95.15163418443261,92.9022276555102,97.02892789845359,97.36160831863391
34,95.23264005841781,93.19839493591181,97.1697499905594,97.42026326772262
35,95.37761892277345,93.33756802741013,97.239307545981,97.46222828340257
36,95.4627996404105,93.56505362855046,97.32656767716267,97.50503743677187
37,95.53465330157572,93.73716454211204,97.3889811498348,97.53514549823117
38,95.59334059294706,93.86981183200018,97.43419680912243,97.55249702406614
39,95.7017530841661,93.95646894273752,97.49206219643669,97.57267307530569
40,95.74595369810477,94.14551939222652,97.56200534893038,97.59084642051552
41,95.83083535528085,94.27759932690886,97.60198888235315,97.60645477020027
42,95.94415798302987,94.4396571384673,97.64163530777783,97.62463466478417
43,96.06582096601441,94.51469832992444,97.69248919791411,97.63676770468106
44,96.09771208288993,94.6613330271779,97.73120668732248,97.66068477710783
45,96.17672360374337,94.73901451107292,97.76374650179176,97.6691237126097
46,96.2422527716828,94.81842254676833,97.7986286646414,97.676627808699
47,96.3007061712346,94.94509894536378,97.8209773662284,97.68529412577995
48,96.40496779494539,94.9855875764961,97.85933939936336,97.69299488479555
49,96.4224344824776,95.05360047564577,97.87820363532794,97.6973189926587
50,96.47680305453002,95.19892560733787,97.908312681591,97.70143086210503
51,96.55536578557187,95.2520671983625,97.92436880058045,97.70652063312983
52,96.592485694811,95.29916254689041,97.9431505324983,97.71188483902077
53,96.61842150963506,95.37037670724868,97.95856440155916,97.7166320079767
54,96.63997416238406,95.42547231939476,97.98476539186647,97.71979640645738
55,96.68615142190954,95.47806186429656,98.00084001509268,97.7295796957439
56,96.7314889043645,95.50701729252162,98.02270436857727,97.73563584060507
57,96.79689227913943,95.51863503341158,98.04397629967272,97.73873111451088
58,96.808733758239,95.5601942250551,98.06081176917162,97.74144877204132
59,96.83203512211449,95.5792546523325,98.09441392891648,97.74409586335473
60,96.85695037349889,95.62060002246547,98.1063282392853,97.74617610620682
61,96.8902024821806,95.63616330804484,98.11465704051722,97.74847445520986
62,96.92102982349739,95.68780249705907,98.12559628847413,97.75017193456769
63,96.93669196006442,95.719675306167,98.14084622963705,97.75316405182642
64,96.96697440014297,95.73945687925824,98.14865831753892,97.75625084821957
65,97.00046060868834,95.75360580529754,98.16002823408672,97.7580212129595
66,97.04324088782248,95.78252756209868,98.17277697251286,97.75976959458299
67,97.06994639475963,95.78774838595032,98.1869878191469,97.76374779932553
68,97.09411218438812,95.80214563050262,98.1938106438285,97.76536126797306
69,97.12570230500934,95.82935195073652,98.2013664479231,97.76694600628885
70,97.16737825647505,95.85723674618202,98.2253984993091,97.76950586292044
71,97.1798521131559,95.85954292553483,98.23278589562209,97.77093796959154
72,97.20550821023853,95.87566455245607,98.24057048118925,97.77391446679655
73,97.21330781023117,95.89349966406621,98.2519108768964,97.77539329707461
74,97.24174854437182,95.91924586542547,98.259993727653,97.77849376909131
75,97.24692559230888,95.92061983417966,98.26591635632734,97.78074513953926
76,97.26739734019007,95.96767720267357,98.27258292157383,97.78345913385755
77,97.27283626249304,95.97150088599602,98.28234117042571,97.7858031428895
78,97.2825349908663,96.00755054576574,98.29307410424194,97.78728442881852
79,97.31045988128359,96.0090006428736,98.29924285820525,97.7886642291794
80,97.3280787790043,96.0266711115452,98.30716395160971,97.78978942586414
81,97.33959607469558,96.02814959061956,98.31089991332372,97.79119572906266
82,97.35392636462608,96.04590290785352,98.31305856406834,97.79266618844672
83,97.36098562190368,96.04740778614892,98.3183545937355,97.79350805214611
84,97.36475126551657,96.07485462578971,98.32125706605134,97.79446088180495
85,97.36875321702635,96.0796907377543,98.32793314426503,97.7954658292516
86,97.3847217974888,96.1069912437364,98.33240228796454,97.79630426977918
87,97.39621523541209,96.10796749808787,98.33692917089986,97.79714398604348
88,97.4030622892763,96.13247889428914,98.34339060068505,97.79858293420469
89,97.41330059771909,96.13608061009987,98.34879028146096,97.79926138889466
90,97.41939246356384,96.15553382072144,98.35723324841449,97.79991716330618
91,97.43049095737983,96.15713770364451,98.36076498208803,97.80069183817352
92,97.44345292226384,96.1715306045912,98.36396493775014,97.80141207963675
93,97.44918449225116,96.17735525619459,98.36878410490321,97.80242371535437
94,97.46512213744242,96.19407326397967,98.37153193336911,97.8035436565374
95,97.46737356371239,96.19612011688699,98.37550518621677,97.80420223014524
96,97.48204863459746,96.23264846062716,98.38086410092201,97.80552162489788
97,97.48875641097251,96.24391127166099,98.38421666445502,97.80823742318292
98,97.52321118535457,96.2851948948429,98.38548236973594,97.80910797611376
99,97.52724786789503,96.29294224277429,98.3908275314435,97.81023043168403
100,97.54195016655503,96.32582222381905,98.39550280174407,97.81093263550382
101,97.56046840825837,96.33561257272494,98.39953442791378,97.8116380542103
102,97.5684375994775,96.35862903854364,98.40260496940846,97.81274648288834
103,97.57401237880102,96.36223794969287,98.40698313181332,97.81326346279553
104,97.58198793572662,96.3706948231375,98.41011941549432,97.81372909106143
105,97.58398971354288,96.37460821095367,98.41231657885253,97.81421827759726
106,97.5896778189312,96.39530384225047,98.41608653563917,97.8148253069054
107,97.60173957281769,96.39587721825477,98.42364169163852,97.81508459605786
108,97.60865905502183,96.41058938918198,98.42526686145575,97.81555664374407
109,97.6296867118278,96.41100174599774,98.42725802936641,97.81654017904079
110,97.66124723605354,96.46084008708766,98.4314261626848,97.81676056521842
111,97.66804952266206,96.46225155768249,98.43368448027387,97.81719346605385
112,97.68136612935938,96.4862755254784,98.43970142578958,97.81772371853793
113,97.68335801930536,96.48689070512869,98.45819150518564,97.82002492302406
114,97.69057503582023,96.50788005482723,98.46082221414474,97.82508529418737
115,97.69398739949355,96.51028405881432,98.46261149849447,97.82546883885867
116,97.69854053616616,96.52272282470993,98.4652243448545,97.82570969546228
117,97.70172938485493,96.52802684024917,98.46640958523423,97.82824332084343
118,97.71798931394939,96.53962740095936,98.46745044169765,97.82860825072079
119,97.71993157912051,96.54431483946297,98.46840169118566,97.82893649806708
120,97.73391537807416,96.5584651243061,98.46940581472593,97.83492236095351
