Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.90211232881148,29.577534047748628
1,31.291666492732862,31.183531594420366
2,32.25682547578758,32.2047783486328
3,32.97811372334402,32.8348663910516
4,34.487789147166765,33.75450807723513
5,35.78489892640881,35.083851965179356
6,37.25695979400413,36.73809137725906
7,38.671213074984166,38.34681808181457
8,40.80483696231763,40.13908825102513
9,42.29352582719719,42.180019101098786
10,44.31853760307492,43.857136825957305
11,45.73593905042987,45.346109740219944
12,48.03523789158246,47.335764440019
13,49.41169428209725,49.010517177310014
14,51.563311781967016,50.32924521391473
15,53.035070610004134,51.59473812894883
16,55.19537811678576,52.794117299475914
17,56.523859123959284,53.90595173947468
18,58.67122216608447,54.74956908394629
19,59.89089547228775,55.53075473949861
20,61.73478949891204,56.39469752858807
21,62.83857085124479,57.21411972439684
22,64.50269219327052,57.82764255911324
23,65.90088323184342,58.39923147632571
24,67.34056272841333,58.924326397653694
25,68.25442563059808,59.51803827848167
26,69.72182276949269,60.110603045414265
27,70.76624201225488,60.65716766681689
28,72.06866668905215,61.123444067063716
29,72.8544094182179,61.60598263171649
30,74.10882219341504,62.12165695036626
31,74.98783461064487,62.56396198374369
32,75.88821528105291,62.94323571639472
33,76.72517018972937,63.37146195378504
34,77.72062270888317,63.74615590408349
35,78.4247682785765,64.19590523307095
36,79.53008002126171,64.59968612477002
37,80.27128762146647,64.98887909417881
38,81.0374629544654,65.38499966418577
39,81.60276395926998,65.73809531885617
40,82.300128941151,66.08387592540318
41,82.75991786525124,66.53665211829471
42,83.48912431696196,66.8680784198513
43,83.94109181869487,67.21052258200706
44,84.5376432638314,67.56165149976572
45,84.99659191444051,67.9690231598722
46,85.57354603284719,68.3211055933274
47,85.98264452135554,68.61837570114393
48,86.46541591489307,68.98290640764219
49,86.87962471330482,69.37170278680833
50,87.31743657991613,69.65882432489565
51,87.69144151267193,69.9795291818501
52,88.10461189536703,70.29523210999388
53,88.42295608507902,70.58318353816875
54,88.83147867241978,70.89255844030272
55,89.09367589440788,71.25426234386
56,89.4580823777693,71.61151229675063
57,89.73595618189648,71.91381003781154
58,90.0643834032655,72.2750995038362
59,90.30132213824226,72.60644948340445
60,90.59528702694931,72.99260658338464
61,90.82514617610515,73.36864395839217
62,91.08136588974173,73.6446776251714
63,91.2957532754408,73.92684579916796
64,91.55325404054398,74.1788328585913
65,91.74228380691862,74.46637958593627
66,91.96379229562037,74.77012456892433
67,92.12623960389456,75.05027179141631
68,92.33280850394563,75.36516311337313
69,92.5049067552952,75.72829092891268
70,92.71311497029237,75.96519856142642
71,92.85593843925405,76.23794049146953
72,93.01560891000693,76.53258951489819
73,93.14505555143393,76.84162135156944
74,93.30204163151457,77.17283079021394
75,93.42008613128215,77.44683091630048
76,93.55245405463118,77.74589024134094
77,93.66809524375122,78.0132254885034
78,93.79607121786982,78.22503007254821
79,93.89766247654214,78.49346887648665
80,94.01998301620954,78.75765982827983
81,94.11610992778292,79.04929695086521
82,94.22414516201928,79.28310071440345
83,94.310424132267,79.55200691282079
84,94.41139089088158,79.84875661983669
85,94.49190476927912,80.0699481334587
86,94.58598310432346,80.32339902593202
87,94.67113454683422,80.53954332647501
88,94.75750429531044,80.76239690287657
89,94.83324195271103,81.02634100561836
90,94.91308440538423,81.25607041127175
91,94.98411834083255,81.44401067831456
92,95.05920953272305,81.64555347203596
93,95.12137447194537,81.8459546707847
94,95.1993220660073,82.0807135058957
95,95.25777081748454,82.29009564527733
96,95.32259892938409,82.48332718518934
97,95.3805686456526,82.70883423600458
98,95.44368318291171,82.90589304853789
99,95.50436371720745,83.09715135798984
100,95.56250031873176,83.26469728836022
101,95.61337645993052,83.47701405747559
102,95.66959834524678,83.6585405182765
103,95.72187090823597,83.81409368377447
104,95.77502823414899,84.00090834553515
105,95.82210788128577,84.18177243019626
106,95.87043844236176,84.3727265367579
107,95.91576482355198,84.56860373242748
108,95.96299604337268,84.74425825042714
109,96.00650558888366,84.91762072831244
110,96.0544981393058,85.07781154722292
111,96.09425516782541,85.26136585666951
112,96.13833782790621,85.42381891817443
113,96.17619796520802,85.63418435683435
114,96.21614187847197,85.7890167973541
115,96.251128085136,85.92948590903536
116,96.28938870649769,86.08406163470052
117,96.32318832648943,86.21620287175463
118,96.36334782794962,86.37697152404589
119,96.3961061335296,86.51535483944457
120,96.4314323093666,86.64159705231918
121,96.46289646865245,86.77862525472432
122,96.49683503295877,86.91145001852982
123,96.5285675740847,87.04818571983142
124,96.55906421714312,87.16892197217383
125,96.58930006961057,87.3168128882942
126,96.62110723874207,87.42973766911564
127,96.64929318424655,87.54907666028043
128,96.68062236793565,87.67594982842239
129,96.7059909205193,87.78307741206926
130,96.73452089705167,87.90112937202464
131,96.76520773733436,88.00598397007045
132,96.79289054583033,88.11428522987937
133,96.81718401315965,88.22085980593019
134,96.8428770387884,88.31910102437595
135,96.86826631511826,88.42692185824805
136,96.89368218367993,88.52512084322676
137,96.91616174911974,88.62541614901531
138,96.94019677079484,88.75193489115331
