Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,31.61043076258203,31.543201875988906
1,31.847352500105114,31.797466451332827
2,31.997561309909916,31.94217150300598
3,32.12708287551434,32.034599224178116
4,32.30598654880958,32.10972515936476
5,32.44860827701486,32.21281752491825
6,32.65311744535558,32.31263163230393
7,32.757162660584164,32.44248924952592
8,32.90543907979554,32.58602212786208
9,32.99092816163872,32.72462993855821
10,33.16499352371632,32.88410895929383
11,33.245451111537434,33.04732280576246
12,33.37529521082697,33.18535470733647
13,33.44545574018323,33.33720680262157
14,33.56192770199217,33.5144984084387
15,33.645891894970234,33.63431082397004
16,33.77153151764169,33.79430937585103
17,33.85502106615,33.96649458960208
18,33.96907037304533,34.11516334126049
19,34.018427252675366,34.29706682215547
20,34.10740470896114,34.471636772332495
21,34.18149201792668,34.67448332833818
22,34.29869050087629,34.87557400880202
23,34.37587902110067,35.06385815191088
24,34.46144185187912,35.21602054902762
25,34.545180334802176,35.39910473705079
26,34.674018761154805,35.5253972139012
27,34.789461000346215,35.72836417015006
28,34.91372772722323,35.96601806858698
29,35.0194030017028,36.17051460146583
30,35.17658112662523,36.42468401111463
31,35.26809926601882,36.63851490176609
32,35.44212863077508,36.89533245668662
33,35.581269373940316,37.15269765661109
34,35.761588295172494,37.462985499289815
35,35.84966099619007,37.75380087626068
36,36.02953114834597,38.12388769605313
37,36.16602915697734,38.41868291963132
38,36.35492516157509,38.81048224401131
39,36.56415371932491,39.16305423188876
40,36.721277964254305,39.49723305895295
41,36.81893095014149,39.89806069899799
42,37.0423261633171,40.29320399213917
43,37.183219824085796,40.75250195578581
44,37.42897292224013,41.28157080881369
45,37.56219583607622,41.64878814856894
46,37.88025183128425,42.01250708304628
47,38.04134657242828,42.47056080321893
48,38.2585272619916,42.940089604199045
49,38.385156590121476,43.4650642175878
50,38.673689843962364,43.891798198548685
51,38.807148953680056,44.42230491039539
52,39.06134601167837,44.93628845594988
53,39.218045107132696,45.404610984654404
54,39.4265948154621,45.977767685428745
55,39.70521368564795,46.42852072743081
56,40.00002706842706,46.944215025266054
57,40.16754218559323,47.59751137140989
58,40.47107098482684,48.156960078836434
59,40.68213921298002,48.84005142849268
60,40.97140727465334,49.288975203608146
61,41.12115428217618,50.0026125012772
62,41.40664718055997,50.73478969082203
63,41.63994756488333,51.30888027332753
64,42.022911807581664,51.89030918253131
65,42.23997696804233,52.57212806691505
66,42.560144870622786,53.19187411293832
67,42.813228555752495,53.84128237973337
68,43.19995667923363,54.383952290133486
69,43.41576287694483,54.92427542807743
70,43.67726178225202,55.582371385563754
71,43.89850363957174,56.202037789879675
72,44.20409352977743,56.792599797419804
73,44.407930063978995,57.29455600202994
74,44.770878996816876,57.802585801192286
75,44.892852472796775,58.475073705375
76,45.3030079727519,58.95174798914346
77,45.53317692689703,59.47679934524559
78,45.749903437903356,60.027962736794606
79,45.97156645389619,60.591455239078876
80,46.288940715770174,61.125637090633724
81,46.42578459334684,61.57698950544057
82,46.748235644390995,62.02922144942771
83,46.93363968772524,62.644461446650965
84,47.14467332612689,63.15273279796463
85,47.340831922404405,63.60744736307771
86,47.55772368224837,64.10936657726033
87,47.78994834496026,64.49699656604456
88,48.01760279991508,65.02203952232969
89,48.16249986600603,65.58062035791362
90,48.391204636987865,65.91219286894344
91,48.58815707793496,66.36358367673604
92,48.84981063514573,66.824092104613
93,48.99742384672416,67.19234045254531
94,49.189285117260916,67.53226104022555
95,49.34898585015373,67.82684691266104
96,49.59853308095205,68.16220913087115
97,49.80654450068831,68.46277417572585
98,49.95001111322237,68.75657044914253
99,50.10454203683783,69.06114971966339
100,50.28575354832378,69.32601391883136
101,50.46831468669535,69.62861091944038
102,50.62619400017119,69.91108555295136
103,50.75871384763037,70.20239136915242
104,50.93693533728314,70.42664147348563
105,51.07179204453319,70.68489975737192
106,51.19557571985452,70.89883289296856
107,51.3353075334564,71.18043072672798
108,51.50310049670712,71.36921289637029
109,51.64449453710429,71.61916246878701
110,51.79688563304209,71.82179365508027
111,51.929036431329656,72.06020896320271
112,52.12218689834134,72.1962192952508
113,52.31759312622568,72.35272760052462
114,52.45618142727005,72.5391594234811
115,52.51690357021659,72.67813449453065
116,52.64777806605291,72.80234962756683
117,52.77767239646648,72.97915854608868
118,52.96025433089483,73.20528241322839
119,53.054278501940914,73.38773322262392
120,53.18194829227028,73.54004011666312
121,53.28494273404236,73.71641352432142
122,53.40750757497541,73.84341455680035
123,53.544491696888144,73.94397331679659
124,53.667054566445834,74.09814684637529
125,53.769769743289565,74.23159469477812
126,53.88926494147056,74.34067479405296
127,54.016769517547914,74.42163079198478
128,54.11340478694906,74.52230559969203
129,54.22551960170744,74.64030166099394
130,54.311236347042865,74.75742650999082
131,54.37739611956134,74.84378668802127
132,54.43910537250311,74.95902492364054
133,54.48459651352462,75.03577022353902
134,54.58473395773198,75.09982806006697
135,54.701702236175784,75.19321816406001
136,54.81593977792687,75.28017959713819
137,54.86549508716701,75.35871115564794
138,54.950656770902654,75.46661121748679
139,55.00102796088105,75.53768667209413
140,55.05609845475815,75.61808299516689
141,55.11547977058534,75.72668639078218
142,55.200266875346834,75.78718236977416
143,55.27395601595636,75.84475450210671
144,55.327374917745885,75.88581615581144
145,55.356086188431455,75.95251910048071
146,55.41215547100074,76.01759092201334
147,55.50999450524351,76.08393995955065
148,55.5604525418948,76.12103845680309
149,55.62532267993673,76.17887550889401
150,55.687228665854626,76.23435627647093
151,55.80007783728678,76.31441851281814
152,55.881399912421806,76.38786720756607
153,55.92382244456798,76.42951800578011
154,55.94792049323085,76.46465032852745
155,56.01705745619462,76.52464361998315
156,56.09464781833437,76.57712264656821
157,56.153888860412785,76.60619536288614
158,56.21590582360554,76.65387694739454
159,56.25826805045032,76.68056409095328
160,56.30090302583128,76.74691824436124
161,56.32455164658454,76.77002739689215
162,56.354039855361016,76.80055932548024
163,56.41268118271135,76.82832577606754
164,56.45877300508448,76.86147343410057
165,56.51942069468162,76.88589081652897
166,56.58798412773594,76.9205547013952
167,56.64148291748874,76.94863375837994
168,56.683140094987586,76.96077592967528
169,56.71256411976652,76.98037334875323
170,56.752493250171945,76.99877418103796
171,56.779543086847454,77.01701274060252
172,56.82910169401124,77.04615994278521
173,56.857898131844955,77.06724456568503
174,56.91736324409663,77.08398209243238
175,56.94468692756086,77.09780475297389
176,56.985375974403105,77.10948576649322
177,57.00429613707644,77.12044017864974
178,57.051847240048815,77.14963564895744
179,57.09513411622362,77.1815915529691
180,57.14297323243872,77.18745704751937
181,57.17721218843981,77.20229033205953
182,57.210231985583704,77.21454503019369
183,57.24377563144203,77.23544176650327
184,57.29366692566214,77.25064942314135
185,57.31596254773652,77.2674694059098
186,57.336871449670326,77.27831644101545
187,57.36453357332003,77.28809845687756
188,57.42080620731622,77.30466834990374
189,57.44956983946712,77.31786077950305
190,57.46835767722261,77.32495995430187
191,57.50447558784737,77.33255081507357
192,57.52862484447267,77.34141835453173
193,57.549825740153,77.35181434752722
194,57.59110694532007,77.36137772476708
195,57.62751041285748,77.3662940365434
196,57.66369500640099,77.37564604053473
197,57.69397689471821,77.38306327088502
198,57.732246709321835,77.38747684814615
199,57.75823678851676,77.39316734011973
200,57.77683603191288,77.39815673702704
201,57.81035264988393,77.41319069479712
202,57.82528548515089,77.41899297729181
203,57.85318732825697,77.43745237180526
204,57.88219826043905,77.45965344412599
205,57.908386269604975,77.4685532315054
206,57.934759367679575,77.47885621668287
207,57.95528748604387,77.49081255032876
208,57.97819508287551,77.49460576168916
209,58.015536703591074,77.50897790947488
210,58.04467614345747,77.52512839745206
211,58.07628434405009,77.53045984780356
212,58.101633077452306,77.53524881796012
213,58.112852069309426,77.54368571952573
214,58.13838800864555,77.54731340603513
215,58.156714114982535,77.55001708206171
216,58.189706597638455,77.55387030385012
217,58.20836786060375,77.56107613012311
218,58.22044300198893,77.56739473283969
219,58.239710365058464,77.571138219131
220,58.256851811625154,77.57390058427512
221,58.27679582171018,77.57804249980781
222,58.2921609899899,77.58195774902578
223,58.316029755069465,77.58817904382167
224,58.33721821430665,77.59868131073434
225,58.34246387309137,77.60603960973987
226,58.36370930872856,77.612007605963
227,58.37952778679302,77.61581319234247
228,58.39476819312252,77.61834550276852
229,58.41063794197967,77.62288670081435
230,58.432710856800064,77.6272988372064
231,58.46406090362217,77.63137854646766
232,58.48408635454441,77.64503629579507
233,58.507882515573016,77.6466228439291
234,58.53082909581241,77.6493251184141
235,58.54587176795222,77.66257996297871
236,58.56735203964236,77.66334195508615
237,58.617354954527364,77.66459900880523
238,58.6341365412046,77.66575779898105
239,58.66125997680246,77.67068731542777
240,58.68221135720727,77.67428014680267
241,58.70831863218919,77.67932279841072
242,58.735981315025164,77.68055653804856
243,58.75189157273144,77.68198226250385
244,58.778447377651425,77.68538355288707
245,58.80233587376581,77.70736337936904
246,58.81997106991291,77.71140908913522
247,58.830288718849545,77.7183466860059
248,58.84764059144012,77.7262571862543
249,58.87318319690188,77.72689643629984
250,58.88611711523152,77.7288237537848
251,58.90729530366122,77.7302322487067
252,58.92981383690341,77.73527258598098
253,58.94305781878284,77.74433836348089
254,58.963130982295695,77.74811451018886
255,58.978782042927726,77.75073615725323
256,58.9906413982094,77.75881609126817
257,59.011649781142694,77.76192052564787
258,59.03114626460286,77.76453543786302
259,59.05270701185509,77.765999051095
260,59.07098966368457,77.77860776806921
261,59.07921471008141,77.78096711206193
262,59.09005340304848,77.78685784091117
263,59.10474458990835,77.78788261613134
264,59.11831941415427,77.79472753091592
265,59.136760159314086,77.79749511601486
266,59.16458089396027,77.7979718292085
267,59.172312924659856,77.79913391636426
268,59.19759426223635,77.8068222793397
269,59.24221973887286,77.81083130842761
270,59.27008655166978,77.81536737739935
271,59.272607122297984,77.81762597903663
272,59.27752784028261,77.82283671162595
273,59.297196753242034,77.82309963012605
274,59.32443038445885,77.82467715858404
275,59.341054451138206,77.83969451919656
276,59.36657118262955,77.84337820580487
277,59.37968666040998,77.84388113211061
278,59.39262886842107,77.84702994017891
279,59.4084749804367,77.85380920218316
280,59.421700705072325,77.85553245904464
281,59.433318251524305,77.85650624632225
282,59.45100030518815,77.85798954698697
283,59.46356899966532,77.85973869845746
284,59.494060986543,77.86147655584948
