Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,39.71362890878533,40.38948271103325
1,44.91670044309288,45.0226617113046
2,47.49922493309612,47.500899763536715
3,49.58226638266559,49.106252324012694
4,52.58099201383044,50.76504929778385
5,54.961602803482876,53.18997256630572
6,57.85821811995447,55.657580397812254
7,60.08520642158201,57.898145471880326
8,62.77645226717779,60.31715896599853
9,64.63923831628728,62.47417521348048
10,66.7567601621258,64.25713303487238
11,68.33202202321921,65.74840356360937
12,70.5390686225604,67.18768683401005
13,72.0078347014817,68.58316018446212
14,73.72197340691051,69.72741877207181
15,74.69932908678398,70.78660186302788
16,76.12154274733554,71.59656034090995
17,77.24567673440131,72.4882395840621
18,78.57692151901202,73.35788012858924
19,79.51408137881032,74.15109815242175
20,80.57264885911508,74.83379828727686
21,81.35979860858075,75.53889108044737
22,82.30349293266366,76.1656817793675
23,82.95757299929326,76.73607378842713
24,83.76370026953795,77.39689035190075
25,84.36321210063102,77.98477097396078
26,85.0862079993078,78.52633576611669
27,85.61555888922692,79.07562737040018
28,86.20886968325404,79.68226485617325
29,86.68027909183233,80.24691734153922
30,87.20101193709971,80.75564714644754
31,87.59627225069856,81.2181825757825
32,88.06723949745401,81.71977440803654
33,88.4325593824327,82.13758502493776
34,88.85381005241557,82.52946724787216
35,89.18564752067371,82.9595943247221
36,89.56517425810922,83.40316058600934
37,89.88657176197755,83.77684965145068
38,90.24353215317105,84.18005038704231
39,90.50160539082685,84.57284525183553
40,90.83135003150551,84.9213790918397
41,91.07371544492757,85.29550195779488
42,91.36577058392555,85.66210794353765
43,91.58680826881928,85.99183780717695
44,91.849265402849,86.3626504876205
45,92.05197555378652,86.69432307589726
46,92.30227364258725,87.01694551523697
47,92.48829967066733,87.3034523456836
48,92.69055804681454,87.58715888975703
49,92.86273824108102,87.88138348493398
50,93.04850727753366,88.1394455123372
51,93.2004554148108,88.3996913496824
52,93.36764324600836,88.65526347130766
53,93.50981182946329,88.88871790448901
54,93.66003677350969,89.11770286180413
55,93.78251247615209,89.34739179197663
56,93.91135331499545,89.58109914551666
57,94.02582556358387,89.80920773857784
58,94.14025139250147,90.01612299778397
59,94.2381285805619,90.23045818097971
60,94.34224031722778,90.43526686008155
61,94.43389000557237,90.62985899648133
62,94.52879162695999,90.8169733865389
63,94.6167782547744,90.98926395274977
64,94.70698771710501,91.15117937236714
65,94.78381378865743,91.32984860457368
66,94.86624140293127,91.47010749235633
67,94.93464235812544,91.62789948043482
68,95.01020184990114,91.77819191007823
69,95.07451245059305,91.91892545555022
70,95.1423358066334,92.07175312920982
71,95.20126498327178,92.2110041384409
72,95.26728450047321,92.34649219073886
73,95.32561617160263,92.47349944316429
74,95.38388576458352,92.5882317807804
75,95.43784528205548,92.69964324848705
76,95.49380197268462,92.82579153620242
77,95.54060499501388,92.9443973803908
78,95.58812501844425,93.04397378063281
79,95.6332102514618,93.15294654520389
80,95.68304182633798,93.25022057572778
81,95.7242418017308,93.34463153668582
82,95.76690398813768,93.44146755343981
83,95.80894519880617,93.52807821087144
84,95.853144482005,93.61762961720632
85,95.89026795059536,93.70143718666127
86,95.9327541720619,93.77512325061114
87,95.96539330788949,93.85298235921418
88,96.00512807642552,93.93168578796192
89,96.03547226686337,94.00401198143582
90,96.06906243237063,94.07204764802137
91,96.10064541581269,94.13937156180843
92,96.1367792834918,94.21461547075691
93,96.16840628727553,94.28447096301092
94,96.20174340102214,94.35137504968858
95,96.23179627249371,94.41571912269107
96,96.2602004099049,94.48155178390948
97,96.29207314458635,94.53844463398647
98,96.32029127611612,94.59369049158913
99,96.34722534951217,94.64501380929397
100,96.3730597071692,94.69595063535395
101,96.40037340354655,94.74412553540213
102,96.42540354442689,94.78737225616669
103,96.44952983265162,94.83104491802247
104,96.47653109993372,94.87308520687594
105,96.49981680468835,94.91405133584354
106,96.52484605628578,94.95574553951487
107,96.54660361702692,94.99702151912547
108,96.57050216346622,95.04078347331361
109,96.59152938297697,95.07795035195406
110,96.61364784447076,95.11751084611896
111,96.63426936066007,95.16145630418606
112,96.65511572457879,95.19613553475625
113,96.67448499458527,95.23248914432752
114,96.69425865797177,95.26649203508788
115,96.71423262801595,95.3011417858163
116,96.73500480029274,95.33351598762408
117,96.75350493317598,95.36157404174337
118,96.77307377040901,95.39188133029779
119,96.78888973972151,95.42332667429038
120,96.80870143261974,95.45357075091842
121,96.82429768821709,95.48162349904744
122,96.84222944109584,95.51180105939906
123,96.85932192498252,95.53789217058193
124,96.87409686940919,95.56581596030772
125,96.88934001835473,95.59360359229564
126,96.90714667948558,95.61796812269627
127,96.9220296796397,95.63924736105628
128,96.9373472332103,95.66185354995976
129,96.95099695359457,95.68509577799675
130,96.96730132831847,95.7089905914897
131,96.98243352098409,95.73341757719191
132,96.99731827454245,95.75453687473777
133,97.01148774708894,95.77601396988116
134,97.02585052179833,95.7977730252027
135,97.03896141153155,95.81618761655996
136,97.05284877083734,95.83368367973864
137,97.06578167751572,95.85237977911294
138,97.07891880694979,95.86978965309066
139,97.09335036830262,95.88708196144297
140,97.10647971633914,95.90497660415826
141,97.11985369692067,95.92028466519976
142,97.13307694992422,95.93421421591323
143,97.14473359877343,95.94811582736071
144,97.15757462053277,95.96084406921602
145,97.16842475629568,95.97413426423954
146,97.18327819260737,95.98568524829474
147,97.1940941971739,95.99907707641046
148,97.20641259082811,96.01254368570132
149,97.21681416954522,96.02565430661951
150,97.22868033390989,96.03867487540921
151,97.2387811411083,96.05008753429097
152,97.24967073213891,96.06082339887669
153,97.26076786820427,96.07161138880356
154,97.27218015047262,96.08205446041764
155,97.28259633095203,96.09201430926815
156,97.29258895912099,96.10054571462838
157,97.30337960719872,96.10934251514587
158,97.31274242470457,96.1180038892223
159,97.32172205669572,96.12578726785316
160,97.33020203436843,96.13404607999563
161,97.3392384955016,96.14171211807573
162,97.3481318431651,96.14889568637263
163,97.35646034828862,96.15609607239864
164,97.36538300012319,96.16299361815165
165,97.37353823472952,96.17040018145407
166,97.38288411006091,96.17776590816517
167,97.39220285970026,96.18458581756468
168,97.40074954371481,96.19108126763074
169,97.40870388443699,96.19745429000743
170,97.41656310585591,96.20363018359413
171,97.42455874613394,96.20959736820959
172,97.43264467974072,96.21535061093587
173,97.4410351496236,96.22080107088618
174,97.44836934306505,96.22597497170938
175,97.45618070191878,96.23153367232995
176,97.46357608804466,96.2365333788934
177,97.47068844702778,96.24155698957435
178,97.47868521767337,96.24630713323387
179,97.486080574119,96.25112062639244
180,97.49310481226395,96.25562389290859
181,97.49987593327411,96.25993422209751
182,97.50731368035775,96.26454823236583
183,97.51453515746525,96.26964272985298
184,97.5202297710874,96.27407966001152
185,97.52638374819729,96.27881215219769
186,97.53327421821457,96.28343212481754
187,97.53998709734826,96.28760450437623
188,97.54597939665156,96.29175512702795
189,97.55242624798905,96.29550389317036
190,97.55820248808011,96.29902656580273
191,97.56403210322978,96.3027233073114
192,97.56989465030975,96.3060648392574
193,97.57573017526356,96.3093216111544
194,97.58105588641274,96.31267997691187
195,97.58617613333634,96.31603554014485
196,97.59187718257117,96.31922522534764
197,97.59695691788296,96.32231482585752
198,97.60209997645812,96.3253909394468
199,97.60751886989803,96.32832207574783
200,97.61357457754927,96.3313272633073
201,97.61902186043633,96.33444123916945
202,97.62347914568629,96.33753471092865
203,97.62821537281583,96.34056234646658
204,97.6337988191738,96.34342193854604
205,97.63890404816067,96.3461870579175
206,97.64381350243427,96.34904944342907
207,97.64923192741192,96.35165022756689
208,97.65470354838149,96.35433157237648
209,97.65916177816437,96.35681818072135
210,97.6643575644985,96.3593026144316
211,97.66850572643479,96.36165785402123
212,97.67357438402782,96.36392425137166
213,97.67822467613442,96.36616180287646
214,97.68294198850285,96.3684181375494
215,97.68755469623065,96.37070680878399
216,97.69177736094335,96.37292255048001
217,97.6966511070796,96.37514309249893
218,97.70102881666628,96.37731080022469
219,97.70523067346625,96.37955103129337
220,97.70963881293768,96.38179775003151
221,97.71398694812008,96.38405742672288
222,97.71832453191729,96.38616228512116
223,97.7227379147893,96.3882026108917
224,97.72661180103275,96.3902144430505
225,97.73104220472975,96.39209898435963
226,97.73521668862871,96.39390826975665
227,97.73901006132563,96.39564831033925
228,97.74274298730204,96.39744396485182
229,97.74664657054291,96.39919401949008
230,97.7508562405472,96.40099253392374
231,97.75560094152263,96.40270832926413
232,97.75930467152925,96.40443155808069
233,97.76269215144188,96.4060664107156
234,97.76632949879094,96.4077478585449
235,97.77052531605344,96.40932164168582
236,97.7738040720452,96.41087609181643
237,97.77738193226496,96.41259771220642
238,97.78101563475089,96.41421628288816
239,97.78450627228493,96.4158276809491
240,97.7878668970432,96.41739747323763
241,97.7913623315237,96.41896564334878
242,97.79489356046356,96.42043100924597
