Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,43.31799368710864,43.921340463837154
1,45.86947092628527,46.42120910238511
2,47.62994542842812,48.0934562751167
3,49.03318581001081,48.89548029213603
4,50.88815990021614,49.623965884761425
5,52.27187517697364,50.8365131980706
6,54.02689093161227,52.2972005481228
7,55.068830534849276,54.08378696030924
8,56.67682515955349,56.04273636732706
9,58.10236158872605,58.13440487058978
10,59.62615721320482,59.829239653289136
11,60.911946645487234,62.18782820084526
12,62.610292909064725,63.881544759399254
13,63.972539596951236,65.51074918518016
14,65.43008956822361,67.06243218401346
15,66.58535805843505,68.21002340942469
16,67.90784138779847,69.39342362793136
17,69.08836774592432,70.36042705022015
18,70.20361115333803,71.17508547108642
19,71.03446856003879,71.96953350677543
20,72.25661311990787,72.76710403657822
21,73.05502704212331,73.51807101218797
22,73.99259482008613,74.16621159153536
23,74.59821119301854,74.77578471257442
24,75.37876956306754,75.29894311489906
25,75.99898268825638,75.77557451846192
26,76.77412338703002,76.2406144060951
27,77.31196831596775,76.68133040678846
28,78.0170395518255,77.05817502010221
29,78.57776186462448,77.41257178333234
30,79.14777743232352,77.76221590894386
31,79.58408792204273,78.11657773598333
32,80.09092809463026,78.42317947513413
33,80.52002406988785,78.69233135027774
34,80.93973266739941,78.96361155933685
35,81.24135812813694,79.26312122068933
36,81.62972732454546,79.51030658499724
37,81.95768245254364,79.76300768299522
38,82.33079115945088,79.96196870952599
39,82.60667430388614,80.17929490899253
40,82.93078850510068,80.36136961757472
41,83.19182084649287,80.55075099382579
42,83.48722210215107,80.73750064367005
43,83.73404453190693,80.91356356705062
44,83.97406148643107,81.07251380162865
45,84.19880880776023,81.25217806404652
46,84.42458310304612,81.43223703261549
47,84.58761597761857,81.57730470973073
48,84.77961548442785,81.73247208149056
49,84.95114876310902,81.93229960727074
50,85.1699353569644,82.09204058198543
51,85.35226499663783,82.2256948867763
52,85.51983504630881,82.34906474520947
53,85.66904420412942,82.49530519150228
54,85.8250540621758,82.6243453741531
55,85.98595324433317,82.72229719665052
56,86.14131558470305,82.81937129813801
57,86.26138623228732,82.9508043517279
58,86.40239193179805,83.06060456600491
59,86.53889616309523,83.17872570447443
60,86.66932536834301,83.26821871234507
61,86.78608011046552,83.37759996059543
62,86.91440736819284,83.46384265439933
63,87.01372695925632,83.54301926882644
64,87.14492940046262,83.64238447432471
65,87.24703376011935,83.73364348460788
66,87.34319009722715,83.81708424836535
67,87.46255446272484,83.89933831950272
68,87.57073164284134,83.97887912875353
69,87.64989515320667,84.05570744109642
70,87.75979874658977,84.13373861490064
71,87.82671399591867,84.20526869665797
72,87.93984828837513,84.28250875693901
73,88.01570951000582,84.36508469075562
74,88.11071628812977,84.47096509977749
75,88.19536456114493,84.55496626133767
76,88.27833655872385,84.62619903250256
77,88.35536159880259,84.68956253284155
78,88.45348803854728,84.77491236428668
79,88.5195142157279,84.8399814465321
80,88.59938715009261,84.9165949493252
81,88.68377241631619,84.98364769117546
82,88.75482193753786,85.05664724044756
83,88.81670811466033,85.11905348114432
84,88.8809572377331,85.17185058942992
85,88.93949841087127,85.24726443575135
86,88.99305448477698,85.30670549523448
87,89.04506712781088,85.35931459291965
88,89.10879622174272,85.44262598812661
89,89.16925154536436,85.49889693793126
90,89.2271240687605,85.54590679880815
91,89.28337042155562,85.60501920512584
92,89.34499702202856,85.65661959815581
93,89.39764728817205,85.72082949907985
94,89.45473666397773,85.78451414698534
95,89.51661818411817,85.8349607397238
96,89.58522191451608,85.8956754128054
97,89.62527624278012,85.94881950593607
98,89.67944867195041,86.01085284176372
99,89.72824871745524,86.060270824461
100,89.77492540012243,86.12516128018704
101,89.82719749442123,86.18667438016625
102,89.8629128652931,86.22586300147981
103,89.90660231889787,86.27369479709348
104,89.95013939578166,86.33985327665799
105,89.98677186362949,86.39064030648899
106,90.02808807529568,86.43543345630425
107,90.0630521300637,86.47067097121005
108,90.11083190488556,86.50669679933658
109,90.13974029247015,86.55003369294681
110,90.1721895805288,86.5852683242337
111,90.2086687889148,86.62740100897317
112,90.23659630829279,86.69121058992994
113,90.279303071563,86.72997627615753
114,90.31228343899451,86.77184593811448
115,90.34121468486255,86.81007080262336
116,90.37088883698227,86.85290427730754
117,90.39910437042532,86.88479531631977
118,90.43167403117779,86.95297669918968
119,90.4561810108148,86.9957042295358
120,90.48629295436785,87.04158566986281
121,90.51192118190926,87.07527488880028
122,90.53934640526987,87.10932345813501
123,90.56048606349984,87.13896178061061
124,90.58296125797013,87.16945771005146
125,90.61063454987536,87.19791354843566
126,90.63337460418181,87.23873563227198
127,90.66082493024916,87.28132490485864
128,90.68746270500104,87.31626496034228
129,90.72488362237873,87.35784596943002
130,90.75792793261736,87.38654651014687
131,90.78440174726597,87.41558144041113
132,90.81572520319513,87.44053891968754
133,90.83789540343352,87.46735542881763
134,90.85975436090399,87.49408537181039
135,90.87691430177593,87.52144635825768
136,90.90244025155296,87.54899264265056
137,90.92337617765622,87.57734295711245
138,90.9427886036384,87.6039568075651
139,90.96079396870614,87.62967471631974
140,90.9862313331676,87.64970046262992
141,91.00319201179987,87.67252379742764
142,91.01966370183719,87.69413201587804
143,91.04064226858237,87.72159296701078
144,91.06692246962494,87.74088170765727
145,91.08440438911731,87.76098374095396
146,91.10479620914421,87.781901882958
147,91.12243411816974,87.80382497949503
148,91.14228899840485,87.82833254206636
149,91.1646940641173,87.84793053022278
150,91.18547324507442,87.86997877626365
151,91.20378492288769,87.89176031926013
152,91.22188010217613,87.91032019234594
153,91.23823647184797,87.93002644688981
154,91.26063302718548,87.95212780783758
155,91.27700677950367,87.97411485906784
156,91.29551610870813,87.98988542699398
157,91.32492360729682,88.0034962455075
158,91.34661421283698,88.01641994461505
159,91.36274467925901,88.02950204010385
160,91.3856080323132,88.04233843895597
161,91.40692064859681,88.07438569861223
162,91.42384843705977,88.0865375476204
163,91.44280862642266,88.0997287780069
164,91.4613616017713,88.11478030132488
165,91.47903706835554,88.12930375680037
166,91.50952089736788,88.14509826184923
167,91.52848357075686,88.15943046943765
168,91.54890829437991,88.17964914080827
169,91.56809846015821,88.19221293023213
170,91.58313643224389,88.20982287564965
171,91.59975352410429,88.22390362536429
172,91.61540397108205,88.2365211983976
173,91.62921305309602,88.25066615799611
174,91.64337475327382,88.25984166445504
175,91.65486805377438,88.2701649811094
176,91.66930435758101,88.27971485596912
177,91.68701623482141,88.29512605407614
178,91.70062042285396,88.31046150156997
179,91.71519574195786,88.32171829826308
180,91.73102786517408,88.33576677326889
181,91.74184965495157,88.34540087495726
182,91.75456384233756,88.3580185790108
183,91.76474912782815,88.37032216584466
184,91.7803637841163,88.38229308045538
185,91.79246580129019,88.39440022565265
186,91.80459055838554,88.40708667944334
187,91.81609995056556,88.41748635630182
188,91.8256796050561,88.4282018423524
189,91.84205777980257,88.44395937211627
190,91.85366227279881,88.45172771878703
191,91.86170539380984,88.46172549787632
192,91.8793760730612,88.4753213264674
193,91.88898425216105,88.48301557308845
194,91.90209518579202,88.48915975704932
195,91.9147466912113,88.49588985417607
196,91.93166565787992,88.50208622837192
197,91.94995705044876,88.50893859596637
198,91.96382842253449,88.52003527929561
199,91.9775426567526,88.52764063895245
200,91.98826501591331,88.53450830521028
201,91.99818763033075,88.54103947330032
202,92.00803684103967,88.55205205857514
203,92.01638936708791,88.5609414109702
204,92.02666753673138,88.57961084211384
205,92.0373678754642,88.5885137365492
206,92.04416633094235,88.60050605194792
207,92.05655025642139,88.60835125545542
208,92.06564683657469,88.62274010122741
209,92.07178298664412,88.6302607117811
210,92.08084340401953,88.64487191113817
211,92.08945447910315,88.6545431048505
212,92.098082894255,88.66198762666274
213,92.1052875863093,88.66958354424237
214,92.11440990836607,88.6781409310345
215,92.1221809697104,88.69069596490742
216,92.12872278905634,88.70549167718613
217,92.14111783585163,88.71564426515424
218,92.15873914702945,88.72727971374186
219,92.17995680002463,88.74550062097269
220,92.18829844560683,88.75642033071195
221,92.19789013273618,88.76959535877442
222,92.2097359402558,88.78146711978548
223,92.21938707407715,88.79543353825889
224,92.22512837468963,88.80488168494999
225,92.23233342159541,88.81709767143401
226,92.24023763724006,88.82418137944809
227,92.24708377787987,88.83415894993274
228,92.25675425285262,88.84194309699727
229,92.26435227016084,88.84961612623
230,92.27712191898071,88.85552670469366
231,92.28426745360238,88.86054999652373
232,92.29130829167498,88.86629655889627
233,92.29832381775915,88.87922890732145
234,92.30570591216508,88.89455746394196
235,92.31147724073915,88.90040371259227
236,92.31862179737206,88.91104872702348
237,92.32731083844793,88.925611127384
238,92.33316058585321,88.93389722054934
239,92.34029849695173,88.94021353332259
240,92.34734704321544,88.94709903795697
241,92.35490323074104,88.95174649385453
242,92.36345484716854,88.95904232224122
243,92.36902483509925,88.96424705097735
244,92.37479387220029,88.97235968277062
245,92.3816912234762,88.97655576916385
246,92.38878409238187,88.98035419187757
247,92.39410989209809,88.98358153519352
248,92.39894067632417,88.98740677563673
249,92.40838134415542,88.99032440628106
250,92.41782968038288,88.99404835778061
251,92.4231847711992,88.99685328261896
252,92.43181947454669,89.00002399221134
253,92.43928392597896,89.00484739891408
254,92.44474095308738,89.00720058253067
255,92.45160198061033,89.01050128833296
256,92.46034294187048,89.01497510640934
257,92.47024867006857,89.01826226090125
258,92.48870559305608,89.02109144839757
259,92.4985018294548,89.02424482376718
260,92.50600256970854,89.02640214867407
261,92.5116733586032,89.02888686405059
262,92.51667413385528,89.03106179781612
263,92.52232491184053,89.03658843187885
264,92.52894593418604,89.03884626979466
265,92.53400011991683,89.04118657873549
266,92.54157439157434,89.04598699228987
267,92.54722564639117,89.04904364648539
268,92.55371656205214,89.06635216908099
269,92.56446539870272,89.0683958748098
270,92.57353968349287,89.07088596039954
271,92.58217487961703,89.07346796026958
272,92.59358792985277,89.0760034409042
273,92.5992544612591,89.08641651425287
274,92.60379184112975,89.08838262327521
275,92.60890691262713,89.09102715218235
276,92.61459896426915,89.09290649028189
277,92.6191532277991,89.09714437458287
278,92.63007734169899,89.0988085978188
279,92.63939515956048,89.10052697941079
280,92.64365353009539,89.10220479061165
281,92.64718841417583,89.10976522185129
282,92.66258831415159,89.11139708132758
283,92.66660546846522,89.11326403298771
284,92.67233068236594,89.11478657805536
285,92.68274777744308,89.11658379518755
286,92.68698570341999,89.11785150744409
287,92.69335218680237,89.11909366452458
288,92.6976204587673,89.1205779949405
289,92.70317292429995,89.12244434263047
290,92.70775942206015,89.12381930943295
291,92.71094638225334,89.12561680531476
292,92.71639132840913,89.12920514263166
293,92.71927892291042,89.13101088218616
294,92.72627818605763,89.13376598913463
295,92.72930404976078,89.13507086414707
296,92.73373563929447,89.13629366480967
297,92.73724485930923,89.13774205344333
298,92.74035174313943,89.1397710311104
299,92.74337760158807,89.14088948049795
300,92.7476971621726,89.14362441704992
301,92.75130644448082,89.14468142876777
302,92.75383899438263,89.14584096240462
303,92.75607138101027,89.14682049840238
304,92.76034393259735,89.14805747574474
305,92.76336715991816,89.14899623304572
306,92.76647428134618,89.149909620908
307,92.76926197263,89.15083178804267
308,92.77465113466366,89.15196027561188
