Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,79.10642118230112,79.62236917775466,79.6525309901983,80.16905280830093
1,84.5529280337323,85.15268696367619,84.48468202846668,84.87697715427824
2,86.51057854929438,87.1304384175152,86.43668875356042,86.95748075226176
3,87.64833163717223,88.38052623377837,87.86506870861918,88.18501230002998
4,90.14252165437131,89.83306254867097,89.25510616949975,89.47272758248648
5,91.0215302475472,90.13101288071746,90.64302197506018,90.69788788553666
6,92.59278190477896,91.06032428002675,91.83517318510732,91.57060322622408
7,93.14670270007282,91.51560112437322,92.52137254837665,92.32438023510186
8,94.22274010911508,92.19191542926629,93.40717811095436,93.14942879445105
9,94.54145393422014,92.48257750633891,93.92794393115054,93.77680636713488
10,95.1735136582558,93.11446710679651,94.55504376677654,94.36212726250876
11,95.42290493177322,93.27519741737157,95.0028836145852,94.86458038195786
12,95.82616982958059,93.61014034458445,95.52649031899024,95.2781926147365
13,96.00689027523927,93.7340092312458,95.87021098984647,95.60772093507877
14,96.26976440714263,94.10347859977688,96.19027245084068,95.93940393081117
15,96.43673182866195,94.22882924985265,96.40740917883554,96.22102506916393
16,96.66968801315284,94.53314982707326,96.6909552258834,96.45960189318123
17,96.78784415644493,94.63257694803522,96.89549716514584,96.67105204094364
18,96.97321552859819,94.85992146968461,97.17322678824914,96.79559445236667
19,97.0482574693414,94.9266840370156,97.36249433996848,96.9390780253123
20,97.16945011611676,95.13921257728312,97.52716693965895,97.02429329062865
21,97.26496213622548,95.16955481778031,97.65626232349952,97.13618603402391
22,97.38693650285909,95.34870652661054,97.82321854186667,97.21409984660767
23,97.42050639637095,95.42121897321624,97.95895954336079,97.2990959012413
24,97.51607130862445,95.594112807038,98.06668139793034,97.35644035269955
25,97.58218275242568,95.65007587870022,98.20338614358174,97.42622544109909
26,97.6674537752803,95.84959520488212,98.30492724931193,97.51385783490558
27,97.6954982855835,95.93088124518124,98.36957720733635,97.55282215507386
28,97.76748466899394,96.06012603004677,98.4449483791753,97.59877726520737
29,97.78979656331853,96.16983875653004,98.51045627587372,97.63617996517269
30,97.83253507972226,96.28207549545469,98.62850511601337,97.67516825458037
31,97.85785143388779,96.33388516144079,98.66953986282346,97.706231975094
32,97.89354921446389,96.4574438716874,98.72607755610103,97.74375323521676
33,97.90996214829025,96.50483653262873,98.77660088634454,97.76642261110793
34,97.94640537132564,96.59275805799497,98.82017713591642,97.78501433938389
35,97.97832447714487,96.63211708049013,98.88732465307498,97.80477058595673
36,98.01392773310158,96.74852528803241,98.92871229599407,97.8178716626214
37,98.02977893999406,96.78335085081086,98.96011233889362,97.83633218418149
38,98.06960569072331,96.87712839033237,98.99427184004277,97.85212221542294
39,98.08903589042376,96.92691133895411,99.01556666201328,97.86299644088588
40,98.14225076085823,96.99071837942391,99.04453763399934,97.88038458924511
41,98.15131456371617,97.04074507560352,99.06937453272437,97.89489901607219
42,98.17505809127421,97.11791791425533,99.09489724243424,97.91449259843198
43,98.18217938298763,97.14557451010204,99.11495545977152,97.92639433034643
44,98.19747964489669,97.20112564270441,99.13487424020386,97.93426306702278
45,98.20589946361598,97.22503231492547,99.1516011824358,97.94733054965998
46,98.2222494024925,97.27659203628313,99.16707450658497,97.95866584928311
47,98.22977711018653,97.29400256042115,99.17952021472988,97.96799828368955
48,98.24520074688492,97.36258531250739,99.19224644550684,97.97594628438301
49,98.25154922416876,97.38603191520137,99.20512327488426,97.98261227200892
50,98.26874039661983,97.43768469068333,99.21806684707502,97.98814531671782
51,98.27712743373732,97.45782694019736,99.23148382939311,97.99696161233275
52,98.28940374446728,97.50914458631041,99.24089412981179,98.00463342224839
53,98.29306565064859,97.52169014234909,99.25004741311939,98.01340871663008
54,98.31585510336105,97.58168879516514,99.26024417704119,98.01811330679129
55,98.32046727924953,97.59687518750441,99.26669736238564,98.0230116844172
56,98.34208389510967,97.62249388513727,99.27413353187278,98.02889847994956
57,98.34562340367687,97.63875240553563,99.2817760609902,98.04519705768566
58,98.3572043424957,97.66514193176124,99.28848355058398,98.05469463230536
