Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,38.10186313790097,37.74538702947433
1,40.32819094976919,40.20118546880324
2,41.98035727468306,41.83443101868354
3,43.05213084268829,42.47583092831155
4,44.72022258237439,43.169733066410274
5,45.88947165863347,44.39611102075002
6,47.689474190812525,45.65854873034547
7,48.762490925529384,47.13016499552125
8,51.032349716173755,48.96540990838094
9,52.292268102518925,50.741079196924545
10,54.07905595989325,52.839464754558065
11,55.49679851505264,54.98763974018039
12,57.65716625745445,56.6400024804902
13,59.15770848540225,58.15230489274625
14,61.14114293395146,59.56969127382329
15,62.56624830024378,60.77244178318768
16,64.65916451382117,62.159785534312704
17,66.090023438451,63.19972689308507
18,67.96632473197326,64.42686687235975
19,69.31365952596813,65.4068102279586
20,71.34125885090839,66.37127535393468
21,72.32662295675021,67.15839297729136
22,74.05904546909233,68.07280589431784
23,74.99840958175399,68.78145865411936
24,76.48967278481022,69.52108891505029
25,77.39921872606112,70.15459993714805
26,78.74670196332525,70.85890329729132
27,79.54950847463313,71.42300386177577
28,80.62790773065636,72.0767728992305
29,81.32583936283292,72.6198049457074
30,82.19579997900382,73.25880160318766
31,82.86367286650884,73.77132760929754
32,83.76543843084778,74.35518850243939
33,84.36593495103354,74.95915244596887
34,85.11375221186745,75.50295490892151
35,85.63728328920939,76.02170959900965
36,86.32592135788774,76.52172884832548
37,86.73681727007465,77.02406239742413
38,87.28740831943027,77.43663488601584
39,87.69317211243211,77.83415947472183
40,88.18485766898635,78.2445084935994
41,88.49924065523847,78.6543053579059
42,88.91140172130167,79.0992662077802
43,89.20367759968047,79.46748621640752
44,89.58011507705152,79.82914951113287
45,89.84729054764767,80.25805729013774
46,90.15305249664415,80.62288277460652
47,90.36899357599216,81.00238708328122
48,90.64536996317766,81.36182274075856
49,90.86634062324188,81.73394457167718
50,91.12025475227867,82.04486838851001
51,91.30706377188257,82.3867773177219
52,91.53167255571633,82.74567154065682
53,91.69996773930059,83.04465431626389
54,91.88180981959985,83.3324286761553
55,92.03370009766893,83.61533227595591
56,92.20185284481138,83.85062676061258
57,92.3211148334894,84.12022351641117
58,92.46352405467547,84.38575725138325
59,92.5769337816018,84.62871456717313
60,92.7071516271437,84.88062272121913
61,92.80047153457319,85.13570542264841
62,92.91217394005828,85.35589024956428
63,92.99453825146477,85.59429808371749
64,93.0896722583927,85.81315697535773
65,93.16354099217581,86.0694360712654
66,93.2496350327781,86.34864862155523
67,93.31609851084741,86.56864102099475
68,93.39810866916697,86.7782120211443
69,93.46308630012567,86.99269087111986
70,93.53719413692686,87.18848942754606
71,93.5961595571988,87.44798369496709
72,93.65918660580013,87.66339729435339
73,93.71117765932871,87.89668290751008
74,93.76556036101103,88.07479487638916
75,93.81015559803946,88.26247131457069
76,93.86508937901375,88.42952387922578
77,93.91301927042963,88.60663496876738
78,93.96027875620702,88.79101548611355
79,94.00141224543313,88.95288765043958
80,94.04025980717083,89.10397933985864
81,94.07531947877374,89.2444322621058
82,94.11601168260142,89.37643481532206
83,94.14998937657523,89.55481588536863
84,94.1888532384515,89.67613470400231
85,94.21877667082445,89.83415923712471
86,94.24899851815472,89.97444597533293
87,94.27873672869488,90.10194173344378
88,94.31003808911922,90.22745322137006
89,94.33413164564061,90.34303927604816
90,94.36954962837902,90.49078447616164
91,94.3942478340618,90.60980609490748
92,94.42122223210208,90.71946956098904
93,94.44158134454929,90.81989126815829
94,94.46929779719461,90.91236679388355
95,94.48729248754043,91.01874568225466
96,94.51264572495512,91.11585254007733
97,94.53477603348662,91.21362664750106
98,94.55772239374099,91.3011974503243
99,94.5765455078727,91.38401619947496
100,94.59609684710827,91.47472172911858
101,94.61181544996354,91.56805584408971
102,94.6305903487552,91.64583112157092
103,94.64536552955342,91.73474621980722
104,94.66470698892988,91.81894256586081
105,94.68175519884011,91.89659929530445
106,94.69945537079252,91.97505004630284
107,94.71550401649553,92.05248016632072
108,94.73096465734035,92.1165836515289
109,94.74373671653733,92.19483355400882
110,94.75664209750649,92.26519345606928
111,94.7684148699519,92.33380926916044
112,94.78162233158925,92.38944093090312
113,94.79322568048946,92.4561218827166
114,94.80481394081934,92.51188017627095
115,94.82246947237742,92.56438095620226
116,94.83555436940364,92.62619470888254
117,94.84921107293157,92.67787647322601
118,94.85889849776048,92.73584743583898
119,94.86914565265342,92.78545978461766
120,94.88285096181149,92.83430154895206
121,94.8949316710782,92.88245275072876
122,94.90668210205571,92.92625198845508
123,94.91419399410063,92.97610056308547
124,94.92351920565207,93.01670694979977
125,94.93338605447202,93.05821992669497
126,94.94877731021327,93.10493027241279
127,94.95651671594446,93.14478603616843
128,94.96364793798541,93.18067121303238
129,94.97262046784427,93.21855878349896
130,94.97954135883883,93.25641940842206
131,94.98712545690188,93.29005136463998
132,94.9938026412073,93.33351850286898
133,95.00199649226057,93.3648687684061
134,95.00879197595694,93.39413005292081
135,95.02238264920682,93.43376131034192
136,95.02823720285058,93.46224054798935
137,95.03440048729087,93.49649781687653
138,95.0401311036772,93.52272749732519
139,95.04757754811254,93.54939144741397
140,95.05866968902747,93.57437626356524
141,95.06599727807429,93.60257450430532
142,95.07175030522455,93.62773682953325
143,95.07611994159251,93.65399470418697
144,95.08398859056028,93.68071913333611
145,95.08915473326594,93.70131638640765
146,95.09575443629677,93.7221351091871
147,95.1020017641742,93.74509631274228
148,95.10756756401139,93.76829957549366
149,95.11148640709116,93.79709909959638
150,95.1163442153796,93.82355417002856
151,95.12036712376617,93.84230827914502
152,95.12764237127405,93.85863958439204
153,95.1319283167448,93.88150048347957
154,95.1362135868671,93.90401528240112
155,95.14012988269201,93.92083870304802
156,95.14537942753073,93.93849547093362
157,95.14946608651293,93.95738642114499
158,95.15613279495673,93.974556677026
159,95.1598132302998,93.98730042398975
160,95.16355496897714,94.00461067406388
161,95.16720147173895,94.01928497905176
162,95.17254672424465,94.03211094369915
163,95.17827229644907,94.04748634047151
164,95.18195962648466,94.06284253009245
165,95.18495075860488,94.07928312211575
