Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.11371794140728,30.1685314826954
1,30.379963737194025,30.418035227754086
2,30.501580274067003,30.546342601227593
3,30.58302659840865,30.6129770999724
4,30.743049385653364,30.674999111664835
5,30.8582922772982,30.77945653271208
6,30.96521578747954,30.906366544450563
7,31.065884717453894,31.053898782590068
8,31.299016702343902,31.22356948205208
9,31.39800459275024,31.411251159351107
10,31.53953802567698,31.68751063074053
11,31.63786962686715,31.883332277416592
12,31.778560229658236,32.08150162402993
13,31.94933440127141,32.3335654662521
14,32.14501785703705,32.52787848303189
15,32.28456701863352,32.80856096743331
16,32.51746586546795,33.06775516741316
17,32.65957657577545,33.45765152930849
18,32.86375273522724,33.77542550013475
19,33.00859611376403,34.05626355630893
20,33.23107651216457,34.21077939281831
21,33.33632222388043,34.57690690463861
22,33.522222057601475,34.95244764241857
23,33.678882456584255,35.19736521768547
24,33.91043327692548,35.52962790593719
25,34.1164428335621,35.98177413276577
26,34.35963899751107,36.428750017170785
27,34.584369305239534,36.745345413775205
28,34.88597490463373,37.17669387312508
29,35.02034031382325,37.55754256010923
30,35.20156690308472,37.9943987818446
31,35.386807920049925,38.482732289494066
32,35.646183475149954,38.96263629850767
33,35.85832746068038,39.588298987993205
34,36.157982328063646,40.133386104484984
35,36.353745456416604,40.463616287726815
36,36.57477888405391,41.00383127249353
37,36.74603720534157,41.60475558573328
38,36.948825710335306,42.10935601080598
39,37.08614153904362,42.635318810155454
40,37.24924781865224,43.23060140420166
41,37.47159116564866,43.72567651133058
42,37.65946602211466,44.25205084319101
43,37.80272481706043,44.84346463585949
44,38.00158566144829,45.3485974261737
45,38.21767175190425,45.9525292055903
46,38.54570803717686,46.59165455480925
47,38.685180203715184,47.14855595394815
48,38.895654572290596,47.62950319043644
49,39.063280503601774,48.27960030998911
50,39.32632187164763,48.80119196567133
51,39.48224856072133,49.464465858161425
52,39.719774143138864,50.03370634959825
53,39.964208906909484,50.671794425164926
54,40.15794468805487,51.253108248913115
55,40.32467267077271,51.827152499057014
56,40.61309100871916,52.24877920785682
57,40.80432650982213,52.76558566090592
58,40.92960021262679,53.350533060698346
59,41.07040326190376,53.78637777847476
60,41.2847344252139,54.40976891085326
61,41.56349638566257,54.98733259618569
62,41.71844377790484,55.50941486349822
63,41.94775188569298,56.11563131181918
64,42.13335665555222,56.65247529628672
65,42.33212888035637,57.190203580280674
66,42.48725236172109,57.811391088106525
67,42.63523210159519,58.19569308834003
68,42.86697915720576,58.680879900851544
69,43.069837547310804,59.063212514908244
70,43.37177869030451,59.48061137485902
71,43.594174177576754,59.95033828479176
72,43.820120511897315,60.33181365352591
73,44.10201482621528,60.78280562795521
74,44.34424780611705,61.24628208320977
75,44.460719267016074,61.585024755017834
76,44.63565584532729,61.84612504941881
77,44.82390991655836,62.24312282680076
78,45.039013725538794,62.57930042541416
79,45.2225992264155,62.945138358141975
80,45.39745236888765,63.30213597492437
81,45.580928154294284,63.76652255601294
82,45.81771201673853,63.98593162348736
83,45.97940662152227,64.36602583751096
84,46.217836758019985,64.65419313685607
85,46.40060867075341,65.00720693009967
86,46.571307241702385,65.24896383255327
87,46.69722850640417,65.622058543518
88,47.01552539936872,65.9141565865454
89,47.19642462888397,66.13818111459653
90,47.35219287227676,66.46892832956846
91,47.51850366915794,66.76697796502253
92,47.88031225277826,67.04075850727956
93,48.03081090876622,67.2923948212397
94,48.25161961353412,67.60157316200258
95,48.416582932839304,67.79123469585048
96,48.645784044696434,67.99264376332549
97,48.829241338739465,68.22203710069317
98,49.00957121969948,68.46472832265675
99,49.253378010782164,68.7297071151309
100,49.588128739653705,68.92205825226932
101,49.79928986607047,69.18744331498651
102,49.98761116342442,69.39908897740239
103,50.1325155802232,69.59802467807505
104,50.28464377370578,69.77491526286944
105,50.52193435047499,70.01678186105204
106,50.695108428150526,70.20328492944188
107,50.91774601356833,70.46214374883799
108,51.10817247014372,70.66616910329391
109,51.28525998837327,70.9051876915001
110,51.43275289493111,71.03023650333617
111,51.616483923313815,71.19055235618991
112,51.73421572491318,71.36132564216908
113,51.98753835596017,71.56736928523772
114,52.144941553037526,71.70100470650843
115,52.33500872156791,71.84664886659411
116,52.52681090586457,71.96416754448104
117,52.634411119671576,72.13840273844428
118,52.7445151369488,72.34190000763155
119,52.910703124672644,72.49116105134036
120,53.05653290795442,72.57724912955138
121,53.21008871236317,72.65320996177205
122,53.3643655083501,72.80764789661436
123,53.541504659394555,72.94372818131528
124,53.732308825622965,73.11464946015496
125,53.87207432423021,73.21523529410625
126,54.141952638436145,73.36803210395274
127,54.30513316898723,73.52723180376037
128,54.52395641794306,73.67453779543118
129,54.63684181039864,73.84420855981935
130,54.82338974271047,73.92392065682333
131,54.93350863503247,74.01075599790144
132,55.130029058073625,74.11597588878007
133,55.33128728886507,74.22360772473807
134,55.53444442160729,74.32569823114856
135,55.66841623070189,74.43243137911078
136,55.85295401305126,74.56703654063635
137,56.019699659018926,74.6437006509012
138,56.11234775750755,74.76800978597849
139,56.30184474638257,74.8515214466479
140,56.45495764345431,74.92742240404827
141,56.59994023656984,75.03268422532297
142,56.73586219334772,75.10742047289789
143,56.82810563888734,75.206242385037
144,56.99696012239946,75.27436680343517
145,57.1581405852091,75.35317507794167
146,57.37028685242722,75.42594631747434
147,57.52189982076856,75.58053337744337
148,57.626233455020945,75.66809546990443
149,57.846006798663616,75.7581171581425
150,57.94631258010672,75.84660816468677
151,58.02153661598521,75.94669234618846
152,58.18255923025549,76.02665465349905
153,58.2703011383925,76.1169884603363
154,58.568931444396945,76.17851135503366
155,58.78188022515298,76.22848542895575
156,58.93152281870348,76.29474182339612
157,58.991396058478294,76.38903443652308
158,59.13222365309237,76.4909711149285
159,59.31627622134279,76.57986290084915
160,59.398978820607695,76.63609362875344
161,59.51934703985409,76.67932589069322
162,59.719888488122876,76.73651960450238
163,59.84290572931247,76.79860190446763
164,59.963888495069064,76.85626556920103
165,60.098617084171565,76.89824820208084
166,60.24747303819763,76.96441789813663
167,60.286524654067975,77.01616921532624
168,60.46039872770332,77.08273825576065
169,60.57897553752644,77.14243518294508
