Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.44971812905322,30.511736334309663,30.464001847074872,30.479329917548835
1,30.70749673787978,30.722478589963288,30.708469406728938,30.734219245300775
2,30.83389022016913,30.83202241756618,30.80838846263441,30.83884843860327
3,30.896842291278542,30.90305503396872,30.884492310644408,30.879985857253324
4,31.153698563434933,31.10636863326925,31.046212168918576,30.914015057524935
5,31.28398693423417,31.13888042327201,31.160282181126302,30.972356809629904
6,31.491501410188576,31.284210250872636,31.314848561131157,31.053621928480275
7,31.55493902273624,31.347422789870866,31.409125722885577,31.145135202699336
8,31.705760782136128,31.480674211574826,31.56845182801275,31.266272727006957
9,31.770208363516172,31.516764119701556,31.670606224287752,31.390241644047506
10,31.90628403293414,31.64077120449649,31.80234742294486,31.51113353358379
11,31.971181732520666,31.67099396774853,31.865043649563262,31.613993710464854
12,32.085900143584155,31.75641969657669,31.974402320897255,31.73302173637046
13,32.130037278127865,31.781072280328264,32.04943560846927,31.832783607233665
14,32.21746385135646,31.85799305339842,32.173980673649076,31.91291079753984
15,32.27411870998387,31.878058102778596,32.2617370293096,31.993000014589445
16,32.353389073000585,31.945974377577013,32.35109950712289,32.06573656125975
17,32.402598266791784,31.966228501947132,32.426985603435625,32.12645942227934
18,32.48286542105886,32.019035522718795,32.49047103827168,32.192774566681656
19,32.51690601848655,32.05763577106519,32.55084640015036,32.26400764082399
20,32.58203069564123,32.10725530159027,32.6078670295604,32.31281790467791
21,32.62220993999386,32.129768349401694,32.66019461725259,32.37356098439221
22,32.68818068150928,32.20918082119009,32.72223384607929,32.431276958386285
23,32.713487713329926,32.24870776656801,32.77122025742415,32.475719614248284
24,32.75894385128231,32.29069468708213,32.826340131875675,32.525264649658595
25,32.78108371725384,32.30135889744535,32.88473393236377,32.56827642725672
26,32.825175471933505,32.357347099024715,32.96142307975645,32.60788099305694
27,32.84850382890542,32.37885979970028,32.99728779946739,32.65908349085959
28,32.891526628742255,32.42146587186015,33.07143568264119,32.70022076529391
29,32.92989597012414,32.434120675738015,33.11103301249353,32.738507625220684
30,32.972406195557205,32.47912167020934,33.15558006960352,32.7810981125171
31,33.003254743394606,32.51075971692316,33.21067449164128,32.818218806874434
