Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,59.00555876980982,58.52275174477629,59.19475278466907,58.84024515968021
1,64.25320666846625,64.49507464158887,64.58750047390686,64.57032375500354
2,66.68643698307615,67.16707249093388,66.76304736777116,67.33466865942118
3,68.70604624928743,68.99201423722926,68.87201226369814,68.98225270609156
4,71.5889254649488,70.90099208879258,70.86333541922072,70.52111950852257
5,73.02509681063351,71.98830269154129,72.40676743082525,71.77655391120437
6,75.33471257244791,73.39957329188175,74.22725550399844,73.0255939349525
7,76.30409433293376,74.1127385042859,75.43314797656224,74.2913713122509
8,78.10740487068927,75.21494879891972,76.88751077776011,75.42125878710064
9,78.83728072637346,75.67459414454483,78.03271963654393,76.29199180663554
10,80.20060158480382,76.6776737116388,79.2873566318976,77.17577576484584
11,80.87010672873524,77.10692961652268,80.32395588596785,77.80400268367605
12,82.15345274812192,77.88354016363749,81.37958844496946,78.46318704086838
13,82.61721976541749,78.21327060317738,82.21457931204735,79.01807775576775
14,83.66043771642008,78.93024762052649,83.16133005012922,79.53965105646459
15,84.11496296738882,79.19060245267052,83.90043168143572,80.00580285813037
16,85.08027037838666,79.84402082720875,84.73857458546233,80.4271088618327
17,85.4736323072132,80.08506005896803,85.40144946741864,80.82125699810693
18,86.30874639534748,80.57719951298782,86.24390805791633,81.18499450907895
19,86.65776936958616,80.79252818221157,86.88046038855263,81.53035010198356
20,87.55475388791525,81.30423650159054,87.57607069056095,81.85022751075242
21,87.942095517837,81.48772962172079,88.15077568287796,82.13581969455878
22,88.70482828353333,81.98718852513794,88.84658595975624,82.46270558361257
23,88.9141685080986,82.1236272755557,89.33200757647806,82.84270108328178
24,89.58015539878178,82.55705061660741,89.90416159637908,83.12104888731021
25,89.80380157791431,82.7363180208273,90.32534144098769,83.45031537981853
26,90.39033271494655,83.10878201810145,90.86496123930489,83.77112885984764
27,90.6167183494001,83.2984111143825,91.23188001689586,84.09780079080234
28,91.17052161049313,83.7231873325735,91.67426495682139,84.34753621963375
29,91.33984808924401,83.87684539675352,92.03222046591254,84.63218133628403
30,91.89093388425177,84.2403239418817,92.43414923732011,84.8770268219616
31,92.02473578410633,84.41110166769917,92.73853723576478,85.10663651141923
32,92.4780724421854,84.73385551901632,93.10925401039582,85.38156850072046
33,92.62377993498676,84.86287939414805,93.37496808563017,85.64114052129092
34,93.06796889989322,85.12450067655817,93.72434170726135,85.88284163507006
35,93.19249996001462,85.30819476019693,93.98824866452716,86.16146041513737
36,93.55874769663318,85.57226862314765,94.25240897530078,86.39019815546271
37,93.65812210761955,85.6850879647566,94.50629474008429,86.65796627556904
38,93.98237899188511,85.97345049205455,94.75208933682046,86.92914027906548
39,94.0798950561516,86.12798324331322,94.94388243864174,87.14216547623089
40,94.38556886501814,86.42537186945852,95.15822115120196,87.36207508872866
41,94.47401337988138,86.57615540021398,95.33036875500592,87.56192054266631
42,94.76237600194305,86.78793268664568,95.54517733415624,87.7519224455814
43,94.851511511868,86.94735357467464,95.71122638658389,87.96728891253603
44,95.09327384103216,87.19610379643444,95.88442874960123,88.16664877110395
45,95.18956215717175,87.31406769728005,96.03869799652793,88.35048444051162
46,95.41255927685405,87.52262517870534,96.18692486915809,88.54811038432294
47,95.47556482289642,87.63474319546914,96.31913807665548,88.7606187858868
48,95.69347756391893,87.80955393427188,96.46434635788057,88.9458269361742
49,95.76993105755679,87.9412661776363,96.57970020466622,89.13411719570783
50,95.93420907531504,88.08718644182763,96.70993114331169,89.29401159117606
51,96.00102637201945,88.20722848124102,96.82224620872415,89.4510214171053
52,96.17754948358325,88.37467003247198,96.93410852681743,89.62034261421569
53,96.23801607612147,88.46453098725902,97.03056650212936,89.75640332166712
54,96.37625303440628,88.64047202290226,97.12075079473945,89.89947520010678
55,96.42527541205459,88.71856414337942,97.20100894789643,90.03956085275831
56,96.55896244814349,88.87791140755269,97.27718427964349,90.17014889347962
57,96.60957763699807,88.9456215359527,97.34875940933,90.29700105672204
58,96.72066673586838,89.10918708177873,97.41739775954453,90.41812985405622
59,96.76428655217143,89.17433758827696,97.48192081850233,90.54642879345101
60,96.86702345108355,89.3264268784893,97.54415259800916,90.65848787221343
61,96.91132847449487,89.38144146124696,97.59589415209095,90.77846991853397
62,97.00541599445623,89.54903866119814,97.64840380880321,90.88939790896117
63,97.04271584586753,89.59367536385056,97.70841202099612,90.98327146308118
64,97.12825519822812,89.72093546557383,97.76172094351395,91.09174186210183
65,97.16835267092284,89.77418058916196,97.80204785493588,91.1842639091663
66,97.24538084451916,89.88651841370543,97.84224637501022,91.26764727329285
67,97.27505196154472,89.92308970420186,97.88292904035325,91.36170537422647
68,97.34283877674955,90.04342494593668,97.91970462968223,91.47605719631397
69,97.3806164984681,90.07137760727676,97.95959438880794,91.55541294613295
70,97.44492343094048,90.19782318800671,97.99681753800672,91.63065707710666
71,97.46981685821274,90.22983807636481,98.03113074163409,91.71002881417274
72,97.53333834864435,90.34081532018091,98.06616268153584,91.79239453512594
73,97.56273360040112,90.36761553880694,98.09747843942077,91.84904629592533
74,97.61817833800289,90.47790668998971,98.13042821920652,91.91805868982803
75,97.63889275248866,90.51625491620202,98.1577692050045,91.98769862954589
76,97.68890024248469,90.61495547611891,98.18719637920323,92.0628072399043
77,97.71237429185945,90.6369154320534,98.21759755501931,92.12110900924407
78,97.75531807116987,90.73247555801713,98.24696839502083,92.17736011820469
79,97.7755600274521,90.7571965234341,98.2708462337037,92.23603999303513
80,97.81367115064468,90.83458929501823,98.29760002297108,92.31417687245143
81,97.8314741609057,90.85433870841996,98.3246913999418,92.37538033918715
82,97.87135605675338,90.93429973462572,98.3473895042956,92.41643819919669
83,97.8877620379914,90.9537006063873,98.3691817727787,92.46904432697002
84,97.92257138802874,91.04472333520728,98.39126935960351,92.51841558572684
85,97.94197298589688,91.06351377417836,98.41043782873693,92.56681458796642
86,97.97139779083012,91.13810726430978,98.43038694860155,92.60785419412883
87,97.98538009989534,91.15424678780454,98.44744670134689,92.66765634113655
88,98.01110576882537,91.25223649109296,98.46692869806584,92.71322609542615
89,98.02688045911232,91.27179626642615,98.48270732619406,92.76416804552751
90,98.05412478530046,91.35498300984109,98.49866527731065,92.81411379575992
91,98.06792381454973,91.37326992834934,98.51325213657297,92.86130487191596
92,98.09243753446223,91.44010328612484,98.52760284465931,92.90183562380165
93,98.10821252263565,91.45323639435352,98.5427589028479,92.95365163027178
94,98.13178978764866,91.53250939544847,98.55723002977807,92.991333482615
95,98.1489697150492,91.54577866496015,98.56865027162593,93.03368546885423
96,98.17398786314794,91.63567037944003,98.580840634937,93.07146148811262
97,98.1851553734611,91.65184967491024,98.5926055750205,93.10199841066799
98,98.20864859236502,91.71869809163675,98.6045646115923,93.1304932233702
99,98.21923817170824,91.73330627021957,98.61668172500244,93.15751724403796
100,98.24032897393022,91.80339970957715,98.62746335324786,93.18020831203337
101,98.25267606392865,91.81846323447166,98.63712890969268,93.20756316650912
102,98.27137138199828,91.90244291799509,98.64831578698778,93.2283208237639
103,98.2809860997993,91.91350043710263,98.65655109145442,93.25047356147032
104,98.2983544066525,91.96848285907528,98.66661363382772,93.27070728729157
105,98.3080937733563,91.98570144241052,98.67648035650593,93.29096679055128
106,98.32666251883721,92.05125389574454,98.68558784582572,93.30858160599333
