Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,63.96636504561379,63.55764669747248,63.75120140828555,63.23394494366581
1,68.95534490415363,68.41319433818855,68.3177831476776,68.27657544429665
2,71.43671719669733,71.5294492815572,71.3459454986425,71.29283562916021
3,73.19984618964887,73.00928843033273,73.151389198883,72.74916434929047
4,76.98886210643768,75.93206103142408,75.61909288926965,74.6903898998039
5,79.00669772373291,76.7658180092883,77.31629732804488,76.69423966668806
6,81.4283915873984,78.71156406395177,79.35755301434953,78.34899848404551
7,82.55075072294511,79.18365276997582,80.73327495339291,79.89120159492633
8,84.32281152536004,80.75951772335766,82.27018842994939,81.33014977078982
9,85.13570991873615,81.26119760423477,83.19094409249867,82.51670196326495
10,86.26758930647136,82.55583033518975,84.20221758104336,83.7459622206492
11,86.79985576309382,83.02102103781603,84.98274634013677,84.60325303050806
12,87.72388494597278,84.17777320738907,85.90425635303174,85.47497213717217
13,88.1672307335722,84.6037682695137,86.58485433803817,86.14843613795351
14,88.94640101431303,85.44540996211323,87.24806090376057,86.83607184617274
15,89.31135790529518,85.69456336638635,87.83360680920097,87.40903193056545
16,89.87795781582925,86.52568266997638,88.49198796674877,87.92012894254296
17,90.2022903778793,86.75778089933749,88.96649279755339,88.33129423996267
18,90.6900693587183,87.47854840735921,89.5076260164852,88.7291324444986
19,90.9424297794007,87.75432064915437,89.91020500575812,89.14280082111797
20,91.3644526515704,88.32088588334672,90.39782180245967,89.51232728297454
21,91.62254935537305,88.50069713432369,90.72234497534578,89.82739732160611
22,92.00089149261416,88.93985442418023,91.13676341727455,90.13537103796999
23,92.19006405592158,89.13638263989982,91.44169661555743,90.44600892203422
24,92.53480652213798,89.54706738028169,91.78806390764187,90.70440781238027
25,92.6943999052953,89.67596713865694,92.07408284143197,90.97464462388359
26,93.01271437036993,90.1037343841314,92.41732780347155,91.22420136128572
27,93.15032249778302,90.26489442537641,92.63971287029386,91.4447238728843
28,93.45489215863817,90.62523011977527,92.95284044254616,91.68969793021435
29,93.59889334601344,90.76486111692637,93.17019938922353,91.9224270172762
30,93.83922296178301,91.12098603951583,93.41659807161031,92.12437923203589
31,93.9559968045735,91.26637285878755,93.60457006636135,92.30819340657425
32,94.16617714721178,91.64509418397294,93.83098972822108,92.4946465875342
33,94.2712118205925,91.75537292107477,94.02167117347255,92.66504649915316
34,94.47843258370114,92.112640631596,94.24021085804154,92.82510975493228
35,94.56322331798809,92.24431442417814,94.38909127586018,93.00212506873183
36,94.72877283604747,92.5444038722154,94.58114386089817,93.15994026473103
37,94.81858370149315,92.69964550974237,94.74128606563679,93.29805957597814
38,94.97005460074939,92.98184896176349,94.92880067158181,93.43812488454577
39,95.04257462596594,93.10945253505373,95.07746646063637,93.5780405462556
40,95.17215431924097,93.36675600770559,95.24214461915027,93.6970253316529
41,95.23257393992522,93.52162905172476,95.36187780668924,93.82122868103228
42,95.35065654572061,93.75196612024085,95.51602930224055,93.94251236803457
43,95.40279463515739,93.89209447196673,95.63760449647985,94.05362891878985
44,95.50173576280936,94.13624248342714,95.77825184258059,94.17235055062531
45,95.56142402026269,94.24861353758926,95.88941924427428,94.28208682730413
46,95.66508584389842,94.4315059328386,96.00618756724785,94.38472609853817
47,95.71054126735547,94.53989026485905,96.09364913661511,94.47513686802672
48,95.78244536026402,94.69077420619824,96.20405177201633,94.57737453795379
49,95.82854677265041,94.78401675159701,96.29075223551554,94.68685642278133
50,95.91172394524587,94.94572880338073,96.39597725416806,94.77865226582902
51,95.94764145020426,95.04047666736116,96.48489500395587,94.86761484466516
52,96.0136007487968,95.16761333150085,96.57786475840467,94.94863893386011
53,96.0541178930632,95.24736667369952,96.64370312097687,95.02167357037997
54,96.10640961779937,95.3987155042859,96.72646968460633,95.09882777323372
55,96.14633792423105,95.47309300925106,96.78893860211174,95.17265209587006
56,96.20174987934709,95.59963635363114,96.86554848311741,95.24102964513067
57,96.23170067923465,95.64726780538524,96.92557620409283,95.32083613822846
58,96.28846100560682,95.79117470256769,96.9884079419528,95.38992231301569
59,96.30908652519736,95.83758841551281,97.04537732952636,95.45904358539886
60,96.35244052760325,95.9334842559405,97.1016901565571,95.51999727528236
61,96.37565178834066,95.97200759826563,97.14599954267769,95.57864157180612
62,96.41401828357836,96.06096922357975,97.20006987578677,95.64145032342394
63,96.44026242124517,96.09211750795504,97.24663489209748,95.69695786825086
64,96.47577481496077,96.17707513661205,97.29692116042155,95.75498809660293
65,96.49408819034605,96.20781334109854,97.33548527763891,95.80870876653557
66,96.52578453226118,96.28728204229775,97.37726863604959,95.86001638961953
67,96.54163582266975,96.31583807039169,97.40894733036224,95.90645268534779
68,96.56940899647448,96.38833491271906,97.44745971819971,95.95852534507638
69,96.59374598926868,96.4139818849167,97.47763602899232,96.00003287362034
70,96.63314603294388,96.47877596402547,97.51472021883112,96.04192909691143
71,96.65943143132748,96.50152929064883,97.54215653511541,96.0799802858271
72,96.68222974633407,96.55721482611614,97.57322870487681,96.11717433381203
73,96.69557111978678,96.57845512935303,97.59544809890589,96.15784681641902
74,96.7209997081793,96.6405393516028,97.62831147418072,96.1955024064391
75,96.73504274072425,96.65939981516313,97.65354128228371,96.23213598082766
76,96.7561053811677,96.69537853337397,97.67506129074833,96.27578096663781
77,96.76843727362922,96.71086079256436,97.69239342652646,96.31386326781443
78,96.79135946124929,96.75489320366948,97.71551447428352,96.35492089442087
79,96.80649890769952,96.76956500478906,97.73319826262907,96.38740802458722
80,96.82846256264193,96.8035672806708,97.75452474040911,96.41707461196208
81,96.85003237593426,96.81749206320748,97.77236187670282,96.44597985198332
82,96.87267514114482,96.86042298533901,97.79143729820366,96.47796947719696
83,96.88352244880255,96.87262126530551,97.80554846211064,96.50920919028275
84,96.90590891414591,96.90714443354743,97.82233608802336,96.53898426977156
85,96.91998722830078,96.91798958809919,97.83757514136865,96.56607803024794
86,96.93826623437722,96.95833684024397,97.8558061184077,96.59282901799993
87,96.95084024148689,96.96769524406145,97.86953666922133,96.61862385797474
88,96.96669074068652,96.98750166036783,97.88973746434455,96.64069007308292
89,96.97823643575501,96.9974384623085,97.90072102947539,96.66427120166877
90,96.99860058626923,97.01760686457577,97.91104229339061,96.68727950395723
91,97.00650863865066,97.02774669350111,97.92081311187282,96.70785571306517
92,97.02178601348943,97.05391192958345,97.93313393905113,96.7368847131576
93,97.03407209335104,97.06342176161958,97.9426949216209,96.76412299423225
94,97.04890384709442,97.09748871619476,97.95534502415447,96.78699669145313
95,97.07051224087566,97.10589161902593,97.96646950633571,96.81202314187826
96,97.08395951390209,97.13353700415183,97.97508985786926,96.82998250896239
97,97.09518969689749,97.13984660808491,97.982674996259,96.84557197682248
98,97.10631545055894,97.16237731002707,97.99003799664938,96.86742915684054
99,97.1150705732174,97.17164893796475,97.99723274232782,96.88662162992057
100,97.13164728654523,97.196634271365,98.00580220127601,96.90134329939532
101,97.13794770063005,97.20401348115499,98.01257741234565,96.92242234367208
102,97.14957269687378,97.23188509789145,98.02096518045174,96.9359885621413
103,97.15615033386192,97.23773664655874,98.02730098271411,96.95144011048984
104,97.1676276070025,97.25331922940951,98.03675621943314,96.96530789412681
105,97.17356843224181,97.25809621107865,98.04483276079878,96.9819677477162
106,97.18446634716207,97.27964591008747,98.05036359006155,96.996276342482
107,97.19191809623622,97.28408916251955,98.05980511767939,97.01029424954233
108,97.20049953767123,97.2997278080761,98.06710287633618,97.02458623759172
109,97.21176611479686,97.30578577152647,98.07216868815887,97.03949632779315
110,97.22083137109193,97.31318637004219,98.07706640155313,97.05345892351464
111,97.22680496310686,97.32296693618362,98.08133368514511,97.06889247830556
112,97.23416487674547,97.33704370507687,98.09003161372807,97.08843911380355
113,97.24640393312067,97.34087793512127,98.09737761879134,97.10325141408175
114,97.25487157774936,97.35650812050214,98.10314532736103,97.11679476636237
115,97.25897247642153,97.36049172955269,98.11050468740336,97.134344729183
116,97.26375687197788,97.37071920874413,98.1167176675942,97.14648266462993
117,97.26823458172699,97.38508771311191,98.12415318352055,97.16135381877504
118,97.27381037232718,97.39350005525394,98.13255164869855,97.17032789525916
119,97.27807367650772,97.39709660002522,98.1367908143274,97.18129118704208
120,97.2828989497844,97.40259838710978,98.14401425196564,97.18977322601603
121,97.28647558059876,97.4063163684329,98.15002506502982,97.19972382771553
122,97.2962898143011,97.41563071655472,98.15484971057937,97.20859897336877
123,97.30285026052836,97.41906677070332,98.16012456848037,97.21754269885487
124,97.31205820931052,97.42467833980992,98.16852550825254,97.22362857259962
125,97.31909891394503,97.43231780711548,98.17274892136464,97.23088615970734
126,97.32397657029065,97.4377669702187,98.17926299840035,97.23756820455014
127,97.32732529180369,97.44512322659102,98.18428283365552,97.24355838189756
128,97.33176047821988,97.45896794256484,98.19062330759684,97.24998638367359
129,97.34044498618375,97.46138592875911,98.19491734701293,97.25950286951885
130,97.34887743688195,97.46924696575267,98.20025462451974,97.26730567799214
131,97.35141576176727,97.47180835337198,98.20443107251565,97.27469597171817
132,97.35468390155735,97.48403533550045,98.20835697032,97.27966170217795
133,97.3587585115723,97.48671138355284,98.21201003018048,97.2856006565333
134,97.37285570710063,97.49391247100935,98.2152955140762,97.29395837243527
135,97.37603418759618,97.49648931625637,98.22022287594837,97.30209163530347
136,97.38247633569961,97.50595130946007,98.22385953363396,97.3066214422494
137,97.38533717168495,97.50865445073946,98.22792853847818,97.31075465785989
138,97.38894500068209,97.52099106024004,98.23224488938281,97.31469880216873
139,97.3916295227383,97.52356306818409,98.2346972671815,97.31837132966974
140,97.39458425082024,97.52957706537985,98.2380148795487,97.32322692842365
141,97.39642970697862,97.53131545863316,98.24111985877227,97.32661176954362
142,97.40989433177867,97.540147332288,98.24581185132328,97.33086772279071
143,97.41322758677171,97.5421736493834,98.24975674533876,97.33431163126568
144,97.41698355493736,97.55538674432228,98.25290654486338,97.33760418363299
145,97.41923005060718,97.55853592415689,98.255497060424,97.3407184577918
146,97.42302504548041,97.56736754813727,98.25772522453879,97.34356329882927
147,97.42530891372068,97.57590165108975,98.26022485313612,97.34696677722901
148,97.43194568840914,97.5793295330553,98.26328843475571,97.34966956055021
149,97.43489107571915,97.58066618518835,98.26754865419038,97.35310199002082
150,97.43772585723701,97.59522329842294,98.27007528286181,97.35580382024044
151,97.44095654307971,97.59742124862129,98.27333920963562,97.35914900223807
152,97.45129074015135,97.60265979236063,98.27564817698516,97.36302900276605
153,97.45282773076475,97.60763234376637,98.27933670225242,97.36556625339776
154,97.4567633337926,97.61006677665131,98.28156214845491,97.36800809955798
155,97.45896420196597,97.61126079185762,98.28416453524092,97.3708277248756
156,97.4711185440069,97.61419011488901,98.28776330295331,97.37391570935873
157,97.47519853283856,97.61542508694923,98.29164897489532,97.37626375424873
158,97.48313906036559,97.62282001008512,98.29634642014115,97.37997544213417
159,97.48712361299519,97.62389288881205,98.29901418973785,97.38203959841961
160,97.49570048784946,97.62937892436877,98.30181193698678,97.38418674076756
161,97.49874318800323,97.63086491894904,98.30475369437757,97.38594608328434
162,97.50813300859345,97.63572882545333,98.30916729657636,97.38792593493984
163,97.51121470593,97.63719852669605,98.31126212281863,97.38997300245653
164,97.5142271124449,97.64953014674965,98.31404828467095,97.39158115704114
165,97.5167736556968,97.65221414874097,98.31693806307828,97.39355403284225
166,97.52216443007492,97.65693069200395,98.32060840499067,97.39604448449128
167,97.525278031295,97.65879956351314,98.32423520658898,97.39798328074544
168,97.52951846653521,97.66610982369355,98.32703243848803,97.39962300329461
169,97.53477523528313,97.667311207579,98.3290406432242,97.40280379452611
170,97.53850913332244,97.67952074258744,98.33190996274773,97.40443792338151
171,97.54027997947772,97.68149405524616,98.33764000869947,97.40583415331463
172,97.5430087205622,97.68588273655168,98.33982348929914,97.40757848341245
173,97.54556291534458,97.68683335930912,98.34326122549224,97.40920623325093
174,97.55219799479647,97.69093949820049,98.34649654254677,97.41083064703405
175,97.55538368503399,97.69362397799392,98.3503559940293,97.41242259632165
176,97.55788800988192,97.69651427656827,98.35283896980239,97.41391876101164
177,97.5590965022404,97.69744904730167,98.35534950262287,97.41573526129993
178,97.56117380411085,97.70761499551944,98.35829056439464,97.4175978220477
179,97.56251304142731,97.70859953047592,98.36071585039352,97.4188884020956
180,97.56524570465514,97.71197424605273,98.36346406863154,97.41992817203841
181,97.56977630171406,97.71293049028073,98.3656294310292,97.4213650205018
182,97.57131550508943,97.72424829848441,98.36786143552263,97.42403041812535
183,97.57585023934264,97.72600632742686,98.3703142615206,97.42773243411149
184,97.57858920196837,97.72968059988732,98.373721614462,97.4311502604757
185,97.58130599367965,97.73100037470523,98.37549822299665,97.4351227246235
186,97.58381544074298,97.73403467634174,98.37799980174309,97.43800674176963
187,97.58698017393445,97.74031949044681,98.38393577704912,97.44191663083464
188,97.59183513333804,97.74798268611896,98.38729461800243,97.44385383304198
189,97.59281853481158,97.74878423663168,98.39001661041343,97.44685358573291
190,97.59438491044074,97.75536222392253,98.39424489875371,97.45046054902038
191,97.59729822128223,97.75609385722964,98.39592866568164,97.45399427735147
192,97.59892816850177,97.76497898537846,98.39789154849355,97.45527146107591
193,97.60051057047419,97.76610411801224,98.4004131089436,97.45744014130219
194,97.60563106318556,97.78396425056154,98.40355748709398,97.45903104494212
195,97.60644696101787,97.78465018469392,98.40625755569963,97.46192240586662
196,97.60748216977541,97.7872270433852,98.40780313067134,97.46393095785928
197,97.60882556860231,97.78813991975764,98.40952418241444,97.46664362647174
198,97.61004731804691,97.78963435712438,98.41075637262111,97.46945183848766
199,97.61081895296681,97.79070874181141,98.41514844010983,97.47108604842853
200,97.61287821174537,97.79260249981321,98.41680615081191,97.47306883402483
201,97.61404603845686,97.79467917022765,98.41849686594023,97.47566319584499
202,97.61548079213132,97.79807750568678,98.42001548739599,97.47908815651265
203,97.61656817322493,97.79895249283638,98.42225180421889,97.48167401670779
204,97.61889494882642,97.80323166038043,98.42426332955715,97.4834398076272
205,97.61957346391749,97.80383879779745,98.42632729273666,97.48505891571068
206,97.6211803490719,97.80594784592259,98.42810512260182,97.48663259352688
207,97.62225923111542,97.80840048410833,98.42918979965647,97.48812155393479
208,97.62400607939882,97.81021832440031,98.43043257026814,97.49019179712853
209,97.62482129897694,97.81077886953243,98.43200017847153,97.4920453109058
210,97.62638751011522,97.81706621143069,98.43469183959233,97.49388965559116
211,97.62698260527758,97.81760762124239,98.43593877162235,97.49505579942186
212,97.62974416188113,97.8195827680517,98.43901789542596,97.49701366267885
213,97.63066882591062,97.82017183634714,98.44064009661658,97.4984218422472
214,97.63255954844182,97.82505466210691,98.44160158976452,97.49941510559758
215,97.63332325298995,97.82713960042943,98.44353830344693,97.50047394401228
216,97.63648644960925,97.8310255988674,98.44476550354094,97.50152799019664
217,97.63738022343335,97.83266759753477,98.44633095550662,97.50262258949783
218,97.63840436987373,97.83828315654257,98.44785076435666,97.50382517757289
219,97.64178309023937,97.83882234651861,98.44897620818732,97.50511006095661
220,97.64277354340389,97.8422633442738,98.4500980134855,97.5060818835709
221,97.64349350348796,97.84498488528774,98.45106482197218,97.50714447829027
222,97.6457586584025,97.85346976799872,98.45221730671224,97.50807022698245
223,97.6475566365052,97.85397080166855,98.45333261097964,97.509004184177
224,97.65145828434312,97.85723527299939,98.45496862830797,97.50991638364708
225,97.6524692026984,97.85850168196275,98.4562166257466,97.51071043311447
226,97.65438017171596,97.86067218397838,98.45714736097811,97.51156270461998
227,97.65634267536132,97.86165791647713,98.45792430930351,97.51240159140835
228,97.65749481427456,97.8648332274631,98.45863465401317,97.51308652128824
229,97.65788584413023,97.86538475777465,98.4594716276848,97.51387939389785
230,97.65882086041674,97.87088672473995,98.46036939540477,97.51451836378695
231,97.6603262559821,97.8714091031053,98.46148572742736,97.51512672196733
232,97.66210768838009,97.87605101180748,98.46233472410458,97.51571457444031
233,97.66249226040377,97.8768463283219,98.46471530094342,97.51634069457289
234,97.6638416300749,97.87946416479117,98.4656876138462,97.51694101126799
235,97.66480999830527,97.8800545277273,98.46688986880841,97.51749772643382
236,97.66685165031943,97.88108160709487,98.46793673164912,97.51804968010238
237,97.66941211105154,97.88279872412228,98.4687757481553,97.51863112284443
238,97.67021897851637,97.8873844077964,98.46999685824737,97.51909299459408
239,97.67087040657118,97.889228913933,98.47111440767159,97.51960154397345
240,97.6719233669192,97.8945636507697,98.4726289411684,97.52005490018776
241,97.67259004885598,97.89521026203123,98.47357566785003,97.52052073926251
242,97.67364631737658,97.9021174064807,98.47438160021647,97.52101633618679
243,97.67442796457003,97.90274976306208,98.47528962967912,97.5214650747928
244,97.67608536595546,97.90399537285109,98.47621104557419,97.52189495065274
245,97.67650741704647,97.9043579791265,98.47729519860643,97.5223253953008
246,97.6780717830413,97.90721158977314,98.4780449450559,97.52277215882887
247,97.67872701079152,97.90897953187438,98.47866324093918,97.52315579212822
248,97.67995840777235,97.91381288805222,98.4794736652959,97.52355212997028
249,97.6804095648663,97.9143602263508,98.4799678603669,97.52395133756242
250,97.68243733226439,97.92136611561317,98.48099319211109,97.52433367809975
251,97.6829503823245,97.9217810439368,98.48181726654138,97.52473625573155
252,97.68370986070713,97.92858553132987,98.48282023608103,97.5251240001977
253,97.6845738164328,97.92907388958524,98.48349000818165,97.52546943586059
254,97.68642644572448,97.93060808340182,98.48439794948227,97.52583549536656
255,97.6882046753791,97.9310182804252,98.48554453985999,97.52627041809932
256,97.68955849313686,97.93254267448616,98.48675223431283,97.52660462570618
257,97.6899536993087,97.93381483346569,98.48722972105465,97.52695980973425
258,97.69073716262248,97.93756574464604,98.4880985193963,97.52728171850231
259,97.69169423468215,97.93808989229359,98.48926779216326,97.52763313476947
260,97.69251145763022,97.94329618475865,98.48988256538662,97.5280041317925
261,97.69326137612863,97.94386556408314,98.49077805582161,97.52832652584493
262,97.69404223895317,97.94694081698596,98.4915547025639,97.52866902230465
263,97.69463440924767,97.94719909695397,98.49688173493476,97.52899056948534
264,97.69813527643666,97.9490942642997,98.49801727600926,97.52930919632993
265,97.69931480943532,97.94954565049763,98.49874587387691,97.52960548189648
266,97.70183243932672,97.95245153425456,98.4995105607266,97.52991280820513
267,97.70228463579589,97.95288705121885,98.49995712383041,97.53021723452481
268,97.70314541730082,97.95383821218297,98.50055793319393,97.53050528847635
269,97.70402964466744,97.95416481055008,98.5027603271645,97.53079328749675
270,97.70477319754553,97.95605231897703,98.50375589473666,97.53106455126078
271,97.70520908532077,97.9565326555185,98.50435435472409,97.53133188110654
272,97.7064120309086,97.95907526583,98.50505167589371,97.53159672379005
273,97.70697765282681,97.9604974832306,98.50583567570955,97.53186676652705
274,97.70740875240008,97.97980383289718,98.50717379477429,97.53213626126377
275,97.70822436347804,97.9803930409183,98.50805862647428,97.53241304916375
276,97.70941350642332,97.98351161345131,98.50904994801677,97.53266998430695
277,97.70985896239375,97.9840415021933,98.50981514217368,97.53297064709868
278,97.71035187784904,97.9928831063725,98.51065959594798,97.53323326106135
279,97.71091009949797,97.99788678686146,98.51237348519723,97.53349167935596
280,97.71182631879142,97.99899500036986,98.51320579805022,97.53373169699196
281,97.71270431688207,97.99945483910834,98.51359262532746,97.53397721240499
282,97.71485211292281,98.00393699192841,98.51456095959442,97.53422305794822
283,97.71778854634718,98.00427747977018,98.51522712129088,97.53468216812455
284,97.71865172313544,98.00581726856322,98.51689359711453,97.53492138302018
285,97.71895879604482,98.00612294347177,98.51797154718568,97.5351594299219
286,97.71937601515602,98.00754126394342,98.51895463359133,97.53538829551044
287,97.7199642424729,98.00791728437072,98.51971670529295,97.53560516352877
288,97.72102599388715,98.0089782042853,98.52159507478969,97.53582760105887
289,97.72285724662252,98.00991118544279,98.52216803360541,97.53604292524597
290,97.7232178529108,98.01078158173452,98.52319435472826,97.5362605201677
291,97.72364226497504,98.01128174093547,98.52370551814924,97.53647877477059
292,97.72454080467139,98.0204381194968,98.5251009598369,97.53668934159865
293,97.72488440834661,98.02086787235895,98.52637215009653,97.53690918545031
294,97.72606896453945,98.02339154687155,98.528236979454,97.53710802610388
295,97.72638965381249,98.02376466338035,98.5294581655238,97.53731927701139
296,97.72720079941519,98.02480050539104,98.53278867145471,97.53753608150103
297,97.72749638519765,98.02573717405318,98.53371982155188,97.53772193902579
298,97.72828596775615,98.02685385640594,98.5351654263612,97.53793305149809
299,97.72862883127584,98.02710617764879,98.53647574303432,97.53812491412312
300,97.72925538707423,98.02828525798587,98.53833006806947,97.53832549662714
301,97.73007604153892,98.02870011985897,98.54047132074939,97.5385216271379
302,97.73123359350079,98.03114725658834,98.54177682066053,97.53871414649377
303,97.73154408199272,98.03146306161416,98.54313146041838,97.53903392701227
304,97.73293260072998,98.03473067701997,98.54483856593639,97.53922329548055
305,97.73347009047842,98.03511069426918,98.54669713323717,97.53940922437589
306,97.73425308191814,98.03604353650108,98.54902640523541,97.53959054543243
307,97.7352198803414,98.03668002624451,98.55013331603196,97.53977485710956
308,97.73644725902601,98.03800697782184,98.55159122603996,97.53995262747901
309,97.73719912351977,98.03841699050193,98.55314825995633,97.54014386236567
310,97.73753220799128,98.04009733729147,98.55491857269311,97.54031077787317
311,97.73815566734211,98.04042968922234,98.5564786556947,97.54048052791367
312,97.73885269743104,98.04110885362836,98.55780257992836,97.54065416619666
313,97.7391276020651,98.04133016252264,98.55902159339428,97.54083307073782
314,97.73958878342273,98.04339716808668,98.56003867332787,97.54100677243589
315,97.73988472229539,98.04369382551836,98.56079597873236,97.54116356925331
316,97.74042704078558,98.04681266007864,98.56196153941518,97.5413298098848
317,97.7419622210556,98.04700780190635,98.56265969244315,97.54148794683992
318,97.74290017639235,98.05186486495145,98.56373604362302,97.54165637677906
319,97.74333853539316,98.05218254837078,98.56451098040078,97.54184494272484
320,97.74422713677822,98.05437460592482,98.5653429470947,97.54200887992549
321,97.74446196353917,98.05503667984676,98.56608138808839,97.54215804116268
322,97.7449081613731,98.06060075593672,98.56672548243986,97.54231494237986
323,97.74530000199572,98.0610325926898,98.56716527441665,97.54246719387011
324,97.75083402616517,98.0630982145885,98.56786592254942,97.54261857793682
325,97.75122658126611,98.06484231809956,98.56841689437908,97.5427695956062
326,97.75239439535213,98.0688274416928,98.56919579327388,97.5429159632489
327,97.75283221563514,98.06922659566011,98.56966814669411,97.5430666491259
328,97.7535364353442,98.07195226523677,98.57020445238842,97.5432176391418
329,97.75519808534632,98.07223500730892,98.57072532343093,97.54336460310564
330,97.75568882319783,98.07424932635001,98.57128602459467,97.54351734079128
331,97.75603429979408,98.07467230981689,98.57184449621309,97.54367594527437
332,97.75655452727356,98.07677734518758,98.57229445789552,97.54382291937526
333,97.75746882953719,98.07719003164704,98.57270718287596,97.54397078600802
334,97.75812325358251,98.07978968473113,98.5731445564349,97.54411517253064
335,97.75843821427796,98.07996994348444,98.57358685471276,97.54425843401515
336,97.75877958068386,98.08140462944799,98.57400213320925,97.5443916379141
337,97.759043519153,98.08165933484393,98.57451545160924,97.544539673185
338,97.75943151560823,98.0828983214785,98.57485690713915,97.54468397793384
339,97.75975311579674,98.08351314287201,98.57575605848169,97.5448467015981
340,97.76039546799448,98.08424130470463,98.5762908800846,97.5449763406129
341,97.7605965530035,98.08458799014322,98.57666715498816,97.54511389044691
342,97.76112720226845,98.08651069799805,98.57700931241226,97.54524290959442
343,97.76174220598408,98.08712232014426,98.57740039431106,97.545385641053
344,97.76223283684627,98.09104750183147,98.57787660784835,97.54551346036675
345,97.76247679213259,98.09134777660213,98.57825534561987,97.54564024507012
346,97.76311032270705,98.09383738128393,98.57881278305591,97.54576711866594
347,97.76355710116036,98.09406704108794,98.57928656742558,97.54589028791257
348,97.76412304025082,98.095394964793,98.57969063217689,97.54601916400425
349,97.76500538112064,98.0955655989056,98.5800050007587,97.54615098523396
350,97.76559150580628,98.09731886214279,98.58028428383611,97.54628179334817
351,97.76599381958316,98.09760530737738,98.58063348062382,97.54640613616893
352,97.76633629670609,98.09931624167605,98.58104462389831,97.546531620116
353,97.76654770022812,98.09953666342209,98.58139253737396,97.54666337256383
354,97.76688788771598,98.10350612360345,98.58176132946225,97.54678898346344
355,97.76710479034278,98.10377600978127,98.58226419668864,97.54692632918554
356,97.76738528811426,98.10539063646894,98.5825812686319,97.5470619824143
357,97.76854649741834,98.10597759333805,98.58286403215315,97.54718666383398
358,97.76988692660694,98.11184947106713,98.58317869990925,97.54731084354226
359,97.77012199623594,98.11227739662095,98.58355086571804,97.54743902873884
360,97.7713372439914,98.11271318160802,98.58383165211684,97.54755630908387
361,97.77163361424977,98.1128954709209,98.58416018309185,97.547679883878
362,97.77321609548108,98.11500468801357,98.58445718744666,97.54779465013863
363,97.7735579931512,98.11517652610505,98.585061136859,97.54792941946683
364,97.77452606649425,98.11920281860189,98.58534077202022,97.5480427394519
365,97.77471557266857,98.11942545013787,98.58561823834893,97.54816062599299
366,97.7751531957666,98.12105427546828,98.58585083040519,97.54826826204595
367,97.77539121032035,98.12283838655567,98.5861555630829,97.54837391322987
368,97.77564709837294,98.12444488980132,98.58641209277302,97.54848554206117
369,97.77666226205139,98.12472636905558,98.586646845192,97.54860108282587
370,97.77690337980124,98.13172929620433,98.58713798825694,97.54871329967922
371,97.7771239280937,98.13197533767658,98.58744638288825,97.54881736384328
372,97.77775359627549,98.13345594744945,98.58778289964003,97.54892008130363
373,97.77835873334908,98.1337244145451,98.58808386083538,97.54902824232923
374,97.77883914455177,98.1343241157651,98.58834280902605,97.54913957756884
375,97.78014478466399,98.1345415290631,98.58862482808414,97.5492410243264
376,97.7806146402631,98.13910544789371,98.58887045454523,97.54935202574494
377,97.78111114437836,98.1393280780909,98.58911557223159,97.54945669699053
378,97.78166296383179,98.14034066750915,98.58937928328363,97.5495726534801
379,97.7818448496797,98.14058777406431,98.58970127879455,97.54967011620207
380,97.7826999104489,98.14128523128483,98.59005516559185,97.54977002579666
381,97.78297612107735,98.14157721791261,98.59033582948626,97.54987306399362
382,97.78330963413758,98.14205351226637,98.59069598769186,97.54996835482225
383,97.78364406685498,98.14243350290407,98.5909300949526,97.55007498319648
384,97.78393777093831,98.1442886235874,98.59119351549421,97.55017535426795
385,97.78414014664907,98.14454957921753,98.59143078028048,97.5502715553678
386,97.78558363922635,98.14786182793942,98.59163317458007,97.5503761236102
387,97.7858076620778,98.14814848823158,98.59185435617333,97.55047991589414
388,97.78623347986995,98.14963312088025,98.59210428727538,97.55057576030302
389,97.78673372366741,98.14997442221184,98.59230463426881,97.55067022591179
390,97.78697872164678,98.15112062052077,98.59255524831103,97.55076071877497
391,97.78763906952777,98.15130340064282,98.59280040615273,97.550859909581
392,97.78852317411172,98.15217518640634,98.59298924286135,97.5509540821993
393,97.78869327680034,98.15241000050787,98.59321658793185,97.55105248535209
394,97.7893463611913,98.15479495701737,98.59342509300231,97.55114762711415
395,97.7907473260575,98.15508494312007,98.59368149256022,97.5512496351425
396,97.79141187496666,98.15657697464712,98.59413191480586,97.55133863885308
397,97.79162954330499,98.15676158007909,98.59436316839842,97.55143198870505
