Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,41.65693869953701,42.870892197327684
1,44.8640998093453,45.74855540517871
2,46.36808916004119,47.72951002041148
3,47.61734143586576,48.67420119279731
4,49.90097710800812,49.82974636332354
5,51.962128204824424,51.381678846915094
6,54.56674173518833,53.36941814614957
7,56.195019914495205,56.058572653059194
8,57.87051835792677,58.4162973635457
9,59.69697088100923,60.8053213512147
10,61.5883653211284,63.07583510341765
11,63.226467080608494,65.31302193224141
12,65.0325046834179,67.30465155340617
13,66.27338067874109,68.78805648709458
14,67.92283201527549,71.00777504918078
15,69.06513217233942,72.40938121905768
16,70.45394948063876,74.01130942468755
17,71.57091560661587,75.11011420588478
18,72.98347494640288,76.22080574902084
19,74.0634855336789,77.16767954969436
20,75.1100439044293,77.90638941918613
21,76.01717064437251,78.63621161123568
22,77.04460013856085,79.57220708299944
23,77.93128859633232,80.31434792010681
24,78.8659751549312,80.96624395766656
25,79.54498691875706,81.66883936976197
26,80.30324286735477,82.25863955553898
27,80.90122205763615,82.77701709924168
28,81.59054142937072,83.24598417302214
29,82.10252506404426,83.68235286145436
30,82.81488165024845,84.2040104901759
31,83.26735744257121,84.70506070040088
32,83.71329627360916,85.09221698306479
33,84.2295820230801,85.44055356618293
34,84.69037615872872,85.76987775931836
35,85.09377372911582,86.16434529730196
36,85.60112416335163,86.52347833454358
37,85.8564459204478,86.88491900378085
38,86.2309687386302,87.19383452006731
39,86.5733611897095,87.5312042197449
40,86.90603008801897,87.8818414582098
41,87.27945227581651,88.17254396461917
42,87.53377636121043,88.42506417248309
43,87.83498538090352,88.68979952271776
44,88.11020862303789,88.90873939842677
45,88.42319109199344,89.12165155738722
46,88.66321221816811,89.36372642274817
47,88.90288318127524,89.57006960590064
48,89.10881231974605,89.73518950751621
49,89.33037812905808,89.95309821075755
50,89.47112235547092,90.13996186665496
51,89.70828928730442,90.32001457746001
52,89.87801669961343,90.50679021591901
53,90.09332111490158,90.66295967893357
54,90.28423897069241,90.83583665875292
55,90.40649166419826,90.96965742680888
56,90.56554556160016,91.10151684266751
57,90.76830552076615,91.23229038478124
58,90.90417778596031,91.36243487704321
59,91.03260285286231,91.50192541908582
60,91.15190295296946,91.6334792543542
61,91.27185455591976,91.74312112077666
62,91.38673638897734,91.87612954769945
63,91.47691681156088,91.9790539591933
64,91.57730359931358,92.0809499413436
65,91.67860166401314,92.22158083968208
66,91.78215896970745,92.35885652859567
67,91.90242708251846,92.45399405028301
68,91.99877304964893,92.55782209705217
69,92.10296628411002,92.64117433417086
70,92.1753629610254,92.74401609237063
71,92.24523210547405,92.85422045086172
72,92.31401746541744,92.9536166009054
73,92.3993495584119,93.0477758792708
74,92.47838426982477,93.11683551738592
75,92.53471624500027,93.17861780566203
76,92.57939731756986,93.27952727014605
77,92.64962940524639,93.36318437711424
78,92.70015091503684,93.4478200118689
79,92.74920252619108,93.52456711690068
80,92.7934221016105,93.59587817749481
81,92.85070785696647,93.66318011326302
82,92.90549484960333,93.72122988377426
83,92.95788803041914,93.78177610368354
84,93.00048375956368,93.841295795897
85,93.02889759435129,93.90170123057534
86,93.06667752653173,93.96540100402872
87,93.12075948994568,94.02004730065164
88,93.17466913170043,94.08377578425603
89,93.22908408428097,94.14093088767665
90,93.30094437235061,94.1821965782908
91,93.32901550906027,94.22193306105676
92,93.37601541158102,94.25927712849912
93,93.43150078857127,94.31323070293043
94,93.50407314560108,94.3623352537373
95,93.54077336499445,94.40519012245309
96,93.57265934032289,94.45543746717291
97,93.60300579090499,94.50007689752593
98,93.62685776225142,94.53363043090673
99,93.65354002897385,94.56185808829106
100,93.67139013620849,94.59320077282617
101,93.69221887032208,94.62207050194696
102,93.72034328614193,94.65535590914543
103,93.74908805903469,94.6855111692929
104,93.78486271426098,94.71398345695843
105,93.80433153187404,94.73473258778361
106,93.83524812601556,94.7544261971149
107,93.86486490878869,94.77160168061204
108,93.88802626769593,94.79395849722279
109,93.91970929536888,94.81688628081791
110,93.93941643105252,94.83441906651831
111,93.97676554689497,94.85568827991833
112,93.99885237304906,94.87815027753894
113,94.02267360800677,94.89245731397251
114,94.05908232379576,94.9084948675047
115,94.08792891615435,94.928065976994
116,94.11643740563193,94.94321357347361
117,94.14233617665599,94.95765260070972
118,94.18183380812874,94.97206029444027
119,94.21712384221989,94.98299432267765
120,94.24945719950601,94.99544302998947
121,94.27174257506783,95.00404762802219
122,94.28136942535379,95.02240433744343
123,94.29260097505701,95.03150818984217
124,94.31640509426514,95.04177690670326
125,94.3450602763191,95.05373581291309
126,94.3597398692699,95.06360117855063
127,94.38171785157984,95.07124542523084
