Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,44.88208305234658,44.70314063542027,45.15692676603403,44.99959563034558
1,48.11892956598018,48.301519702709236,48.40796465067005,47.98592644966097
2,50.63965754941261,49.967767545177395,50.49107702876384,50.24374971520969
3,51.91390343876582,51.37001489705555,52.43792404868617,51.537470013310404
4,55.91192698857641,53.522690650646844,54.778847181117165,52.87587347748587
5,57.83441790861541,54.166124584559405,56.50126747125637,54.50104570898565
6,60.42070492400161,56.25241213391345,58.55318738593984,56.703180353892435
7,61.51684802273255,56.853739943013984,60.1936962089672,58.91519728179706
8,63.69687416360939,58.772062298814234,62.147740293599504,60.86209250369983
9,64.97223031447488,59.2530581025119,63.47701816265528,63.35820972931189
10,67.24970473346588,60.68316656499001,65.2687977245471,65.3237169675489
11,68.09081641307245,61.28747773740532,66.31964211006414,67.1308360252339
12,69.92329958019067,62.87602509912069,67.86847447259291,69.16642313103976
13,70.60725662677662,63.440752924072406,68.94923316629838,70.78320901890538
14,72.36253317114327,64.56419023403113,70.2195810441747,72.0744325290145
15,73.06711422863738,65.03610935388048,71.22719840349649,73.38726453889065
16,74.12116562041402,66.4487313403518,72.3263237073165,74.6828791808053
17,74.71211059407996,66.98234796967661,73.1350436085318,75.83591744393858
18,75.68044240622676,68.23505196518396,74.01932494262621,76.79686590000017
19,76.1629719753638,68.55244222630819,74.79072238614378,77.60173977472661
20,76.79974586970195,69.3792826083449,75.65962667951074,78.35030769403346
21,77.26761294369508,69.81592116905661,76.51353195834167,79.06748728513932
22,78.00302591150728,70.70096202526287,77.25530679153552,79.73785557636842
23,78.41363726348229,70.95477098408368,77.91513911618596,80.27381645900775
24,79.08954496835523,71.88915421143535,78.49636689417144,80.77011155231597
25,79.43247790702402,72.20411527189903,79.07978885738056,81.25865584753981
26,79.92021013257381,72.9500960959373,79.73107628711061,81.590516977225
27,80.1895193973458,73.32273090535638,80.213851906982,81.96028735392038
28,80.46678348212696,73.95705645012849,80.78201529994948,82.33366021152526
29,80.71579059103503,74.24535425429195,81.17382559130083,82.59363068124077
30,81.02656828042808,74.80534747036145,81.57069934131822,82.80162703034729
31,81.15956657339379,74.94645873417524,82.0716528207183,83.03813518840232
32,81.46134457379252,75.44886466977906,82.60829211158892,83.34790334081057
33,81.58552600540204,75.73562517864511,82.88070005374234,83.58276320083708
34,81.7869608300208,76.30545836950483,83.29288368930916,83.73679679892011
35,81.94624832776734,76.42100021851118,83.6534786604932,83.8623017790131
36,82.101665775027,77.01043070089642,83.96667967722514,84.0358165402361
37,82.2242621992692,77.2276233952414,84.21322534566154,84.24475646835599
38,82.42110013966284,77.73463618974532,84.55984635167044,84.41150006515366
39,82.52830327936726,77.83840733130339,84.80786978538188,84.52028000148013
40,82.69184993028557,78.28918398156924,85.0583893161622,84.64561192882267
41,82.78870713471723,78.3737493848585,85.30090712703182,84.7500710631572
42,82.93939398370634,78.69664740468754,85.52830559980526,84.84136815872358
43,83.04870032003934,78.77289769319854,85.73943333904036,84.94412972889737
44,83.1718947297341,79.16305005300299,85.96223336535036,85.0670766201911
45,83.2930172521515,79.27365939149671,86.15828398823388,85.17457050080625
46,83.40826514450556,79.5779393308168,86.36206756841217,85.27100703471211
47,83.46735833875377,79.63342381808235,86.51166502174853,85.3917736842115
48,83.59320990073071,79.89429385566228,86.73258845675355,85.47518061894749
49,83.65244948480324,79.97079258276814,86.86725082593412,85.52754934600509
50,83.74475572506061,80.27384281411936,87.01973036599716,85.59934203252237
51,83.8034810387716,80.38081757544481,87.10628554913998,85.66010701337542
52,83.90191400418186,80.73557090371597,87.22407427219248,85.71892489825439
53,83.95607864148228,80.81924488659585,87.34150444007203,85.7630253094809
54,84.11874844212505,81.13064588186484,87.45266557867151,85.82511212360562
55,84.18985130932774,81.26574744282911,87.5667056286998,85.87715916524013
56,84.24560101186195,81.48207348616167,87.6615734498517,85.91745695396065
57,84.33077665901,81.57415914527058,87.73835498271315,85.95614552591185
58,84.39337098315814,81.81912894251386,87.82606267797661,85.99043891885543
59,84.45047719160031,81.92774121040529,87.90790041461047,86.02271108673504
60,84.53206112658307,82.17000388587255,87.98103892079718,86.0682137026296
61,84.56491984262466,82.26336373864774,88.05056566984251,86.10251101136323
62,84.61414601619636,82.45791512745471,88.1384203405505,86.13778916179447
63,84.66426411941123,82.51648652424703,88.20480590802173,86.17199533676457
64,84.7488777740029,82.7649464978066,88.26882194696586,86.20019480619143
65,84.79880663955609,82.81722354361852,88.32522161308007,86.21645294418478
66,84.87502883618544,82.99253902220902,88.39701629208105,86.23405423421744
67,84.92321153793766,83.0485454832588,88.47298566912289,86.25287451771925
68,84.98105234271004,83.23700242147227,88.55575699222886,86.26934446767994
69,85.01200325382268,83.29385174103871,88.59907837465362,86.28602275022311
70,85.08764939556848,83.3784962866455,88.6465609883591,86.31202677574275
71,85.12230853322164,83.40206975618192,88.69061663743426,86.33697903378547
72,85.21232879923146,83.52213936851925,88.7452056730253,86.35140934616085
73,85.28537920796481,83.57305076045692,88.78521957445689,86.36437589448776
74,85.34078048882745,83.74396559165244,88.81786654980816,86.37957147598118
75,85.37005906792832,83.79188795092914,88.85701950000185,86.397090494523
76,85.42848173182345,83.9101014018005,88.90726785530717,86.41367371646149
77,85.48627845551728,83.96797988463011,88.94307812533275,86.42602433793313
78,85.55813519477844,84.08031315326734,89.01574445451837,86.43760898402812
79,85.58312286037706,84.14107006200604,89.05339790134806,86.44807610163804
