Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.717064648653878,29.69452723406808
1,29.833954857693463,29.807462747156254
2,29.880577973996658,29.86925070763075
3,29.92062152173166,29.90261797653243
4,30.009047212499283,29.929715113784283
5,30.06669285397356,29.95969092877344
6,30.16729828595176,30.00694895514748
7,30.221381913261304,30.049957788800008
8,30.295413102443884,30.10304386832191
9,30.338813700374267,30.170055699315295
10,30.399084587729625,30.225373516128958
11,30.445382415223516,30.268204884193995
12,30.491469561266136,30.322620760757165
13,30.527190651049267,30.358631614100677
14,30.571087374931526,30.396896013799125
15,30.60076574270827,30.434521584880496
16,30.63902044701141,30.48610975603448
17,30.673487217498135,30.51656728534172
18,30.71178199534936,30.556431387813394
19,30.726344325519168,30.582687600173276
20,30.767095111775916,30.611159261873482
21,30.789543785476287,30.64320110271943
22,30.818991442169942,30.677756835101487
23,30.835033367211707,30.701476279047824
24,30.860099973291206,30.725270501924236
25,30.883295047973437,30.75302355814528
26,30.904523225165626,30.780835217507992
27,30.924056788835248,30.799469085013335
28,30.945170682528445,30.824102075093503
29,30.9617137483648,30.84644043560113
30,30.985536648697533,30.87708242640214
31,31.003575210417093,30.900015761679576
32,31.030655868502315,30.927692839523484
33,31.048046709595244,30.955797234622935
34,31.057245748927283,30.975715215031048
35,31.072377268970474,30.999966907394104
36,31.086388718324027,31.027361481786752
37,31.10250837862192,31.060146518052512
38,31.119359647646867,31.082914581974624
39,31.13484042870902,31.11141567672493
40,31.15257284703754,31.14021957667184
41,31.163586295270783,31.165773616242117
42,31.175007782277532,31.194691642972437
43,31.19051543092813,31.22851607500165
44,31.20481370372305,31.250775843709082
45,31.224742971174006,31.269134371497376
46,31.239255397914196,31.303261264926345
47,31.24804591403962,31.32443182576091
48,31.262073548914877,31.364958398298228
49,31.27633230689339,31.398728761560264
50,31.294829553940527,31.432537212513378
51,31.304131343856195,31.480769647555455
52,31.321021644629727,31.51460592802931
53,31.33178803398351,31.542820758303648
54,31.345999071378493,31.577736858244425
55,31.3558385387269,31.62519790497512
56,31.366712320441657,31.672125750661383
57,31.376647920388383,31.739728452651132
58,31.387279059348693,31.777907349317942
59,31.400858498417268,31.814245607921947
60,31.419461463414393,31.857120178344346
61,31.42967329068223,31.91823587354847
62,31.443277976763646,31.963568944030097
63,31.457998284743276,32.02064778636882
64,31.469271036298434,32.07313954432156
65,31.47796444740006,32.13259857048913
66,31.500869000713493,32.178510151169895
67,31.514579553097143,32.23777321926559
68,31.536843438914286,32.294906406860385
69,31.545782575981796,32.35193956161826
70,31.55777096417759,32.41849377432182
71,31.569687346976167,32.50368946038421
72,31.584490094668006,32.5714797975374
73,31.59611772749928,32.67910161251167
74,31.60595123124443,32.742100280506904
75,31.61846089756223,32.82371222054492
76,31.627900011136866,32.89871472514305
77,31.63936088652795,32.97644841364267
78,31.65787698309652,33.06059703523191
79,31.665022545285147,33.14549637777924
80,31.679218902650184,33.23168440635561
81,31.69241510601946,33.35135525487581
82,31.701785609487736,33.45119194885
83,31.719283571381112,33.54379938594886
84,31.730683825782187,33.64953781895161
85,31.739007205946397,33.76300028976994
86,31.755132268039084,33.83056096819286
87,31.761734867022962,33.956636515438625
88,31.77734683834361,34.0960582467387
89,31.789214019234922,34.20114883525789
90,31.803723769643437,34.34161599846027
91,31.821709150039172,34.493871566579124
92,31.832731765556378,34.620112328422216
93,31.83928985672798,34.705232219849265
94,31.84534828327884,34.870943724917
95,31.862522039117742,34.98594656282133
96,31.87212240026914,35.149859145423314
97,31.88750498756672,35.28668069928378
98,31.90054482982819,35.46828389031661
99,31.907553261694687,35.622754116059426
100,31.928713443760532,35.79008253699761
101,31.94095820008715,35.925665567400394
102,31.95346143951701,36.127546161596115
103,31.96517462163567,36.27538569848027
104,31.98378675001053,36.46749173328901
105,31.997302991835646,36.63070610568179
106,32.01756052260252,36.76914461006061
107,32.027911630642485,36.88517778985253
108,32.04955820043026,37.058653531403124
109,32.065323274778805,37.26996732324912
110,32.08076051552458,37.43068814990481
111,32.091914708950945,37.59503676252662
112,32.11012400446515,37.851032243971694
113,32.124525227630436,38.076959251983915
114,32.135190640685906,38.22558927420282
115,32.14546726359698,38.36424349132645
116,32.162407884364875,38.59237583195092
117,32.19110024595586,38.78184428252199
118,32.20638265816045,38.9104224031268
119,32.2149206059674,39.058707150200156
120,32.23128842238231,39.27333527482636
121,32.24454219642461,39.51951399809372
122,32.262391494865355,39.70144954641306
123,32.283046730471554,39.913896630192696
124,32.29758683286292,40.07015108370459
125,32.3172895945171,40.2569716671382
126,32.332752645088064,40.42032778155122
127,32.34417389001373,40.67236329146838
128,32.364176686773945,40.92097542300584
129,32.37820267818406,41.13342614036974
130,32.403481054414804,41.34149461002009
131,32.41417809441469,41.508108225465605
132,32.44416309994963,41.74339557826322
133,32.45668999633009,41.97195495234129
134,32.473181861320626,42.09314104253106
135,32.4900110212533,42.30153816901065
136,32.50585508024679,42.52443949917706
137,32.517930033007644,42.711143033931464
138,32.549230052408234,42.954705066679686
139,32.56123335830827,43.174555559673756
140,32.579308649080794,43.346257768696006
141,32.59083883756356,43.599009261614185
142,32.59991118986963,43.81473794728819
143,32.62546221871091,44.00555337042993
144,32.644412198937545,44.21357678733653
145,32.66902497867901,44.442994549851235
146,32.6836723099186,44.621444062784775
147,32.69735828493423,44.843838788670176
148,32.71886406470645,45.05589803191482
149,32.74079689155933,45.173217798807926
150,32.77097482722064,45.39038181083631
151,32.78027644030509,45.64793020451887
152,32.80120948946853,45.78604682995737
153,32.817483241794974,45.96011613623263
154,32.835554354622936,46.17579766705484
155,32.85995030951459,46.43292001118152
156,32.87258631388995,46.61562636131363
157,32.88914914332079,46.898903171785754
158,32.912856941283806,47.0770407765714
159,32.93798286306537,47.26024538171285
160,32.959209418214556,47.43495892082871
161,32.97879708228294,47.674965891789014
162,32.99614878223903,47.85693799211595
163,33.018792175047786,48.187370166544255
164,33.040004872127106,48.39465452566089
165,33.05860155895167,48.57638958044323
166,33.08598118288534,48.78124690121506
167,33.107282862857694,48.9682330461174
168,33.13066146822206,49.122100010037016
169,33.146868554119195,49.280774883049176
170,33.17443577608643,49.499182048174305
171,33.18912789043421,49.68266237375613
172,33.21562379017406,49.86289234473624
173,33.235445202688126,50.02547689037048
174,33.265912760421614,50.24008109898035
175,33.303478392615986,50.421992308150685
176,33.32366129021111,50.5376665172743
177,33.34554437417845,50.76548015707284
178,33.367322231031025,50.989313551747465
179,33.39655750754212,51.20875338559572
180,33.42783787192479,51.429425810228466
181,33.4407754426606,51.561699957731435
182,33.46419021712621,51.77838417360103
183,33.49013330418072,51.94957444237652
184,33.51036729867233,52.16996784787348
185,33.52623261011147,52.34650064781029
186,33.5577353892075,52.48871836232682
187,33.577822250625786,52.610210947973776
188,33.597804283725345,52.79512695352893
189,33.62107310715656,52.97575242173286
190,33.64785364041573,53.12417355660715
191,33.66762250493726,53.28924396635442
192,33.72020019702893,53.453228286786356
193,33.755708741374214,53.63031588166298
194,33.78092925444534,53.7728834428949
195,33.80243346918134,53.88256138487152
196,33.822967268867814,54.06939832613017
197,33.844488568023635,54.25402834777343
198,33.89158343446984,54.43719457220121
199,33.904616174342664,54.602293872816375
200,33.93070830441122,54.774154473972246
201,33.95226661746355,54.92274591287223
202,33.9803729135438,55.075079774881516
203,34.00526503470551,55.21224502170451
204,34.03609132088114,55.36591152800291
205,34.05502613190752,55.51529471011114
206,34.07623229249048,55.63596958323866
207,34.100663377782865,55.81918976675217
