Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,42.66721240340347,42.67252445456609
1,45.43391583064787,45.24606351553133
2,46.85787553515329,47.260568708134514
3,48.359870132990565,48.26912671129069
4,50.758938155060164,49.302737145728535
5,52.1700282056899,50.67658861359088
6,55.08164617852245,52.28226123845431
7,56.67299797854546,54.177405895468844
8,59.305244475321864,56.883540460177905
9,61.44143607151621,59.30649540185784
10,63.63779022657307,61.959828463898766
11,65.08873994256952,64.404685883356
12,67.38920316798495,66.50432027032298
13,68.95151007487053,68.57530848641962
14,71.27545189978126,70.47749240579476
15,72.55478234730312,72.63594136819472
16,74.26471371636173,74.44850830122552
17,75.2685939816703,75.87625631154602
18,76.51726436616683,77.28995579493508
19,77.46075988655812,78.61338490193282
20,78.54260195705166,79.78745707977295
21,79.22282782287338,80.91291470967953
22,80.23613838462589,81.97090594261931
23,80.93976004530194,82.97351348747404
24,81.74799874472464,84.06901879683079
25,82.25620399796202,84.89337633035943
26,82.98198246194235,85.55832984141156
27,83.41354029918814,86.25438829243272
28,83.9503625485935,86.88574359151549
29,84.53765128215879,87.35636420999299
30,85.01496205185397,87.85039191077645
31,85.37136142530674,88.37904938328658
32,85.77075896147262,88.70515691699916
33,86.10668796460664,89.01945747631247
34,86.48723045735946,89.56104599839706
35,86.79702695533591,90.03229193465792
36,87.08329658613015,90.44967088815567
37,87.4555231176449,90.79349706675342
38,87.71959357792696,91.05793925602667
39,87.97637511922571,91.3373857867645
40,88.26404730110042,91.66011687387883
41,88.54398434879118,91.93695259826737
42,88.7891360159655,92.14524313400118
43,88.9199425893277,92.35846265329394
44,89.128551828017,92.52440944556167
45,89.26782872326746,92.67052016471938
46,89.51337229430287,92.89015382223714
47,89.66060403879841,93.03779751871683
48,89.84167807327988,93.22248786360908
49,89.97905203224326,93.43507978548591
50,90.13520675115103,93.6801248326383
51,90.37490292807914,93.82429186480572
52,90.53243487967123,93.98942525264496
53,90.68128787420977,94.10390381611232
54,90.87871404359687,94.23571524757834
55,91.1123666722629,94.37428020496893
56,91.22390746291802,94.48575285092703
57,91.37824534307946,94.58692151170786
58,91.51938312633246,94.71789988975526
59,91.62896291018147,94.81856475511506
60,91.76627865729628,94.89737622559016
61,91.90743803665038,95.01140840062018
62,92.05323654697347,95.14075046850265
63,92.17098903955876,95.24348782008987
64,92.28902452086541,95.34399335122292
65,92.39555821983488,95.4335082769803
66,92.46234555187489,95.54006307667493
67,92.5834812889416,95.61625313096239
68,92.67923552491322,95.73117861000286
69,92.77689030575533,95.8276518924921
70,92.90112020398321,95.89061495183942
71,92.97268485462823,95.94544595484712
72,93.07118095608158,96.0057511707916
73,93.16112123432802,96.13016899501784
74,93.23256547127232,96.19851700019424
75,93.31174712798091,96.26939456940336
76,93.40444086678505,96.32738184741717
77,93.50843859478965,96.4321952407309
78,93.62956902374825,96.49143160437703
79,93.71823639083792,96.55366644524571
80,93.79319540665222,96.58218667857068
81,93.87441469147446,96.66516559043392
82,93.9199655041113,96.70380468890382
83,93.960332460434,96.75177099375952
84,94.01677118614485,96.7836162180524
85,94.15059225252385,96.84284830649908
86,94.23860961829274,96.89365207502654
87,94.29687708927858,96.96377090776674
88,94.37585080289868,97.0007020361174
89,94.43757012595091,97.03207725122967
90,94.5085114238034,97.07377645976503
91,94.56301859355601,97.1192382555569
92,94.61167224145846,97.1683056458264
93,94.67010041284374,97.20621853693626
94,94.77061538207523,97.25882670676057
95,94.84915950947251,97.31286617133196
96,94.91545523127131,97.37022124856921
97,94.97788342075133,97.3964866247917
98,95.03447904186385,97.42626022210635
99,95.07746269899948,97.45031645985094
100,95.12158664007183,97.4877312416913
101,95.1597535342633,97.51361998631988
102,95.19006135010812,97.55346249185463
103,95.27110633365766,97.58868583889333
104,95.34640052086256,97.60645207453864
105,95.41630530804983,97.63395483813697
106,95.44283807397224,97.66051103683435
107,95.48253960657614,97.70245634298047
108,95.51801459755534,97.72679091042004
109,95.59176010158875,97.74947862065578
110,95.65109366387283,97.76917083222465
111,95.74269532199413,97.80013872896164
112,95.76351426229782,97.81820190935584
113,95.8040783842892,97.8386629190406
114,95.8551066291054,97.86566880191245
115,95.90772213415514,97.89423091357686
116,95.94869097634646,97.9144885806401
117,95.97968776332642,97.92812059374526
118,96.01228136631659,97.9424356622044
119,96.04407287754637,97.98090051976041
120,96.06671511606892,97.99224923937047
121,96.09555131045165,98.01235104855881
122,96.1231343858165,98.02530378332345
123,96.16418147881976,98.0568700859133
124,96.20080318994792,98.06811395787331
125,96.22669747357945,98.0928764825702
126,96.24458710015647,98.11190826420291
127,96.26433589349237,98.1279528294167
128,96.29905226514106,98.14825752228302
129,96.34541208637867,98.1563969048267
