Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,36.80624708181138,37.442477926083754,37.31389486338734,37.31573554082594
1,39.035317783940926,39.92391788048955,40.242291472812994,40.06365785373439
2,41.07250192513397,41.25730862740381,41.6636710002724,41.47384398457658
3,42.267764860827754,42.504925384404096,42.67358610119812,42.34280859488062
4,45.148996489219634,44.51433078046898,44.23907444440363,43.506894092182065
5,46.845726528078316,44.93100721227839,45.50451535367427,44.80708864426643
6,49.582922211157964,46.64852817482379,47.61916712531716,46.66826851758289
7,50.5974379605579,47.16119810789796,49.03835750689026,48.612108091634774
8,53.38070947299312,48.940249937073766,50.77897844352325,50.859126698808524
9,54.47170306640342,49.57968098487245,52.307673895593254,52.90939293720985
10,56.91938120888882,51.25455172429058,54.657876369740045,54.893927421630465
11,58.049791377228864,51.66432258775963,55.782432945477936,57.32702636570601
12,59.94499522416139,53.28807440029215,57.398417878368925,59.04664511722268
13,60.95054134827396,53.69893393966153,58.61787973670115,60.58482369497805
14,62.675157223023405,54.96515749804535,60.307574031818675,62.13979043266763
15,63.57686815980815,55.31287750582023,61.43389028951132,63.2606092911604
16,65.11183152671553,57.01516141906578,62.844068929962326,64.52572040814412
17,65.76885320532062,57.33273669332778,63.762492253360826,65.59592189592992
18,67.04204436920459,58.527327378057116,64.90364762588919,66.55943285072567
19,67.87903001823915,58.8612719835552,65.78760135265726,67.37940560453465
20,68.88446221839877,60.37605642948145,66.8431020011448,68.12960775464897
21,69.44341601389822,60.76414289753005,67.50512190794493,68.90372120614548
22,70.3598408602642,61.80861658097907,68.44799099097898,69.51583240699995
23,70.70471137407343,62.06700570136071,69.05835171170006,70.13757302216337
24,71.44353696296751,63.157906790235494,69.93244328188123,70.83016064472724
25,71.90280599530696,63.510007669018286,70.45670211598255,71.27497201237044
26,72.52076700762885,64.50915163841118,71.27930567007057,71.77515894638992
27,72.7726016035006,64.6933601022273,71.91190890259512,72.23133585957459
28,73.2858694022423,65.67610029487061,72.50998555868773,72.74247528933489
29,73.63530563137668,65.86403016920818,73.01552364529505,73.16948377161654
30,74.06970880225293,66.66026910670273,73.71813149929358,73.56918435347055
31,74.36566318439213,66.82514238549224,74.23228378289288,74.05150408934595
32,74.78220417571339,67.7261785351992,74.85986778361496,74.43817424767497
33,75.02426612219615,67.88584020856065,75.16975171951209,74.76118811027474
34,75.43652770936593,68.5762965741686,75.60051212205124,75.09082432171581
35,75.62354657999246,68.79388052261574,76.05319469104312,75.42612655466819
36,75.9868512439183,69.60371396509133,76.47770025816077,75.77589706095199
37,76.23935647869138,69.83729291823018,76.75858523634578,76.07723560274974
38,76.50525966823486,70.45928741057632,77.12465481023888,76.31513862773797
39,76.62670275661995,70.60783548856043,77.4450641182513,76.58909775057538
40,76.92519854690796,71.17205983975705,77.87467696536896,76.86546521347219
41,77.13647079804791,71.35312312901931,78.11811691925355,77.11463562802255
42,77.4525013038435,71.80175315136654,78.46669521079723,77.39958899111656
43,77.59522243432217,71.92372067090622,78.70187308021902,77.6437620485876
44,77.85648739738676,72.24284769404069,78.98208974554989,77.86720454312125
45,78.10808235126089,72.40248343688285,79.18523522765534,78.07370458840764
46,78.30964262740495,72.8166853386239,79.49979626629636,78.32135843362525
47,78.50287602046198,72.90635290200281,79.72188469633974,78.51868353900494
48,78.70029814008217,73.28485928150401,79.98686581011133,78.75362333618597
49,78.83853982560325,73.39623559070328,80.19395281417793,78.93053828792618
50,79.00941927349429,73.67654844321773,80.42515184199198,79.0881711479624
51,79.13110469333338,73.77136893638199,80.60421250657244,79.24673954881521
52,79.29751384652828,74.1345317891781,80.83593750725714,79.43014114560044
53,79.47464020053633,74.21910069571392,80.99178231107977,79.60762909601206
54,79.63559833417168,74.5218355715065,81.20268497537413,79.80589959168732
55,79.76875504462248,74.6153965903822,81.38156108764908,79.98052517901468
56,79.918802543267,74.89871441160923,81.58137866599665,80.1681449916296
57,80.05145265550254,74.93697804465644,81.74202015228087,80.3482370056915
58,80.18632489680554,75.14681123225984,81.92448800261401,80.49066943841785
59,80.26667480879418,75.19965311682387,82.07731736068072,80.6307169524731
60,80.43420487663637,75.38054166973332,82.22499887052658,80.78925426366744
61,80.56880156445268,75.46315529349306,82.35624642314097,80.93425085239141
62,80.66635243651739,75.66696636917719,82.49022662804377,81.08519269481012
63,80.74066218096324,75.75083166607368,82.60867879536809,81.23124661287461
64,80.8734789127472,75.91903477723234,82.77343042547905,81.40332040583593
65,80.9335298010736,75.97935930760823,82.87974855914639,81.54066984531947
66,81.06872455432942,76.10458493857382,83.00722485471911,81.67349780963669
67,81.14632581342626,76.15799943105027,83.12947450221695,81.78333757143406
68,81.24531141499237,76.29274527181508,83.2517509007923,81.89714626464298
69,81.2950882074522,76.33355625432628,83.33242640375443,82.01337195949355
70,81.40418436416209,76.46029911124869,83.45972631599714,82.10252928573009
71,81.53875649007472,76.52536226516109,83.54966332247253,82.21359655805752
72,81.61185996202454,76.64783681618425,83.65168062836553,82.31531109482023
73,81.68395927325913,76.6938488810594,83.74217994054,82.4242430893196
74,81.75822078934726,76.82318634165455,83.85453002240152,82.5144980878506
75,81.83241152152404,76.86197623437691,83.93032608491815,82.6195398898218
76,81.96442112135288,76.99561951379515,84.02496151975829,82.72331079112618
77,82.03888018969728,77.02164062499446,84.10641265452877,82.8139461861991
78,82.14840646451003,77.15117712243654,84.23029811969265,82.9146216507118
79,82.19740192915567,77.18362964282672,84.30681468928265,83.00679196600382
80,82.26692997095108,77.27031767294142,84.39883836318985,83.09000644252528
81,82.3256102601838,77.30498539214426,84.45711196271863,83.17854912799207
82,82.39931206827528,77.43444244942064,84.53792455739433,83.25722288534158
83,82.4368344707277,77.47676821103404,84.59647787012702,83.35068109172146
84,82.48676410408888,77.59788617136512,84.67112486272639,83.42040416410865
85,82.56008914757295,77.64311004006198,84.74420459172522,83.49453932025403
86,82.63170911709497,77.80518042356414,84.81617003258032,83.57012815847358
87,82.7133191928594,77.87578154332242,84.88379088508718,83.62925371519289
88,82.78318947435653,77.9717705888936,84.95784913468819,83.70201160196066
89,82.83532902927655,78.0093229329625,85.00895125779118,83.7636646435505
90,82.91561062356809,78.09947137474178,85.07080436149417,83.82725605956816
91,82.96539712339742,78.14862888623705,85.12795046522844,83.89147367115127
92,83.01356046069202,78.27558438644283,85.19815351260878,83.95306357050117
