Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,44.1175617322008,43.9751928263744,44.33175653130792,43.258341981455054
1,47.70534458268559,48.28400524356851,48.96420672914887,47.12252718244967
2,49.786182812574964,50.86553732817971,51.17620624391761,50.68469771896768
3,52.233641193808545,52.44647768698138,52.759856384929215,52.6451265137804
4,54.953255286320235,55.3461381585545,55.04889269212907,54.5492079695681
5,57.72330347798217,56.389018923979314,56.98884715415476,56.80730400576379
6,61.914332925322505,59.25636651028985,59.126583740075056,58.85526973235658
7,63.36674038533855,60.06404106224743,61.25339301934679,61.56353121361307
8,66.6390308719244,62.32840501380156,63.32707999879479,64.28033566191039
9,68.28662919117703,63.37651932583929,65.2025040802789,66.98911138125908
10,70.96874965912245,65.79603810893659,67.51992575461688,69.36976933642967
11,72.21255137088455,66.22545672894987,69.03233373447082,71.23366069731108
12,74.47663015919294,68.66782754969518,71.41557491044863,73.41652046124216
13,75.39317513024393,69.15827192976833,73.05155336635961,75.39952452233146
14,77.54563427725618,71.02938910500608,75.03541786550333,77.06888328688882
15,78.34272155911083,71.8275300693198,76.6767905120143,78.39720292237276
16,79.59272341938821,74.1902521360001,78.00845580349473,79.72262454747639
17,80.21930382639403,74.92647894003815,79.18130965302225,81.09937542894197
18,81.27871966973983,76.64933035456178,80.73049078781433,82.08127223033287
19,81.76355401432922,77.14928555790955,81.74286759107017,83.0317872400199
20,82.61021464767886,78.35067856677549,82.84310451533877,83.92975782391751
21,82.95098104134654,78.85014430936042,83.69287258604747,84.57995565300313
22,83.76968385492819,79.86563750727078,84.86911943693252,85.2045780054657
23,84.17681513567216,80.38828052987886,85.51649338197316,85.81331942474485
24,84.96880564394102,80.9849212162998,86.2788854587056,86.36044696693607
25,85.30950063307759,81.78272242587703,86.86145934236855,86.83459405724048
26,85.9562986063266,82.44411673566542,87.61912422460522,87.19652990844807
27,86.12583700486029,82.75380443653248,88.14150958099718,87.56881685448195
28,86.72507003382935,83.39609514930024,88.81568039518407,87.86162633391116
29,86.98389795023995,83.75918431103167,89.2569806473837,88.29671240312639
30,87.53664850298028,84.13633576375335,89.73180651138922,88.63318374842197
31,87.70650410512246,84.2846772741441,89.99574312512851,88.85898780780376
32,88.07136914919,84.89691040157061,90.39328008693776,89.19513890402911
33,88.27543574091418,84.9869557687643,90.69216033466941,89.43080883761287
34,88.6221772010485,85.69413164951038,91.00312536934821,89.61788178910355
35,88.8647997411944,85.806062317308,91.19751132476105,89.8128520682357
36,89.18710020210139,86.28090407799749,91.45417023109403,89.95824334685608
37,89.2737875869876,86.32659727693793,91.68119166336349,90.09715857354735
38,89.50230257027025,86.56939898665203,91.94913591324334,90.2403945438575
39,89.67563102695931,86.66095716348138,92.11841252463726,90.39715122393902
40,89.94773203006329,86.93865026753717,92.3452395092947,90.52506350848881
41,90.06608239457626,87.05007777015922,92.52947987988728,90.69596767446052
42,90.25672341728414,87.36603181055898,92.6682717121586,90.81240802110104
43,90.34178835990961,87.45846620168375,92.84432157927858,90.92501375927418
44,90.55866760092835,87.79450210721717,92.99717475540065,91.01203507426362
45,90.69261661879544,87.83899690724942,93.15716988596644,91.1412276041014
46,90.89198387092226,88.15680060929535,93.34079094914235,91.26794675471919
47,90.99128868909078,88.1947097313029,93.43617794153258,91.35358716176391
48,91.1290700734789,88.40154483961825,93.55397456592083,91.42640252307659
49,91.21542046602566,88.46172786015998,93.70621854883258,91.55171115553595
50,91.41039872692396,88.80401215459187,93.81124907796533,91.6269358563663
51,91.50861937903831,88.84462982374838,93.8988634261181,91.7059716659656
52,91.64968406543655,89.01520608176195,94.00972895724894,91.79343849400163
53,91.71590108717905,89.04204298034462,94.10322526602475,91.85946118116765
54,91.83799773958486,89.34106813959353,94.20875076728422,91.92811084004111
55,91.89717508164323,89.37874187759469,94.28850818289592,92.03620020738985
