Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,39.81480179766563,39.49358973141636,39.707502374240335,39.174235193321465
1,42.69750927781921,42.546703801256186,43.01292934474594,41.98352901446419
2,44.18787728457755,44.20999250043058,44.57389029020529,44.076954492877675
3,45.2189436678193,45.287240293286104,46.00729505176448,44.99517747820006
4,49.37529888897368,47.72029889904565,48.50392989885134,46.372340013020015
5,51.750581628341244,48.20097147121934,50.379863691917556,48.233914357256594
6,56.12509143566547,50.79595018012428,53.25874835721815,50.29582781335586
7,57.8369095945037,51.45362840099204,55.05005868197409,52.60538553382285
8,61.42292153009088,54.23238485174362,57.639274991285475,55.01785094775824
9,62.877483107829725,54.92963771527635,59.53703483525853,57.27063639203907
10,66.17074318826974,57.848611227886984,62.31061471643584,59.56526257646543
11,67.44952023026315,58.378150414916185,63.97127383843713,61.330429296562514
12,70.00991893046873,61.05614376551433,66.26070587829636,63.05204499752142
13,71.13430018577644,61.6182481462979,67.77793508646344,64.76320873769897
14,73.40247559355487,64.20086657223288,69.67277299874983,66.22605239192399
15,74.18364997553635,64.70630451103409,70.91978731239072,67.50964007993394
16,76.09434495344556,67.17264021481648,72.65082486626564,68.7763421388796
17,76.7680230717096,67.69477791290646,73.80371079111426,69.73277125197913
18,78.07757732890354,69.91447272907862,75.02721170200235,70.68943868433713
19,78.64398426297168,70.43810365506658,76.22092685815497,71.57079228372653
20,79.7428472487193,72.31908017321089,77.52563173563962,72.30824649186711
21,80.23404898024668,72.94543643317559,78.39518920444797,73.11694282217928
22,81.20481913179498,74.78502931675692,79.38736816572859,73.88497389853164
23,81.56280604155468,75.13012740148814,80.0903198353901,74.52507813308502
24,82.25947023500514,76.58272603526814,80.95712664114336,75.01442516756015
25,82.56762398371208,76.94257044421585,81.61759017079171,75.48960532362845
26,83.19775428382589,78.05926880089662,82.3038111252661,76.02287311147869
27,83.45604567860038,78.34692499629621,82.87316004191383,76.53891406439544
28,84.03693748534509,79.26694776127529,83.47729120808428,76.94537004776653
29,84.33995243304476,79.55735820910883,83.96873689570593,77.2993369877458
30,84.78784153970551,80.34020838681965,84.55334418588026,77.71045770015394
31,85.09496285521747,80.54689435201037,84.89050884386663,78.08364951400388
32,85.48253770386845,81.177777116779,85.29837780546772,78.43337742456673
