Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.811732124832325,29.755624559181605
1,30.03395451629695,29.964149404662404
2,30.1461316018721,30.04918951242442
3,30.21966026596638,30.09930260318361
4,30.353246639877195,30.142399270038872
5,30.428210330566195,30.196639134920666
6,30.59716205124112,30.271162702089622
7,30.693312790324516,30.362632443910957
8,30.856339372871943,30.444345382117564
9,30.932134505941068,30.520045267431183
10,31.09470464959891,30.61698656777036
11,31.176401379276207,30.709098923826083
12,31.295853798929425,30.791099335050394
13,31.372179899562386,30.870809931093323
14,31.473588726068126,30.942194438076648
15,31.56309523487191,31.027913512257786
16,31.6659830385767,31.097349999921313
17,31.72559759139438,31.158584998239007
18,31.818850557374954,31.22622638132071
19,31.906560449900347,31.301463442191064
20,31.98800748709887,31.35261080877145
21,32.042511711067355,31.408830107404633
22,32.11778054933659,31.477573511613844
23,32.18063502875437,31.53000767547944
24,32.264493703499035,31.567065290950485
25,32.30624292591712,31.609485767251588
26,32.380970521285164,31.666003766852015
27,32.43845899253549,31.708724307737064
28,32.53733535670133,31.752149188873535
29,32.6069092598013,31.80664997931986
30,32.68035781567398,31.859330932940487
31,32.73182937566022,31.91199200720695
32,32.79578198780289,31.947707129707474
33,32.84297722205139,31.988932061184666
34,32.911346762498496,32.02347765832071
35,32.96141087545373,32.067047175187774
36,33.02457380241701,32.12897663009604
37,33.06476694447957,32.179988686835934
38,33.122709612654695,32.22966464765102
39,33.16371176071553,32.28503616155955
40,33.22472458633228,32.339773480580945
41,33.278007585849174,32.39535274643833
42,33.34391839167515,32.44088965979241
43,33.38912998957675,32.48737114680734
44,33.476473451472074,32.54283113788198
45,33.53348356486567,32.594788692431244
46,33.58209685588941,32.6681625762761
47,33.66088374455084,32.71535221640509
48,33.70286444328343,32.7821105181392
49,33.75048751164593,32.855493089852146
50,33.81026288710931,32.90173942281077
51,33.878785713198184,32.98855890936308
52,33.93690787080243,33.06651991827694
53,33.98975446054562,33.122676635694525
