Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,69.71596379511598,68.06927397731953,68.37309252472315,68.70587582948636
1,75.69116752594479,75.02616705936659,74.95230852014653,74.45099549160699
2,78.76425054657354,77.40600717739392,78.38719390634243,77.93721038408547
3,80.31495363052801,79.23942828557455,80.33718581336306,80.28782776152272
4,84.92312854027868,82.35766128659296,82.45412158494634,82.61775338094856
5,86.53924354137516,83.33560774026789,84.37742153527344,84.72255630007723
6,88.83684781709317,85.41516182660314,86.43581348925616,86.62585001798602
7,89.89988675819576,85.87050839535316,87.66231433794971,88.26254250090852
8,91.19399739242434,87.47804293672344,89.21757567640984,89.69113231450562
9,91.78025597814054,88.08670082163353,90.24894391347918,90.75649379509547
10,92.58755923142213,89.44782835714396,91.22810514909514,91.70612759061943
11,93.0292255417186,89.90174538407645,91.82830027192583,92.53382370532623
12,93.50932519194774,90.86707664866628,92.74591577689017,93.13310959727995
13,93.86744268297187,91.28940614144214,93.23578275940672,93.63161097455053
14,94.20878924080765,92.03065076477257,93.73463085391671,94.0384592201834
15,94.54868540863019,92.19768253043594,94.129919924319,94.45548250552353
16,94.79199760653422,92.8073584448436,94.602867916304,94.69852253499714
17,94.93554241849958,93.08024940485636,94.87236675056607,94.95528150696069
18,95.19081113133547,93.6245970642384,95.1477752006097,95.18585215078085
19,95.32436408068801,93.74020425289237,95.36275343828936,95.38726274014687
20,95.47487338893175,94.14376813874374,95.60749578083471,95.54232332943732
21,95.588507293702,94.22345319961549,95.82299001935539,95.69077274824957
22,95.71391127089824,94.56671232858733,96.0426663934605,95.82310158836911
23,95.83645720122985,94.68775481951795,96.21216774001809,95.94913577354951
24,95.95419752956343,94.9533281815613,96.36460989839809,96.04475795322985
25,96.023437865255,95.07058306239679,96.4822900447967,96.1253355888185
26,96.0996776123038,95.30784183810336,96.62563355009156,96.23145250187667
27,96.15858199625302,95.42190990104075,96.76406506766774,96.30160289152346
28,96.23695672923634,95.63808275553241,96.87768709825421,96.37282704725149
29,96.29896286569469,95.74035575272906,97.00104712176613,96.43054785734171
30,96.3792145952347,95.90680089093244,97.10442439453875,96.48305769168302
31,96.4480430566452,95.96594140001078,97.18497628074746,96.52683115213475
32,96.51083788193515,96.12379267381482,97.27705910263593,96.57377198725602
33,96.55863565746051,96.19961708705134,97.33707339174933,96.61706678388578
34,96.6085724348697,96.33050679961858,97.42873297407442,96.65439059841802
35,96.6526661731048,96.3821500388801,97.49631705377253,96.6869660600753
36,96.7198501380739,96.5160738873614,97.5761774692615,96.71989701736238
37,96.74294091117545,96.5709718817178,97.62353733390638,96.75014660023643
38,96.78820699864352,96.65952794388015,97.67640050674311,96.77590064779818
39,96.84640617365537,96.70137648627966,97.72816789819969,96.79856706970777
40,96.89465064099485,96.78170905725867,97.77940536232576,96.82395328151419
41,96.93735313099572,96.80271928769535,97.8282491279663,96.85252445234241
42,96.98146522147591,96.88553927739414,97.87092290668863,96.8781576853958
43,97.00355475945796,96.90556949921483,97.91215654483558,96.89822990656575
44,97.04722712321337,96.95783815201777,97.95672622046538,96.91992295371924
45,97.07820908760276,97.03792612461196,97.99066229620742,96.94094490778714
46,97.10733414391241,97.0919133263792,98.03017103540274,96.95786105146941
47,97.12223116105925,97.12991225493266,98.07069856719443,96.9802853403529
48,97.15233335212797,97.19937238983083,98.1059421599219,96.99535028960679
49,97.1745064933358,97.23119024927125,98.12941324410835,97.00871670282206
50,97.20768501095131,97.27504543176963,98.15984494510388,97.02204856456885
51,97.24364296928417,97.3008981778385,98.18446082055993,97.034916470554
52,97.30069721111435,97.37182839927725,98.22853040245668,97.05246739978162
53,97.31782220753493,97.40185127062394,98.25064935026566,97.06342809981064
54,97.35079453643182,97.43920968347759,98.27479935397655,97.07542050089454
55,97.3675302272353,97.45248250528907,98.3036442109435,97.09160171759373
56,97.39924697165884,97.48513475790351,98.33745717419171,97.10306747936086
57,97.4223723038098,97.49796158405728,98.35659968870293,97.11996019431443
58,97.46470203085217,97.5462488581137,98.37766601668703,97.13390217460358
59,97.48228212338931,97.56834168025306,98.39570569392892,97.14663676004189
60,97.5059659174364,97.59485126703649,98.41278016806469,97.15970003974267
61,97.52566598897037,97.61294208389093,98.43079116560382,97.17281372721673
62,97.54021483287019,97.65375465552212,98.44662928011228,97.18257644489016
63,97.5559504183602,97.66458295256548,98.46228599569382,97.19184425407396
64,97.57147579298574,97.69481915476322,98.47760381716415,97.20136822722355
65,97.58663434253074,97.71650320656522,98.49189080374215,97.21035030063598
66,97.60436325680158,97.73892924285838,98.50641876988523,97.2179285124238
67,97.61525787186977,97.75555498550253,98.5201375080036,97.22516577110268
68,97.63797224666054,97.78728433330694,98.53319720519346,97.23015571157828
69,97.64671390387925,97.80459439411628,98.54579878268211,97.23568578223028
70,97.66934682255237,97.82426473478716,98.5627691519984,97.24150405539326
71,97.68099803963544,97.83382957631144,98.57594486940779,97.24804326719793
72,97.69355914444165,97.85413518646602,98.58669816540986,97.25369745526794
73,97.71671151102568,97.87153714426583,98.60235502550105,97.25878626967007
74,97.72997916764683,97.90951286827189,98.61406169420869,97.2646535837022
75,97.73814305881383,97.91658362169179,98.63129499867779,97.27512645100246
76,97.76902927734949,97.94102410354013,98.64115830719865,97.28324909966197
77,97.77901936400137,97.95097610385959,98.65253561704719,97.28756573790797
78,97.78902958677523,97.96516557271923,98.66432044733075,97.29322071609755
79,97.80341806649076,97.97398432043101,98.67367855476454,97.29662020149475
80,97.8233600022304,97.98982505248364,98.68441039584368,97.30017632068495
81,97.82787605470692,97.99729665842507,98.69317201399399,97.30340332521719
82,97.84536357421212,98.02115599001988,98.70292223513312,97.30987523025678
83,97.85474618867813,98.02760417125872,98.71150023416764,97.31382846875934
84,97.87361021416446,98.04648574357647,98.72019449072127,97.3263139666382
85,97.88810659700836,98.05407192011162,98.73063217534168,97.3289456368509
86,97.90717148143975,98.0708753514416,98.73915204550006,97.33166785420073
87,97.91300629975697,98.0778551715384,98.74664107998443,97.33998820603217
88,97.92632779056048,98.08973305831135,98.7545298376121,97.34318970591123
89,97.93442997345494,98.09943708267025,98.76218760194752,97.3568446513439
90,97.95549015640943,98.12003500047933,98.77099178696555,97.35925455231697
91,97.95948514406075,98.12932206103292,98.7765805441317,97.3613720527382
92,97.9712787350888,98.1441432645637,98.79054139322255,97.36808285740874
93,97.97654700822913,98.14884946337678,98.80046029072737,97.37137917206827
94,97.98353498847288,98.1629835868232,98.80754874047713,97.37426222921734
95,97.99198191099055,98.17023138339269,98.8134018129463,97.37673846919333
96,98.00064606126737,98.18361057069531,98.82166356774628,97.38008464853567
97,98.02831635813726,98.18650373364103,98.82730908351631,97.38227585458833
98,98.04258495312733,98.20624215728155,98.83320912523553,97.38503367802197
99,98.04625867629753,98.21043596703292,98.84075926232272,97.38824092875156
100,98.05509951984271,98.22670442182626,98.84691841698266,97.3902912136125
101,98.0586319349153,98.23052527151907,98.85514535959393,97.39281427180805
102,98.06616025558688,98.24612171893253,98.86529856858557,97.3951279684747
103,98.07103334295371,98.25003872787964,98.86990322246827,97.39717579948139
104,98.08209993147513,98.2647684168171,98.87489836900363,97.39946455785427
105,98.08533555420044,98.26759247539765,98.87980822667924,97.40102494867908
106,98.09441839140007,98.27539449284208,98.88742667566683,97.4033729266421
107,98.1037485308258,98.27742586281998,98.89207773249612,97.40508417287022
108,98.11139921542352,98.28720889555233,98.89786430119302,97.40694732900812
109,98.11539166567215,98.29110977474738,98.90204476283498,97.40901020413531
110,98.12030997079616,98.30671057950799,98.90674602117679,97.4107705951267
111,98.12526901620204,98.30923894328815,98.91193229072954,97.41277857409328
112,98.1401722747354,98.32046518560855,98.91835831240542,97.41472138896827
113,98.14331084956798,98.32269357333028,98.92210641996923,97.41704843371741
114,98.15240753973335,98.33108115433316,98.92688688293902,97.4186767791301
115,98.15773856600843,98.33400415958505,98.93245615604935,97.42024102923955
116,98.16461612757146,98.3427653349907,98.93663638222077,97.4216441512523
117,98.17055448593881,98.34424636613016,98.9432141818709,97.42313712985751
118,98.1801094461455,98.3602267555473,98.94929060318296,97.42452671341583
119,98.18187695662198,98.3627236534468,98.95708516307508,97.42599207229217
