Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,56.382168699692016,56.42822390432003
1,61.88976527569775,61.47045959939702
2,64.83496078069821,65.1045746308587
3,66.78871249881372,67.22099222054418
4,70.00648036066089,68.72844334937513
5,72.91742611552847,70.20403886867636
6,76.28559273296443,72.78584670067754
7,78.05403640262833,74.6991338329651
8,80.57116049279591,77.34940183674621
9,81.72296465692962,79.1188100414645
10,84.03610108706452,80.85938027999369
11,85.36534242776436,82.65372816704499
12,87.44402488758796,84.72898992424278
13,88.85944981654548,86.31185673839448
14,90.04020030234064,88.00365539428147
15,91.29182797572037,89.1152946706863
16,92.322121558059,89.94360012877587
17,92.98162939534471,91.43032288197004
18,93.90203992069864,92.45218919546492
19,94.26193269738408,93.50911643472939
20,95.06555270073517,94.45930464370291
21,95.44688445523616,95.031603096496
22,96.03393680091497,95.36058648055581
23,96.30276621979871,95.86955182696884
24,96.6663299411624,96.26717026598907
25,96.91951706838275,96.5725424317676
26,97.11319787174014,96.76981913449718
27,97.284199063439,97.0727536543198
28,97.49882440277233,97.2267712378305
29,97.54819166164232,97.44741969153795
30,97.70041887747729,97.55754733966559
31,97.81952323559298,97.67158076627695
32,97.95896211554171,97.80917985888775
33,98.00254172850865,97.91177510820138
34,98.06585434673238,97.95818109306333
35,98.1045077472569,97.99595370390938
36,98.21477556303482,98.03282923913311
37,98.24831332669834,98.05349537851205
38,98.29671867656735,98.07887078920186
39,98.33725640848807,98.10911310227019
40,98.37234600715058,98.11998846950935
41,98.41918653072294,98.13173117083133
42,98.43982504410373,98.14911443284996
43,98.4584076569542,98.1578044716005
44,98.4739166705204,98.16336170674214
45,98.49581730310936,98.16788478509353
46,98.5056267288119,98.17365034052838
47,98.52392692572788,98.17683746167363
48,98.5359194051126,98.18028618826274
49,98.54184738572432,98.18526100721235
50,98.55216004948342,98.18765655152538
51,98.56363949775071,98.19349454783374
52,98.57330495116553,98.19511032720847
53,98.5811505348835,98.19622808562792
54,98.59528610071422,98.19782053975109
55,98.60249731734258,98.1989287627642
56,98.60699424058764,98.19982173820459
57,98.61381479593437,98.20150879560946
58,98.61950587769383,98.20213968560768
59,98.62141998226456,98.20264801356879
60,98.62519639617264,98.203351707883
61,98.62752350815269,98.20499829518006
62,98.6304787337514,98.20524191596743
63,98.63449630839283,98.20575839122881
64,98.63916860185287,98.20671921502962
65,98.64350845757487,98.20721143102092
66,98.64890048209992,98.20741316149002
67,98.65453699942702,98.20761697610729
68,98.66076005756948,98.20790454767511
69,98.67099406806751,98.20825766999528
70,98.67843957175901,98.20940248018518
71,98.68073451807766,98.20971928549429
72,98.68340046613194,98.21032869654219
73,98.68470523464477,98.2108762300445
74,98.68620866561314,98.21111576517005
75,98.68964562993993,98.21155632673683
76,98.69357372436167,98.21216905211494
77,98.69810121546158,98.21243131889746
78,98.69986516933182,98.21467518807779
79,98.7026131514219,98.21486585144329
80,98.70522749645333,98.21504967626882
81,98.70875987894723,98.2155824836455
82,98.71142339804273,98.21620269662802
83,98.71346449992437,98.21636062684178
84,98.71587200984598,98.21732976956214
85,98.71652562047873,98.21773251862763
86,98.7174147924221,98.21788642435092
87,98.7183515634247,98.21813013611013
88,98.72301126813888,98.21877959449806
89,98.72435659691699,98.21943862533237
90,98.72470040035945,98.21960883941536
91,98.72699649789327,98.21988875626133
92,98.72819469488067,98.22009624809935
93,98.72949708611974,98.22094302889714
94,98.73162538046265,98.22116229839001
95,98.73309145920274,98.22138230809648
96,98.73323982767512,98.22148099774556
97,98.73610752001618,98.22165233785604
98,98.73665629270062,98.22175295346632
99,98.73738957822697,98.22188361055811
100,98.73844472413212,98.2221068347073
101,98.7400097843703,98.22252060558057
102,98.74177725320519,98.22267674433205
103,98.74318808460559,98.22299198014287
104,98.74602263237796,98.22319947740145
105,98.74652512820074,98.2232957274512
106,98.74710722629393,98.2233658836454
