Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2++//SolutionSetSize100//,data//output//runtimePerformance//SPEA2//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//
25,5.281560942825048,17.71582865143076,18.40812335216439,0.0,68.04317367677763,0.0,0.0
26,8.64955190159271,24.159518798195617,25.267514373597756,0.0,78.42522421192066,0.0,0.0
27,14.538955037657209,30.474087755464392,32.78917526441256,0.0,86.45908542535834,0.0,0.0
28,20.55718479339519,38.352853783512835,41.11968132569576,0.0,92.04560272690927,0.0,0.0
29,29.681814106060177,47.498577462750234,48.07463800294736,0.0,95.06859320250955,0.0,0.014270873861542573
30,38.96081421478223,55.23655631283554,56.13009594990353,0.0,96.8163938824599,0.0,0.024223479125285993
31,48.24021884158416,61.76321857034064,64.73326493953816,0.0,97.9254883152226,0.0,0.03638131009403017
32,56.283961745574075,67.52376826510447,71.67093836269471,0.0,98.51840466986403,0.0,0.04697601986170376
33,63.19268910892918,75.07834643906075,77.45770446824032,0.0,98.91184524454493,0.0,0.4042253240597618
34,68.11230091610204,80.52506676332106,82.46821638293927,0.0,99.13448961674024,0.0,0.4075303985468942
35,72.2808417571568,84.3970187160898,86.78252108092055,0.0,99.26027385934128,0.0,0.44857076966257614
36,76.379189322602,87.60867190876922,89.56221206514357,0.0,99.33807448451952,0.0,0.5927063261971419
37,79.65798682817154,91.33526366708846,91.24907906849894,0.0,99.394088450879,0.0,0.5440408978926151
38,82.59481636229499,93.31732667060263,92.51055963892081,0.0,99.42542967637061,0.0,0.7803469495254427
39,85.07974096338293,94.63531655208088,93.8518191367812,0.0,99.45130484972623,0.0,0.7936132334200007
40,87.40252623874551,95.61351597629832,94.41858618488057,0.0,99.4658028603741,0.0,1.2174717790269276
41,89.83670274664219,96.5647152183352,94.81543385557426,0.0,99.47855343645936,0.0,1.7110144561421003
42,91.9058065368155,96.94957767037239,95.18966791720358,0.0,99.49327007915643,0.0,1.7562896128028664
43,93.28478266882874,97.27197391017897,95.67306821913347,0.0,99.50038626693352,0.0,2.1421706857853957
44,94.38520174565029,97.47801577858125,95.80182580522514,0.0,99.50723508791563,0.0,2.312724830096265
45,95.38691378585145,97.69275039351302,96.15633814946659,0.0,99.51207902604061,0.0,3.069433230552725
46,96.09741542856061,97.7698055706399,96.13330975022338,0.0,99.51638173854194,0.0,3.362052862781927
47,96.7145913327955,97.81526072685405,96.34852051752178,0.0,99.5181648633486,0.0,3.5963867837667705
48,97.17570476997058,97.88135471766097,96.22627354383604,0.0,99.52280078239477,0.0,4.292596952643156
49,97.49172931274298,97.90248625734152,96.40668122280641,0.0,99.52650456070424,0.0,4.885618282786396
50,97.67070528098327,97.85840529316667,96.27817598334838,0.0,99.52979240817363,0.0,5.485247205940203
51,97.79832080993967,97.91828773442154,96.47413990833496,0.0,99.52961862819672,0.0,5.865441849891773
52,97.90865562276895,97.91892389970867,96.32709026967989,0.0,99.53008113850248,0.0,6.836191280620013
53,97.96627727280863,97.94557066845614,96.63259179515869,0.0,99.53080030300681,0.0,8.406685647560632
54,98.0216568574182,97.94029197939965,96.41102335827368,0.0,99.53142522305376,0.0,9.099676172349398
55,98.0354867113067,97.99937568750538,96.62985956691105,0.0,99.5311720645352,0.0,10.235165164320938
56,98.0852432948762,97.93023078421133,96.73944585188477,0.0,99.531782384847,0.0,11.360411119711543
57,98.11373764176254,97.96874987128795,97.062317928367,0.0,99.53124349637054,0.0,12.288797961718672
58,98.14497186746577,97.98356833629303,96.95217064686238,0.0,99.53221394756861,0.0,14.175113859484402
59,98.15917517370765,98.04253509486205,97.39974744535532,0.0,99.53291805751782,0.0,15.352194633772843
60,98.12310521669252,98.06529211704003,97.31522972104601,0.0,99.5343514024591,0.0,17.614485382646414
61,98.16322696926964,98.11351609512768,97.58183340668415,0.0,99.53251054228976,0.0,19.157290965810752
62,98.17454207231079,98.14435171502939,97.52302262160008,0.0,99.53350645404004,0.0,21.30621288795779
63,98.18408568543806,98.20854452567536,97.77235859385831,0.0,99.53390001505328,0.0,23.161505522608202
64,98.19113679642916,98.2297428714114,97.76059843358743,0.0,99.53560302823155,0.0,24.30684384769669
65,98.1729894671141,98.27215339866763,97.93380733042923,0.0,99.53681493468721,0.0,25.924884361165905
66,98.18146378294796,98.34121694719829,97.95368669482737,0.0,99.53766362852333,0.0,28.198867333212053
67,98.18314711742141,98.39617959722543,98.10387334875037,0.0,99.53907888952169,0.0,30.227695972613873
68,98.19042690804146,98.42812041733723,98.14778617600871,0.0,99.53864084764838,0.0,32.309314726464166
69,98.19995372866241,98.47912568857015,98.23976983703187,0.0,99.54007367569095,0.0,34.763356215390374
70,98.18427072831894,98.51740650938018,98.3021131881281,0.0,99.54352837890346,0.0,36.68344403294349
71,98.1926261410966,98.56859301076506,98.37623558503047,0.0,99.54287922167677,0.0,39.500130462999664
72,98.19495596764834,98.59632852803442,98.40954370354774,0.0,99.54244558303994,0.0,41.5580405416606
73,98.19775858705738,98.62870672055291,98.47905500776365,0.0,99.54343961764842,0.0,43.950781527711044
74,98.20969803258262,98.65550784282465,98.51023786125664,0.0,99.54323017494305,0.0,46.27397950074386
75,98.18722645242823,98.66326601469073,98.55294064840443,0.0,99.54318838793185,0.0,48.649652929464935
76,98.1975458396443,98.67939871067664,98.58374551928665,0.0,99.54372175220765,0.0,50.06062878601608
77,98.20872207924916,98.68840223678308,98.62334942159785,0.0,99.54471237687109,0.0,52.19308944836632
78,98.2088214699383,98.6858050195061,98.62592930571516,0.0,99.54529193528475,0.0,54.80860116644541
79,98.21092076618791,98.69981359643872,98.64409968819703,0.0,99.54304562639405,0.0,56.52124371525809
80,98.18436975855354,98.70167648134114,98.66671197243241,0.0,99.54255916005356,0.0,59.12547278074209
81,98.18820952067392,98.71254087550352,98.67695880610762,0.0,99.54120348431027,0.0,60.319985936990896
82,98.20068088474135,98.7152826245364,98.67649187474015,0.0,99.53804256068766,0.0,62.45797293977312
83,98.19857208586173,98.7089936497365,98.67474735773183,0.0,99.53826110303618,0.0,64.28998673353918
84,98.21053573564826,98.7085668826207,98.68122757498003,0.0,99.53972647640522,0.0,66.09641003607716
85,98.18817932255556,98.71294334076009,98.68976775784694,0.0,99.53997972450017,0.0,68.27876532480484
86,98.1973572733642,98.71173620963214,98.69836967699112,0.0,99.54119712442608,0.0,69.84191221098422
87,98.20760825886173,98.71021377832582,98.69670125921918,0.0,99.54209740436447,0.0,71.13793797405225
88,98.21110645913036,98.71481440638264,98.69927428933924,0.0,99.54173965784942,0.0,72.62079404560701
89,98.21255791663286,98.72522357048237,98.70924959373258,0.0,99.54161089595252,0.0,73.75041356893729
90,98.19486543589143,98.7241576222394,98.71299815492495,0.0,99.54170793851246,0.0,75.00970225240445
91,98.19597218670745,98.72090551872338,98.70644427286499,0.0,99.54197411005083,0.0,76.70202082026421
92,98.19709852067106,98.72441580487117,98.71059272300039,0.0,99.54254334948233,0.0,77.25628559562438
93,98.20236714736438,98.72659670800716,98.71795897544096,0.0,99.54377086091024,0.0,78.18110966937901
94,98.21481549937072,98.73077368110161,98.72082713710031,0.0,99.54431945178581,0.0,78.65846494994793
95,98.19566108895961,98.73672553648234,98.72339333896576,0.0,99.54416104943398,0.0,78.90736363728347
96,98.19400450891578,98.73834100068862,98.71645223326199,0.0,99.54210191684732,0.0,80.09349311741141
97,98.20999873794788,98.74372878702282,98.71140340027428,0.0,99.54357657655686,0.0,80.68584254738305
98,98.21566599522868,98.74149406387752,98.71269841143175,0.0,99.54293872019277,0.0,81.39718009566263
99,98.21472935560499,98.74086318058657,98.72092137361277,0.0,99.54359362026157,0.0,82.16003030531354
100,98.20356511861743,98.74310242906365,98.7196315104507,0.0,99.54427342921014,0.0,82.70075099781572
101,98.19658710973737,98.74612713953655,98.71868354780254,0.0,99.54473168254968,0.0,83.0712551681781
102,98.21483637546464,98.73784204428365,98.72094363793339,0.0,99.54335733923607,0.0,83.60559699312162
103,98.21427241691303,98.74005232017132,98.7263622533536,0.0,99.54290659660137,0.0,84.75696851791754
104,98.21198847712903,98.74047082889983,98.72873120486813,0.0,99.54277978280624,0.0,85.82572055907114
105,98.20429343337007,98.72969510074009,98.72581089588557,0.0,99.54491723501711,0.0,86.82487114522995
106,98.19441039140082,98.73317288663728,98.73143594796231,0.0,99.54419468769265,0.0,87.38805119888161
107,98.19809038426773,98.7254120399108,98.72797256431218,0.0,99.54401518150165,0.0,87.7278234876926
108,98.2015260526022,98.71633520084504,98.7272914246265,0.0,99.54352717040263,0.0,88.0547136733455
109,98.1895739541326,98.721386261775,98.73771435403742,0.0,99.54162078081492,0.0,89.17130149446923
110,98.1672851530002,98.72195749959485,98.74228747029353,0.0,99.54370684350899,0.0,89.88591314795326
111,98.16434750795568,98.73026658424246,98.74875883974357,0.0,99.54304343813827,0.0,89.93508756547851
112,98.16089596585572,98.73366897509851,98.74293938250837,0.0,99.54208789099219,0.0,90.29595593621939
113,98.16297484103814,98.73577932555784,98.74043653828622,0.0,99.54304087847943,0.0,91.34427541157666
114,98.16838481124985,98.7391166056191,98.73722769502724,0.0,99.54164144361668,0.0,91.6017470436745
115,98.15686209827126,98.74019036998193,98.74093315837257,0.0,99.5405303154623,0.0,91.94303541816446
116,98.16445668799454,98.74103707172799,98.73819201929629,0.0,99.54107704595324,0.0,92.30679759266029
117,98.1628312889109,98.73284896763201,98.73693590869101,0.0,99.54157494066263,0.0,92.48709597481364
118,98.17968225838221,98.72395756742425,98.73690497241182,0.0,99.54231971010037,0.0,92.66669610012302
119,98.18850775823984,98.72060384810123,98.74309629236899,0.0,99.54012777331397,0.0,92.80627683130618
120,98.16387290434595,98.72238200001608,98.73738546470459,0.0,99.54136778565574,0.0,92.94991036025957
121,98.17903909223395,98.72092073877938,98.73514420045204,0.0,99.54207650548807,0.0,93.00792172765435
122,98.18942542695704,98.71567393629883,98.73540077328715,0.0,99.54306230256519,0.0,93.11197528442588
123,98.17815849768134,98.71578002200137,98.73424465919337,0.0,99.54242166047695,0.0,93.10678840836367
124,98.18614186670672,98.71836774450549,98.74032857451267,0.0,99.54135049490299,0.0,93.12113988056753
125,98.17568324152697,98.72826106643996,98.74612095671431,0.0,99.54015626935444,0.0,93.2034134605576
126,98.17986441495736,98.74229544519623,98.75069906799291,0.0,99.53906982815177,0.0,93.33558932756688
127,98.17891879676341,98.73823070219481,98.75410295033875,0.0,99.54025976960152,0.0,93.33351144547004
128,98.19061552595163,98.73991110788336,98.7530337138839,0.0,99.53693437693067,0.0,93.38779347236617
129,98.202081376889,98.74596324904891,98.75104190981455,0.0,99.53677058572755,0.0,93.4302958017866
130,98.16429773083205,98.7471947435407,98.75797286919439,0.0,99.53981639739025,0.0,93.42673061084786
131,98.16762689524406,98.74466555117203,98.7653877514002,0.0,99.5406923545705,0.0,93.42030177803538
132,98.1677336369491,98.74257143988832,98.76148317878614,0.0,99.54138668862777,0.0,93.5605026308186
133,98.18379118575254,98.74431027631472,98.75865974615043,0.0,99.53999009106231,0.0,93.5577497718008
134,98.18933072297355,98.75021022094218,98.7511516747624,0.0,99.54006800906163,0.0,93.7406065952639
135,98.15928395067309,98.73830369748977,98.75383664110477,0.0,99.53871251047494,0.0,93.75839387021546
136,98.16043234117014,98.74919966417859,98.75274819959343,0.0,99.53754408777694,0.0,93.75189352519332
137,98.18536869373693,98.74712644129616,98.75417529395841,0.0,99.53853590743611,0.0,94.0921689259393
138,98.20000806377584,98.74966610351007,98.75166259755309,0.0,99.5397887517256,0.0,94.1192155930067
139,98.20506529561244,98.746501911306,98.74417651885443,0.0,99.53887742504949,0.0,94.26051527940992
140,98.19722913487607,98.74340477954614,98.74883528541709,0.0,99.54052124113899,0.0,94.33193568886723
141,98.20131601987883,98.75108824076138,98.75149610449235,0.0,99.53958124638437,0.0,94.34372233368332
142,98.2240158616412,98.74390798598924,98.75444288799102,0.0,99.5400247887536,0.0,94.36756019682564
143,98.22420978603179,98.74328060867317,98.74906093667924,0.0,99.54197993751906,0.0,94.71098352848736
144,98.22248430702601,98.74586430841137,98.75178495762935,0.0,99.54207288402174,0.0,94.93883753616021
145,98.21078855169884,98.74804705389515,98.74602639612078,0.0,99.54315722222952,0.0,95.08542486019668
146,98.21351327287687,98.74363027049749,98.75024415510532,0.0,99.54545976681548,0.0,95.11427519364413
147,98.22307462283341,98.7475505376502,98.75340248384195,0.0,99.54318866389382,0.0,95.1452558023847
148,98.22765836810649,98.74828899487191,98.750352370603,0.0,99.54253980066801,0.0,95.15317817243337
149,98.23115027219265,98.74926240989059,98.75415254837856,0.0,99.54398054640394,0.0,95.17328915831203
150,98.19833625574555,98.7531596698096,98.74737452947558,0.0,99.54487331945626,0.0,95.18462253319107
151,98.19880329129734,98.7589984027018,98.75013500345673,0.0,99.54326655171567,0.0,95.17206400840765
152,98.19579625449842,98.75347491866165,98.75718478523379,0.0,99.54124791901218,0.0,95.16571525264793
153,98.20856578559896,98.75901543350864,98.75073744720756,0.0,99.54222399177348,0.0,95.1597759511002
154,98.21445238391293,98.75998504903879,98.75106793011527,0.0,99.54179806707695,0.0,95.14378181916797
155,98.19073257138045,98.75517430487552,98.7539073657679,0.0,99.54346837345356,0.0,95.15229993958638
156,98.18987284599916,98.75466327140069,98.75796888130868,0.0,99.54216417344163,0.0,95.13690543112597
157,98.18768767739851,98.75256072924185,98.75333238121304,0.0,99.54261544472031,0.0,95.1329300825087
158,98.19071688256652,98.75156607340449,98.75708928058657,0.0,99.54288861637882,0.0,95.12532238989104
159,98.19791647464673,98.74941152978663,98.75219874384348,0.0,99.54220349133853,0.0,95.11943018792249
160,98.17983990504588,98.75367658771695,98.7581734171222,0.0,99.54241701205513,0.0,95.11485064619917
161,98.1840339407216,98.75433189647265,98.75805397695383,0.0,99.54306378915699,0.0,95.11080298563708
162,98.18674174768707,98.75357357159243,98.75696957845207,0.0,99.54263425898564,0.0,95.10197044482699
163,98.1809394115861,98.76208118848795,98.76119336522397,0.0,99.5444762639648,0.0,95.09550576629223
164,98.18567346230238,98.76379745720178,98.76111507791236,0.0,99.5449126726775,0.0,95.09233143010381
165,98.16960029376476,98.7690318267647,98.7575758086924,0.0,99.5443003366916,0.0,95.08598646200734
166,98.17877388001355,98.7719802587928,98.76791056688198,0.0,99.5425049784857,0.0,95.08413530025597
167,98.18651638904635,98.76283865420676,98.77243688197441,0.0,99.54244634245954,0.0,95.08119307448221
168,98.19393790587495,98.7517569244774,98.77532905387137,0.0,99.54251026288622,0.0,95.07758443346991
169,98.19661972105008,98.75146140973105,98.77542515009334,0.0,99.54157278495546,0.0,95.07561361411382
170,98.1584401517111,98.75343674433192,98.77611638737244,0.0,99.5419206161183,0.0,95.07253305000933
171,98.17267884538121,98.74243262740005,98.77031860014273,0.0,99.54237839441434,0.0,95.06896899291098
172,98.17513351903293,98.74216089300724,98.77116555721786,0.0,99.54185651945775,0.0,95.06399376274875
173,98.18250080340934,98.74783691086797,98.76591199715375,0.0,99.5427633873458,0.0,95.05901676587068
174,98.18834159079691,98.74471989142864,98.76843089217165,0.0,99.5419461926862,0.0,95.05219611542583
175,98.15214602921641,98.75136290742542,98.77501296008981,0.0,99.54260615134874,0.0,95.0471192996495
176,98.1601595156181,98.75352813475351,98.7704564412229,0.0,99.54124411194317,0.0,95.04183609734352
177,98.163965542446,98.74529980921102,98.76978564851143,0.0,99.54398363321451,0.0,95.03915942854879
178,98.15831228238912,98.74199725070157,98.77249452416433,0.0,99.54213904361677,0.0,95.03593966694099
179,98.16197070215901,98.73642384034719,98.77587342660746,0.0,99.54231583027683,0.0,95.03351884160317
180,98.14496569816608,98.74239425086961,98.77825523923384,0.0,99.54122641031759,0.0,95.02790714871877
181,98.14920266952693,98.74952203606475,98.77576080168157,0.0,99.54207068702777,0.0,95.02420229761364
182,98.15183048860737,98.7479564102126,98.7716192020132,0.0,99.54194725633825,0.0,95.02259314707034
183,98.1547168287776,98.75114117145363,98.7707446832872,0.0,99.54216896933376,0.0,95.02066152460255
184,98.14886593235464,98.7509074177338,98.7665768281137,0.0,99.54132630131838,0.0,95.01722354937577
185,98.12183976450889,98.74933754653503,98.76822789982656,0.0,99.54176075031954,0.0,95.01475562575307
186,98.13158954142203,98.75421105411968,98.77202855413951,0.0,99.54282258161656,0.0,95.01122291817131
187,98.1420169434526,98.75784822610981,98.77117255969898,0.0,99.54304585953484,0.0,95.00836808631176
188,98.14460455795208,98.7560783835725,98.77203420147417,0.0,99.54090154283108,0.0,95.00713164349506
189,98.14323991601306,98.75889172776151,98.77300969274367,0.0,99.5397031399353,0.0,95.00447622734525
190,98.12269506124784,98.75305268440795,98.77255102819535,0.0,99.53926576723612,0.0,95.00140617522592
191,98.13073663723588,98.76149171874661,98.76749515156611,0.0,99.53903632121367,0.0,94.9981572147596
192,98.13584309887295,98.76357629089452,98.77418491020349,0.0,99.53839328768241,0.0,94.99504134432259
193,98.12992456809603,98.76111309919852,98.77608461710555,0.0,99.54129815369618,0.0,94.9939182227259
194,98.13397777660363,98.75947757638632,98.77794309402933,0.0,99.5400985628974,0.0,94.99306020130922
195,98.12871689793825,98.75883967487066,98.77193187820032,0.0,99.54105852293307,0.0,94.99172554032708
196,98.14060356892968,98.75547092847692,98.77518782116948,0.0,99.53993139768643,0.0,94.98862106979003
197,98.14477701956869,98.75659426765849,98.77759426112581,0.0,99.54175432684244,0.0,94.98678082745391
198,98.15591759508766,98.76279077323798,98.78045136534872,0.0,99.54114220438815,0.0,94.983652961622
199,98.15411238932809,98.76117620363216,98.77730776169982,0.0,99.54072117815792,0.0,94.98136903664746
200,98.12997060841253,98.76799195313053,98.78279457123114,0.0,99.53985144704912,0.0,94.97865927524309
201,98.13701740410785,98.76614926505877,98.7762955761114,0.0,99.54038087769068,0.0,94.97651462662678
202,98.12640024838518,98.77080609502791,98.77975285903442,0.0,99.53853869844842,0.0,94.97591429040206
203,98.13528876884399,98.76452673718619,98.78221580963344,0.0,99.53802810404271,0.0,94.97350094503406
204,98.14719779252418,98.76473289915835,98.77099828183334,0.0,99.53730782430554,0.0,94.97179822411668
205,98.1349484622322,98.76120931519183,98.75774905513383,0.0,99.53501910170226,0.0,94.96906569588425
206,98.13030624042335,98.76508604027602,98.75894629310437,0.0,99.53528443323165,0.0,94.96815411899257
207,98.12157962263706,98.76844380864046,98.76149932433793,0.0,99.53578094543349,0.0,94.9670984222231
208,98.14611146985305,98.76723782621306,98.76138076684846,0.0,99.53437320472224,0.0,94.96571300917762
209,98.14146969590176,98.77292983297946,98.75227861857113,0.0,99.53587135820713,0.0,94.96280901771516
210,98.11505560863405,98.77047136887487,98.74664781508336,0.0,99.53597107635916,0.0,94.96207321768077
211,98.11273439800887,98.76346223949407,98.74898444887359,0.0,99.5360653865826,0.0,94.95954792920226
212,98.12524038159259,98.76120471446478,98.7415241102962,0.0,99.53445232498078,0.0,94.95791780136744
213,98.13697809778552,98.76021508609661,98.73777543229524,0.0,99.5369046470935,0.0,94.9557954540886
214,98.13938900099537,98.76114552077091,98.73817193875237,0.0,99.53716892087932,0.0,94.95449830838629
215,98.12012278566365,98.75270771597154,98.74088665950057,0.0,99.53704276037202,0.0,94.9526251569132
216,98.1303588831262,98.75552782469808,98.73807290650042,0.0,99.53821061308486,0.0,94.95137196913343
217,98.13480963138295,98.75705960103365,98.73565669031994,0.0,99.53889002469624,0.0,94.95087499246765
218,98.14947738382753,98.75987349985179,98.7377377527693,0.0,99.53767475248183,0.0,94.9489830552638
219,98.1598057262191,98.75305881124167,98.7365133975139,0.0,99.53742482013674,0.0,94.94817031635883
220,98.1287241080729,98.75483869874745,98.73939715958633,0.0,99.53711664171392,0.0,94.94618929905359
221,98.13062296074688,98.75771338097431,98.73657699122647,0.0,99.53909004085257,0.0,94.94502322816568
222,98.13626318518713,98.75705977533087,98.73535095992392,0.0,99.54073657630538,0.0,94.94200160921322
223,98.13987043215535,98.75796394616115,98.74143883477699,0.0,99.54184001940655,0.0,94.94046501644503
224,98.15342419830571,98.74980688553283,98.74191932880866,0.0,99.5399712222505,0.0,94.94084878560135
225,98.13681997297385,98.74886730761314,98.73204076918087,0.0,99.53898445563807,0.0,94.93998595006884
226,98.14031424169697,98.75449188331964,98.74508557770352,0.0,99.54001330877499,0.0,94.94016219980271
227,98.14079539898592,98.75574463324328,98.75728047719264,0.0,99.54066330663557,0.0,94.93739269712594
228,98.1600102508372,98.75542395273246,98.75767122475591,0.0,99.54176905799575,0.0,94.93413958356419
229,98.16048045064528,98.76213360145155,98.7506632249949,0.0,99.54079704460543,0.0,94.93217253252018
230,98.13318330716851,98.76031395664106,98.74656790426967,0.0,99.54073758578556,0.0,94.93144341594706
231,98.12724638256883,98.75578246350629,98.73883041946885,0.0,99.5392442222819,0.0,94.93042679456818
232,98.13905608934807,98.76210846871484,98.73976643873031,0.0,99.53979215079568,0.0,94.92952091763887
233,98.15589194229344,98.76046112182063,98.74084158750982,0.0,99.53914191962477,0.0,94.92679617771532
234,98.15082174069622,98.7690637275864,98.7357960501767,0.0,99.54020527880185,0.0,94.92529456705303
235,98.1254930351641,98.77459408614979,98.72897304971377,0.0,99.53910325125138,0.0,94.92508243060718
236,98.13786754428685,98.77174046716857,98.73839714461663,0.0,99.54026252146743,0.0,94.92301346228142
237,98.1433820795684,98.7732756899206,98.74484507700485,0.0,99.54117413703892,0.0,94.92152044487347
238,98.14850430963685,98.77109516936228,98.74346568655797,0.0,99.54097697661702,0.0,94.92081849414444
239,98.14807130972821,98.77857341117497,98.74631740531115,0.0,99.5408125964176,0.0,94.91963096119404
240,98.12566361792939,98.78008589711499,98.74830418463202,0.0,99.54268315622046,0.0,94.91773603639486
241,98.14711016503084,98.77733863677119,98.75117852930168,0.0,99.54094431151746,0.0,94.91676818626945
242,98.16585676463696,98.78200987685115,98.74827084004612,0.0,99.54217708593028,0.0,94.91597720221495
243,98.16561370528112,98.78433542889624,98.74953267634677,0.0,99.54278759646877,0.0,94.91455877046874
244,98.1819592550682,98.78156272748349,98.73991571054906,0.0,99.5448120827474,0.0,94.91407187827646
245,98.15978179537024,98.78537186214119,98.74329952233772,0.0,99.54589248980078,0.0,94.91309166747246
246,98.16487686221772,98.7870683174216,98.74477779171079,0.0,99.54816536626453,0.0,94.91206580139394
247,98.16566143051384,98.79022102870114,98.74300835595024,0.0,99.54684220132458,0.0,94.91002130161951
248,98.17968869353204,98.79239658228117,98.74558832149874,0.0,99.54726209799831,0.0,94.90903833413662
249,98.18440548301948,98.80149157075579,98.74849348864865,0.0,99.54691175313653,0.0,94.90812788953296
250,98.16802106534051,98.79519287888027,98.75522853301432,0.0,99.54710394788295,0.0,94.90719821998755
251,98.16910782811033,98.7925719065719,98.74904570217569,0.0,99.54526858483293,0.0,94.90659939280317
252,98.185161915083,98.78856542666415,98.75385948418479,0.0,99.5462629426842,0.0,94.90555761880464
253,98.18589121016838,98.78636134675928,98.75286977902505,0.0,99.54822483847536,0.0,94.90556534474273
254,98.18242808596743,98.7842561167558,98.74925426189287,0.0,99.54905793535988,0.0,94.90429356563457
255,98.16473091512488,98.77692890880704,98.74863322189114,0.0,99.54726431252566,0.0,94.90426322220416
256,98.16725891372765,98.77590691505269,98.7472647558556,0.0,99.54654059899232,0.0,94.90352986820642
257,98.16477560418892,98.77628249296987,98.7442656645556,0.0,99.54450773638332,0.0,94.90295925750007
258,98.15402981174435,98.76039547719068,98.74222273465351,0.0,99.54719657158086,0.0,94.90160816827994
259,98.15476394254947,98.76180361874967,98.7383392003803,0.0,99.54518749794352,0.0,94.90103203426112
260,98.13470243579118,98.76500313663153,98.73820646286279,0.0,99.54785842233741,0.0,94.90068053774532
261,98.14986777410631,98.7651546002575,98.72624497526303,0.0,99.54579055004722,0.0,94.89987132476666
262,98.15674298014804,98.76666598198621,98.72876193595707,0.0,99.54360665552271,0.0,94.89857201167692
263,98.16640398898792,98.76836044496069,98.73839593415873,0.0,99.54271184463067,0.0,94.89754666204742
264,98.15997300014905,98.77601966811528,98.74543151757155,0.0,99.54309173804313,0.0,94.8971638239139
265,98.16162332106595,98.77316318822473,98.74930399652962,0.0,99.54244373444041,0.0,94.89647286166594
266,98.164665375456,98.76844417648854,98.75135182549487,0.0,99.54418593703788,0.0,94.89509281043466
267,98.15688458185356,98.76118648413444,98.7461594921826,0.0,99.54478569864352,0.0,94.89482880343718
268,98.1696855512632,98.76297954009888,98.75236737980964,0.0,99.54468266414173,0.0,94.89338735664955
269,98.16315671658317,98.75655736672473,98.75699062624312,0.0,99.54541261482638,0.0,94.89238433100223
270,98.13587196893583,98.75441594270312,98.75541054026515,0.0,99.5447738969454,0.0,94.89192219586869
271,98.14283181282602,98.75968835429003,98.75786972930372,0.0,99.54434443792022,0.0,94.89163133861676
272,98.1476612477407,98.75415874468547,98.74643706137338,0.0,99.54489560661285,0.0,94.89135076819974
273,98.1457676989017,98.7548614237936,98.74118177739311,0.0,99.54404238195256,0.0,94.89070595409669
274,98.15286178558571,98.7484690063747,98.74542634920104,0.0,99.54221292155106,0.0,94.88988935768428
275,98.13535334357003,98.74209757005325,98.73623117104704,0.0,99.54134364063205,0.0,94.88920605031517
276,98.13454566569999,98.74327001469551,98.73476364017502,0.0,99.54146577471408,0.0,94.88842793503927
277,98.13992491703422,98.73521449084424,98.74593240521311,0.0,99.5412310452292,0.0,94.88785836865068
