Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
409,99.20896157787735,98.19460518598446
410,99.20913962145907,98.19469585314872
411,99.20927587676063,98.19476140387293
412,99.2094505686124,98.19497062553343
413,99.20963532360102,98.19504220924787
414,99.2097658618678,98.19511689737998
415,99.20992487871031,98.1952057798312
416,99.21006386876614,98.19627762400944
417,99.21023470199657,98.1968486430488
418,99.21036965779741,98.19712964881086
419,99.21053869161581,98.19724534821458
420,99.21065972716532,98.19735650963285
421,99.2107734794438,98.19764860709772
422,99.21092049184688,98.19790067625843
423,99.21104206751957,98.19804852514018
424,99.21118960153666,98.19816349249571
425,99.21130951469739,98.20023453606996
426,99.21160472064672,98.20268651259974
427,99.21180326207094,98.20287813753117
428,99.21202088144601,98.20331633048622
429,99.21222138674524,98.20370220971634
430,99.2123804989699,98.2039234651752
431,99.21255308823417,98.20517710077887
432,99.21307516115124,98.20566379633658
433,99.21318994640451,98.20614666649166
434,99.21366133527516,98.20680643060146
435,99.21379544668004,98.20922892388518
436,99.21391299363654,98.21096441770636
437,99.21458613285385,98.21159657448128
438,99.21544029303244,98.21220899179997
439,99.21558110459362,98.2152175248153
440,99.21568716903664,98.21552198569199
441,99.21659608365033,98.21580674838991
442,99.21689293962629,98.2160187373815
443,99.21709298133872,98.21617035028349
444,99.21736457164891,98.21624874670353
445,99.2189991817404,98.21645110865083
446,99.21951096564305,98.21654404350127
447,99.21998432546313,98.21667787135453
448,99.22019067648773,98.21785254096271
449,99.22030166751034,98.21795401624999
450,99.2222946945238,98.21802627470652
451,99.22254135207217,98.2181467792358
452,99.22273734198106,98.21822305348536
453,99.22293154696746,98.21838758398856
454,99.22314628808503,98.21851804850807
455,99.22358396775213,98.2185982371703
456,99.22393179640137,98.21866231065489
457,99.22414431786633,98.21992354285982
458,99.22478405690997,98.2202532500389
459,99.22564081673823,98.22041359696173
460,99.22580782520286,98.22047073867064
461,99.22602814271778,98.2205199201026
462,99.22613254801942,98.22057478967193
463,99.22644828264406,98.22069267304104
464,99.22655404613434,98.22084225174144
465,99.22679815124975,98.22089360595446
466,99.22692617699616,98.22095256386208
467,99.22712090354585,98.22103657549611
468,99.22727964793151,98.22146151784696
469,99.22741056401516,98.2215133279274
470,99.22769459100745,98.22157916024892
471,99.22782355064585,98.2217677536921
472,99.22796202629952,98.2218458842074
473,99.22825665161176,98.22190644221291
474,99.22835181795332,98.22205234854584
475,99.22842689896697,98.22215372705337
476,99.22858440734434,98.22231745656376
477,99.22870107764014,98.22267710360168
478,99.22881397509789,98.22273810942117
479,99.22895335245224,98.22281600419882
480,99.2290419213373,98.22285589404358
481,99.22933828489344,98.22289579046982
482,99.22944971761862,98.22295397499092
483,99.2295334531541,98.22301675624016
484,99.23016194503495,98.22312183853468
485,99.23026830284361,98.2237748932554
486,99.23036980476607,98.22383714350066
487,99.23050383863493,98.22397291575227
488,99.23060168006286,98.2240405729901
489,99.23068650249604,98.22414332784606
490,99.23079135757713,98.22422671048466
491,99.23088271857867,98.22430762559813
492,99.23096962534875,98.22435963410938
493,99.23104584094453,98.22441162579267
494,99.23112612680688,98.22449909715874
495,99.23124706085842,98.22469851760569
496,99.23134959585165,98.2248500950249
497,99.23146136968157,98.22593378310913
498,99.2315652780261,98.22598961507427
499,99.23776463461778,98.22601987245893
