Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,60.225306246263976,61.03613706298332
1,66.51749688728889,66.96768162772317
2,69.44291112679993,70.09634369755753
3,71.42606980880042,72.31434688329831
4,73.99249344343805,73.82647740991133
5,75.6634358338568,75.61775261357472
6,77.62338992199346,77.22582958219186
7,79.08131856097738,78.56789271022865
8,80.59583848409603,79.79953782935267
9,81.7432089253702,80.80340239934175
10,83.09359966216863,81.74575773308402
11,84.02382673422453,82.65467199440465
12,85.26704226541239,83.34018569557072
13,86.12347179983857,83.9797435274969
14,87.07477697618096,84.50955452009133
15,87.82927932215763,85.00902111422006
16,88.62489783876096,85.5007767852327
17,89.22373819337265,85.98097565036511
18,89.91269689278407,86.47486683402175
19,90.4392743813242,86.93802711976491
20,91.04247810029527,87.40028545048042
21,91.45358443512036,87.81878870736033
22,91.90744388965588,88.26886839102465
23,92.29498547008232,88.6781879813627
24,92.67988142533078,89.05333890225492
25,92.966348224346,89.44962920718034
26,93.33706968493928,89.84627496911669
27,93.59158011347064,90.20717749726484
28,93.87206063882687,90.53255812020774
29,94.10846833136235,90.8901036842567
30,94.36409163553725,91.18785775486957
31,94.56567973214487,91.49823648850729
32,94.78123174078854,91.79544933110522
33,94.96664710756714,92.0716198656829
34,95.14978996642868,92.3489362665334
35,95.29682707171845,92.61036898159941
36,95.44720821262774,92.86152266809567
37,95.57333147603133,93.08657146562493
38,95.71295341418002,93.3205541165155
39,95.82086224681206,93.54364152189252
40,95.94498962716749,93.74015988569053
41,96.03543075705082,93.9481214667906
42,96.1398043608968,94.13778532273547
43,96.23063222130334,94.29973139768117
44,96.31941723552151,94.46561412635687
45,96.39889247755177,94.60351473772934
46,96.48320119059997,94.74538127717109
47,96.55540512597692,94.88552094402603
48,96.62732834353923,95.01879213072179
49,96.6926258579765,95.14024436344208
50,96.76056557579332,95.25461195043721
51,96.81973362902384,95.35899930935219
52,96.88074856204494,95.45812429991682
53,96.93602863931874,95.56303105055338
54,96.98793177381671,95.66386788483345
55,97.03815877909035,95.75776044291851
56,97.09113718680668,95.84049935063659
57,97.13858921272897,95.93429877646189
58,97.18583941560817,96.01583730911823
59,97.22928602101328,96.10026243037234
60,97.2723765540276,96.18154078308642
61,97.31274444431409,96.25707886166977
62,97.35427191242077,96.31998306568202
63,97.39060445715897,96.37544327101256
64,97.42545552869014,96.43369836859843
65,97.45975858049515,96.49147895119054
66,97.49663074154316,96.54317850590148
67,97.5277102751007,96.59601690100264
68,97.55936729659032,96.64585653401247
69,97.58824998614267,96.68867048253047
70,97.62025978403582,96.73571160799938
71,97.64895535699029,96.77872779194504
72,97.67429957668983,96.82050607862404
73,97.70063462932822,96.8635786821251
74,97.72595253335514,96.90121086638499
75,97.74824238353652,96.94578584361558
76,97.7731410378626,96.98701476082167
77,97.79567325900642,97.02971544432506
78,97.81851045122588,97.06624485066199
79,97.83990574036068,97.10624914399095
80,97.86010067611048,97.14187589994997
81,97.87945338818547,97.17397276555006
82,97.89964496600828,97.20566633532906
83,97.91796093220626,97.23553987646648
84,97.93711933325388,97.26458170716305
85,97.95412594260341,97.29366564054426
86,97.97100281898233,97.32253298878307
87,97.9865734763525,97.34926611692573
88,98.00317893530432,97.37339652204525
89,98.01687270592974,97.39841980369725
90,98.03144720871944,97.4219897691244
91,98.04370618251035,97.44652771288571
92,98.05828788624528,97.46883388980172
93,98.07126664137618,97.49762710909727
94,98.08447483611646,97.52284557835934
95,98.09589855155957,97.54937435027081
96,98.1074222145626,97.5726507209391
97,98.11891616918624,97.59411273414013
98,98.13108348179323,97.61449549416727
99,98.1417706417094,97.63388757986694
100,98.15159020603932,97.65363867755315
101,98.16192559268738,97.67323086457401
102,98.17212773533646,97.69063660013131
103,98.18290501235833,97.70799466846618
104,98.19256947596524,97.72563770261834
105,98.20184677832194,97.74313892298868
106,98.21084407716306,97.75865110031116
107,98.2197725725081,97.77416917549537
108,98.22858521950673,97.78816563567001
109,98.23748158436052,97.80226860341682
110,98.24567917018078,97.81804885687124
111,98.25340616042824,97.83699848026053
112,98.26120130047494,97.85424298227584
113,98.26861080256327,97.87119301675911
114,98.2757606470427,97.8862076275232
115,98.283272042182,97.90087895099578
116,98.28988587288904,97.91465841166266
117,98.2964262178605,97.92836517797792
118,98.30317745771761,97.93975452712466
119,98.30979077765542,97.95133054799042
120,98.3165279088518,97.96386200867555
121,98.3230239411628,97.97511721152352
122,98.32901421334435,97.98482060750784
123,98.33514765544052,97.99439076167091
124,98.34149111644368,98.00366805974814
125,98.3473019707336,98.01322384004034
126,98.35319233526093,98.02330825924449
127,98.35891068720476,98.03232137307211
128,98.36437933121633,98.04101970646893
129,98.36949275148807,98.05179422911634
130,98.3750196241396,98.06248190679185
131,98.38044607274692,98.07251346129357
132,98.38620110193085,98.08209764212553
133,98.39083067206415,98.09092023566517
134,98.39556464535876,98.0997045150152
135,98.39987222242851,98.10728319516062
136,98.40464377696843,98.11485591533763
137,98.40920025832648,98.12258367172939
138,98.41390071718045,98.12984541727162
139,98.41857735315146,98.1365019349113
140,98.42343170036995,98.14304092298909
141,98.42795964191924,98.14876423004749
142,98.43199537506669,98.1545370534127
143,98.43622879091038,98.16041301314395
144,98.44031467275396,98.16601994733702
145,98.44404110844597,98.17135008630491
146,98.44860653120548,98.17716025189347
147,98.45264375211845,98.1835037227595
148,98.45660100100714,98.19039151880904
149,98.46037361066499,98.19610107018111
150,98.46418665738803,98.20249505055315
151,98.46809313862414,98.20851396072533
152,98.47171907645514,98.21463554398942
153,98.47536939156325,98.2208605427464
154,98.47890616952631,98.22630400871144
155,98.48255553014246,98.2316986353706
156,98.48612119950985,98.23724376779447
157,98.48950963187053,98.242020755992
158,98.49293752895892,98.24733562158558
159,98.49612928668722,98.25163889570646
160,98.49915459577399,98.25567997289546
161,98.50271491718544,98.25967719320168
162,98.50565490645499,98.26414539891702
163,98.50873714449949,98.26788905817952
164,98.51134237709864,98.27181847239012
165,98.5139089889025,98.27654200452899
166,98.51712798140383,98.28121564225427
167,98.51999339652386,98.28603243129524
168,98.52304860547682,98.29038583560673
169,98.52599337274783,98.29428609579553
170,98.52881946759413,98.29851230487967
171,98.5314549766228,98.30211698000483
172,98.53395687899932,98.30625505107066
173,98.53644403095744,98.30968501194687
174,98.53881772542799,98.31313142361786
175,98.54120780271361,98.31666300024929
176,98.54342192775628,98.32008802098048
177,98.54573162371949,98.32317052747251
178,98.5477139136357,98.32607355978433
179,98.5498706670749,98.32928867686607
180,98.55203676969,98.33230359537062
181,98.55437827908297,98.33490482854319
182,98.55640231525743,98.33770602005654
183,98.55851101333307,98.34088077635066
184,98.56055263357847,98.34407889170969
185,98.56255182820759,98.34712031854824
186,98.56445834669863,98.35037197510161
187,98.5663397281328,98.35335021635575
188,98.56837952429034,98.3563485713406
189,98.57029756580809,98.35885143625505
190,98.5722330420612,98.36112287438297
191,98.57413495298462,98.3635818656291
192,98.57604552637505,98.3659994321053
193,98.57784291499868,98.36810569799563
194,98.579712517613,98.3702772164335
195,98.58151086139146,98.37239484455665
196,98.58317488468951,98.37419821075075
197,98.58489557580232,98.3759746826944
198,98.5865597235179,98.37775327212015
199,98.58832337808562,98.37965490119173
200,98.59006797553644,98.38131047044058
201,98.5916345641777,98.38307056630234
202,98.59321960415309,98.38485593746032
203,98.59485985765285,98.38669010454387
204,98.59650929654404,98.38832306848641
205,98.59801855400835,98.39000514438322
206,98.59965620540216,98.39172677320721
207,98.60114664238299,98.39321813554712
208,98.60268273619084,98.39468311478862
209,98.60405793977203,98.39607186966614
210,98.60555134015465,98.3974280230203
211,98.60706211380914,98.39875381638421
212,98.608473209487,98.40011663773888
213,98.61003266490097,98.40136530141187
214,98.61155913617903,98.40259896784977
215,98.61303926779061,98.40386772660729
216,98.61454685259184,98.40501780335674
217,98.61591227510856,98.40606788907483
218,98.61735453726575,98.40721922344706
219,98.61882364793402,98.40829724472583
220,98.62012791859584,98.40939940997859
221,98.62140546572658,98.41054587271795
222,98.62266847977465,98.41163449944813
223,98.62396655590379,98.41268402340059
224,98.62514527663265,98.41373926416313
225,98.62644746502792,98.41481906087893
226,98.62781390877409,98.41582723021676
227,98.62909510129347,98.41687928860743
228,98.6304118086101,98.4178588666438
