Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,60.71779152121331,60.70405908453015,61.56746743954407,60.60658697726403
1,66.40118776814867,65.27182202201995,67.03194247738661,65.38605644331459
2,68.8497163897927,67.85468901916695,69.15586774845869,68.04886989818245
3,70.52805030763855,69.83515411707899,70.40597124718401,69.84978103042253
4,73.76246874152702,72.53923530335435,72.84472709554929,71.43710779786275
5,75.56153594321152,73.52281169919058,74.69884929991511,72.76474458577808
6,77.95765701003172,75.51576371684573,76.53750496801581,74.37619760710524
7,79.19395810540962,76.1191629904917,77.81603853759866,75.95360788588067
8,81.18058047861527,77.76018014351413,79.3629316446672,77.14357417994928
9,81.99213200756381,78.21110553385837,80.18827403811147,78.36052487219801
10,83.52875859811208,79.43662541000373,81.4990901310301,79.24086400732342
11,84.1334960629816,80.06972648345204,82.38231018359812,80.09469086985386
12,85.40110641557237,81.35745097472743,83.4561078251131,80.92113270546682
13,85.96820555512348,81.80399506085902,84.2816946967843,81.79725792757641
14,86.9701822781365,83.07515532243774,85.1341982094943,82.39762806724242
15,87.34998262582833,83.44040935985407,85.78102055148867,83.19175009683458
16,88.07835836775627,84.32740193329107,86.553656929147,83.8146566906715
17,88.42110363780355,84.60760663636799,87.07559368691471,84.35274025685034
18,89.08312155078823,85.39235451311399,87.73741317063536,84.87349539568748
19,89.37004207831149,85.67475899576763,88.23284372246174,85.35323974582599
20,89.87814912694611,86.33558670911012,88.84825097364907,85.7538530867588
21,90.1849980750339,86.59425089040312,89.29188334630825,86.12514123783676
22,90.64124557911595,87.32556799353895,89.79487133339465,86.49937006499154
23,90.90363418391671,87.5367911235745,90.1776306307206,86.80703886336006
24,91.32314973736275,88.16096538525804,90.61952441760079,87.17034177427591
25,91.53560376422712,88.39364621217348,90.95860867029204,87.52582230140416
26,91.92071959478531,88.8995522063638,91.32685240661998,87.87669846522977
27,92.10133017114403,89.07590877767957,91.64177435717129,88.1796394106114
