Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,70.90713876636947,70.48591339419023,70.87533362629006,70.67068224227708
1,76.15423246702906,76.45182417045984,76.50402919413735,75.29982812727111
2,78.98579622183935,79.03245441535722,79.14822647015136,78.77523992849657
3,80.49226891008782,80.95815930115644,81.07534734205247,80.63636699233128
4,84.22681417205368,83.39925418710426,83.31149317645179,82.7300586404813
5,85.9663648368798,83.99898082632711,85.01943188563979,84.79737674588462
6,88.56371252919571,86.2329470805946,87.26548167920949,86.6109301227106
7,89.65561236051728,86.88574148869567,88.50059557821616,88.45619809809023
8,91.36264422010036,88.54326268653868,89.90203421153525,89.90863837045953
9,91.9072768832973,89.03360073369443,90.7187782814944,91.10453278639933
10,92.8849183007207,90.43362968522837,91.61579312936334,92.08715201762408
11,93.39713911257029,90.64242950819764,92.35754422139533,92.86313868582032
12,94.0363682810402,91.56878321161545,93.01306941952616,93.53169242256745
13,94.38315343791422,91.87056977245643,93.607924550464,94.03848213286697
14,94.8443098926199,92.44388867623165,94.20042550173169,94.4882113218872
15,95.11351295940193,92.62756087297463,94.60540171623684,94.87375935948445
16,95.44356093023,93.15177530255792,95.01499764584288,95.17612021262477
17,95.70608651262596,93.29081420424467,95.30219753012435,95.45014359323251
18,95.92938263938807,93.88086077285824,95.6233188313093,95.67256882691271
19,96.05187151210387,93.99640419328257,95.79776254907644,95.80742149020419
20,96.23657828906313,94.39657967607201,96.02793891508583,95.93103846555347
21,96.36686177444706,94.52456499630671,96.21389559100514,96.07020082481495
22,96.50510421178538,94.84154854166948,96.45012258733493,96.22778962474932
23,96.63090105442383,94.96722292177368,96.61669070114044,96.32700376254596
24,96.73893073639705,95.23186411768349,96.7963751721049,96.42017215297118
25,96.84923394245892,95.28816990070959,96.91962935384538,96.51051625243393
