Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,35.17245295802597,35.28067586948975
1,35.56579276187523,35.596476796122815
2,35.75741639500802,35.75210176326274
3,35.89673031435968,35.891602270117346
4,36.26020833435924,36.00392384404789
5,36.47513668057816,36.14707312984226
6,36.874087754138834,36.348961193482964
7,37.09106132272626,36.50411806648856
8,37.44185603608403,36.75086181656736
9,37.642437038967074,37.06001382923663
10,37.916686387090095,37.34617579293899
11,38.1911391495179,37.55690579593174
12,38.527928723544335,37.7539039245934
13,38.74989739928395,37.95013193821335
14,39.13647636324258,38.16963958172088
15,39.346637975453916,38.40236561693973
16,39.71114485901837,38.61989608593329
17,39.95704841751496,38.7964591830315
18,40.31019647159071,39.0056008348869
19,40.56385746810637,39.218625042753146
20,40.873941539310295,39.38712167744826
21,41.13370155593223,39.63463752034772
22,41.42354334542048,39.802158981300444
23,41.67319191334598,39.99581384898206
24,41.94284395784125,40.23350124347622
25,42.22046433208128,40.39009849446757
26,42.52335563022433,40.610929788543345
27,42.752957457154956,40.80485361157301
28,43.09106166557859,40.95243413924334
29,43.319945055761295,41.18885484020245
30,43.53481059785113,41.36533672456393
31,43.70112178543108,41.60013233791397
32,43.95316659543461,41.77985901312302
33,44.16248270739794,41.99856988114961
34,44.4831356405373,42.22918624580972
35,44.69066568239754,42.44856344798677
36,45.00365730004255,42.63130453820099
37,45.225021380752445,42.84402046675851
38,45.45870863143675,43.0129081904948
39,45.62799134664777,43.223025677661525
40,45.89667625938866,43.446708859315365
41,46.05884310463426,43.68562070795953
42,46.24938082025924,43.916472020527756
43,46.50898259748958,44.13679963899332
44,46.79508207926932,44.328220810475045
45,46.96363227079859,44.577538378520366
46,47.163945809771704,44.85119516251985
47,47.349115562011,45.079023996423864
48,47.517793488605335,45.37518919208065
49,47.69097064330926,45.59416932313769
50,47.83611606730529,45.809077937760414
51,48.00613553638465,46.10392719780066
52,48.2155590848405,46.35876656871798
53,48.40027648423483,46.619942334510796
54,48.5948418817064,46.94697838581809
55,48.75577124520285,47.25657302911876
56,48.96130676379212,47.481243177986705
57,49.124720780430636,47.74813982513853
58,49.33857930178836,48.03745796523742
59,49.49098242757197,48.28747333177911
60,49.667301996566366,48.61809588599894
61,49.7901422986995,48.86266738821146
62,50.094251992514536,49.146679252809264
63,50.252170269680974,49.43628615975243
64,50.415801108196966,49.731624278448415
65,50.54358584074888,50.0144538650622
66,50.66152537947979,50.31335719452687
67,50.812164151096574,50.58286632208421
68,50.99027967050252,50.822370863683666
69,51.107869472050346,51.09757343233312
70,51.26970662670971,51.37906289149933
71,51.38031192074743,51.61924625502834
72,51.575906803320684,51.90814921288346
73,51.69760042820305,52.235615821690104
74,51.858651638661115,52.49295445944857
75,52.026747895066386,52.778572937458556
76,52.17002128123278,53.120659403115326
77,52.34247024024026,53.38538216496458
78,52.531950936785364,53.65979751334839
79,52.72905613392811,53.93833348117608
80,52.86097915135212,54.18994991338275
81,52.99279390867759,54.468204294182655
82,53.14955116917992,54.736106026229926
83,53.309770651341616,54.965991913474255
84,53.43529000628755,55.22607049820589
85,53.51366672021183,55.60140060383761
86,53.693532249762185,55.82345520270694
87,53.771015777147966,56.08976322773783
88,53.869116402689954,56.331961073970916
89,54.00446655657066,56.57163309870252
90,54.16278279629068,56.92966370532271
91,54.24574537207623,57.17126296102094
92,54.363965574690766,57.363151916051905
93,54.45496888806809,57.6134165808537
94,54.63930701952132,57.91290854181577
95,54.74516109991458,58.2095912196621
96,54.847098632261726,58.52499914391112
97,54.98994224201827,58.77060362269415
98,55.12284753732668,59.01345024932595
99,55.24733759188856,59.30866731277372
100,55.37094699611663,59.607614015890455
101,55.467284111365565,59.87533517385033
102,55.60563754209218,60.15549046048504
103,55.728339096077576,60.44246524796721
104,55.84471021777133,60.66896904810508
105,55.931203279727406,60.92355984054747
106,56.028469345552686,61.17790951181172
107,56.173083788551004,61.42859617573065
108,56.313616110369956,61.70097462670036
109,56.40389212455798,61.948222026327656
110,56.51061108562231,62.2096746910944
111,56.64973484488818,62.440833064162646
112,56.77025443347765,62.697474563991086
113,56.91138037512399,62.93691237932667
114,57.02209080036821,63.18021767005089
115,57.10298875993758,63.39876913916499
116,57.22627938447773,63.615759154043104
117,57.3016143768324,63.83219775387203
118,57.372910196081406,64.09502363974518
119,57.52398399984767,64.33054383061268
120,57.607001931867515,64.5876595030944
121,57.692009989221724,64.83299995007313
122,57.819442220477754,65.06418094501416
123,57.900970428379686,65.27092137121727
124,58.00248705769384,65.46407928705135
125,58.06267728423941,65.71712416283337
126,58.19909374264456,65.87976592494594
127,58.29638822015373,66.12792666496945
128,58.36741882536939,66.338021520734
129,58.442911860687566,66.57642370406604
130,58.50397400197815,66.81141339315464
131,58.59328874440632,66.9749215424776
132,58.678642026509095,67.19525809983345
133,58.75649557559357,67.40691448500407
134,58.855321995024426,67.59923443009664
135,58.95176786837478,67.75758949987313
136,59.061391954515884,67.98786289294836
137,59.15860120461049,68.16808764551048
138,59.29935023049532,68.3959109390871
139,59.404064407213895,68.53008373868808
140,59.50724810955887,68.68495103520686
141,59.56390575374385,68.85690255513822
142,59.673070114879366,69.05594503499145
143,59.75395331533654,69.18416427863261
144,59.86578119184951,69.32925163796567
145,59.96998954124517,69.54558589156058
146,60.0278111500883,69.65405290008553
147,60.092914807116806,69.8447587697899
148,60.198825844919114,69.98997666693391
149,60.258999751816546,70.16689963554201
150,60.31276614488309,70.32967243644173
151,60.40921858063274,70.48249084904478
152,60.505704593270615,70.62893544567308
153,60.57474666097685,70.82460170185598
154,60.64714722733594,70.93769070288013
155,60.70504460451953,71.08456368269383
156,60.781750752259725,71.25961455984324
157,60.873226040579176,71.42199237939685
158,60.94862219498025,71.56833138717347
159,61.05364340190778,71.70427793566829
160,61.107791360200196,71.83536520374504
161,61.16720491995524,71.98462294059657
162,61.24512255133951,72.13193478594157
163,61.320529155946815,72.25638695970522
164,61.405234318383336,72.35210910748896
165,61.4858607604377,72.47401416783941
166,61.54138445978439,72.60910866297637
167,61.60421864514579,72.71428501191541
168,61.71125842504777,72.85031672220165
169,61.7680712729324,72.98047987369516
170,61.865551334279886,73.07498815310862
171,61.95213772846834,73.24164415087397
172,62.02145815381237,73.34398202137893
173,62.12631954161405,73.48381268199448
174,62.21082784648969,73.62873534334697
175,62.28495868597946,73.73156702805885
176,62.37201041793723,73.82807922920959
177,62.40387421050713,73.92019248618443
178,62.456858715696804,74.09560075505034
179,62.536525866328404,74.2396287748703
180,62.64039894724822,74.35278146334346
181,62.717066100474284,74.44338890545878
182,62.7966363868427,74.54319590531883
183,62.88186931104094,74.70236733478869
184,62.93255138776285,74.78751234471515
185,62.97283838031797,74.90185514164469
186,63.04942241322671,75.01038020411075
187,63.09099768416894,75.10192871941011
188,63.178701501346026,75.21859962731642
189,63.25215106206456,75.33982583936853
190,63.30458176050103,75.39684701558126
191,63.367563998221954,75.49243835261605
192,63.468796846351225,75.56319790166492
193,63.537461948933085,75.65250990408131
194,63.62724879798608,75.7255576079904
195,63.70989692767323,75.81079177851943
196,63.778332788199286,75.91732803273845
197,63.84471556528097,76.00712712503159
198,63.95790283388821,76.1426095770749
199,64.04072347605886,76.2458048250665
200,64.10968864718845,76.33507137889974
201,64.16733044873082,76.45017751522026
202,64.22557743232711,76.51408244192942
203,64.29940846188128,76.6278333378957
204,64.3269232018611,76.70038522637192
205,64.40890567296856,76.75656795948701
206,64.45575649686498,76.83185112816255
207,64.56566801572144,76.88219350853294
208,64.6332741392283,76.9590423887971
209,64.666321563938,77.0323022664735
210,64.72580876953657,77.11271804109428
211,64.78235899278168,77.18643735153137
212,64.845688158616,77.25621215293222
213,64.93159002795737,77.343697930529
214,65.0122970240805,77.41262735577929
215,65.03336127545664,77.47833876433688
216,65.10461687308127,77.54245568007865
217,65.20607534705745,77.61933719607319
218,65.26393802791613,77.68377194851793
219,65.35247606473214,77.74700433755005
220,65.43538217656385,77.80280689980786
221,65.48378993979848,77.87441672357981
222,65.51962418580611,77.92417609776987
223,65.57201445584033,78.02597417513842
224,65.65348009496032,78.08570635777272
225,65.70232862885656,78.15279672858104
226,65.76111252091574,78.23676048049161
227,65.84383109420624,78.28247394489509
228,65.93830210495857,78.3899105670902
229,66.01424354315029,78.4488730569617
230,66.1356827308335,78.49295796442622
231,66.19616057240918,78.54574865581235
232,66.26476109968625,78.59458511726913
233,66.30752005514415,78.65509090714681
234,66.34732941719975,78.70739949237992
235,66.38697007547047,78.76758219249939
236,66.4451293036013,78.82331149532499
237,66.5462498453983,78.89683554602857
238,66.6106125753905,78.96986064936294
239,66.68786852030053,79.02751633404516
240,66.74379479013731,79.09434727556545
241,66.79074279090918,79.14062403455614
242,66.83852968372098,79.17072318507115
243,66.90193544226808,79.22837964863842
244,66.95980624255374,79.28421554056318
245,67.018360639135,79.32501276527515
246,67.05818945321438,79.39438725739711
247,67.11292849646496,79.43402522266831
248,67.17961766441157,79.48425578176601
249,67.21476081367608,79.5324555962115
250,67.27980468221313,79.59823076441322
251,67.34807849393223,79.661150439816
252,67.39263078458929,79.69307262584711
253,67.4185220084715,79.75479939045033
254,67.44524681781121,79.79622462030039
255,67.4918972014858,79.83745287246235
256,67.5264185673949,79.88483370235933
257,67.58902558939278,79.91631879546804
