Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,57.82492776715299,57.34877656982205,57.43410029389906,57.22439729814044
1,61.53847265480017,60.28704991026398,60.9490723234453,61.538792598624894
2,63.518564217343744,62.08241810913378,62.94415439612607,63.827771676179346
3,64.46164759942697,63.64308104188363,64.15151035754576,64.80575029545773
4,68.88117855106286,67.23366834664539,67.98450217487235,66.6192197824443
5,70.93159727055118,67.63243077107197,69.97211323216398,69.33960237837412
6,75.96247019020007,70.58001829728961,72.75550450319258,72.18102783771602
7,77.71919333921223,71.0417520494967,74.96980428119245,74.78455685786615
8,81.23754193970498,72.86841595011055,77.89386063823947,77.69679393288357
9,82.79307241434587,73.38490756115299,79.19414945598777,80.42285481366618
10,85.6628058811385,75.49368579290235,81.30078765869251,82.85037641592247
11,86.85729458582477,75.93857452287325,82.7926862645252,84.84173739906534
12,88.58922977408224,78.02830272367977,84.65194579261711,86.40815141063656
13,89.44846228669212,78.4087462222247,85.90562225862828,87.9176035893326
14,90.60153587652447,80.28817803025348,87.96774733432598,89.6822290285922
15,91.2663554828462,80.68878301300917,88.79770160483639,90.94061008096422
16,92.10816455200143,83.06095656030386,90.25436330263187,91.84460780362012
17,92.78403911868827,83.26534720543127,91.30628980411535,92.56634029222187
18,93.44979825353653,84.708209195516,92.10870411923406,93.2623706640636
19,93.80720958982582,85.08822490328112,92.79712338360086,93.86183216903342
20,94.10113127592504,86.26413908564994,93.56603776714675,94.24365545540564
21,94.46346243694826,86.77280340771298,94.08701077611299,94.66901931191023
22,94.62829685264514,87.98241068177384,94.75294296481168,94.99093856846073
23,94.82771459065494,88.19581566900665,95.08206049854346,95.24479121314486
24,94.93096967031383,89.2224655253772,95.49719297996621,95.43056929788554
25,95.13055101214053,89.43378680984796,95.80587925589398,95.68475145971694
26,95.20150540399813,90.1703079913724,96.15535236686418,95.85796653707847
27,95.40217784721646,90.29936539460711,96.34364325780786,96.02893798658056
28,95.46001709718132,91.06688160317641,96.57655817112203,96.20365010900174
29,95.70195031408004,91.1611469806108,96.68490058151352,96.31884261950651
30,95.78898940025401,91.68606609323628,96.85455148522422,96.47090083789567
31,95.92854669574379,91.87056004986808,96.93318586172283,96.54586459782664
32,95.96979129337856,92.52905963645827,97.03428531781836,96.66184605738803
33,96.10399528020568,92.66091918025042,97.07976139363456,96.762101297123
34,96.12805988250072,93.27612776966858,97.17181036661644,96.84388713839911
35,96.20211292874517,93.41927898812251,97.21868311977012,96.90385470166919
36,96.25104384702102,93.79756776267766,97.28837355523922,96.96163144617552
37,96.2951727681758,93.93361383978365,97.3220393578454,97.01594737038661
38,96.31653734093463,94.18901953367435,97.35273235230046,97.04866580649875
39,96.44050582443671,94.20978310493832,97.38456765472938,97.097557428717
40,96.4852193002549,94.48866199277381,97.40985114226115,97.12916356216549
41,96.50464566929654,94.51142925059139,97.42713654968242,97.15652406496237
42,96.52584264308683,94.72177833804494,97.44807085443269,97.19339593702459
43,96.56272071148572,94.75228605979979,97.46259855835146,97.2151062778797
44,96.57206972110205,94.89696633283364,97.47629410994556,97.23070650732424
45,96.5965611302289,94.94825642567149,97.48715203856098,97.24930683177848
46,96.6314069222596,95.17364407684651,97.50341436386427,97.27013153602952
47,96.69881951477505,95.20167170547465,97.50774412490166,97.28375268425576
48,96.71433006943698,95.30639805183237,97.51527978720517,97.29927312319595
49,96.75790465080145,95.32308948594799,97.52528374861475,97.30835446454847
50,96.77535667000687,95.45354587567613,97.53753731235763,97.31790286286396
51,96.82141977768269,95.47176849017524,97.54931270915743,97.33085467928518
52,96.84240297370539,95.58325766306821,97.55727586072804,97.34027339259411
53,96.94050362577093,95.60016232403255,97.56183541885748,97.34759365811013
54,96.94814145080338,95.66191475439751,97.57141211781,97.35165871027701
55,96.96737356948937,95.66937127894222,97.58005019270011,97.35854406819807
56,96.98579699498536,95.73441896320051,97.58854767909236,97.36380079590528
57,96.99588805584791,95.78968433003908,97.59366146193632,97.36920680255399
58,97.01147070387192,95.85911784507223,97.59996954040118,97.37502678817805
59,97.03239079293496,95.88099722797372,97.61106724797217,97.3800509373185
60,97.04765754668848,95.90843390293821,97.61956802956391,97.3862002099619
61,97.08407593151546,95.91275004670037,97.63106785267054,97.38960345628595
62,97.10082437929282,95.94760321042328,97.63829909519461,97.39291242242358
63,97.11875379429047,95.96644548771725,97.6436657595322,97.39536781299901
64,97.13027124178349,95.99480687637603,97.65108569024561,97.39899664068797
65,97.16043299403447,96.01135837740857,97.65682400772315,97.40119468421607
66,97.17096457268462,96.0276096317679,97.67102756787149,97.40500225560008
67,97.20651684745846,96.03657758740114,97.67468404436393,97.40738932082992
68,97.21830052909716,96.06700725890676,97.68517510443847,97.40958278294693
69,97.24380279376852,96.09492655081223,97.68861121225582,97.41370254830386
70,97.24984983487072,96.12975745091698,97.69362439055304,97.41742744826867
71,97.30149478386885,96.15357940232283,97.70120062857143,97.41963172698215
72,97.30788683800291,96.18468140022964,97.70776157170378,97.42194091455309
73,97.31481809158056,96.20423486230906,97.71184636986037,97.42471477083522
74,97.3257225683146,96.24252905174657,97.7196200343238,97.42847373792631
75,97.34762715947272,96.249802250621,97.72456258693424,97.43265168582181
76,97.3598895560738,96.27315621980696,97.7298992098898,97.43509429021178
77,97.37721738958882,96.29553069262766,97.73464193144805,97.43731233039257
78,97.38609882415149,96.35477733648082,97.73998826296979,97.4421099760619
79,97.39882855048509,96.3656189160035,97.74456861793098,97.44501217232802
80,97.40110928217904,96.41574282611413,97.75354423641993,97.44787358974716
81,97.43013726731247,96.42070700449307,97.75919692763047,97.44954107681461
82,97.43482244645804,96.43278234320995,97.76651957550845,97.45084964713577
83,97.44286753262678,96.4551051615375,97.77227829863473,97.4521848053111
84,97.44863422066022,96.47741321340953,97.77893353562526,97.45442453536366
85,97.46246569251527,96.48088089534241,97.78263452838947,97.45708728908687
86,97.46473228729755,96.49580283277302,97.78902020843142,97.4588004398904
87,97.46857621236434,96.50059546920502,97.79452715721906,97.46168268019636
88,97.47265974028016,96.52780511735357,97.79852431119477,97.46339951347335
89,97.48773261140335,96.56887726171303,97.8028575040666,97.46492678794979
90,97.49199938355436,96.59511832215271,97.81012048796077,97.46580769243849
91,97.50828025842156,96.62927029766057,97.81355168482443,97.46705145661637
92,97.52643740537796,96.66079773356255,97.81953971326618,97.46793690264349
93,97.53350230093193,96.66353248480789,97.82420336410291,97.46957036187592
94,97.5355161461793,96.69285200993853,97.83028020887993,97.47131660780485
95,97.54065822439883,96.6959531329063,97.83553959369948,97.47371867722445
96,97.54326362579444,96.70481934744251,97.84549041421558,97.4754574795208
97,97.55844762791871,96.70739356682775,97.85016668507896,97.47670673859322
98,97.56243570268829,96.73535387573489,97.85535838693406,97.47794208409944
99,97.57419315488347,96.7437574294296,97.85805793090837,97.48056338366817
100,97.57531653424512,96.75489398926304,97.86399088110713,97.48217677269074
101,97.58240603781387,96.75702523566147,97.87173264203247,97.48293049312721
102,97.5931016414028,96.763085050346,97.8794301799329,97.48397921442178
103,97.59537418580402,96.7724218809612,97.88508050490584,97.48492682796089
104,97.59887857309258,96.7751368844859,97.89165600624975,97.48546962158241
105,97.60552517549064,96.77979732702144,97.89787614991832,97.4869867993701
106,97.61183351071243,96.78423916329137,97.90291688481427,97.4876257512383
107,97.61402955673398,96.78522791742833,97.9067320502444,97.48936069015542
108,97.61718253181304,96.79139203226829,97.91136879172728,97.49018974039603
109,97.62145733423935,96.7924606625772,97.91394082973864,97.49126209199699
110,97.62496285968214,96.7954807319629,97.92032535295131,97.49214725961343
111,97.63220125518494,96.79607876337899,97.92545857844006,97.49299065831987
112,97.6351970318978,96.80918953402447,97.9299722668879,97.49394809697324
113,97.63667670889949,96.80980816245422,97.93487577553641,97.4947063867669
114,97.63801991406741,96.8183565865379,97.93912589681462,97.49539209274259
115,97.64642777452741,96.81905323021842,97.94147528151107,97.49611182474109
116,97.64881833086388,96.86402380765375,97.94455460023111,97.49678980322437
117,97.65029356944592,96.86802612187806,97.9475110459629,97.4976075884347
118,97.65351723579819,96.87863848189195,97.9507254283385,97.49820868622831
119,97.66590918794736,96.87899168709718,97.95421727802756,97.49863487664958
120,97.66942456528717,96.89031917068671,97.95799465906197,97.49951116498079
121,97.67632002805638,96.8906765849423,97.96173307815818,97.50027589018796
122,97.6789349023485,96.89930932704206,97.96694878985086,97.50108685508138
123,97.685916997824,96.89973509936881,97.96888976583209,97.50163568694983
124,97.6890611882609,96.90789355195179,97.97161547711406,97.50236119049971
125,97.71019676545905,96.90825689419289,97.97428165193577,97.50274672996308
126,97.71331846527643,96.91842843192477,97.97786724203287,97.50342419955331
127,97.71989954051864,96.91878512161209,97.97976462703005,97.50380488449727
128,97.72102381501264,96.92359671921497,97.98262791475213,97.50441731531292
129,97.72796234013796,96.92386960731272,97.98549289835698,97.50505444371962
130,97.73391598053828,96.94178695563969,97.9903178229556,97.50560297094582
131,97.7397488106939,96.94202402223074,97.99240574662164,97.50613510956003
132,97.74093142260145,96.95251338736793,97.99541354279515,97.50669748851269
133,97.74749021199386,96.95288329864039,97.99795973653838,97.50775097710059
134,97.74871681407024,96.95746002951674,98.00190942025358,97.50818301024091
135,97.7593826493723,96.96031094931993,98.00484299566651,97.5087422747623
136,97.76065777893469,96.98175845248372,98.00701770685184,97.50919410838196
137,97.76922065462219,96.98198091291657,98.00844117281808,97.50966868150465
138,97.77115719328313,96.99062360781082,98.01103568204083,97.51014846584368
139,97.78274723437,96.99078543134428,98.01345466342342,97.51054681684857
140,97.78586517392561,97.00416752161927,98.01587278989925,97.5109223532008
141,97.78934124034879,97.00434857493673,98.01894167575215,97.51144300144018
142,97.7914954331464,97.01430674361472,98.0210600974359,97.51190330662796
143,97.79338688555119,97.01454436950084,98.02293143782106,97.51232640005773
144,97.7941842651558,97.01830685187088,98.02520579966324,97.51276913787358
145,97.7972691718708,97.01848461141897,98.02682186232012,97.51337798761128
146,97.79805477792158,97.03297222352104,98.0295954999704,97.51394398910747
147,97.79941783731297,97.03323889206325,98.032624713539,97.51435607504
148,97.80079635959854,97.04515434932603,98.03535295302146,97.51478314544413
149,97.80756195855298,97.0453086021729,98.03686758072766,97.51505280791007
150,97.80802136592229,97.05418712371412,98.03878080002998,97.51535157506159
151,97.81045004643308,97.05435932931675,98.04046299145317,97.51556740015863
152,97.81224554336677,97.0621082394965,98.04348737029785,97.51581270463224
153,97.8155355710003,97.06225978785926,98.04478948835929,97.51618359331954
154,97.81658649601164,97.06447617359531,98.04630651804402,97.51664000994968
155,97.82276693110117,97.06463684774012,98.04804332816818,97.51685394862459
156,97.8235568475342,97.07064283080449,98.05049200569533,97.51717193589364
157,97.8297566024879,97.07079993168306,98.05171947299854,97.51781234083786
158,97.83142404757176,97.07510871251868,98.05470966772921,97.5181770753775
159,97.83505427496777,97.07525876106622,98.05627355221633,97.51849303489266
160,97.83547147200551,97.0834452859382,98.05792605775196,97.51873110262167
161,97.83775873992712,97.0836261343283,98.05942163494028,97.51898636005575
162,97.83842573315121,97.08534517727942,98.06135582727153,97.51939158381205
163,97.83940980482954,97.08553345224685,98.0632988147506,97.51968891409425
164,97.8401192488823,97.0870447700361,98.06542369815706,97.51988305968246
165,97.84536667654137,97.08723897270833,98.06639000841196,97.52010301592217
166,97.84601318623444,97.09178220818904,98.06830151309961,97.52031091677812
167,97.85694189890833,97.09216440659584,98.07061075667652,97.52073388159016
168,97.85741031841808,97.09272483734432,98.0719760895371,97.5211249093892
169,97.85870435817515,97.09313583918559,98.07316697967963,97.52142395235909
170,97.85917262880866,97.10266349984124,98.07445543833101,97.52156807344488
171,97.86934295852922,97.10282990326967,98.07528746933147,97.52175190258393
172,97.86959582138026,97.11039700394196,98.07674269044071,97.52188841776189
173,97.87306236050746,97.11054383142456,98.07787534882765,97.52203866771808
174,97.87339077275504,97.13073481535454,98.07974017258995,97.52272319761519
175,97.87505341926891,97.13087434016546,98.08081227047025,97.5229590828453
176,97.87634448620534,97.13527784031227,98.08194362188372,97.52311898175677
177,97.87809789182278,97.13541503893286,98.08291344469173,97.52331335621017
178,97.87942442228903,97.1481473095623,98.08426106363208,97.52342434442747
179,97.8892221911717,97.14828117523574,98.08492066776604,97.52357537647435
180,97.88943244602787,97.1652958691523,98.08713113701369,97.5237499495182
181,97.89167694026617,97.16541109433368,98.08792301090504,97.52398178742838
182,97.8929208558014,97.16603050431824,98.08871587547885,97.52414382920348
183,97.89645282141171,97.16614427529396,98.08971069474431,97.52426757845926
184,97.89750735378513,97.17021735800209,98.09080792420502,97.5243651691879
185,97.90361433390261,97.17034450222073,98.09226983960801,97.52448484217669
186,97.90499124548425,97.17078677229551,98.09347209080553,97.52467416732964
187,97.91181573563502,97.17089739337828,98.0947362489299,97.52490787403964
188,97.918951949777,97.17868780395362,98.09554668341188,97.52499230339768
189,97.92212677912518,97.17877533579929,98.09605910908579,97.52516174794901
190,97.92332262934511,97.1792393956852,98.09800657318351,97.52535046944774
191,97.92387953975135,97.1793376596658,98.09857703935826,97.52546860501458
192,97.92465946298637,97.19277293029116,98.09907865146648,97.52564779294609
193,97.92763947477371,97.19287194938589,98.09984182342251,97.52583643870908
194,97.92799373270843,97.19916182736577,98.10039150229282,97.52595896308708
195,97.93351703015466,97.19925503092644,98.10172206457325,97.52611812074821
196,97.93473470642185,97.20500114468433,98.10356678433232,97.52621169353219
197,97.94159981475639,97.20508375709481,98.10431523709141,97.52631824593881
198,97.94185212670249,97.21023080249915,98.10627425158022,97.5264803091388
199,97.95018924065954,97.21031842209503,98.10669258446377,97.5266582746929
200,97.95122687628034,97.21223639336036,98.10772011796735,97.52674339000912
201,97.9525824503104,97.21231488976261,98.10829021552169,97.52695006451793
202,97.95314148080728,97.22170213725342,98.10929082278095,97.52705756695792
203,97.95461372019074,97.2217801021625,98.11042140706707,97.52716818794762
204,97.95560239565782,97.22412773654784,98.11250586165055,97.52741201608639
205,97.9568575343546,97.22421001542678,98.11354158787317,97.52762331034303
206,97.9575874479365,97.22443835204521,98.1142794212341,97.52776633231608
207,97.96465047098052,97.2245038087673,98.11461064367003,97.52794774958863
208,97.96567713859447,97.22985522747781,98.1149226899389,97.52822225711354
209,97.9670416756127,97.22992401024696,98.11524036144893,97.52830453259389
210,97.96854129837465,97.23230632909116,98.11654022991499,97.52860121209184
211,97.96993813334457,97.2323758485067,98.1171054799164,97.52879076481182
212,97.97099097426695,97.23272692834726,98.11789804952441,97.52886533290933
213,97.9712094693287,97.23278865012527,98.11851094205498,97.52900097460757
214,97.97134327657811,97.24143101413748,98.1189212075799,97.5290915808618
215,97.97358542082459,97.24149399842223,98.11922406720173,97.52916808918314
216,97.97541767382722,97.24526690375745,98.11964600662301,97.52940489336424
217,97.97645890017795,97.24532786254936,98.12023917421376,97.52969086035512
218,97.97662475720836,97.25664564674442,98.12110788735451,97.5298298138613
219,97.97780793093722,97.25670117354944,98.12143731179388,97.52995013228858
220,97.97855652676833,97.25902743680628,98.12194329082189,97.53004056576545
221,97.97872964458185,97.25907619290233,98.12241599971019,97.53015192472067
222,97.97887565057717,97.26332598585766,98.122945592549,97.53036871217165
223,97.97920417688712,97.26338934089515,98.12316186846111,97.53049323640448
224,97.97996835428815,97.26629909501467,98.12350149365884,97.53067113546172
225,97.98272215408325,97.2663451999556,98.12389358979048,97.5307715455053
226,97.98377872200824,97.27258638362493,98.12413555359099,97.53089242412419
227,97.98417744211412,97.27286641062327,98.12443532759008,97.53098857358526
228,97.98424296908466,97.27328246968524,98.12503735074733,97.53113577709235
229,97.98509467907473,97.27333241224119,98.12538204273214,97.53124615349286
230,97.98517728913298,97.2748954192623,98.12571971241354,97.5313465768863
231,97.98691343860726,97.2749667539703,98.12597918694696,97.53147191714278
232,97.98713792038839,97.27784125664895,98.1262548241503,97.53162646424647
233,97.98840698365264,97.27794803724444,98.12648817518205,97.53179544981798
234,97.98885094316262,97.27825510914771,98.1268982241471,97.5319051030894
235,97.98931289058503,97.27831318613782,98.12717004759739,97.5320390501699
236,97.98950963752121,97.28064044228486,98.12765818450238,97.53213561201574
237,97.98961620282526,97.2807180138789,98.12797892944835,97.53224386899463
238,97.98976547638799,97.28306185961894,98.1285265948159,97.53236525281788
239,97.99325745267411,97.2831316028109,98.12870525048034,97.53240542417015
240,97.9933172035717,97.28357037168799,98.12894738327802,97.53252177766998
241,97.99444699932914,97.28364136376877,98.12920607476616,97.53261177390155
242,97.99460093723363,97.28953455163646,98.12963595970265,97.53275348961697
243,97.99555226154003,97.28958893432521,98.12984673352382,97.53289944514974
244,97.9962329286735,97.29220823856788,98.13021838433613,97.53309742947613
245,97.99677579149656,97.29225048350794,98.13043830392316,97.53316598968651
246,97.99757612151114,97.29251741227677,98.13133100868217,97.53327952398456
247,97.99983056944491,97.2925713514028,98.13180706255464,97.53336322188355
248,97.99990203902108,97.29360911859675,98.132263427176,97.53341942157284
249,98.00241411819596,97.29364076275147,98.13250183126428,97.53348877459612
250,98.00341908790061,97.29709424345947,98.13318574611101,97.53360170825832
251,98.00499045838424,97.29712566688708,98.13331082441313,97.53367430992664
252,98.00525381939975,97.29744072961468,98.1335672872961,97.53376861973425
253,98.006145713799,97.29748339468728,98.13382405531594,97.53384908651489
254,98.00625484243889,97.3063516182519,98.13408399152314,97.53392901139925
255,98.00671551994773,97.30638972866707,98.13427518608688,97.53399009526495
256,98.00682093219686,97.3071453643866,98.13468038412628,97.53407153880488
257,98.00719700039784,97.30718104190099,98.13508641488974,97.534144937118
258,98.00768150234309,97.31100183078085,98.13530754847883,97.53423629361967
259,98.00830755839802,97.31103037679509,98.13544342850233,97.5343341377069
260,98.00840964952589,97.32108406642786,98.13566245905434,97.53440183229769
261,98.0112533463604,97.32111332613047,98.13594886935695,97.53449753844659
262,98.0114134750745,97.32196940962402,98.13645005836902,97.53455371354814
263,98.01413272843229,97.32199518423907,98.13657304774577,97.53461525126396
264,98.01426261624388,97.32225215818292,98.13677712725439,97.53469640704539
265,98.01682450215046,97.322279209335,98.13697902836006,97.53474203043277
266,98.01686278611287,97.33049010802841,98.13716617267447,97.53480710607415
267,98.01707401409313,97.33051619713966,98.13735645698061,97.53486269495852
268,98.0171501229233,97.33267872704272,98.13763071821117,97.53494975329886
269,98.01765043361999,97.33270422912473,98.13779494649509,97.5350049598183
