Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,38.33305926312738,38.435738091366936
1,40.352760339989295,40.879105632109365
2,42.56096147230362,42.351435856389244
3,43.77719485155629,43.53290108651297
4,44.82350573032813,44.934308676712085
5,46.54238987118637,46.8311946210239
6,48.132511495041726,48.71339129693379
7,49.66512691969711,50.75452399517402
8,51.239808246276134,53.44836483709886
9,52.45545510075771,56.37053821114881
10,55.46075040408426,59.54467428027348
11,56.81224088105255,62.50577170894549
12,59.266003254563195,65.46417951255307
13,60.71805140312404,69.24983639270194
14,62.87959629406146,71.50820811691108
15,63.848923181270266,74.13799841887499
16,66.21952525633576,76.80259827877445
17,68.22438268202563,79.94483966282291
18,70.79613730881867,82.16059212412054
19,72.09532427174673,84.01266016775023
20,74.0040218673381,85.8109192957002
21,75.55388222798126,86.7901040994993
22,77.19620994167225,87.96931073449686
23,77.83596022484659,89.48927884067542
24,79.60365428024978,90.52066830262278
25,80.76924137892081,91.05887922879407
26,82.39920985863799,91.69780142946838
27,83.077700509457,92.30333412841644
28,84.34432523995935,92.73520424655183
29,85.5081555584538,93.25278966155396
30,86.6203641843101,93.54682230382642
31,87.0842397081159,93.90703561131689
32,88.31220346593986,94.13561058823846
33,88.94984282891456,94.32845773990815
34,89.8618105321006,94.4862721411203
35,90.39044444222246,94.58464082392535
36,90.72922032639653,94.84759640449994
37,91.07921053668237,94.95701993361187
38,91.39755853180485,95.11751273711648
39,91.66335908179472,95.19640891668202
40,91.91757312706449,95.27604676825302
41,92.08720761185255,95.34316854171368
42,92.30349067989324,95.41608378779267
43,92.47156099529164,95.46822383584208
44,92.71651145773107,95.52823019411986
45,92.82420068358572,95.59812705538478
46,92.96191475145338,95.64127894488928
47,93.04005219152712,95.6703512356043
48,93.14036957694243,95.74152639998978
49,93.2333049714947,95.76909875341532
50,93.30298513751096,95.79703320032779
51,93.38766402469439,95.82153669768606
52,93.53147637100994,95.86530223699518
53,93.57502413494579,95.9020167427054
54,93.6473760321708,95.93880594951827
55,93.69468320106039,95.95039184925778
56,93.7338506172491,95.96008382104097
57,93.76183109466186,95.97578076392136
58,93.8040688760025,95.98636785035657
59,93.84380894183204,95.99500029641553
60,93.89231134980355,96.0000220199464
61,93.92536719090556,96.00434850625093
62,93.95392261826416,96.03317895406092
63,93.9922108250523,96.04984730453334
64,94.0060114226596,96.05487605946023
65,94.06849510108322,96.05850841502505
66,94.09646915032933,96.06976939929778
67,94.11765882636702,96.10326043902
68,94.12900643090678,96.10616883670893
69,94.15839015821783,96.10896268411639
70,94.17617008943364,96.12655421856499
71,94.18073733627138,96.12782230106771
72,94.20100972179056,96.12973052184014
73,94.22273028594442,96.13136020701809
74,94.23020864615684,96.13375460471408
75,94.25324023599292,96.13525974917792
76,94.29292357385906,96.13710150101032
77,94.30413308424023,96.1380142820918
78,94.3253381851548,96.13871026347637
79,94.32808868645229,96.1393821616135
80,94.34342768446851,96.14127423636768
81,94.35160146045392,96.14329734152872
82,94.36624694055342,96.14371902970449
83,94.36888842139068,96.14429031088456
84,94.37510955857083,96.1449036342231
85,94.37712807627942,96.14895770589516
86,94.37919145649573,96.14975894970001
87,94.3830400121097,96.15069794234589
88,94.39168266908504,96.15391721777566
89,94.40171305232333,96.1544054232779
90,94.40797281611641,96.15455270075364
91,94.41555801002679,96.15501348779289
92,94.42370838420172,96.15587675613114
93,94.42798546269981,96.15601659846881
94,94.42960981524696,96.15611841159608
95,94.43203225254173,96.15641841767388
96,94.43969793357863,96.15655006240692
97,94.44181634324885,96.15667859056711
98,94.4449703147776,96.15679766741248
99,94.44973302962663,96.15699024547985
100,94.45596117913068,96.15712155276209
101,94.46196074583679,96.15717183646137
102,94.46234192317678,96.15724389660676
103,94.46368819794668,96.15751976517748
104,94.46668867421288,96.15758598499626
105,94.47182063335293,96.15766966272605
106,94.47810046230185,96.1579192954809
107,94.4798725141752,96.15797311928134
108,94.48012788368742,96.15844993476749
109,94.48491540589899,96.15862524982728
110,94.49382179494523,96.15889560080174
111,94.49468204289623,96.15894000635429
112,94.49765606955536,96.15898646450869
113,94.4989630713132,96.15901112346471
114,94.49964266066677,96.15904649910637
115,94.50017759293041,96.1593795585492
116,94.5105206846023,96.15940443897219
117,94.51199897150505,96.1594376027735
118,94.51265640354626,96.15946577777868
119,94.51387306993283,96.15948648583681
120,94.51490929011977,96.15951553311646
121,94.51509692250357,96.15965740015822
122,94.5168343003538,96.15968753130173
123,94.51755330753227,96.15970448855849
124,94.52179915964366,96.15973492447964
125,94.52271864837412,96.15976309853862
126,94.5232086065897,96.1601787338999
127,94.53123938551822,96.16020002922677
128,94.53164481511315,96.16021041305754
129,94.53480975568372,96.16030520971155
130,94.53604132738201,96.16035101086466
131,94.53680669139295,96.16036288068463
132,94.5372007204543,96.1605528576023
133,94.53797091941327,96.16056838710543
134,94.53862444415246,96.16058767254009
135,94.54035564306518,96.16060632808849
136,94.54052782168287,96.16062319278964
137,94.54065289332596,96.16064319877881
138,94.54267298120045,96.16066977148931
139,94.54288666181209,96.1606843824683
140,94.54488343440885,96.16069683248672
141,94.5459307512608,96.16071762329025
142,94.54610622111944,96.16073477100964
143,94.54626129835125,96.16074659750912
144,94.54761018862824,96.16076212840666
145,94.54785394491934,96.16077451797874
146,94.54981617422871,96.16085698823808
147,94.55179595098699,96.16087672941218
148,94.5518737656782,96.1608897831368
149,94.5523651915735,96.16090487459458
150,94.55290265362454,96.16092223915537
151,94.55372112749656,96.16093844497792
152,94.55392523856217,96.16094499662917
153,94.5540589847775,96.16095834454136
154,94.55633607248394,96.16096959765943
155,94.62141513518887,96.16098691419333
156,94.63122950227796,96.16099649212937
157,94.63140670702148,96.16100879364747
158,94.631683174598,96.16102134960937
159,94.63248666549345,96.16103456767613
160,94.63324793589746,96.1610482640043
161,94.63340068518288,96.16106469284983
162,94.63370722470118,96.16121701966371
163,94.6337759024411,96.16122754740513
164,94.63384283719834,96.16124630503512
165,94.63389556601233,96.16126589446462
166,94.63474013123722,96.16142692398361
167,94.63480041791856,96.16144563578676
168,94.64013621337736,96.1614571043255
169,94.64065641865896,96.16147204930087
170,94.64353577783147,96.16148638005254
171,94.64399468893973,96.16153670997893
172,94.64513167456272,96.161556774307
173,94.64533479883154,96.16156745424716
174,94.64552457880083,96.16158111861675
175,94.66052749720299,96.16159029410693
176,94.6608900877313,96.16159746237582
177,94.66108023734596,96.16161051486316
178,94.66163665245467,96.16162514325529
179,94.66169988387385,96.1616390797275
180,94.66208901687051,96.16165574593235
181,94.66319398511487,96.1618123351151
182,94.66400977692594,96.16182483792059
183,94.66407427534995,96.1618455218591
184,94.66415648069922,96.16185520326131
185,94.6642905256682,96.16186699834022
186,94.6644893280052,96.16188237476484
187,94.66459150280195,96.16189591277103
188,94.66464632679083,96.16190980034247
189,94.66479279879198,96.16192855742162
190,94.66781256284989,96.16208177752654
191,94.66799282913371,96.16209333295306
192,94.66805480728561,96.16210740436496
193,94.66813713647677,96.16211737238423
194,94.66845182453336,96.16213110887911
195,94.66847501261604,96.16215206631536
196,94.67326340492704,96.16216811575451
197,94.67342734230043,96.16217962467798
198,94.67571826217198,96.16219269650726
199,94.67588967027476,96.16220279798655
200,94.67596471640101,96.16221286707001
201,94.67602432603385,96.16222263124003
202,94.67634396371827,96.16229237844975
203,94.67665438339802,96.16229897162167
204,94.67667439174684,96.16231288729436
205,94.67782330973581,96.1623220396483
206,94.67783626607579,96.16233095742828
207,94.67786128497829,96.16234089810125
208,94.67810548570941,96.16234929517651
