Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,41.187215046817016,40.88062893323381
1,43.43813018536519,43.09590176838568
2,44.51798572774531,44.750821304634464
3,45.477886242025036,45.823492277703494
4,47.2991662290161,46.713525883635945
5,48.4326694056168,48.02382568469317
6,50.18026271299906,49.77549949536268
7,51.51016920830974,51.59123078485659
8,53.526063880307085,53.89574399588148
9,54.5547476091812,56.15969082905812
10,56.339490638461584,59.0962549503977
11,57.68960104883132,61.27131307654478
12,59.43442469821204,63.52929088409516
13,60.66600983139857,65.3700071628179
14,62.81015891726418,67.9570640156769
15,63.814355075716755,70.1978498587806
16,65.46690220938812,72.30774874708653
17,66.72858392203672,73.92158309733006
18,68.07197190936587,75.95159006917288
19,69.44389532046341,77.1600892099576
20,70.41968725546488,78.53639613212844
21,71.44841317249369,79.6744723775677
22,72.66520409158214,80.68499745903758
23,73.5217385734451,81.60377269525733
24,74.70148997047347,82.70068383644262
25,75.65989949199096,83.4820787575894
26,76.43663627419807,84.17095012409199
27,77.02911984789857,84.90767360823476
28,77.89863441246088,85.45020145661798
29,78.54147237017241,86.04995566520802
30,79.35977245476496,86.66933812040313
31,79.9510901125196,87.10134557176549
32,80.46932582819376,87.57279166018068
33,80.93819845714164,87.99378820708759
34,81.36647274598688,88.3318869114711
35,81.76924602891523,88.6568516961773
36,82.2351895759823,88.90972377010694
37,82.78727800593524,89.15760093715518
38,83.07001687172601,89.37764784357209
39,83.3969642708691,89.63095040178943
40,83.80993226452878,89.82253053234687
41,84.15916804436901,89.99053343000764
42,84.51455463029527,90.1725171220908
43,84.80219060540037,90.29655793242443
44,85.2083449948025,90.48854134090324
45,85.48509741845098,90.6090966584405
46,85.71972059312697,90.7260769542719
47,85.99193054916294,90.82945895193451
48,86.24384705723,90.91190331070543
49,86.43246567747715,91.01996093329737
50,86.73484385854134,91.08878546448406
51,86.88648802146226,91.16358525974353
52,87.00647412666389,91.24281295703233
53,87.191936085673,91.31900243493874
54,87.42097524263865,91.36686952900168
55,87.6490485141959,91.4390900334354
56,87.75079629642805,91.47721321103153
57,87.90088281257262,91.54555369546891
58,88.1072685270365,91.61888624100911
59,88.25398754073302,91.67442841143601
60,88.38555713257841,91.70937201507131
61,88.51579621881234,91.73619569596619
62,88.63435208059622,91.76580865426257
63,88.71878652930857,91.8097298137635
64,88.86512741014947,91.83976755374886
65,88.9611658963234,91.86828976820931
66,89.07260367576333,91.88908678445061
67,89.16531922953597,91.91517799496566
68,89.27335542794145,91.9385750605409
69,89.36242592819727,91.95908588215264
70,89.45127377170446,91.98651238418628
71,89.52886468115736,92.00507746871749
72,89.62409765336298,92.02097356912572
73,89.67856353576265,92.04295000169225
74,89.76053141070933,92.05758660435916
75,89.84306098239145,92.07128210933179
76,89.93186540567747,92.08668755844596
77,89.9950287803262,92.10351691177495
78,90.10735917548763,92.11920354298215
79,90.17319816903246,92.12772028734473
80,90.20263267911308,92.13768258773416
81,90.25075412749159,92.14951858730086
82,90.30166673032743,92.16208990991463
83,90.3440216836824,92.17334951577142
84,90.43479466093383,92.18249727674397
85,90.4632796125826,92.19767554952728
86,90.52026939904842,92.20851678525695
87,90.55564623363617,92.22030923109136
88,90.61365770467037,92.22910727276394
89,90.65544962633405,92.24494617702061
90,90.70454613741329,92.25812431609934
91,90.74992663971331,92.2680308316249
92,90.7788249730672,92.27521436039021
93,90.84785194386853,92.28768542644262
94,90.90737194456757,92.29339549670745
95,90.94267885780697,92.30051500630618
96,90.97971882603179,92.31353790366715
97,91.01385788067482,92.31937286675888
98,91.03945844189302,92.3274524465698
99,91.06843081450668,92.33597232308304
