Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,76.10826300069115,77.33480582698326
1,81.39793655715594,82.39878598283728
2,83.80022995024959,85.17599414165177
3,85.69100207049479,86.67753484018175
4,87.5004840356971,87.95538401322248
5,88.95647515125356,89.60059337587813
6,90.43643316119876,90.72211849429414
7,91.39558867728704,91.68581804097613
8,92.36019692433526,92.36177080024166
9,93.0825542201615,93.10373864986016
10,94.03420838978208,93.63850828484601
11,94.61798247824025,94.18849433885464
12,95.28055733654583,94.62857666129048
13,95.61893937463667,94.99604876246282
14,96.03598663583746,95.26731546331244
15,96.26260892789834,95.53659500220671
16,96.47667735466827,95.7911038313994
17,96.73199291573046,95.99566043428577
18,96.92359230410821,96.17217099460045
19,97.10965519646174,96.3284050400689
20,97.29444715133938,96.46361449221338
21,97.46258203384266,96.56502084758539
22,97.5822809221865,96.64387020729396
23,97.67923838094066,96.7498012429388
24,97.79155929051659,96.81892070334867
25,97.87668213974382,96.89536917672505
26,97.98182178291951,96.9713424988788
27,98.05067959856962,97.03567811184524
28,98.14231342011907,97.08570524605003
29,98.20552756770543,97.15186167131232
30,98.2817357471114,97.1961810504077
31,98.32193047191147,97.24712332607633
32,98.37179573080499,97.28488753143517
33,98.40516850416613,97.318102312215
34,98.45492642483721,97.35600337753876
35,98.49182239486656,97.39768966604406
36,98.5328584714895,97.42484536908373
37,98.56266699498515,97.45646674305355
38,98.59034478027715,97.48451309907848
39,98.62494368000675,97.50708010566905
40,98.65489134208539,97.5348299860141
41,98.68379177593688,97.55587967885585
42,98.70851294148105,97.57472806496995
43,98.72723041111719,97.58744765505216
44,98.75102706940022,97.60368889290693
45,98.77364147762856,97.62561834966506
46,98.79247731500817,97.64097251281189
47,98.82003655424977,97.66058016155232
48,98.83692821544452,97.67276152580915
49,98.85145082283996,97.68535057158192
50,98.87146121153589,97.69389262787836
51,98.88608349679352,97.70279021013926
52,98.900131998843,97.71457055791618
53,98.9111551415744,97.72246674839906
54,98.92304964508072,97.72911167859107
55,98.93458581132103,97.7349009414547
56,98.94842757890439,97.74375347763718
57,98.95883234027933,97.75473112165767
58,98.97773807678543,97.76263033296328
59,98.99297832313214,97.7719101410594
60,99.00242837075605,97.77927081434235
61,99.00974599058708,97.78606747756581
62,99.01710115555167,97.79180075650969
63,99.02631401412982,97.7984167347128
64,99.03557077116166,97.80389284546008
65,99.04464664371505,97.80828200316563
66,99.05204051662967,97.81277602542656
67,99.05986796962311,97.81965702470052
68,99.06656298564111,97.82371757110539
69,99.07248304501212,97.82870838635597
70,99.0788229290243,97.83298996036625
71,99.08495973866968,97.83859841962021
72,99.0899698715359,97.8415581119802
73,99.09466917777905,97.84468704274722
74,99.09948049340517,97.84835458493234
75,99.10403739830534,97.85236710004781
76,99.10857022279765,97.85719478038965
77,99.11387290254804,97.86425063279408
78,99.11936137875828,97.8679442073327
79,99.1237556561407,97.87155684826743
80,99.1277256846416,97.87468197525035
81,99.1352566855212,97.87710410259864
82,99.14147211059775,97.88036573200704
83,99.14569229044172,97.88328574018342
84,99.15025622353757,97.88656886072461
85,99.15420373425549,97.88950237860507
86,99.15699286067493,97.89202066938199
87,99.1605165272747,97.89445327626117
88,99.16318788571196,97.89704064183347
89,99.16574242364081,97.89990244762306
90,99.172589362024,97.90171132225687
91,99.17483956447252,97.90351858616056
92,99.17737835663988,97.90582901999485
93,99.18011497061306,97.90796254799206
94,99.18416345303075,97.90983734617582
95,99.19177308811514,97.91208543578674
96,99.1939935947646,97.91395126281107
97,99.19619372435119,97.9154098080386
98,99.19823332567091,97.91830475604807
99,99.20089857389682,97.91999024899597
100,99.20501633436066,97.92131034964525
101,99.20682758646416,97.92256406793531
102,99.20904851638645,97.9237925867336
103,99.21079448693429,97.92494270052822
104,99.21287107724588,97.9262189301319
105,99.21476877233958,97.9281293129322
106,99.21804488135335,97.92921076080523
107,99.21973791816202,97.93088978403715
108,99.22401603867429,97.93205143923235
109,99.22537975472164,97.93302676218275
110,99.22716567281297,97.93476931860927
111,99.2289027179158,97.93710366069905
112,99.23192568719307,97.93976889761866
113,99.23512060723206,97.94276325848641
114,99.23675298626,97.94380148278523
115,99.23815871896639,97.94467383322582
116,99.23915823291198,97.946423010924
117,99.24062225084405,97.94919561015288
118,99.24387770438392,97.9502969710126
119,99.24493895702064,97.95123304716418
120,99.24614880332147,97.95191000609405
121,99.24719908797589,97.95260809751295
122,99.2483396017723,97.95372007653327
123,99.24971923650655,97.9543734057313
124,99.2507702893086,97.95497380188847
125,99.25185925626892,97.95556136978315
126,99.25280376377044,97.95671872917296
127,99.25446509210968,97.9574600912104
128,99.25933018032097,97.95808456989666
129,99.26020027344143,97.95933249521735
130,99.26163895860888,97.96013670930449
131,99.26256691200058,97.96109120677639
132,99.26400557846878,97.96202377559773
133,99.26509666325815,97.96249495659796
134,99.26662669161875,97.96310514619938
135,99.26757170172148,97.96378022727903
136,99.26830151607467,97.96424132884496
137,99.2694854659441,97.96483047701753
138,99.2711411746682,97.9655349279441
139,99.27186903807677,97.96600843649416
140,99.27273186392298,97.96661949821396
141,99.27614382135039,97.96718423756043
142,99.27675895829884,97.96767484852784
143,99.27737695221306,97.96848067233482
144,99.27879861110978,97.96893977856978
145,99.28145382151114,97.96938900780775
146,99.2829005770174,97.96974331894666
147,99.28381205165621,97.97009695646234
148,99.28568535018,97.97118935561238
149,99.28993879404489,97.97173955737694
150,99.29086044007539,97.97212856663188
151,99.2915474508979,97.97338453630054
152,99.29276521613329,97.97370685629782
153,99.29362181180166,97.97406778389482
154,99.29692882248087,97.97441248761577
155,99.29747797917882,97.97485190158926
156,99.29808006466475,97.97521220954293
157,99.29894776608101,97.97559462666217
158,99.29964296622205,97.97596574385523
159,99.30029389436274,97.97631859127715
160,99.30245142626671,97.97658605646586
161,99.3029367873092,97.9769132407935
162,99.30386088631079,97.97713554195138
163,99.30433751619064,97.97738754821441
164,99.30492540482652,97.9776417800049
165,99.30667622328264,97.97825284347039
166,99.30714102252273,97.9785351332492
167,99.30769596115108,97.97881980183853
168,99.30820284930535,97.97907968312234
169,99.30878396563108,97.97939536634577
170,99.30925983173316,97.97961436262648
171,99.30987232336443,97.97986238381665
172,99.31046177941121,97.98217507768486
173,99.31128147431957,97.98242613813113
174,99.31507843479842,97.98394908028031
175,99.31560667446917,97.9841214954928
176,99.3159975141649,97.98493988127323
177,99.31653113876634,97.98517132953349
178,99.31877747646243,97.98847090731023
179,99.31905857663259,97.98865279804934
180,99.31948958296923,97.98889619783931
181,99.32077224061246,97.98907764334015
182,99.32157520661856,97.98926820761947
183,99.32192885688538,97.98962490791018
184,99.32221365733966,97.99021668174403
185,99.32358928833256,97.99069472129393
186,99.32553887977767,97.9910618761066
187,99.32685426929854,97.99135965903167
188,99.32818122436149,97.99162127689601
189,99.32853698426672,97.99179719708027
190,99.32905589772596,97.99201309962709
191,99.32961868177661,97.99215683082116
192,99.33137077674387,97.99236459546673
193,99.33174655213716,97.99257329084176
194,99.33218874604525,97.99275517466037
195,99.33334963001788,97.99293033572935
196,99.33375554422807,97.99307618352923
197,99.33407788789913,97.99325121234071
198,99.3346658763399,97.99341379073914
199,99.33560040317893,97.99358221208026
200,99.33613223849218,97.99374329310507
201,99.33656057876192,97.99427147652113
202,99.33698589010169,97.99442356212958
203,99.33818414470554,97.99469394548841
204,99.33845807195449,97.99482701397022
205,99.33877038312471,97.99503586575463
206,99.33898570030846,97.99514620000069
207,99.33946402638954,97.99527458423393
208,99.33997791139272,97.99567470864483
209,99.34028255932597,97.99578638684929
210,99.34060381961208,97.99591178320061
211,99.34105842018789,97.99602314427503
212,99.34139554902066,97.99612587015088
213,99.3419666149488,97.9962527397788
214,99.34226874981455,97.99636389543659
215,99.3426493591114,97.99645907835405
216,99.34453619835735,97.99656755387012
217,99.34482439404896,97.99669304573757
218,99.34622325556727,97.9971092199384
219,99.34654773009153,97.99723240627158
220,99.34702582392322,97.99737867160025
221,99.34726961793667,97.99786809811813
222,99.34752799607311,97.99846798321462
223,99.3481100813096,97.99870924154057
224,99.34834537986974,97.99891848065651
225,99.34931864927157,97.99937523135179
226,99.34951403545398,97.99952883930823
227,99.34995294449568,97.99961976366635
228,99.35018645484415,98.00077529079836
229,99.35049503750452,98.00090175838105
230,99.35127845844698,98.001020251562
231,99.3515068961195,98.00117455928587
232,99.35178608427479,98.00130393174659
233,99.35378653515936,98.0014331757483
234,99.3539795067887,98.00154451198162
235,99.3542858938801,98.00163583889858
236,99.3544995195787,98.00173658557159
237,99.35508223373381,98.00213507080068
238,99.35523903986675,98.00224959349508
239,99.35549098635963,98.00241810283359
240,99.3557079620345,98.00261971097717
241,99.35860580504365,98.00271024812385
242,99.35889499281673,98.00280344504633
243,99.35907406486247,98.00288438564948
244,99.35931930442224,98.0029716896672
245,99.35952836001387,98.00305138578867
246,99.35976286393561,98.00315740932118
247,99.35992020543117,98.0032169352076
248,99.36012972228245,98.00329888251089
249,99.36027855704769,98.00337173468581
250,99.36042734353369,98.00344804355962
251,99.36064460109988,98.00351006374866
252,99.36082013718325,98.00359447814641
253,99.36101398969183,98.0036630110453
254,99.36116489851923,98.00372985492618
255,99.36239604818806,98.00379980895757
256,99.3626913547962,98.00394641424406
257,99.36285956265904,98.0040102858147
258,99.36673004565871,98.00415240267908
259,99.36687051627494,98.00423902328455
260,99.36708246774388,98.00465605695577
261,99.36726114665429,98.00495603241797
262,99.36797846147454,98.00510184062139
263,99.3682101913936,98.00517091593512
264,99.36844794191342,98.00522774306961
265,99.36868618909911,98.00530021934831
266,99.36883926612983,98.00536378819457
267,99.3692491150202,98.00542160945818
268,99.36940252212133,98.00546925672234
269,99.36965851486217,98.00557148994822
270,99.37019974097397,98.00563187262986
271,99.37039789990084,98.00569309027205
272,99.37060808554855,98.00574573287236
273,99.37137506379754,98.00584771154773
274,99.37156005724263,98.00590703951616
275,99.37189364032938,98.00595823235732
276,99.3720263413849,98.00602550296252
277,99.37213140771185,98.00608279555127
278,99.37226329912517,98.00613726531212
279,99.37258924239258,98.00619491770097
280,99.372818116249,98.00624551021843
281,99.37302945188978,98.00630080551585
282,99.37614470895889,98.00634759096067
283,99.37625650626804,98.00640311284144
284,99.37869587242068,98.00645840482183
285,99.37933074243706,98.006503898255
286,99.38006306701115,98.0065877239762
287,99.38021381804377,98.00664248013307
288,99.38048458077743,98.00669463071745
289,99.38067575433533,98.00674321851625
290,99.38083294606841,98.00730946884752
291,99.38094217621821,98.00822388241545
292,99.38118025128662,98.00865753501107
293,99.38129232904558,98.0088495976757
294,99.38153850410032,98.00901080188788
295,99.38166187744821,98.00911564419013
296,99.38180764751583,98.00920177107798
297,99.38206966975548,98.00983718942238
298,99.38247809989281,98.00989530422166
299,99.38265501560592,98.00995411465033
300,99.38293533227855,98.01000910935129
301,99.38526195338339,98.01013784690252
302,99.38536833482954,98.01041631309205
303,99.38546543138418,98.01047268400247
304,99.38569079033896,98.01053213144391
305,99.38594880446851,98.01057975405317
306,99.38610047936433,98.01062728608429
307,99.38645305009852,98.01067258375403
308,99.38665245556703,98.01072061959111
309,99.38683450853283,98.01100305647657
310,99.38703328535166,98.01116973252645
311,99.38724108439379,98.01143803143412
312,99.38740036266277,98.01150493671729
313,99.38766295346875,98.01160115597484
314,99.38782061901445,98.01172989500405
315,99.38793555089093,98.01196681260467
316,99.38811234982674,98.01203841214031
317,99.38828394957181,98.01225951815259
318,99.3884329435231,98.0123909306105
319,99.38855759261135,98.01263753417591
320,99.3886838440399,98.01275259305064
321,99.38878245870464,98.0128551568973
322,99.38888169750476,98.01329016675679
323,99.38900486455782,98.01334356201937
324,99.3890873164856,98.01436627399661
325,99.3891898473972,98.0145140643898
326,99.38927486004556,98.01456498865542
