Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,32.03801705164352,32.02935422622692,31.84540681797565,32.0546475471883
1,32.61536494093248,32.79263361657537,32.73965961326225,32.87471022944435
2,33.04472543809102,33.24473575789579,33.08902144361965,33.22841200208363
3,33.38103135039237,33.53209307396733,33.39878050070944,33.540453165898676
4,34.108289242643444,34.07954871652835,33.88517866117423,33.84214136926254
5,34.5885964447417,34.24384524565542,34.16837983438684,34.149390270464835
6,35.22488469239897,34.778444490302945,34.5907089744939,34.695576674992004
7,35.61296792234974,35.00311095039384,34.92335097079776,35.12590848644014
8,36.235703488574394,35.346149519518626,35.41235032672623,35.67260869902415
9,36.52174439110281,35.6133391546592,35.734868289893576,36.325451652561355
10,36.974609433001625,36.137604651056755,36.21704109079377,36.951571599882456
11,37.169011572572174,36.242698267405785,36.493592230033244,37.501888385760154
12,37.62082711135769,36.62717011335663,36.98309417543537,38.34234902533037
13,37.89442292019079,36.75125047821038,37.26747345208233,39.071833507243674
14,38.44598774497509,37.0944153106902,37.72028335375217,39.903585405015356
15,38.606001996554674,37.25134345599037,38.02901410734817,40.5996813081725
16,39.160633859371586,37.52450239994566,38.40302290555797,41.57432568867184
17,39.35509069673392,37.62650949908869,38.76185248898226,42.34263049355905
18,39.86018687703975,38.034420360876446,39.360011234385105,43.25947615651549
19,40.07916041776221,38.179462292819,39.78432717387038,44.39846555101112
20,40.50267598495601,38.459340087242246,40.18191669566421,45.33942894144334
21,40.620560202484945,38.53062773735203,40.53105578657357,46.44458440218621
22,41.21889403194716,38.731149372225964,40.91059852267173,47.41152988125159
23,41.47835662677804,38.90798461381362,41.36313201941074,48.33885450425142
24,41.92704456509951,39.07198692152745,41.82834623326235,49.3161701319617
25,42.09288157475569,39.267352065126836,42.311520600013374,50.16471191845905
