Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,37.29055481312066,37.512681141898
1,37.971597208361686,38.17621731568891
2,38.41856145368329,38.57823492149206
3,38.62904867536544,38.80629729829061
4,39.296294369414696,39.12780815476327
5,39.7003366281084,39.43821060956819
6,40.30516983696178,39.833415928018695
7,40.75452093158125,40.260529094847186
8,41.311892392731494,40.95082081620179
9,41.84836077957412,41.60775653906344
10,42.416088712698794,42.16868879866916
11,42.777083634708276,42.76317426384228
12,43.503544902409004,43.59240019416835
13,43.82243162052665,44.30134410945752
14,44.46121862036074,44.94683053672013
15,44.93155730713404,45.65760160708297
16,45.63984437201888,46.34034674399285
17,46.10868747871995,47.0198672748124
18,46.633494172279796,47.78162883098454
19,47.14473893147165,48.43227747306754
20,47.85752428481392,48.909337417262925
21,48.26510646274808,49.44997748551559
22,48.92822443748175,50.00267491050601
23,49.474259694344624,50.56030919588266
24,50.015808233926215,51.13017182067998
25,50.567930586057294,51.73341540626106
26,51.2510741989603,52.330727572960846
27,51.983121231098885,52.90700690741063
28,52.64877982512432,53.52519281737978
29,53.06748016226128,54.17580117253652
30,53.750033288552416,54.748720745095184
31,54.35168885068131,55.243345778697694
32,54.96031085604416,55.76962977935963
33,55.39163276906813,56.225135273380936
34,56.18121056543994,56.77224641398118
35,56.72997207811197,57.334718794298375
36,57.349410515122145,57.83215060632181
37,57.90308300277401,58.338526847468394
38,58.58947361891512,58.832769637526596
39,59.11207467771186,59.3370250967212
40,59.55767305906316,59.81341240756649
41,60.08595867846706,60.26057901464799
42,60.57919870315551,60.73831475108703
43,60.97254715640473,61.204554965970715
44,61.40730761164019,61.733607574910174
45,61.87440347215802,62.2537667688744
46,62.44935734934758,62.7110921454689
47,62.921524093184885,63.15129928804974
48,63.505250934346,63.7085571271226
49,63.851689739884506,64.24574876833844
50,64.17735614132702,64.73934582698456
51,64.48130535051621,65.23304798925165
52,65.0504851961437,65.83164098162513
53,65.40540740800303,66.28841314340005
54,65.85028269237694,66.72979928850572
55,66.24332923718089,67.23446676373169
56,66.65866754464464,67.59517440056906
57,67.05868447594987,68.09478643256551
58,67.52932928573718,68.55788405884933
59,67.81312672100617,68.95771731528798
60,68.13059869649766,69.4935081007565
61,68.44808814671921,70.00744579971617
62,68.86225892765427,70.45549929863768
63,69.0772494415395,70.88851064720183
64,69.4246877166659,71.33493846390787
